"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,421,1,0.5344418052,4,5,1.000000e+00,5.790000e+02,4.210000e+02,5.790000e-01,4.210000e-01,1.000000e+00
"2","hours-per-week", 407, 407, 12,1,0.0023752969,4,3,1.000000e+00,3.950000e+02,1.200000e+01,9.705160e-01,2.948403e-02,4.070000e-01
"4","occupation", 327, 327,  1,1,0.0005938242,4,3,1.000000e+00,3.260000e+02,1.000000e+00,9.969419e-01,3.058104e-03,3.270000e-01
"8","<leaf>", 295, 295,  0,1,0.0000000000,0,0,1.000000e+00,2.950000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.950000e-01
"9","age",  32,  32,  1,1,0.0005938242,4,5,1.000000e+00,3.100000e+01,1.000000e+00,9.687500e-01,3.125000e-02,3.200000e-02
"18","<leaf>",  23,  23,  0,1,0.0000000000,0,0,1.000000e+00,2.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.300000e-02
"19","age",   9,   9,  1,1,0.0005938242,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"38","<leaf>",   7,   7,  0,1,0.0000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"39","workclass",   2,   2,  1,1,0.0005938242,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"78","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"79","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"5","race",  80,  80, 11,1,0.0023752969,4,0,1.000000e+00,6.900000e+01,1.100000e+01,8.625000e-01,1.375000e-01,8.000000e-02
"10","education",  78,  78,  9,1,0.0023752969,4,5,1.000000e+00,6.900000e+01,9.000000e+00,8.846154e-01,1.153846e-01,7.800000e-02
"20","age",  49,  49,  1,1,0.0011876485,4,0,1.000000e+00,4.800000e+01,1.000000e+00,9.795918e-01,2.040816e-02,4.900000e-02
"40","<leaf>",  47,  47,  0,1,0.0000000000,0,0,1.000000e+00,4.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.700000e-02
"41","age",   2,   2,  1,1,0.0011876485,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"82","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"83","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"21","workclass",  29,  29,  8,1,0.0023752969,4,1,1.000000e+00,2.100000e+01,8.000000e+00,7.241379e-01,2.758621e-01,2.900000e-02
"42","fnlwgt",  22,  22,  4,1,0.0023752969,4,0,1.000000e+00,1.800000e+01,4.000000e+00,8.181818e-01,1.818182e-01,2.200000e-02
"84","marital-status",  21,  21,  3,1,0.0023752969,4,0,1.000000e+00,1.800000e+01,3.000000e+00,8.571429e-01,1.428571e-01,2.100000e-02
"168","fnlwgt",  20,  20,  2,1,0.0015835313,4,5,1.000000e+00,1.800000e+01,2.000000e+00,9.000000e-01,1.000000e-01,2.000000e-02
"336","<leaf>",  10,  10,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"337","fnlwgt",  10,  10,  2,1,0.0015835313,4,1,1.000000e+00,8.000000e+00,2.000000e+00,8.000000e-01,2.000000e-01,1.000000e-02
"674","<leaf>",   7,   7,  0,1,0.0000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"675","age",   3,   3,  1,2,0.0015835313,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"1350","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1351","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"169","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"85","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"43","age",   7,   7,  3,2,0.0023752969,4,3,2.000000e+00,3.000000e+00,4.000000e+00,4.285714e-01,5.714286e-01,7.000000e-03
"86","education",   4,   4,  1,1,0.0023752969,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"172","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"173","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"87","<leaf>",   3,   3,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"11","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"3","occupation", 593, 593,184,2,0.2137767221,4,5,2.000000e+00,1.840000e+02,4.090000e+02,3.102867e-01,6.897133e-01,5.930000e-01
"6","capital-gain", 174, 174, 42,1,0.0095011876,4,0,1.000000e+00,1.320000e+02,4.200000e+01,7.586207e-01,2.413793e-01,1.740000e-01
"12","workclass", 170, 170, 38,1,0.0071258907,4,0,1.000000e+00,1.320000e+02,3.800000e+01,7.764706e-01,2.235294e-01,1.700000e-01
"24","capital-loss", 165, 165, 34,1,0.0071258907,4,0,1.000000e+00,1.310000e+02,3.400000e+01,7.939394e-01,2.060606e-01,1.650000e-01
"48","native-country", 160, 160, 30,1,0.0047505938,4,0,1.000000e+00,1.300000e+02,3.000000e+01,8.125000e-01,1.875000e-01,1.600000e-01
"96","occupation", 158, 158, 28,1,0.0030539532,4,5,1.000000e+00,1.300000e+02,2.800000e+01,8.227848e-01,1.772152e-01,1.580000e-01
"192","hours-per-week",  58,  58,  5,1,0.0023752969,4,0,1.000000e+00,5.300000e+01,5.000000e+00,9.137931e-01,8.620690e-02,5.800000e-02
"384","fnlwgt",  57,  57,  4,1,0.0011876485,4,0,1.000000e+00,5.300000e+01,4.000000e+00,9.298246e-01,7.017544e-02,5.700000e-02
"768","hours-per-week",  54,  54,  3,1,0.0011876485,4,5,1.000000e+00,5.100000e+01,3.000000e+00,9.444444e-01,5.555556e-02,5.400000e-02
"1536","education",  44,  44,  1,1,0.0011876485,4,2,1.000000e+00,4.300000e+01,1.000000e+00,9.772727e-01,2.272727e-02,4.400000e-02
"3072","<leaf>",  41,  41,  0,1,0.0000000000,0,0,1.000000e+00,4.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.100000e-02
"3073","age",   3,   3,  1,1,0.0011876485,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"6146","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"6147","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1537","fnlwgt",  10,  10,  2,1,0.0011876485,4,0,1.000000e+00,8.000000e+00,2.000000e+00,8.000000e-01,2.000000e-01,1.000000e-02
"3074","occupation",   9,   9,  1,1,0.0011876485,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
