"","count","ncat","improve","index","adj"
"marital-status",1000,7,199.398375131718,1,0
"relationship",1000,6,198.75282556438,2,0
"age",1000,-1,124.36251737368,41.5,0
"fnlwgt",1000,1,116.247712756706,103567,0
"occupation",1000,15,111.303798451114,3,0
"relationship",0,6,0.998,4,0.995192307692308
"sex",0,2,0.773,5,0.454326923076923
"age",0,-1,0.728,28.5,0.346153846153846
"hours-per-week",0,-1,0.684,39.5,0.240384615384616
"fnlwgt",0,1,0.68,112382.5,0.230769230769231
"capital-gain",416,-1,12.7733214218544,8296,0
"education",416,16,7.92797888386126,6,0
"education-num",416,-1,7.92797888386126,14.5,0
"occupation",416,15,5.25016025641027,7,0
"hours-per-week",416,-1,3.96046695240246,44.5,0
"education-num",409,-1,6.54012508189059,14.5,0
"education",409,16,6.54012508189058,8,0
"native-country",409,42,3.73022233168933,9,0
"occupation",409,15,2.680389426684,10,0
"hours-per-week",409,-1,2.40288076166089,44.5,0
"capital-loss",0,-1,0.987775061124694,2159.5,0.285714285714287
"native-country",0,42,0.987775061124694,11,0.285714285714287
"native-country",402,42,1.90647758712669,12,0
"occupation",402,15,1.26604265709089,13,0
"hours-per-week",402,-1,1.01890547263682,44.5,0
"marital-status",402,7,0.403252294532727,14,0
"capital-gain",402,-1,0.310548015589543,4718.5,0
"occupation",401,15,0.908733084107951,15,0
"hours-per-week",401,-1,0.740650409255036,44.5,0
"capital-gain",401,-1,0.319242298294679,4718.5,0
"marital-status",401,7,0.279857524971607,16,0
"age",401,-1,0.260066914564145,40.5,0
"education",0,16,0.825436408977556,17,0.285714285714286
"education-num",0,-1,0.825436408977556,12.5,0.285714285714286
"native-country",0,42,0.760598503740648,18,0.0204081632653062
"occupation",303,15,0.0505421970768625,19,0
"age",303,-1,0.0284870592322481,47.5,0
"relationship",303,6,0.0272976450187539,20,0
"education",303,16,0.0158712500463627,21,0
"fnlwgt",303,-1,0.0115811581158294,197959.5,0
"native-country",0,42,0.891089108910891,22,0.0571428571428569
"age",35,-1,0.442857142857143,47,0
"sex",35,2,0.342857142857143,23,0
"relationship",35,6,0.192857142857143,24,0
"hours-per-week",35,1,0.165079365079365,39,0
"education",35,16,0.10952380952381,25,0
"native-country",0,42,0.914285714285714,26,0.25
"age",4,1,1.5,48.5,0
"relationship",4,6,1.5,27,0
"sex",4,2,1.5,28,0
"fnlwgt",4,-1,0.5,168634,0
"hours-per-week",4,1,0.5,39,0
"hours-per-week",98,-1,1.57421943136229,44.5,0
"fnlwgt",98,1,0.714710884353741,29150,0
"capital-gain",98,-1,0.714710884353741,3480.5,0
"education",98,16,0.704133961276812,29,0
"marital-status",98,7,0.675624617513234,30,0
"fnlwgt",0,1,0.755102040816326,29150,0.0769230769230766
