"","count","ncat","improve","index","adj"
"relationship",1000,6,70.3503392447921,1,0
"marital-status",1000,7,68.4965015463273,2,0
"education",1000,16,47.3708242352059,3,0
"education-num",1000,-1,47.3708242352059,10.5,0
"capital-gain",1000,-1,46.5908216136196,4668.5,0
"marital-status",0,7,0.995,4,0.984984984984985
"sex",0,2,0.745,5,0.234234234234234
"education",0,16,0.698,6,0.0930930930930929
"capital-gain",0,-1,0.691,1634,0.0720720720720718
"occupation",0,15,0.69,7,0.0690690690690688
"capital-gain",667,-1,13.226578706594,4668.5,0
"occupation",667,15,4.11038789498375,8,0
"capital-loss",667,-1,4.0859671973968,2067,0
"education",667,16,3.70676920533972,9,0
"hours-per-week",667,-1,3.43692052035723,49,0
"capital-loss",658,-1,4.22096892631737,2067,0
"hours-per-week",658,-1,2.40960871612655,44.5,0
"occupation",658,15,2.05382098427093,10,0
"education",658,16,2.03503801643112,11,0
"education-num",658,-1,1.87915630468827,10.5,0
"hours-per-week",654,-1,2.15157115147028,44.5,0
"occupation",654,15,1.64716775665686,12,0
"education",654,16,1.45837335364711,13,0
"education-num",654,-1,1.34579823420925,10.5,0
"capital-loss",654,-1,0.988600139231828,1534,0
"education",0,16,0.870030581039755,14,0.0449438202247194
"education-num",0,-1,0.870030581039755,14.5,0.0449438202247194
"fnlwgt",0,-1,0.865443425076453,464573,0.0112359550561794
"occupation",0,15,0.865443425076453,15,0.0112359550561794
"native-country",0,42,0.865443425076453,16,0.0112359550561794
"capital-loss",565,-1,0.382427307206068,782,0
"fnlwgt",565,1,0.136480500389681,43448.5,0
"marital-status",565,7,0.0761360574721994,17,0
"hours-per-week",565,-1,0.0507104002597902,37.5,0
"occupation",565,15,0.0420310357030891,18,0
"fnlwgt",560,1,0.143216746690258,43448.5,0
"marital-status",560,7,0.0938223938223901,19,0
"sex",560,2,0.0394055608820665,20,0
"hours-per-week",560,-1,0.0232729711602824,37.5,0
"workclass",560,9,0.0174603174603174,21,0
"race",0,5,0.980357142857143,22,0.153846153846153
"native-country",0,42,0.978571428571429,23,0.0769230769230766
"fnlwgt",547,1,0.0355593791446831,111787,0
"marital-status",547,7,0.0249151214416072,24,0
"education",547,16,0.013734997218007,25,0
"sex",547,2,0.0105280900332942,26,0
"education-num",547,1,0.00958872598275295,9.5,0
"native-country",0,42,0.912248628884826,27,0.0588235294117644
"race",0,5,0.910420475319927,28,0.03921568627451
"education",0,16,0.908592321755027,29,0.0196078431372556
"fnlwgt",51,-1,1.96078431372549,110721,0
"age",51,-1,0.360784313725492,57.5,0
"occupation",51,15,0.294117647058826,30,0
"hours-per-week",51,1,0.142602495543674,39,0
"marital-status",51,7,0.0784313725490215,31,0
"fnlwgt",13,-1,1.84615384615385,39693.5,0
"occupation",13,15,0.512820512820512,32,0
"age",13,-1,0.346153846153846,35.5,0
"marital-status",13,7,0.346153846153846,33,0
"education",13,16,0.246153846153846,34,0
"marital-status",5,7,1.6,35,0
"occupation",5,15,1.6,36,0
"relationship",5,6,1.6,37,0
"sex",5,2,1.6,38,0
