"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,424,1,0.5660377358,4,5,  1.00000000,576.00000000,424.00000000,  0.57600000,  0.42400000,  1.00000000
"2","relationship", 650, 650,129,1,0.0283018868,4,5,  1.00000000,521.00000000,129.00000000,  0.80153846,  0.19846154,  0.65000000
"4","capital-gain", 381, 381, 18,1,0.0094339623,4,0,  1.00000000,363.00000000, 18.00000000,  0.95275591,  0.04724409,  0.38100000
"8","occupation", 377, 377, 14,1,0.0023584906,4,4,  1.00000000,363.00000000, 14.00000000,  0.96286472,  0.03713528,  0.37700000
"16","age", 327, 327,  6,1,0.0010482180,4,5,  1.00000000,321.00000000,  6.00000000,  0.98165138,  0.01834862,  0.32700000
"32","<leaf>", 246, 246,  0,1,0.0000000000,0,0,  1.00000000,246.00000000,  0.00000000,  1.00000000,  0.00000000,  0.24600000
"33","age",  81,  81,  6,1,0.0010482180,4,0,  1.00000000, 75.00000000,  6.00000000,  0.92592593,  0.07407407,  0.08100000
"66","education",  79,  79,  5,1,0.0010482180,4,2,  1.00000000, 74.00000000,  5.00000000,  0.93670886,  0.06329114,  0.07900000
"132","occupation",  76,  76,  4,1,0.0010482180,4,1,  1.00000000, 72.00000000,  4.00000000,  0.94736842,  0.05263158,  0.07600000
"264","marital-status",  64,  64,  2,1,0.0009433962,4,5,  1.00000000, 62.00000000,  2.00000000,  0.96875000,  0.03125000,  0.06400000
"528","<leaf>",  48,  48,  0,1,0.0000000000,0,0,  1.00000000, 48.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04800000
"529","workclass",  16,  16,  2,1,0.0009433962,4,0,  1.00000000, 14.00000000,  2.00000000,  0.87500000,  0.12500000,  0.01600000
"1058","age",  14,  14,  1,1,0.0009433962,4,3,  1.00000000, 13.00000000,  1.00000000,  0.92857143,  0.07142857,  0.01400000
