"","count","ncat","improve","index","adj"
"marital-status",1000,7,92.2550233845705,1,0
"relationship",1000,6,92.1589662036077,2,0
"occupation",1000,15,63.9677382917281,3,0
"education",1000,16,58.7351183006167,4,0
"education-num",1000,-1,58.7351183006167,12.5,0
"relationship",0,6,0.993,5,0.981132075471698
"age",0,-1,0.756,34.5,0.342318059299191
"occupation",0,15,0.725,6,0.258760107816712
"hours-per-week",0,-1,0.697,40.5,0.183288409703504
"education",0,16,0.677,7,0.129380053908356
"occupation",629,15,9.8795306735307,8,0
"hours-per-week",629,-1,9.32705209300955,47.5,0
"education",629,16,9.08455542687609,9,0
"education-num",629,-1,8.88662666461528,10.5,0
"capital-gain",629,-1,5.60893970893968,4444,0
"education",0,16,0.880763116057234,10,0.4
"education-num",0,-1,0.880763116057234,12.5,0.4
"capital-gain",0,-1,0.809220985691574,3499.5,0.0400000000000001
"fnlwgt",0,-1,0.807631160572337,433960.5,0.0320000000000001
"workclass",0,9,0.8060413354531,11,0.0240000000000001
"education",504,16,1.96441194105209,12,0
"education-num",504,-1,1.96441194105209,15,0
"capital-loss",504,-1,1.96441194105209,2391.5,0
"native-country",504,42,1.96441194105209,13,0
"fnlwgt",504,-1,0.964538670713956,507281,0
"capital-loss",503,-1,1.97223828344673,2391.5,0
"native-country",503,42,1.97223828344673,14,0
"fnlwgt",503,-1,0.972309853454096,507281,0
"hours-per-week",503,-1,0.503127994242607,47.5,0
"marital-status",503,7,0.423430850385465,15,0
"native-country",502,42,1.98011149016708,16,0
"fnlwgt",502,-1,0.980143426294816,507281,0
"hours-per-week",502,-1,0.526643426294818,47.5,0
"marital-status",502,7,0.438855372929146,17,0
"occupation",502,15,0.123394011774937,18,0
"fnlwgt",501,-1,0.988039952159804,507281,0
"hours-per-week",501,-1,0.388064194192231,62.5,0
"occupation",501,15,0.130995855165594,19,0
"workclass",501,9,0.113155647467951,20,0
"marital-status",501,7,0.113155647467951,21,0
"hours-per-week",499,-1,0.395991983967937,62.5,0
"occupation",499,15,0.13884912682508,22,0
"workclass",499,9,0.120991983967937,23,0
"marital-status",499,7,0.0310797032661796,24,0
"age",499,-1,0.0282500484840671,41.5,0
"education",0,16,0.991983967935872,25,0.2
"education-num",0,-1,0.991983967935872,13.5,0.2
"workclass",5,9,1.6,26,0
"education",5,16,1.6,27,0
"occupation",5,15,1.6,28,0
"hours-per-week",5,1,1.6,67.5,0
"education-num",5,1,0.6,11.5,0
"age",2,-1,1,27,0
"fnlwgt",2,1,1,617322.5,0
"education",2,16,1,29,0
"education-num",2,1,1,9.5,0
"marital-status",2,7,1,30,0
"hours-per-week",125,-1,7.38240190816935,44.5,0
"age",125,-1,7.05619512195122,29.5,0
"capital-gain",125,-1,3.62596721311475,6675.5,0
"marital-status",125,7,3.4980555870675,31,0
"relationship",125,6,2.80127213962508,32,0
"capital-gain",0,-1,0.712,6675.5,0.076923076923077
"capital-loss",0,-1,0.704,704,0.0512820512820513
"workclass",0,9,0.696,33,0.0256410256410257
"education",0,16,0.696,34,0.0256410256410257
"education-num",0,-1,0.696,14.5,0.0256410256410257
"education",86,16,1.88325394601662,35,0
"age",86,-1,1.59598723210214,29.5,0
"hours-per-week",86,-1,1.24584717607973,39,0
"occupation",86,15,1.18319053447572,36,0
"education-num",86,-1,1.1725091665715,10.5,0
"age",83,-1,1.07007622326039,29.5,0
"education",83,16,0.895694275359274,37,0
"hours-per-week",83,-1,0.872925664923848,39,0
"education-num",83,-1,0.839945146439415,12.5,0
"occupation",83,15,0.78510405257393,38,0
"relationship",0,6,0.734939759036145,39,0.352941176470588
"marital-status",0,7,0.72289156626506,40,0.323529411764706
"occupation",0,15,0.710843373493976,41,0.294117647058823
"hours-per-week",0,-1,0.686746987951807,36.5,0.235294117647059
"education",0,16,0.662650602409639,42,0.176470588235294
"age",49,1,1.42942176870748,30.5,0
"fnlwgt",49,1,0.943310657596372,253616,0
"education",49,16,0.8670654468684,43,0
"education-num",49,-1,0.8670654468684,12.5,0
"hours-per-week",49,-1,0.847214561500275,39,0
"fnlwgt",48,1,0.758333333333336,253616,0
"hours-per-week",48,-1,0.680555555555559,39,0
"education",48,16,0.629761904761907,44,0
"education-num",48,-1,0.629761904761905,12.5,0
"capital-gain",48,-1,0.523550724637683,4230.5,0
"race",0,5,0.791666666666667,45,0.230769230769231
"age",0,1,0.770833333333333,63.5,0.153846153846154
"marital-status",0,7,0.770833333333333,46,0.153846153846154
"hours-per-week",0,-1,0.770833333333333,15.5,0.153846153846154
"education",0,16,0.75,47,0.0769230769230771
"fnlwgt",35,-1,1.31764705882353,239099.5,0
"capital-gain",35,-1,1.31764705882353,4230.5,0
"workclass",35,9,0.699999999999999,48,0
"hours-per-week",35,-1,0.699999999999999,39,0
"education",35,16,0.579310344827586,49,0
"fnlwgt",34,-1,1.01278772378517,112424,0
"workclass",34,9,0.76235294117647,50,0
"age",34,1,0.549019607843139,51.5,0
"hours-per-week",34,-1,0.549019607843139,39,0
"education",34,16,0.45378151260504,51,0
"marital-status",0,7,0.735294117647059,52,0.181818181818182
"capital-gain",0,1,0.735294117647059,753,0.181818181818182
"education",0,16,0.705882352941177,53,0.0909090909090909
"hours-per-week",0,-1,0.705882352941177,27.5,0.0909090909090909
"fnlwgt",23,1,3.76956521739131,125878.5,0
"workclass",23,9,1.14229249011858,54,0
"age",23,1,1.10485933503836,51.5,0
"education",23,16,0.469565217391304,55,0
"occupation",23,15,0.469565217391304,56,0
"workclass",20,9,1.52105263157895,57,0
"education",20,16,0.484615384615385,58,0
"education-num",20,-1,0.484615384615385,11.5,0
"age",20,1,0.385714285714284,51.5,0
"fnlwgt",20,1,0.237254901960783,138012,0
"occupation",19,15,0.378947368421052,59,0
"fnlwgt",19,-1,0.245614035087719,169110,0
"education",19,16,0.245614035087719,60,0
"education-num",19,-1,0.245614035087719,11.5,0
"age",19,1,0.194331983805668,51.5,0
"education",0,16,0.684210526315789,61,0.333333333333333
"relationship",0,6,0.684210526315789,62,0.333333333333333
"age",0,1,0.631578947368421,60,0.222222222222222
"fnlwgt",0,1,0.631578947368421,147852.5,0.222222222222222
"education-num",0,1,0.631578947368421,13.5,0.222222222222222
"fnlwgt",10,-1,0.533333333333333,162017.5,0
"education",10,16,0.533333333333333,63,0
"education-num",10,-1,0.533333333333333,11.5,0
"age",10,1,0.342857142857143,51.5,0
"workclass",10,9,0.342857142857143,64,0
"relationship",0,6,0.8,65,0.5
"workclass",0,9,0.7,66,0.25
"education",0,16,0.7,67,0.25
"marital-status",0,7,0.7,68,0.25
"race",0,5,0.7,69,0.25
"fnlwgt",6,1,1.06666666666667,178507.5,0
"marital-status",6,7,1.06666666666667,70,0
"age",6,1,0.666666666666667,51.5,0
"workclass",6,9,0.666666666666667,71,0
"education",6,16,0.666666666666667,72,0
"marital-status",5,7,1.6,73,0
"fnlwgt",5,-1,0.6,208499.5,0
"education",5,16,0.6,74,0
"relationship",5,6,0.6,75,0
"age",5,-1,0.266666666666667,45.5,0
"age",3,-1,1.33333333333333,31.5,0
"occupation",3,15,1.33333333333333,76,0
"sex",3,2,1.33333333333333,77,0
"fnlwgt",3,1,0.333333333333333,116913,0
"age",39,-1,5.55384615384615,30.5,0
"education",39,16,3.30940170940171,78,0
"marital-status",39,7,2.93162393162393,79,0
"education-num",39,-1,2.6404052936311,9.5,0
"relationship",39,6,2.6404052936311,80,0
"relationship",0,6,0.82051282051282,81,0.222222222222222
"workclass",0,9,0.794871794871795,82,0.111111111111111
"race",0,5,0.794871794871795,83,0.111111111111111
"education",30,16,4.39296066252588,84,0
"education-num",30,-1,3.26666666666667,9.5,0
"workclass",30,9,1.35641025641026,85,0
"capital-gain",30,-1,0.896296296296299,3948,0
"fnlwgt",30,-1,0.829885057471264,30138.5,0
"education-num",0,-1,0.966666666666667,9.5,0.857142857142857
"age",0,1,0.833333333333333,55.5,0.285714285714286
"marital-status",0,7,0.833333333333333,86,0.285714285714286
"relationship",0,6,0.8,87,0.142857142857143
"age",7,-1,1.71428571428571,61.5,0
"relationship",7,6,1.71428571428571,88,0
"marital-status",7,7,0.714285714285714,89,0
"fnlwgt",7,-1,0.214285714285714,173812,0
"occupation",7,15,0.114285714285714,90,0
"workclass",23,9,2.74713958810069,91,0
"marital-status",23,7,0.609420289855072,92,0
"relationship",23,6,0.609420289855072,93,0
"fnlwgt",23,-1,0.603864734299517,238253,0
"age",23,-1,0.45766590389016,50.5,0
"age",4,-1,1.5,60,0
"capital-gain",4,-1,1.5,3948,0
"fnlwgt",4,1,0.5,125630.5,0
"education",4,16,0.5,94,0
"education-num",4,-1,0.5,13.5,0
"relationship",19,6,0.912280701754385,95,0
"capital-loss",19,1,0.696594427244582,704,0
"occupation",19,15,0.578947368421052,96,0
"age",19,1,0.378947368421052,41.5,0
"hours-per-week",19,-1,0.370614035087719,48,0
"education",0,16,0.789473684210526,97,0.333333333333333
"occupation",0,15,0.789473684210526,98,0.333333333333333
"fnlwgt",0,-1,0.736842105263158,153262.5,0.166666666666666
"education-num",0,-1,0.736842105263158,11,0.166666666666666
"race",0,5,0.736842105263158,99,0.166666666666666
"education",6,16,1.06666666666667,100,0
"marital-status",6,7,1.06666666666667,101,0
"capital-loss",6,1,1.06666666666667,704,0
"age",6,1,0.666666666666667,41.5,0
"education-num",6,-1,0.666666666666667,13.5,0
"capital-loss",5,1,1.6,704,0
"age",5,1,0.6,43.5,0
"fnlwgt",5,1,0.6,187662,0
"hours-per-week",5,-1,0.6,48,0
"education",5,16,0.266666666666667,102,0
"education-num",371,-1,24.8021070063246,12.5,0
"education",371,16,24.8021070063245,103,0
"occupation",371,15,22.1358429107519,104,0
"capital-gain",371,-1,20.0419358731947,5095.5,0
"hours-per-week",371,-1,10.3086211384572,36.5,0
"occupation",0,15,0.776280323450135,105,0.302521008403361
"capital-gain",0,-1,0.69811320754717,3641,0.0588235294117647
"native-country",0,42,0.692722371967655,106,0.0420168067226891
"workclass",0,9,0.690026954177898,107,0.0336134453781515
"race",0,5,0.690026954177898,108,0.0336134453781515
"capital-gain",252,-1,13.4323379069142,4321,0
"occupation",252,15,10.6939145146042,109,0
"capital-loss",252,-1,8.29464445364027,1760,0
"native-country",252,42,5.3943833943834,110,0
"education",252,16,5.35225584486669,111,0
"occupation",236,15,11.0382970137208,112,0
"capital-loss",236,-1,9.6617886939389,1760,0
"age",236,-1,5.1906779661017,31.5,0
"education",236,16,4.82973571686159,113,0
"education-num",236,-1,4.40485172337891,8.5,0
"race",0,5,0.644067796610169,114,0.125
"education",0,16,0.635593220338983,115,0.104166666666667
"education-num",0,-1,0.63135593220339,7.5,0.09375
"native-country",0,42,0.63135593220339,116,0.09375
"capital-gain",0,1,0.61864406779661,1317.5,0.0625000000000001
"hours-per-week",96,-1,3.10089201877935,47,0
"capital-loss",96,-1,1.47456140350878,1939.5,0
"native-country",96,42,1.47456140350878,117,0
"age",96,-1,0.942307692307693,31.5,0
"fnlwgt",96,1,0.901309053678517,183502.5,0
"workclass",0,9,0.770833333333333,118,0.12
"age",0,1,0.75,25,0.0399999999999999
"fnlwgt",0,-1,0.75,350374,0.0399999999999999
"occupation",0,15,0.75,119,0.0399999999999999
"native-country",0,42,0.75,120,0.0399999999999999
"workclass",71,9,0.759542763829353,121,0
"education",71,16,0.474986117421381,122,0
"occupation",71,15,0.458565345561748,123,0
"relationship",71,6,0.390856615100439,124,0
"sex",71,2,0.390856615100439,125,0
"occupation",69,15,0.505928853754943,126,0
"relationship",69,6,0.471825104396955,127,0
"sex",69,2,0.471825104396955,128,0
"education",69,16,0.316719688936023,129,0
"fnlwgt",69,-1,0.217481884057974,341805.5,0
"education",0,16,0.63768115942029,130,0.242424242424242
"race",0,5,0.594202898550725,131,0.151515151515151
"fnlwgt",0,1,0.579710144927536,101735,0.121212121212121
"relationship",0,6,0.579710144927536,132,0.121212121212121
"native-country",0,42,0.579710144927536,133,0.121212121212121
"relationship",33,6,0.659932659932659,134,0
"sex",33,2,0.659932659932659,135,0
"education",33,16,0.554112554112554,136,0
"fnlwgt",33,-1,0.31030303030303,99727.5,0
"education-num",33,1,0.261072261072261,9.5,0
"hours-per-week",0,1,0.878787878787879,37.5,0.333333333333333
"education",0,16,0.848484848484849,137,0.166666666666667
"native-country",0,42,0.848484848484849,138,0.166666666666667
"fnlwgt",27,-1,0.453703703703705,341805.5,0
"education",27,16,0.237037037037037,139,0
"age",27,-1,0.194612794612795,50.5,0
"occupation",27,15,0.124756335282652,140,0
"race",27,5,0.103703703703704,141,0
"education",0,16,0.925925925925926,142,0.333333333333334
"age",24,-1,0.316666666666666,50.5,0
"fnlwgt",24,-1,0.0833333333333324,164308.5,0
"education",24,16,0.07051282051282,143,0
"occupation",24,15,0.0343137254901953,144,0
"race",24,5,0.0343137254901953,145,0
"education",0,16,0.833333333333333,146,0.2
"relationship",0,6,0.833333333333333,147,0.2
"age",5,1,1.6,53,0
"fnlwgt",5,-1,0.266666666666667,146044.5,0
"education",5,16,0.266666666666667,148,0
"education-num",5,-1,0.266666666666667,8,0
"race",5,5,0.266666666666667,149,0
"age",3,1,1.33333333333333,34,0
"fnlwgt",3,1,1.33333333333333,359040.5,0
"education",3,16,0.333333333333333,150,0
"education-num",3,-1,0.333333333333333,7.5,0
"occupation",3,15,0.333333333333333,151,0
"fnlwgt",6,1,1.33333333333333,163806,0
"education",6,16,1.33333333333333,152,0
"age",6,1,1.06666666666667,38,0
"education-num",6,-1,0.266666666666667,6,0
"occupation",6,15,0.266666666666667,153,0
"age",0,-1,0.666666666666667,43,0.333333333333333
"education-num",0,-1,0.666666666666667,7.5,0.333333333333333
"occupation",0,15,0.666666666666667,154,0.333333333333333
"race",0,5,0.666666666666667,155,0.333333333333333
"hours-per-week",0,1,0.666666666666667,32,0.333333333333333
"age",3,1,1.33333333333333,52,0
"fnlwgt",3,-1,1.33333333333333,97404,0
"education",3,16,1.33333333333333,156,0
"hours-per-week",3,-1,1.33333333333333,27,0
"education-num",3,1,0.333333333333333,7.5,0
"age",2,1,1,49.5,0
"fnlwgt",2,1,1,200001.5,0
"occupation",2,15,1,157,0
"race",2,5,1,158,0
"education",25,16,2.84467532467533,159,0
"fnlwgt",25,1,2.645,127568.5,0
"age",25,-1,2.04631578947368,33,0
"occupation",25,15,1.62,160,0
"race",25,5,0.883636363636363,161,0
"education-num",0,1,0.88,9.5,0.727272727272727
"age",0,-1,0.68,30.5,0.272727272727273
"fnlwgt",0,1,0.68,381718.5,0.272727272727273
"workclass",0,9,0.64,162,0.181818181818182
"occupation",0,15,0.64,163,0.181818181818182
"fnlwgt",11,1,0.818181818181819,117593.5,0
"occupation",11,15,0.484848484848485,164,0
"hours-per-week",11,-1,0.218181818181818,55.5,0
"age",11,1,0.151515151515152,39,0
"workclass",11,9,0.103896103896104,165,0
"age",2,-1,1,31.5,0
"fnlwgt",2,-1,1,71306,0
"hours-per-week",2,1,1,68,0
"occupation",14,15,3.44047619047619,166,0
"fnlwgt",14,1,2.14603174603175,188036,0
"age",14,-1,1.52380952380952,33,0
"race",14,5,1.52380952380952,167,0
"education",14,16,0.857142857142856,168,0
"age",0,-1,0.785714285714286,36,0.5
"workclass",0,9,0.714285714285714,169,0.333333333333333
"hours-per-week",0,1,0.714285714285714,71,0.333333333333333
"fnlwgt",0,1,0.642857142857143,119035,0.166666666666667
"relationship",0,6,0.642857142857143,170,0.166666666666667
"hours-per-week",6,-1,1.66666666666667,76,0
"age",6,1,0.333333333333333,39,0
"fnlwgt",6,1,0.333333333333333,184485,0
"occupation",6,15,0.333333333333333,171,0
"workclass",6,9,0.166666666666667,172,0
"fnlwgt",8,1,1.75,365603.5,0
"race",8,5,1.75,173,0
"age",8,1,0.416666666666667,51.5,0
"occupation",8,15,0.25,174,0
"hours-per-week",8,1,0.25,55,0
"capital-loss",140,-1,7.03610188261352,1760,0
"education",140,16,4.94655217278169,175,0
"age",140,-1,3.66800595238097,28.5,0
"education-num",140,-1,3.66800595238097,8.5,0
"native-country",140,42,3.54632034632036,176,0
"native-country",0,42,0.928571428571429,177,0.0909090909090919
"education",129,16,3.75892171241008,178,0
"age",129,-1,3.36662920982346,31,0
"race",129,5,2.94844144291342,179,0
"workclass",129,9,2.8918484279455,180,0
"native-country",129,42,2.87936446921648,181,0
"education-num",0,-1,0.922480620155039,8.5,0.444444444444444
"native-country",0,42,0.883720930232558,182,0.166666666666667
"age",0,-1,0.875968992248062,25.5,0.111111111111111
"race",0,5,0.868217054263566,183,0.0555555555555556
"workclass",18,9,3.55555555555556,184,0
"occupation",18,15,2.22222222222222,185,0
"education",18,16,0.555555555555556,186,0
"education-num",18,-1,0.555555555555556,9.5,0
"age",18,1,0.282828282828284,47.5,0
"age",111,-1,3.80685230685232,31,0
"hours-per-week",111,-1,2.84108479188571,39,0
"race",111,5,2.36315711315712,187,0
"native-country",111,42,2.21060683324835,188,0
"education",111,16,1.72333052183799,189,0
"relationship",0,6,0.900900900900901,190,0.0833333333333335
"race",0,5,0.900900900900901,191,0.0833333333333335
"native-country",0,42,0.900900900900901,192,0.0833333333333335
"occupation",12,15,0.833333333333333,193,0
"relationship",12,6,0.5,194,0
"sex",12,2,0.5,195,0
"age",12,1,0.333333333333333,26.5,0
"hours-per-week",12,-1,0.333333333333333,51,0
"age",2,1,1,28,0
"fnlwgt",2,1,1,291140,0
"education",2,16,1,196,0
"education-num",2,1,1,10.5,0
"race",2,5,1,197,0
"race",99,5,3.12935809710003,198,0
"hours-per-week",99,-1,2.98705853368694,39,0
"age",99,1,2.51418026418027,59,0
"native-country",99,42,2.12652844231791,199,0
"occupation",99,15,1.50942317916002,200,0
"workclass",0,9,0.94949494949495,201,0.166666666666666
"fnlwgt",0,-1,0.94949494949495,415184.5,0.166666666666666
"education",93,16,2.35911591218804,202,0
"hours-per-week",93,-1,2.35320749692067,39,0
"education-num",93,-1,2.31735392104056,9.5,0
"age",93,1,2.12147375079064,59,0
"relationship",93,6,1.91712846837388,203,0
"education-num",0,-1,0.978494623655914,9.5,0.956521739130435
"fnlwgt",0,-1,0.591397849462366,151279,0.173913043478261
"age",0,-1,0.580645161290323,42.5,0.152173913043478
"workclass",0,9,0.548387096774194,204,0.0869565217391304
"occupation",0,15,0.548387096774194,205,0.0869565217391304
"hours-per-week",47,-1,4.03784194528876,52.5,0
"fnlwgt",47,-1,1.55280639260615,117350,0
"relationship",47,6,1.2793634319322,206,0
"age",47,-1,0.832562442183168,67,0
"workclass",47,9,0.832562442183168,207,0
"age",0,1,0.872340425531915,35,0.142857142857143
"occupation",0,15,0.872340425531915,208,0.142857142857143
"relationship",40,6,2.1656862745098,209,0
"age",40,-1,1.5125,39.5,0
"sex",40,2,1.49112554112554,210,0
"fnlwgt",40,-1,1.34031339031339,177833.5,0
"workclass",40,9,1.07820512820513,211,0
"age",0,-1,0.9,62,0.333333333333334
"workclass",34,9,1.39721695129665,212,0
"age",34,-1,0.886877828054299,40,0
"hours-per-week",34,-1,0.617647058823531,39,0
"fnlwgt",34,-1,0.55704099821747,118199,0
"occupation",34,15,0.496957403651118,213,0
"fnlwgt",31,-1,0.768049155145929,118199,0
"occupation",31,15,0.768049155145929,214,0
"age",31,-1,0.561009817671809,40,0
"workclass",31,9,0.387096774193548,215,0
"hours-per-week",31,-1,0.387096774193548,39,0
"occupation",0,15,0.709677419354839,216,0.1
"fnlwgt",21,1,2.56641604010025,121151.5,0
"age",21,-1,0.952380952380952,40,0
"occupation",21,15,0.744047619047619,217,0
"workclass",21,9,0.560224089635854,218,0
"hours-per-week",21,-1,0.396825396825396,37.5,0
"age",19,-1,1.62406015037594,46.5,0
"occupation",19,15,0.552631578947368,219,0
"fnlwgt",19,1,0.437246963562753,203292,0
"workclass",19,9,0.252631578947368,220,0
"hours-per-week",19,-1,0.177631578947368,37.5,0
"hours-per-week",0,1,0.684210526315789,37.5,0.142857142857143
"age",7,1,1.82857142857143,51,0
"occupation",7,15,1.02857142857143,221,0
"hours-per-week",7,-1,1.02857142857143,37.5,0
"fnlwgt",7,-1,0.595238095238094,178009,0
"hours-per-week",5,-1,1.6,45,0
"age",5,-1,0.6,56.5,0
"fnlwgt",5,-1,0.6,178009,0
"occupation",5,15,0.266666666666667,222,0
"fnlwgt",3,-1,1.33333333333333,77033,0
"hours-per-week",3,1,1.33333333333333,42,0
"workclass",3,9,0.333333333333333,223,0
"occupation",3,15,0.333333333333333,224,0
"occupation",6,15,1.33333333333333,225,0
"hours-per-week",6,-1,1.33333333333333,37.5,0
"workclass",6,9,1.06666666666667,226,0
"age",6,1,0.666666666666667,46,0
"fnlwgt",6,1,0.266666666666667,135322,0
"age",0,-1,0.666666666666667,54.5,0.333333333333333
"workclass",0,9,0.666666666666667,227,0.333333333333333
"fnlwgt",0,1,0.666666666666667,190437,0.333333333333333
"hours-per-week",0,-1,0.666666666666667,37.5,0.333333333333333
"age",3,1,1.33333333333333,45.5,0
"hours-per-week",3,-1,1.33333333333333,37.5,0
"workclass",3,9,0.333333333333333,228,0
"fnlwgt",3,-1,0.333333333333333,169847.5,0
"occupation",3,15,0.333333333333333,229,0
"fnlwgt",7,1,1.71428571428571,287233,0
"age",7,-1,0.714285714285714,35,0
"workclass",7,9,0.714285714285714,230,0
"occupation",7,15,0.714285714285714,231,0
"hours-per-week",7,-1,0.214285714285714,62.5,0
"age",46,1,3.01863354037267,58.5,0
"native-country",46,42,2.211324570273,232,0
"fnlwgt",46,-1,1.44201016374929,94182,0
"hours-per-week",46,-1,0.994824016563143,22,0
"workclass",46,9,0.893236714975842,233,0
"native-country",42,42,2.67032967032967,234,0
"fnlwgt",42,-1,1.54821428571428,81211,0
"hours-per-week",42,1,1.36466165413534,62.5,0
"age",42,-1,0.942464857796665,43.5,0
"workclass",42,9,0.901875901875901,235,0
"fnlwgt",39,-1,2.29814323607427,81211,0
