"","count","ncat","improve","index","adj"
"relationship",1000,6,80.649904624486,1,0
"marital-status",1000,7,80.2558046466247,2,0
"education",1000,16,45.4406491263306,3,0
"education-num",1000,-1,45.4406491263306,10.5,0
"capital-gain",1000,-1,44.8909752066116,5095.5,0
"marital-status",0,7,0.994,4,0.981927710843373
"occupation",0,15,0.728,5,0.180722891566265
"age",0,-1,0.712,37.5,0.132530120481927
"workclass",0,9,0.706,6,0.114457831325301
"capital-gain",0,-1,0.705,2463,0.11144578313253
"capital-gain",668,-1,7.50351706226098,5974,0
"occupation",668,15,3.5013275138958,7,0
"age",668,-1,3.42061472262938,38.5,0
"hours-per-week",668,-1,2.78421099574713,53.5,0
"education",668,16,2.71546696396995,8,0
"occupation",664,15,2.32884493439344,9,0
"hours-per-week",664,-1,2.25214640072895,53.5,0
"age",664,-1,2.25123986662156,39.5,0
"education",664,16,1.98078023768347,10,0
"education-num",664,-1,1.98078023768347,11.5,0
"education",0,16,0.823795180722892,11,0.311764705882353
"education-num",0,-1,0.822289156626506,12.5,0.305882352941176
"workclass",0,9,0.759036144578313,12,0.0588235294117646
"native-country",0,42,0.757530120481928,13,0.052941176470588
"race",0,5,0.756024096385542,14,0.0470588235294115
"fnlwgt",494,1,1.98786246314808,20981.5,0
"hours-per-week",494,-1,0.987870708666601,73.5,0
"education",494,16,0.169764636583857,15,0
"age",494,-1,0.0919137761243247,41.5,0
"education-num",494,-1,0.0595260849383275,10.5,0
"education",493,16,0.177761386686315,16,0
"hours-per-week",493,-1,0.107054315979245,53.5,0
"education-num",493,-1,0.0673717762967059,10.5,0
"relationship",493,6,0.037609871534799,17,0
"age",493,-1,0.0310309241663764,44.5,0
"race",0,5,0.979716024340771,18,0.0909090909090891
"age",11,-1,0.818181818181819,42.5,0
"hours-per-week",11,-1,0.818181818181819,52.5,0
"marital-status",11,7,0.484848484848485,19,0
"occupation",11,15,0.484848484848485,20,0
"relationship",11,6,0.318181818181819,21,0
"age",2,1,1,48.5,0
"workclass",2,9,1,22,0
"fnlwgt",2,1,1,248388.5,0
"occupation",2,15,1,23,0
"relationship",2,6,1,24,0
"hours-per-week",170,-1,2.44151472650772,43,0
"age",170,-1,2.38,39.5,0
"capital-loss",170,-1,1.62958579881656,2541,0
"relationship",170,6,1.41666666666666,25,0
"education",170,16,1.31084337349397,26,0
"capital-loss",0,-1,0.752941176470588,1629.5,0.0869565217391305
"workclass",0,9,0.747058823529412,27,0.065217391304348
"native-country",0,42,0.741176470588235,28,0.0434782608695655
"education",0,16,0.735294117647059,29,0.0217391304347829
"education",124,16,2.57189721159102,30,0
"education-num",124,-1,2.35048431529369,15,0
"age",124,-1,0.660734149054502,31.5,0
"relationship",124,6,0.451254977405927,31,0
"occupation",124,15,0.427144255846386,32,0
"education-num",0,-1,0.975806451612903,15,0.5
"age",118,-1,0.392912172573193,42.5,0
"relationship",118,6,0.288712278899622,33,0
"fnlwgt",118,1,0.180790960451981,169847,0
"marital-status",118,7,0.16573194539297,34,0
"occupation",118,15,0.143074344753714,35,0
"marital-status",0,7,0.805084745762712,36,0.303030303030303
"relationship",0,6,0.745762711864407,37,0.0909090909090911
