"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,200,1,0.165000000,4,5,1.000000e+00,8.000000e+02,2.000000e+02,8.000000e-01,2.000000e-01,1.000000e+00
"2","capital-gain", 762, 762, 78,1,0.075000000,4,0,1.000000e+00,6.840000e+02,7.800000e+01,8.976378e-01,1.023622e-01,7.620000e-01
"4","age", 741, 741, 60,1,0.007000000,4,5,1.000000e+00,6.810000e+02,6.000000e+01,9.190283e-01,8.097166e-02,7.410000e-01
"8","native-country", 517, 517, 15,1,0.005000000,4,0,1.000000e+00,5.020000e+02,1.500000e+01,9.709865e-01,2.901354e-02,5.170000e-01
"16","occupation", 516, 516, 14,1,0.004166667,4,5,1.000000e+00,5.020000e+02,1.400000e+01,9.728682e-01,2.713178e-02,5.160000e-01
"32","relationship", 368, 368,  2,1,0.002500000,4,0,1.000000e+00,3.660000e+02,2.000000e+00,9.945652e-01,5.434783e-03,3.680000e-01
"64","fnlwgt", 365, 365,  1,1,0.002500000,4,2,1.000000e+00,3.640000e+02,1.000000e+00,9.972603e-01,2.739726e-03,3.650000e-01
"128","<leaf>", 333, 333,  0,1,0.000000000,0,0,1.000000e+00,3.330000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.330000e-01
"129","fnlwgt",  32,  32,  1,1,0.002500000,4,0,1.000000e+00,3.100000e+01,1.000000e+00,9.687500e-01,3.125000e-02,3.200000e-02
"258","<leaf>",  31,  31,  0,1,0.000000000,0,0,1.000000e+00,3.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.100000e-02
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","age",   3,   3,  1,1,0.002500000,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"130","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","relationship", 148, 148, 12,1,0.004166667,4,5,1.000000e+00,1.360000e+02,1.200000e+01,9.189189e-01,8.108108e-02,1.480000e-01
"66","workclass",  97,  97,  2,1,0.004166667,4,0,1.000000e+00,9.500000e+01,2.000000e+00,9.793814e-01,2.061856e-02,9.700000e-02
"132","race",  96,  96,  1,1,0.002500000,4,2,1.000000e+00,9.500000e+01,1.000000e+00,9.895833e-01,1.041667e-02,9.600000e-02
"264","<leaf>",  92,  92,  0,1,0.000000000,0,0,1.000000e+00,9.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,9.200000e-02
"265","occupation",   4,   4,  1,1,0.002500000,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"530","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"531","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"133","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"67","fnlwgt",  51,  51, 10,1,0.004166667,4,5,1.000000e+00,4.100000e+01,1.000000e+01,8.039216e-01,1.960784e-01,5.100000e-02
"134","occupation",  20,  20,  1,1,0.001666667,4,0,1.000000e+00,1.900000e+01,1.000000e+00,9.500000e-01,5.000000e-02,2.000000e-02
"268","<leaf>",  15,  15,  0,1,0.000000000,0,0,1.000000e+00,1.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.500000e-02
"269","age",   5,   5,  1,1,0.001666667,4,1,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"538","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"539","age",   2,   2,  1,1,0.001666667,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1078","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1079","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"135","age",  31,  31,  9,1,0.004166667,4,1,1.000000e+00,2.200000e+01,9.000000e+00,7.096774e-01,2.903226e-01,3.100000e-02
"270","fnlwgt",  27,  27,  6,1,0.004166667,4,0,1.000000e+00,2.100000e+01,6.000000e+00,7.777778e-01,2.222222e-01,2.700000e-02
"540","education",  23,  23,  3,1,0.003333333,4,5,1.000000e+00,2.000000e+01,3.000000e+00,8.695652e-01,1.304348e-01,2.300000e-02
"1080","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
