"","count","ncat","improve","index","adj"
"relationship",1000,6,105.514657895195,1,0
"marital-status",1000,7,105.400032698869,2,0
"capital-gain",1000,-1,59.2070627615063,4899.5,0
"age",1000,-1,54.4207530904929,27.5,0
"occupation",1000,15,47.1756805555556,3,0
"marital-status",0,7,0.996,4,0.988826815642458
"age",0,-1,0.761,35.5,0.332402234636872
"hours-per-week",0,-1,0.702,44.5,0.167597765363128
"occupation",0,15,0.695,5,0.14804469273743
"education",0,16,0.684,6,0.11731843575419
"capital-gain",642,-1,11.6651458867694,4718.5,0
"education-num",642,-1,3.31507308890481,14.5,0
"education",642,16,3.31507308890481,7,0
"capital-loss",642,-1,1.89844042359822,2129.5,0
"occupation",642,15,1.58278374163631,8,0
"education",634,16,1.94046675736688,9,0
"education-num",634,-1,1.94046675736688,15.5,0
"capital-loss",634,-1,1.94046675736688,2129.5,0
"workclass",634,9,1.23846415537826,10,0
"occupation",634,15,1.12414078923561,11,0
"capital-loss",633,-1,1.94660747495356,2129.5,0
"occupation",633,15,0.870736411474965,12,0
"workclass",633,9,0.797106132414228,13,0
"education",633,16,0.613917099225208,14,0
"education-num",633,-1,0.613917099225208,14.5,0
"workclass",632,9,0.820587694745035,15,0
"occupation",632,15,0.752705383446441,16,0
"education-num",632,-1,0.619937882782223,14.5,0
"capital-gain",632,-1,0.619937882782223,4030,0
"education",632,16,0.619937882782221,17,0
"occupation",599,15,0.250288204521415,18,0
"age",599,-1,0.227034482174158,66,0
"education",599,16,0.143908691278936,19,0
"marital-status",599,7,0.136128703436587,20,0
"fnlwgt",599,1,0.071031972366713,166541,0
"native-country",0,42,0.901502504173623,21,0.0166666666666666
"occupation",539,15,0.0388426163502316,22,0
"education",539,16,0.0280354566068994,23,0
"fnlwgt",539,1,0.0206796687633091,128234,0
"relationship",539,6,0.0177948012049578,24,0
"education-num",539,-1,0.0107821784840549,9.5,0
"hours-per-week",0,1,0.922077922077922,19.5,0.106382978723404
"native-country",0,42,0.916512059369202,25,0.0425531914893612
"education",0,16,0.914656771799629,26,0.02127659574468
"education",47,16,0.207446808510639,27,0
"fnlwgt",47,1,0.100303951367783,130377,0
"education-num",47,-1,0.100303951367783,9.5,0
"age",47,1,0.0685579196217501,22.5,0
"relationship",47,6,0.0574468085106385,28,0
"education-num",0,-1,0.872340425531915,9.5,0.25
"age",8,1,0.416666666666667,27,0
"fnlwgt",8,1,0.416666666666667,143362,0
"relationship",8,6,0.416666666666667,29,0
"marital-status",8,7,0.25,30,0
"sex",8,2,0.25,31,0
"hours-per-week",0,1,0.875,33.5,0.666666666666667
"fnlwgt",0,1,0.75,143362,0.333333333333333
"relationship",0,6,0.75,32,0.333333333333333
"age",3,-1,1.33333333333333,21,0
"hours-per-week",3,-1,1.33333333333333,26,0
"fnlwgt",3,-1,0.333333333333333,92590.5,0
"marital-status",3,7,0.333333333333333,33,0
"relationship",3,6,0.333333333333333,34,0
"age",60,-1,1.83559322033898,65,0
"marital-status",60,7,0.837931034482764,35,0
"workclass",60,9,0.507017543859652,36,0
"education",60,16,0.507017543859652,37,0
"fnlwgt",60,-1,0.229411764705885,163224,0
"workclass",59,9,0.566787732041968,38,0
"education",59,16,0.566787732041968,39,0
"marital-status",59,7,0.364406779661018,40,0
"age",59,-1,0.197740112994351,38.5,0
"fnlwgt",59,-1,0.106831022085262,163379,0
"education",56,16,0.964285714285717,41,0
"fnlwgt",56,-1,0.130952380952383,254893.5,0
"marital-status",56,7,0.10714285714286,42,0
"education-num",56,-1,0.0976190476190504,11,0
"sex",56,2,0.0642857142857161,43,0
"age",2,-1,1,32,0
"fnlwgt",2,-1,1,202785.5,0
"marital-status",2,7,1,44,0
"occupation",2,15,1,45,0
"relationship",2,6,1,46,0
"fnlwgt",3,1,1.33333333333333,181006.5,0
"occupation",3,15,1.33333333333333,47,0
"age",3,-1,0.333333333333333,37,0
"education",3,16,0.333333333333333,48,0
"education-num",3,1,0.333333333333333,10.5,0
"relationship",33,6,1.96363636363636,49,0
"occupation",33,15,1.6969696969697,50,0
