"","count","ncat","improve","index","adj"
"education",1000,16,222.879118927094,1,0
"education-num",1000,-1,221.781298161023,15.5,0
"native-country",1000,42,199.31223422291,2,0
"fnlwgt",1000,-1,195.924707346966,443502.5,0
"occupation",1000,15,181.970024325078,3,0
"education-num",0,-1,0.99,13.5,0.966555183946488
"native-country",0,42,0.941,4,0.802675585284281
"fnlwgt",0,-1,0.934,443502.5,0.779264214046823
"workclass",0,9,0.923,5,0.74247491638796
"occupation",0,15,0.909,6,0.695652173913044
"relationship",701,6,53.5819515405495,7,0
"marital-status",701,7,52.5107815332276,8,0
"capital-gain",701,-1,45.5207061555136,5095.5,0
"age",701,-1,21.1253419591606,33.5,0
"occupation",701,15,18.4601290158247,9,0
"marital-status",0,7,0.990014265335235,10,0.976666666666667
"sex",0,2,0.677603423680456,11,0.246666666666667
"age",0,-1,0.663338088445078,42.5,0.213333333333333
"occupation",0,15,0.631954350927247,12,0.14
"hours-per-week",0,-1,0.627674750356633,40.5,0.13
"capital-gain",401,-1,11.1131538243,4792,0
"capital-loss",401,-1,4.01754115969522,2105.5,0
"occupation",401,15,2.25961593711573,13,0
"fnlwgt",401,-1,1.67371244432996,527036,0
"education",401,16,1.28279379433037,14,0
"capital-loss",395,-1,4.18520832658879,2105.5,0
"occupation",395,15,1.56967198059848,15,0
"education",395,16,1.20323418760784,16,0
"fnlwgt",395,-1,0.886662157374332,596574.5,0
"education-num",395,-1,0.824732229795554,12.5,0
"education",391,16,1.04682386397204,17,0
"fnlwgt",391,-1,0.914726592548263,596574.5,0
"occupation",391,15,0.885456357358379,18,0
"hours-per-week",391,-1,0.742530792408584,49.5,0
"education-num",391,-1,0.685056631348182,12.5,0
"education-num",0,-1,0.938618925831202,10.5,0.727272727272728
"occupation",0,15,0.815856777493606,19,0.181818181818182
"marital-status",0,7,0.777493606138107,20,0.0113636363636361
"capital-gain",0,-1,0.777493606138107,2749.5,0.0113636363636361
"native-country",0,42,0.777493606138107,21,0.0113636363636361
"occupation",303,15,0.326732673267339,22,0
"workclass",303,9,0.14724549378016,23,0
"marital-status",303,7,0.14724549378016,24,0
"hours-per-week",303,-1,0.0368776008035716,44.5,0
"age",303,-1,0.0284870592322481,44.5,0
"age",6,-1,1.66666666666667,40.5,0
"marital-status",6,7,1.66666666666667,25,0
"workclass",6,9,0.666666666666667,26,0
"fnlwgt",6,1,0.666666666666667,184206,0
"hours-per-week",6,-1,0.666666666666667,42.5,0
"fnlwgt",88,-1,1.67189132706374,536341.5,0
"hours-per-week",88,-1,1.58037518037519,49.5,0
"occupation",88,15,1.00699300699301,27,0
"age",88,-1,0.872727272727277,34.5,0
"workclass",88,9,0.684989429175475,28,0
"hours-per-week",87,-1,1.01305901671014,49.5,0
"occupation",87,15,0.795131845841787,29,0
"workclass",87,9,0.720622041920223,30,0
"age",87,-1,0.581517763845351,34.5,0
"fnlwgt",87,1,0.395582552440217,187048,0
"fnlwgt",0,1,0.827586206896552,35324.5,0.117647058823529
"occupation",0,15,0.827586206896552,31,0.117647058823529
"marital-status",70,7,0.528926794598435,32,0
"occupation",70,15,0.435164835164832,33,0
"age",70,-1,0.364069264069263,48,0
"fnlwgt",70,1,0.323502304147462,153002,0
"relationship",70,6,0.225763125763121,34,0
"age",67,-1,0.4123430466714,48,0
"occupation",67,15,0.280597014925372,35,0
"fnlwgt",67,1,0.166311300639658,153002,0
"workclass",67,9,0.16449532001012,36,0
"relationship",67,6,0.0981294824578365,37,0
"age",63,-1,0.134920634920638,40.5,0
"occupation",63,15,0.0735171261487073,38,0
"fnlwgt",63,1,0.0482539682539707,153002,0
"sex",63,2,0.0396825396825435,39,0
"relationship",63,6,0.0238095238095266,40,0
"fnlwgt",0,-1,0.841269841269841,379249,0.166666666666667
"marital-status",0,7,0.841269841269841,41,0.166666666666667
"workclass",0,9,0.825396825396825,42,0.083333333333333
"relationship",12,6,0.333333333333333,43,0
"sex",12,2,0.333333333333333,44,0
"marital-status",12,7,0.233333333333333,45,0
"fnlwgt",12,1,0.166666666666667,169995.5,0
"age",12,1,0.119047619047619,42,0
"sex",0,2,0.833333333333333,46,0.5
"fnlwgt",0,-1,0.75,151270,0.25
"occupation",0,15,0.75,47,0.25
"fnlwgt",4,1,1.5,189253.5,0
"education",4,16,0.5,48,0
"education-num",4,-1,0.5,12,0
"age",4,1,0.166666666666667,44,0
"workclass",4,9,0.166666666666667,49,0
"age",4,1,1.5,49.5,0
"workclass",4,9,1.5,50,0
"fnlwgt",4,1,1.5,112715,0
"occupation",4,15,1.5,51,0
"relationship",4,6,1.5,52,0
"fnlwgt",3,-1,1.33333333333333,107524,0
"occupation",3,15,1.33333333333333,53,0
"age",3,-1,0.333333333333333,25.5,0
"workclass",3,9,0.333333333333333,54,0
"education",3,16,0.333333333333333,55,0
"hours-per-week",17,1,2.11764705882353,52.5,0
"occupation",17,15,1.8843137254902,56,0
"age",17,1,1.24264705882353,23,0
"workclass",17,9,1.24264705882353,57,0
"fnlwgt",17,-1,0.589869281045751,154808,0
"occupation",0,15,0.823529411764706,58,0.625
"age",0,1,0.705882352941177,26.5,0.375
"workclass",0,9,0.647058823529412,59,0.25
"fnlwgt",0,-1,0.647058823529412,154808,0.25
"education",0,16,0.647058823529412,60,0.25
"occupation",8,15,1.33333333333333,61,0
"relationship",8,6,1.33333333333333,62,0
"age",8,-1,1,31.5,0
"workclass",8,9,0.571428571428572,63,0
"fnlwgt",8,-1,0.571428571428572,56417,0
"age",6,-1,1.33333333333333,31.5,0
"fnlwgt",6,-1,1.06666666666667,359720.5,0
"education",6,16,1.06666666666667,64,0
"marital-status",6,7,1.06666666666667,65,0
"relationship",6,6,0.666666666666667,66,0
"fnlwgt",0,-1,0.833333333333333,277973,0.666666666666667
"workclass",0,9,0.666666666666667,67,0.333333333333333
"education",0,16,0.666666666666667,68,0.333333333333333
"marital-status",0,7,0.666666666666667,69,0.333333333333333
"occupation",0,15,0.666666666666667,70,0.333333333333333
"occupation",3,15,1.33333333333333,71,0
"relationship",3,6,1.33333333333333,72,0
"age",3,-1,0.333333333333333,37.5,0
"fnlwgt",3,1,0.333333333333333,210339.5,0
"education",3,16,0.333333333333333,73,0
"age",4,1,1.5,53.5,0
"workclass",4,9,1.5,74,0
"fnlwgt",4,1,1.5,246165.5,0
"education",4,16,1.5,75,0
"occupation",4,15,1.5,76,0
"capital-gain",300,-1,20.9066666666667,5095.5,0
"education",300,16,16.5986083213773,77,0
"education-num",300,-1,16.5986083213773,9.5,0
"occupation",300,15,15.4963182040889,78,0
"hours-per-week",300,-1,8.08220736415856,52.5,0
"education",0,16,0.913333333333333,79,0.133333333333333
"education-num",0,-1,0.913333333333333,14,0.133333333333333
"education",270,16,10.5519104084321,80,0
"education-num",270,-1,10.5519104084321,9.5,0
"occupation",270,15,10.4533333333333,81,0
"hours-per-week",270,-1,7.62634245187436,52.5,0
"fnlwgt",270,-1,4.47009325525917,264578.5,0
"education-num",0,-1,1,9.5,1
"occupation",0,15,0.696296296296296,82,0.378787878787879
"age",0,1,0.633333333333333,47.5,0.25
"fnlwgt",0,-1,0.577777777777778,157658,0.136363636363636
"workclass",0,9,0.57037037037037,83,0.121212121212121
"hours-per-week",132,-1,4.8736650391382,52.5,0
"occupation",132,15,3.11114412094805,84,0
"fnlwgt",132,-1,2.93013468013467,258367,0
"education",132,16,1.75473785473785,85,0
"native-country",132,42,1.72752953261427,86,0
"fnlwgt",0,1,0.878787878787879,32387.5,0.0588235294117647
"occupation",115,15,3.33695793981678,87,0
"fnlwgt",115,-1,2.96652040952001,376922.5,0
"native-country",115,42,1.06310804993542,88,0
"education",115,16,0.944720496894405,89,0
"education-num",115,-1,0.944720496894405,8.5,0
"education",0,16,0.695652173913043,90,0.166666666666667
"education-num",0,-1,0.695652173913043,8.5,0.166666666666667
"age",0,-1,0.678260869565217,28.5,0.119047619047619
"native-country",0,42,0.678260869565217,91,0.119047619047619
"fnlwgt",0,-1,0.652173913043478,90685,0.0476190476190477
"hours-per-week",42,-1,0.352380952380953,47,0
"occupation",42,15,0.152380952380954,92,0
"fnlwgt",42,-1,0.085714285714287,202427,0
"education",42,16,0.0476190476190479,93,0
"education-num",42,-1,0.0476190476190479,8.5,0
"fnlwgt",0,1,0.928571428571429,63606.5,0.4
"capital-loss",0,-1,0.928571428571429,836,0.4
"hours-per-week",5,1,1.6,49,0
"fnlwgt",5,-1,0.6,164568,0
"age",5,-1,0.266666666666667,37,0
"occupation",5,15,0.266666666666667,94,0
"capital-loss",5,1,0.266666666666667,836,0
"fnlwgt",73,-1,4.46138574548342,376922.5,0
"age",73,-1,1.38857063788571,54.5,0
"workclass",73,9,1.16230801162308,95,0
"capital-gain",73,-1,1.06887366818874,4083.5,0
"native-country",73,42,0.981394397873643,96,0
"age",69,-1,2.20062517760728,54.5,0
"occupation",69,15,0.981528326745718,97,0
"workclass",69,9,0.837774661056574,98,0
"fnlwgt",69,1,0.706694271911665,286541,0
"native-country",69,42,0.706694271911665,99,0
"education",0,16,0.768115942028985,100,0.111111111111111
"hours-per-week",0,1,0.768115942028985,31,0.111111111111111
"race",0,5,0.753623188405797,101,0.0555555555555558
"capital-loss",51,-1,1.45019607843137,943.5,0
"fnlwgt",51,-1,0.949655537890832,120110.5,0
"occupation",51,15,0.949655537890832,102,0
"age",51,1,0.772247360482654,49.5,0
