"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,171,1,0.111111111,4,5,1.000000e+00,8.290000e+02,1.710000e+02,8.290000e-01,1.710000e-01,1.000000e+00
"2","capital-gain", 663, 663, 20,1,0.029239766,4,0,1.000000e+00,6.430000e+02,2.000000e+01,9.698341e-01,3.016591e-02,6.630000e-01
"4","education", 658, 658, 15,1,0.005847953,4,3,1.000000e+00,6.430000e+02,1.500000e+01,9.772036e-01,2.279635e-02,6.580000e-01
"8","capital-loss", 630, 630,  8,1,0.005847953,4,0,1.000000e+00,6.220000e+02,8.000000e+00,9.873016e-01,1.269841e-02,6.300000e-01
"16","native-country", 629, 629,  7,1,0.005847953,4,0,1.000000e+00,6.220000e+02,7.000000e+00,9.888712e-01,1.112878e-02,6.290000e-01
"32","capital-gain", 628, 628,  6,1,0.003508772,4,0,1.000000e+00,6.220000e+02,6.000000e+00,9.904459e-01,9.554140e-03,6.280000e-01
"64","hours-per-week", 624, 624,  5,1,0.003508772,4,0,1.000000e+00,6.190000e+02,5.000000e+00,9.919872e-01,8.012821e-03,6.240000e-01
"128","race", 607, 607,  3,1,0.002923977,4,1,1.000000e+00,6.040000e+02,3.000000e+00,9.950577e-01,4.942339e-03,6.070000e-01
"256","occupation", 595, 595,  2,1,0.002339181,4,2,1.000000e+00,5.930000e+02,2.000000e+00,9.966387e-01,3.361345e-03,5.950000e-01
"512","<leaf>", 518, 518,  0,1,0.000000000,0,0,1.000000e+00,5.180000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.180000e-01
"513","marital-status",  77,  77,  2,1,0.002339181,4,0,1.000000e+00,7.500000e+01,2.000000e+00,9.740260e-01,2.597403e-02,7.700000e-02
"1026","age",  72,  72,  1,1,0.002339181,4,1,1.000000e+00,7.100000e+01,1.000000e+00,9.861111e-01,1.388889e-02,7.200000e-02
"2052","<leaf>",  58,  58,  0,1,0.000000000,0,0,1.000000e+00,5.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.800000e-02
"2053","education",  14,  14,  1,1,0.002339181,4,0,1.000000e+00,1.300000e+01,1.000000e+00,9.285714e-01,7.142857e-02,1.400000e-02
"4106","<leaf>",  13,  13,  0,1,0.000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"4107","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1027","age",   5,   5,  1,1,0.002339181,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"2054","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"2055","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","workclass",  12,  12,  1,1,0.002923977,4,0,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"514","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","fnlwgt",  17,  17,  2,1,0.003508772,4,0,1.000000e+00,1.500000e+01,2.000000e+00,8.823529e-01,1.176471e-01,1.700000e-02
