"","count","ncat","improve","index","adj"
"education",1000,16,47.1307879672511,1,0
"education-num",1000,-1,47.1307879672511,12.5,0
"capital-gain",1000,-1,42.0587900723888,7073.5,0
"occupation",1000,15,41.8417584445824,2,0
"hours-per-week",1000,-1,34.4311505184597,39.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.858,3,0.327014218009478
"workclass",0,9,0.802,4,0.061611374407583
"capital-gain",0,-1,0.801,8151,0.056872037914692
"native-country",0,42,0.795,5,0.028436018957346
"capital-gain",789,-1,18.2088269692832,7032.5,0
"hours-per-week",789,-1,16.1455262026781,39.5,0
"occupation",789,15,15.9229384946456,6,0
"workclass",789,9,14.5803752092525,7,0
"age",789,1,12.5348852196616,68,0
"occupation",777,15,14.2254090825519,8,0
"hours-per-week",777,-1,13.8178045096528,39.5,0
"capital-gain",777,1,11.2820550679059,4973.5,0
"age",777,1,10.7620242554095,68,0
"workclass",777,9,10.3166497025113,9,0
"education",0,16,0.715572715572716,10,0.248299319727891
"education-num",0,-1,0.711711711711712,9.5,0.238095238095238
"fnlwgt",0,-1,0.706563706563707,108523,0.224489795918367
"age",0,1,0.702702702702703,60.5,0.214285714285714
"capital-gain",0,1,0.7001287001287,6563.5,0.207482993197279
"workclass",483,9,4.18479033404407,11,0
"capital-loss",483,-1,3.64320364320368,1824.5,0
"hours-per-week",483,-1,3.52844272844276,39,0
"age",483,1,2.64057403783432,59.5,0
"capital-gain",483,1,2.49093973872736,1468,0
"capital-loss",469,-1,3.73118804874374,1824.5,0
"hours-per-week",469,-1,2.12805573461597,39,0
"native-country",469,42,1.86160771235399,12,0
"occupation",469,15,1.58859570021156,13,0
"age",469,1,1.58710281345886,59.5,0
"native-country",467,42,1.87760428633133,14,0
"hours-per-week",467,-1,1.68346139312257,39,0
"age",467,1,1.25315133806606,59.5,0
"occupation",467,15,1.18816275908922,15,0
"capital-gain",467,1,1.1792597124503,1468,0
"hours-per-week",466,-1,1.47832491048076,39,0
"occupation",466,15,1.2910991047643,16,0
"age",466,1,1.09939234266777,59.5,0
"fnlwgt",466,-1,1.04602383216401,148448.5,0
"capital-gain",466,1,1.03439636938622,1468,0
"age",0,1,0.901287553648069,70,0.727810650887574
"occupation",0,15,0.899141630901288,17,0.72189349112426
"capital-gain",0,1,0.899141630901288,5890,0.72189349112426
"fnlwgt",0,-1,0.811158798283262,105607,0.479289940828402
"education",0,16,0.757510729613734,18,0.331360946745562
"relationship",169,6,2.09182289282624,19,0
"marital-status",169,7,2.03578472809243,20,0
"age",169,-1,0.672839784994807,28.5,0
"education",169,16,0.650170342478035,21,0
"fnlwgt",169,-1,0.521053082925992,74314.5,0
"sex",0,2,0.674556213017751,22,0.285714285714286
"workclass",0,9,0.650887573964497,23,0.233766233766234
"occupation",0,15,0.633136094674556,24,0.194805194805195
"age",0,-1,0.603550295857988,41.5,0.12987012987013
"hours-per-week",0,-1,0.603550295857988,49,0.12987012987013
"education",92,16,0.644927536231888,25,0
"native-country",92,42,0.478260869565222,26,0
"education-num",92,1,0.311594202898555,4.5,0
"occupation",92,15,0.200483091787444,27,0
"fnlwgt",92,-1,0.0893719806763325,223660,0
"fnlwgt",3,-1,1.33333333333333,163400,0
"occupation",3,15,1.33333333333333,28,0
"relationship",3,6,1.33333333333333,29,0
"native-country",3,42,1.33333333333333,30,0
"age",3,-1,0.333333333333333,25.5,0
"education",77,16,1.54021417179312,31,0
"education-num",77,-1,1.15137321694699,8.5,0
"fnlwgt",77,-1,0.975468975468971,74021,0
"native-country",77,42,0.655165729792596,32,0
"workclass",77,9,0.52803666921314,33,0
"education-num",0,-1,0.948051948051948,8.5,0.8
"native-country",0,42,0.779220779220779,34,0.15
"fnlwgt",0,-1,0.766233766233766,29482,0.1
"occupation",0,15,0.766233766233766,35,0.1
"age",0,1,0.753246753246753,60,0.05
"age",57,-1,1.01071597913704,33.5,0
"fnlwgt",57,-1,0.968134622269964,74021,0
"hours-per-week",57,1,0.769476137897193,52,0
"native-country",57,42,0.570175438596493,36,0
"capital-gain",57,1,0.447533929162532,1568.5,0
"occupation",0,15,0.719298245614035,37,0.2
"native-country",0,42,0.719298245614035,38,0.2
"fnlwgt",0,-1,0.684210526315789,47519.5,0.1
"capital-gain",0,1,0.666666666666667,3300.5,0.0499999999999998
"fnlwgt",20,1,0.327272727272727,180926.5,0
"occupation",20,15,0.327272727272727,39,0
"hours-per-week",20,1,0.266666666666667,42.5,0
"age",20,-1,0.215384615384615,28.5,0
"education",20,16,0.0999999999999996,40,0
"age",0,-1,0.7,25.5,0.333333333333333
"native-country",0,42,0.7,41,0.333333333333333
"capital-gain",0,1,0.65,1732,0.222222222222222
"hours-per-week",0,-1,0.65,42.5,0.222222222222222
"occupation",0,15,0.6,42,0.111111111111111
"fnlwgt",11,-1,1.47272727272727,173207.5,0
"occupation",11,15,0.872727272727273,43,0
"hours-per-week",11,1,0.872727272727273,42.5,0
"age",11,-1,0.161616161616162,27.5,0
"workclass",11,9,0.161616161616162,44,0
"occupation",10,15,0.8,45,0
"hours-per-week",10,1,0.3,42.5,0
"age",10,-1,0.2,31.5,0
"fnlwgt",10,-1,0.2,126307.5,0
"workclass",10,9,0.0499999999999998,46,0
"age",2,-1,1,31.5,0
"fnlwgt",2,1,1,160027.5,0
"hours-per-week",2,1,1,47.5,0
"occupation",37,15,2.08803088803089,47,0
"fnlwgt",37,-1,1.10826898326898,182539,0
"workclass",37,9,0.824538824538823,48,0
"hours-per-week",37,1,0.606011183597388,52.5,0
"age",37,1,0.588491717523977,37,0
"fnlwgt",35,-1,1.07142857142857,182539,0
"workclass",35,9,0.516727716727715,49,0
"age",35,-1,0.514285714285712,53.5,0
"hours-per-week",35,1,0.362169312169311,52.5,0
"race",35,5,0.28051948051948,50,0
"occupation",0,15,0.714285714285714,51,0.333333333333333
"workclass",0,9,0.657142857142857,52,0.2
"capital-gain",0,-1,0.628571428571429,1568.5,0.133333333333333
"age",0,1,0.6,37,0.0666666666666667
"race",0,5,0.6,53,0.0666666666666667
"age",20,-1,1.1,45.5,0
"education",20,16,0.736363636363636,54,0
"education-num",20,1,0.736363636363636,9.5,0
"fnlwgt",20,1,0.576190476190476,85783.5,0
"hours-per-week",20,-1,0.544444444444443,62.5,0
"fnlwgt",0,1,0.7,96136,0.333333333333333
"education",0,16,0.7,55,0.333333333333333
"education-num",0,1,0.7,9.5,0.333333333333333
"workclass",0,9,0.65,56,0.222222222222222
"occupation",0,15,0.65,57,0.222222222222222
"age",9,1,1,48,0
"hours-per-week",9,-1,1,62.5,0
"fnlwgt",9,-1,0.571428571428572,74021,0
"education",9,16,0.571428571428572,58,0
"education-num",9,1,0.571428571428572,9.5,0
"hours-per-week",8,-1,1.28571428571429,62.5,0
"fnlwgt",8,1,1,85783.5,0
"age",8,-1,0.6,54.5,0
"occupation",8,15,0.333333333333333,59,0
"education",8,16,0.333333333333333,60,0
"fnlwgt",7,1,0.380952380952381,85774,0
"age",7,-1,0.214285714285714,54.5,0
"workclass",7,9,0.214285714285714,61,0
"occupation",7,15,0.214285714285714,62,0
"education",7,16,0.114285714285714,63,0
"age",0,1,0.857142857142857,57,0.666666666666667
"age",3,-1,1.33333333333333,54.5,0
"fnlwgt",3,-1,1.33333333333333,74021,0
"education",3,16,0.333333333333333,64,0
"education-num",3,1,0.333333333333333,9.5,0
"occupation",3,15,0.333333333333333,65,0
"fnlwgt",15,1,1.74545454545454,275936,0
"age",15,1,1.42222222222222,45,0
"education",15,16,1.33636363636364,66,0
"education-num",15,-1,1.33636363636364,9.5,0
"hours-per-week",15,-1,1.33636363636364,47.5,0
"capital-gain",0,1,0.866666666666667,1568.5,0.5
"race",0,5,0.8,67,0.25
"age",11,1,2.5974025974026,46,0
"education",11,16,1.70454545454546,68,0
"education-num",11,-1,1.70454545454546,9.5,0
"fnlwgt",11,-1,1.01010101010101,248174.5,0
"workclass",11,9,0.654545454545455,69,0
"fnlwgt",0,-1,0.818181818181818,248174.5,0.5
"education",0,16,0.727272727272727,70,0.25
"education-num",0,-1,0.727272727272727,9.5,0.25
"education",7,16,1.19047619047619,71,0
"education-num",7,-1,1.19047619047619,9.5,0
"relationship",7,6,1.19047619047619,72,0
"sex",7,2,1.19047619047619,73,0
"age",7,-1,0.457142857142857,48.5,0
"relationship",6,6,1.66666666666667,74,0
"sex",6,2,1.66666666666667,75,0
"age",6,-1,0.666666666666667,53.5,0
"fnlwgt",6,-1,0.333333333333333,197219,0
"hours-per-week",6,1,0.333333333333333,42.5,0
"marital-status",14,7,2.85714285714286,76,0
"occupation",14,15,2.85714285714286,77,0
"relationship",14,6,2.85714285714286,78,0
"fnlwgt",14,-1,1.52380952380952,333740.5,0
"hours-per-week",14,-1,1.52380952380952,47,0
"age",0,-1,0.785714285714286,31.5,0.4
"education",0,16,0.785714285714286,79,0.4
"education-num",0,-1,0.714285714285714,8,0.2
"occupation",0,15,0.714285714285714,80,0.2
"race",0,5,0.714285714285714,81,0.2
"occupation",9,15,2.5,82,0
"fnlwgt",9,-1,2.28571428571429,121033,0
