"","count","ncat","improve","index","adj"
"marital-status",1000,7,87.39070482048,1,0
"relationship",1000,6,86.520217774198,2,0
"education",1000,16,43.8060869095943,3,0
"education-num",1000,-1,43.5968481706414,11.5,0
"capital-gain",1000,-1,38.7922442635085,5095.5,0
"relationship",0,6,0.998,4,0.994169096209913
"age",0,-1,0.738,36.5,0.236151603498542
"occupation",0,15,0.695,5,0.110787172011662
"hours-per-week",0,-1,0.695,51,0.110787172011662
"workclass",0,9,0.69,6,0.0962099125364429
"capital-gain",657,-1,9.44281032019502,7034.5,0
"education",657,16,4.92085320609686,7,0
"education-num",657,-1,4.92085320609686,11.5,0
"capital-loss",657,-1,4.14987727873463,2119,0
"native-country",657,42,1.87704644169731,8,0
"capital-loss",652,-1,4.23632886465197,2119,0
"education",652,16,2.97433931099577,9,0
"education-num",652,-1,2.97433931099577,13.5,0
"native-country",652,42,1.90596816601168,10,0
"occupation",652,15,0.981848664348036,11,0
"education",648,16,2.30287171229196,12,0
"education-num",648,-1,2.30287171229196,13.5,0
"native-country",648,42,1.92352643730795,13,0
"occupation",648,15,1.0029625357768,14,0
"age",648,-1,0.654517185218918,58.5,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.962962962962963,15,0.111111111111109
"occupation",621,15,0.62857943009174,16,0
"hours-per-week",621,-1,0.625361537138691,78.5,0
"age",621,-1,0.5909584890095,62.5,0
"education",621,16,0.570994786650136,17,0
"education-num",621,-1,0.570994786650136,11.5,0
"education",0,16,0.864734299516908,18,0.0869565217391301
"education-num",0,-1,0.864734299516908,11.5,0.0869565217391301
"native-country",0,42,0.855072463768116,19,0.0217391304347827
"hours-per-week",0,-1,0.853462157809984,78.5,0.0108695652173914
"fnlwgt",529,1,0.0550428110752901,93539,0
"occupation",529,15,0.0533621388063825,20,0
"marital-status",529,7,0.0243882957480339,21,0
"age",529,1,0.00758291802715316,35.5,0
"education",529,16,0.00409329741155884,22,0
"fnlwgt",34,-1,1.94117647058824,92189.5,0
"education",34,16,0.941176470588236,23,0
"occupation",34,15,0.941176470588236,24,0
"hours-per-week",34,-1,0.341176470588235,47.5,0
"education-num",34,1,0.226890756302521,8.5,0
"workclass",92,9,1.76684185379837,25,0
"age",92,-1,1.18520739630184,61,0
"fnlwgt",92,1,0.772946859903376,29935,0
"hours-per-week",92,-1,0.772946859903376,75,0
"education",92,16,0.53717843545571,26,0
"fnlwgt",91,1,0.810100012347206,29935,0
"hours-per-week",91,-1,0.810100012347206,75,0
"education",91,16,0.55000300246202,27,0
"education-num",91,-1,0.55000300246202,12.5,0
"age",91,-1,0.400549450549448,34.5,0
"hours-per-week",89,-1,0.847345989926388,75,0
"fnlwgt",89,-1,0.516418430450312,388053.5,0
"age",89,-1,0.3522141440846,61,0
"education",89,16,0.294472426707991,28,0
"education-num",89,-1,0.294472426707991,12.5,0
