"","count","ncat","improve","index","adj"
"relationship",1000,6,78.2844605785592,1,0
"marital-status",1000,7,76.2001837988362,2,0
"capital-gain",1000,-1,57.1975968048687,5095.5,0
"age",1000,-1,48.6413333333334,35.5,0
"occupation",1000,15,42.7432566266416,3,0
"marital-status",0,7,0.991,4,0.973837209302326
"sex",0,2,0.757,5,0.293604651162791
"age",0,-1,0.747,33.5,0.26453488372093
"occupation",0,15,0.737,6,0.23546511627907
"hours-per-week",0,-1,0.71,40.5,0.156976744186046
"capital-gain",656,-1,22.2992662303126,4601.5,0
"age",656,-1,5.11635956970926,28.5,0
"hours-per-week",656,-1,4.94218041066667,44.5,0
"occupation",656,15,4.73400350596235,7,0
"relationship",656,6,4.71172898000774,8,0
"hours-per-week",642,-1,3.3438375821102,52.5,0
"age",642,-1,2.16926886656977,45.5,0
"capital-loss",642,-1,1.89844042359822,2102.5,0
"relationship",642,6,1.73298881988339,9,0
"education",642,16,1.72664392608807,10,0
"native-country",0,42,0.96417445482866,11,0.0800000000000001
"capital-loss",617,-1,1.93883790439703,2102.5,0
"age",617,-1,0.73968067864406,29.5,0
"education",617,16,0.713847945901939,12,0
"workclass",617,9,0.688664048801517,13,0
"relationship",617,6,0.597509877585132,14,0
"age",616,-1,0.603323147440808,29.5,0
"education",616,16,0.578840398180489,15,0
"relationship",616,6,0.572510822510836,16,0
"occupation",616,15,0.494438468416309,17,0
"fnlwgt",616,-1,0.478257633019517,319267.5,0
"relationship",0,6,0.836038961038961,18,0.459893048128342
"marital-status",0,7,0.767857142857143,19,0.235294117647059
"education",0,16,0.75,20,0.176470588235294
"workclass",0,9,0.743506493506494,21,0.155080213903744
"occupation",0,15,0.74025974025974,22,0.144385026737968
"fnlwgt",187,-1,0.958704182658817,319267.5,0
"education",187,16,0.82558173146408,23,0
"occupation",187,15,0.554742471151133,24,0
"relationship",187,6,0.400217809983662,25,0
"hours-per-week",187,-1,0.333689839572191,39.5,0
"education",0,16,0.893048128342246,26,0.0476190476190478
"occupation",0,15,0.893048128342246,27,0.0476190476190478
"race",0,5,0.893048128342246,28,0.0476190476190478
"education",166,16,0.893917131942406,29,0
"fnlwgt",166,1,0.396452967241764,119994.5,0
"occupation",166,15,0.365461847389565,30,0
"relationship",166,6,0.25435073627845,31,0
"marital-status",166,7,0.185767328072403,32,0
"fnlwgt",164,1,0.417378048780485,27752.5,0
"occupation",164,15,0.321007081038553,33,0
"education",164,16,0.271007081038557,34,0
"marital-status",164,7,0.20524201602344,35,0
"age",164,-1,0.195354239256688,55.5,0
"occupation",160,15,0.361184210526321,36,0
"age",160,-1,0.254846938775518,46.5,0
"education",160,16,0.109157130748049,37,0
"relationship",160,6,0.0992647058823604,38,0
