"","count","ncat","improve","index","adj"
"relationship",1000,6,62.7398181193612,1,0
"education",1000,16,54.5479504563573,2,0
"education-num",1000,-1,54.5479504563573,12.5,0
"occupation",1000,15,50.5487647058824,3,0
"capital-gain",1000,-1,45.1126721820062,4782,0
"sex",0,2,0.783,4,0.274247491638796
"hours-per-week",0,-1,0.747,43.5,0.153846153846154
"occupation",0,15,0.734,5,0.110367892976589
"age",0,-1,0.732,51.5,0.103678929765886
"workclass",0,9,0.724,6,0.076923076923077
"capital-gain",701,-1,21.0589143852137,4426,0
"education",701,16,11.5617178614681,7,0
"education-num",701,-1,11.4063765111856,11.5,0
"occupation",701,15,10.8299825508926,8,0
"age",701,-1,7.14567815001844,31.5,0
"native-country",0,42,0.984308131241084,9,0.083333333333335
"occupation",689,15,7.58810461879483,10,0
"education",689,16,6.94757689745465,11,0
"education-num",689,-1,6.8481807460286,11.5,0
"hours-per-week",689,-1,4.42265020683509,41.5,0
"age",689,-1,4.22671865069201,31.5,0
"education",0,16,0.898403483309144,12,0.270833333333333
"education-num",0,-1,0.898403483309144,12.5,0.270833333333333
"workclass",0,9,0.867924528301887,13,0.0520833333333337
"native-country",0,42,0.863570391872279,14,0.0208333333333336
"education",593,16,3.81305872517211,15,0
"education-num",593,-1,3.81305872517211,14,0
"capital-loss",593,-1,2.48069473423463,1821.5,0
"age",593,-1,1.39818107899319,34.5,0
"occupation",593,15,1.07163325407882,16,0
"education-num",0,-1,1,14,1
"capital-loss",591,-1,2.50631927898067,1821.5,0
"age",591,-1,0.960012608430389,34.5,0
"occupation",591,15,0.727616288350443,17,0
"fnlwgt",591,1,0.478524729208093,104173,0
"education",591,16,0.452249337480108,18,0
"occupation",588,15,0.632356481008642,19,0
"age",588,-1,0.604921919324774,34.5,0
"hours-per-week",588,-1,0.407291457447322,35.5,0
"education",588,16,0.340954030866047,20,0
"fnlwgt",588,-1,0.331488547391512,457391.5,0
"age",0,1,0.751700680272109,19.5,0.0759493670886073
"workclass",0,9,0.751700680272109,21,0.0759493670886073
"education",0,16,0.75,22,0.0696202531645568
"fnlwgt",0,1,0.748299319727891,93728.5,0.0632911392405064
"marital-status",0,7,0.748299319727891,23,0.0632911392405064
"education-num",430,-1,0.0973608288803529,12.5,0
"education",430,16,0.0973608288803525,24,0
"hours-per-week",430,-1,0.0438953488372027,39.5,0
"fnlwgt",430,1,0.0377924896333028,104173,0
"age",430,-1,0.0212544515439128,37.5,0
"native-country",0,42,0.962790697674419,25,0.111111111111111
"workclass",0,9,0.96046511627907,26,0.0555555555555541
"fnlwgt",412,1,0.0507011866235161,104173,0
"age",412,-1,0.0328814801245647,37.5,0
"education",412,16,0.0225428913419297,27,0
"education-num",412,1,0.014013555596263,9.5,0
"hours-per-week",412,-1,0.0125369354157927,39.5,0
"race",0,5,0.924757281553398,28,0.138888888888889
"age",0,-1,0.91747572815534,69,0.0555555555555556
"occupation",0,15,0.91747572815534,29,0.0555555555555556
"hours-per-week",0,1,0.91747572815534,15.5,0.0555555555555556
"native-country",0,42,0.91747572815534,30,0.0555555555555556
"relationship",36,6,1.94444444444444,31,0
"fnlwgt",36,-1,0.944444444444445,103536.5,0
"marital-status",36,7,0.944444444444445,32,0
"age",36,-1,0.0873015873015881,37,0
"occupation",36,15,0.0694444444444449,33,0
"fnlwgt",18,1,0.174603174603175,199450.5,0
"age",18,1,0.138888888888889,26,0
"relationship",18,6,0.111111111111111,34,0
"sex",18,2,0.0888888888888895,35,0
"occupation",18,15,0.0707070707070707,36,0
"workclass",0,9,0.722222222222222,37,0.285714285714286
"age",0,-1,0.666666666666667,34.5,0.142857142857143
"marital-status",0,7,0.666666666666667,38,0.142857142857143
"occupation",0,15,0.666666666666667,39,0.142857142857143
"relationship",0,6,0.666666666666667,40,0.142857142857143
"fnlwgt",7,-1,1.71428571428571,178305,0
"age",7,1,0.714285714285714,26,0
"marital-status",7,7,0.214285714285714,41,0
"relationship",7,6,0.214285714285714,42,0
