"","count","ncat","improve","index","adj"
"marital-status",1000,7,94.2034296316339,1,0
"relationship",1000,6,92.8817176664832,2,0
"occupation",1000,15,63.3662185614405,3,0
"capital-gain",1000,-1,55.041488018258,4797,0
"education",1000,16,54.2595989159892,4,0
"relationship",0,6,0.997,5,0.991869918699187
"age",0,-1,0.735,30.5,0.281842818428184
"hours-per-week",0,-1,0.71,40.5,0.214092140921409
"occupation",0,15,0.702,6,0.192411924119241
"education",0,16,0.685,7,0.146341463414634
"capital-gain",631,-1,14.9961563214648,6895,0
"occupation",631,15,4.98957029773528,8,0
"education",631,16,4.65206015199413,9,0
"education-num",631,-1,4.65206015199413,12.5,0
"hours-per-week",631,-1,3.00879067523084,47,0
"native-country",0,42,0.988906497622821,10,0.124999999999997
"occupation",623,15,3.07656430504624,11,0
"education",623,16,2.81415055485225,12,0
"education-num",623,-1,2.63938980106383,12.5,0
"hours-per-week",623,-1,2.29615990118442,47,0
"age",623,-1,1.22786287852664,31.5,0
"education",0,16,0.895666131621188,13,0.133333333333333
"education-num",0,-1,0.895666131621188,12.5,0.133333333333333
"native-country",0,42,0.882825040128411,14,0.0266666666666665
"hours-per-week",548,-1,0.432006220227366,46.5,0
"education",548,16,0.304670021610664,15,0
"education-num",548,-1,0.276902206528883,12.5,0
"occupation",548,15,0.182685232814807,16,0
"capital-loss",548,-1,0.129096853075315,1534,0
"education",0,16,0.937956204379562,17,0.0810810810810814
"marital-status",0,7,0.934306569343066,18,0.0270270270270266
"occupation",0,15,0.934306569343066,19,0.0270270270270266
"relationship",0,6,0.934306569343066,20,0.0270270270270266
"education",511,16,0.0869951965842666,21,0
"education-num",511,-1,0.0830426274143059,12.5,0
"occupation",511,15,0.0395643665447409,22,0
"relationship",511,6,0.0214025613713806,23,0
"fnlwgt",511,1,0.0201824912173405,135076.5,0
"education-num",0,-1,0.998043052837573,12.5,0.954545454545453
"fnlwgt",22,1,0.409090909090908,148222.5,0
"age",22,-1,0.194805194805194,33.5,0
"occupation",22,15,0.194805194805194,24,0
"relationship",22,6,0.109090909090908,25,0
"sex",22,2,0.0757575757575748,26,0
"native-country",0,42,0.909090909090909,27,0.5
"marital-status",0,7,0.863636363636364,28,0.25
"occupation",0,15,0.863636363636364,29,0.25
"race",0,5,0.863636363636364,30,0.25
"fnlwgt",4,-1,1.5,104810,0
"age",4,-1,0.5,29.5,0
"occupation",4,15,0.5,31,0
"relationship",4,6,0.5,32,0
"sex",4,2,0.5,33,0
"education",37,16,1.73573573573573,34,0
"education-num",37,-1,0.74208494208494,12,0
"occupation",37,15,0.638513513513512,35,0
"age",37,-1,0.582479030754893,46,0
