"","count","ncat","improve","index","adj"
"relationship",1000,6,66.4643211210445,1,0
"marital-status",1000,7,66.4641978021977,2,0
"capital-gain",1000,-1,33.5611701244813,4718.5,0
"education",1000,16,26.3340018136477,3,0
"education-num",1000,-1,26.3340018136476,11.5,0
"marital-status",0,7,0.991,4,0.973607038123167
"age",0,-1,0.725,34.5,0.193548387096774
"workclass",0,9,0.698,5,0.114369501466275
"occupation",0,15,0.693,6,0.099706744868035
"capital-gain",0,-1,0.688,2713,0.0850439882697945
"capital-gain",659,-1,7.35391619003148,4718.5,0
"education",659,16,3.9226113837267,7,0
"education-num",659,-1,3.82052116318388,11.5,0
"occupation",659,15,3.40421435629535,8,0
"hours-per-week",659,-1,3.3356344717498,44.5,0
"native-country",650,42,2.49677010264337,9,0
"education",650,16,2.48130377737444,10,0
"education-num",650,-1,2.30931420139304,11.5,0
"hours-per-week",650,-1,1.54799654892317,44.5,0
"workclass",650,9,0.974892307692357,11,0
"education",647,16,1.79711092407903,12,0
"hours-per-week",647,-1,1.66061748085349,44.5,0
"education-num",647,-1,1.61546072526252,11.5,0
"relationship",647,6,1.00576520775224,13,0
"workclass",647,9,0.585703987090277,14,0
"education-num",0,-1,0.972179289026275,11.5,0.828571428571429
"occupation",0,15,0.871715610510046,15,0.209523809523809
"native-country",0,42,0.845440494590417,16,0.0476190476190473
"workclass",0,9,0.842349304482226,17,0.0285714285714287
"race",0,5,0.839258114374034,18,0.00952380952380932
"fnlwgt",542,-1,0.122368252145467,421736,0
"age",542,-1,0.063197421618213,53.5,0
"relationship",542,6,0.0508136228902982,19,0
"sex",542,2,0.0385731857318339,20,0
"hours-per-week",542,-1,0.0277830235130829,44.5,0
"native-country",0,42,0.974169741697417,21,0.0666666666666659
"fnlwgt",527,1,0.0488365125337338,59381.5,0
"age",527,-1,0.0152525526339868,36.5,0
"relationship",527,6,0.0135962379341961,22,0
"sex",527,2,0.0101909475723803,23,0
"hours-per-week",527,1,0.00517354345183252,41,0
"hours-per-week",0,1,0.929791271347249,11,0.0263157894736849
"fnlwgt",38,-1,1.94736842105263,58024,0
"occupation",38,15,0.233082706766916,24,0
"marital-status",38,7,0.114035087719297,25,0
"age",38,-1,0.06501547987616,36.5,0
"education",38,16,0.06501547987616,26,0
"age",15,-1,1.86666666666667,44.5,0
"fnlwgt",15,1,1.86666666666667,427944,0
"occupation",15,15,0.866666666666666,27,0
"hours-per-week",15,-1,0.533333333333333,42.5,0
"education",15,16,0.266666666666666,28,0
"hours-per-week",105,-1,1.77145760743322,44,0
"occupation",105,15,1.37160173160173,29,0
"age",105,-1,0.965508365508359,27.5,0
"fnlwgt",105,1,0.842606516290719,62630.5,0
"workclass",105,9,0.796361690743712,30,0
"occupation",0,15,0.685714285714286,31,0.195121951219512
"fnlwgt",0,1,0.638095238095238,106210,0.0731707317073168
"native-country",0,42,0.638095238095238,32,0.0731707317073168
"race",0,5,0.628571428571429,33,0.0487804878048779
"capital-gain",0,-1,0.628571428571429,2188,0.0487804878048779
"age",64,-1,0.90725806451613,61.5,0
"workclass",64,9,0.574453551912567,34,0
"marital-status",64,7,0.408333333333331,35,0
"occupation",64,15,0.319444444444444,36,0
"education",64,16,0.133585858585858,37,0
"age",62,-1,0.16774193548387,43.5,0
"occupation",62,15,0.0853889943073993,38,0
"fnlwgt",62,1,0.0446650124069474,167532.5,0
"education",62,16,0.0302419354838699,39,0
