"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,201,1,0.151741294,4,5,1.000000e+00,7.990000e+02,2.010000e+02,7.990000e-01,2.010000e-01,1.000000e+00
"2","capital-gain", 757, 757, 84,1,0.064676617,4,0,1.000000e+00,6.730000e+02,8.400000e+01,8.890357e-01,1.109643e-01,7.570000e-01
"4","occupation", 738, 738, 68,1,0.007462687,4,5,1.000000e+00,6.700000e+02,6.800000e+01,9.078591e-01,9.214092e-02,7.380000e-01
"8","hours-per-week", 377, 377,  5,1,0.002487562,4,5,1.000000e+00,3.720000e+02,5.000000e+00,9.867374e-01,1.326260e-02,3.770000e-01
"16","<leaf>", 293, 293,  0,1,0.000000000,0,0,1.000000e+00,2.930000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.930000e-01
"17","relationship",  84,  84,  5,1,0.002487562,4,0,1.000000e+00,7.900000e+01,5.000000e+00,9.404762e-01,5.952381e-02,8.400000e-02
"34","age",  83,  83,  4,1,0.002487562,4,5,1.000000e+00,7.900000e+01,4.000000e+00,9.518072e-01,4.819277e-02,8.300000e-02
"68","<leaf>",  52,  52,  0,1,0.000000000,0,0,1.000000e+00,5.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.200000e-02
"69","education",  31,  31,  4,1,0.002487562,4,0,1.000000e+00,2.700000e+01,4.000000e+00,8.709677e-01,1.290323e-01,3.100000e-02
"138","education",  30,  30,  3,1,0.002487562,4,5,1.000000e+00,2.700000e+01,3.000000e+00,9.000000e-01,1.000000e-01,3.000000e-02
"276","<leaf>",  17,  17,  0,1,0.000000000,0,0,1.000000e+00,1.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.700000e-02
"277","age",  13,  13,  3,1,0.002487562,4,0,1.000000e+00,1.000000e+01,3.000000e+00,7.692308e-01,2.307692e-01,1.300000e-02
"554","age",  12,  12,  2,1,0.002487562,4,0,1.000000e+00,1.000000e+01,2.000000e+00,8.333333e-01,1.666667e-01,1.200000e-02
"1108","workclass",  11,  11,  1,1,0.002487562,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"2216","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"2217","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1109","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"555","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"139","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"35","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","marital-status", 361, 361, 63,1,0.007462687,4,5,1.000000e+00,2.980000e+02,6.300000e+01,8.254848e-01,1.745152e-01,3.610000e-01
"18","education", 190, 190,  4,1,0.002487562,4,2,1.000000e+00,1.860000e+02,4.000000e+00,9.789474e-01,2.105263e-02,1.900000e-01
"36","workclass", 187, 187,  3,1,0.002487562,4,1,1.000000e+00,1.840000e+02,3.000000e+00,9.839572e-01,1.604278e-02,1.870000e-01
"72","occupation", 164, 164,  1,1,0.001658375,4,4,1.000000e+00,1.630000e+02,1.000000e+00,9.939024e-01,6.097561e-03,1.640000e-01
"144","<leaf>", 134, 134,  0,1,0.000000000,0,0,1.000000e+00,1.340000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.340000e-01
"145","education",  30,  30,  1,1,0.001658375,4,1,1.000000e+00,2.900000e+01,1.000000e+00,9.666667e-01,3.333333e-02,3.000000e-02
"290","<leaf>",  26,  26,  0,1,0.000000000,0,0,1.000000e+00,2.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.600000e-02
"291","fnlwgt",   4,   4,  1,1,0.001658375,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
