"","count","ncat","improve","index","adj"
"marital-status",1000,7,76.6841723432763,1,0
"relationship",1000,6,76.2767740703085,2,0
"capital-gain",1000,-1,50.445130126204,5095.5,0
"age",1000,-1,47.5889031670974,34.5,0
"occupation",1000,15,47.1996845878136,3,0
"age",0,-1,0.749,32.5,0.278735632183908
"occupation",0,15,0.736,4,0.241379310344827
"hours-per-week",0,-1,0.694,40.5,0.120689655172414
"workclass",0,9,0.692,5,0.114942528735632
"education",0,16,0.688,6,0.103448275862069
"capital-gain",652,-1,14.8373280493846,7034.5,0
"education",652,16,7.13988369120652,7,0
"education-num",652,-1,7.13988369120652,14.5,0
"age",652,-1,4.39846219633109,34.5,0
"workclass",652,9,3.99100908993061,8,0
"capital-loss",644,-1,3.76710976954777,2232,0
"education",644,16,3.26230231631327,9,0
"education-num",644,-1,3.26230231631327,15.5,0
"hours-per-week",644,-1,3.10467097688759,44.5,0
"age",644,-1,2.49977742618508,35.5,0
"hours-per-week",642,-1,2.71876808461106,44.5,0
"age",642,-1,2.46099375834792,38.5,0
"marital-status",642,7,1.9790194659201,10,0
"education",642,16,1.79316204259806,11,0
"education-num",642,-1,1.79316204259806,15.5,0
"education",0,16,0.876947040498442,12,0.0125000000000004
"native-country",0,42,0.876947040498442,13,0.0125000000000004
"education-num",562,-1,2.59579786816396,15.5,0
"education",562,16,2.59579786816396,14,0
"native-country",562,42,0.961171835282155,15,0
"age",562,-1,0.627998225945767,73.5,0
"workclass",562,9,0.572197647476196,16,0
"occupation",559,15,0.314847942754947,17,0
"marital-status",559,7,0.290581006455655,18,0
"age",559,-1,0.280048648872066,47.5,0
"workclass",559,9,0.225422796087137,19,0
"education",559,16,0.197704414448606,20,0
"education",0,16,0.847942754919499,21,0.0116279069767443
"native-country",0,42,0.847942754919499,22,0.0116279069767443
"education",86,16,1.06124031007751,23,0
"marital-status",86,7,0.858676207513414,24,0
"workclass",86,9,0.8421926910299,25,0
"age",86,-1,0.715716013402328,47.5,0
"relationship",86,6,0.65731874145007,26,0
"education-num",0,-1,0.965116279069767,10.5,0.500000000000001
"marital-status",80,7,0.925641025641031,27,0
"age",80,-1,0.62727272727273,52.5,0
"fnlwgt",80,-1,0.177777777777783,364539,0
"education",80,16,0.150000000000002,28,0
"occupation",80,15,0.070212765957451,29,0
"age",78,-1,0.641025641025637,56.5,0
"fnlwgt",78,-1,0.224358974358971,364539,0
"occupation",78,15,0.0743589743589701,30,0
"marital-status",78,7,0.0695970695970654,31,0
"education",78,16,0.0388751033912298,32,0
"age",3,1,1.33333333333333,57.5,0
"fnlwgt",3,-1,1.33333333333333,270730,0
"education",3,16,1.33333333333333,33,0
"sex",3,2,1.33333333333333,34,0
"workclass",3,9,0.333333333333333,35,0
"age",2,1,1,62,0
"fnlwgt",2,1,1,158578,0
"education",2,16,1,36,0
"education-num",2,-1,1,7,0
"occupation",2,15,1,37,0
"marital-status",6,7,2.66666666666667,38,0
"relationship",6,6,2.66666666666667,39,0
"age",6,-1,1.33333333333333,30.5,0
"workclass",6,9,1.06666666666667,40,0
"occupation",6,15,1.06666666666667,41,0
"age",0,-1,0.833333333333333,30.5,0.5
"workclass",3,9,1.33333333333333,42,0
"fnlwgt",3,-1,1.33333333333333,83604.5,0
"marital-status",3,7,1.33333333333333,43,0
"age",3,1,0.333333333333333,44,0
"occupation",3,15,0.333333333333333,44,0
"age",80,-1,4.54545454545454,38.5,0
"marital-status",80,7,2.45626598465473,45,0
"occupation",80,15,1.95555555555556,46,0
"relationship",80,6,1.56129032258064,47,0
"capital-loss",80,-1,1.4632911392405,1748,0
"marital-status",0,7,0.8,48,0.36
"education",0,16,0.725,49,0.12
"relationship",0,6,0.7125,50,0.0800000000000001
"race",0,5,0.7125,51,0.0800000000000001
"native-country",0,42,0.7125,52,0.0800000000000001
"occupation",55,15,0.559673659673658,53,0
"hours-per-week",55,-1,0.393761140819963,75,0
"education",55,16,0.325133689839573,54,0
"workclass",55,9,0.294545454545454,55,0
"education-num",55,-1,0.254545454545456,12.5,0
"education",0,16,0.963636363636364,56,0.333333333333333
"hours-per-week",52,-1,0.961538461538463,75,0
"occupation",52,15,0.143356643356645,57,0
"education",52,16,0.0865384615384635,58,0
"education-num",52,-1,0.0668016194331993,12.5,0
"age",52,1,0.0615384615384627,27.5,0
"age",2,1,1,27.5,0
"workclass",2,9,1,59,0
"fnlwgt",2,1,1,238256.5,0
"education",2,16,1,60,0
"education-num",2,1,1,14,0
"age",3,-1,1.33333333333333,35.5,0
"fnlwgt",3,-1,1.33333333333333,294687.5,0
"education",3,16,1.33333333333333,61,0
"education-num",3,-1,1.33333333333333,12,0
"race",3,5,1.33333333333333,62,0
"occupation",25,15,2.88235294117647,63,0
"sex",25,2,2.51282051282051,64,0
"workclass",25,9,1.77941176470588,65,0
"education",25,16,1.52380952380952,66,0
"age",25,1,1.33333333333333,43.5,0
"education",0,16,0.76,67,0.25
"fnlwgt",0,-1,0.72,284766,0.125
"education-num",0,1,0.72,11,0.125
"education",17,16,1.67320261437909,68,0
"hours-per-week",17,-1,1.35574229691877,65,0
"education-num",17,-1,1.31764705882353,12.5,0
"age",17,1,1.24264705882353,39.5,0
"fnlwgt",17,1,1.24264705882353,36954.5,0
"education-num",0,-1,0.941176470588235,12.5,0.875
"occupation",0,15,0.705882352941177,69,0.375
"workclass",0,9,0.647058823529412,70,0.25
"fnlwgt",0,1,0.647058823529412,118942.5,0.25
"marital-status",0,7,0.647058823529412,71,0.25
"workclass",9,9,1.77777777777778,72,0
"hours-per-week",9,-1,1.58730158730159,65,0
"age",9,1,1.34444444444444,43.5,0
"fnlwgt",9,1,1.01587301587302,195405.5,0
"marital-status",9,7,1.01587301587302,73,0
"relationship",0,6,0.777777777777778,74,0.333333333333333
"age",6,1,2.66666666666667,50,0
"fnlwgt",6,1,1.06666666666667,195405.5,0
"marital-status",6,7,1.06666666666667,75,0
"race",6,5,1.06666666666667,76,0
