"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,52.6902954568048,6897.5,0
"education",1000,16,51.8414210526316,1,0
"education-num",1000,-1,51.8414210526316,10.5,0
"occupation",1000,15,45.9362284382284,2,0
"age",1000,-1,45.5502903726707,29.5,0
"education",958,16,37.737044458447,3,0
"education-num",958,-1,37.737044458447,10.5,0
"occupation",958,15,33.3698676385206,4,0
"age",958,-1,33.1514483483392,31.5,0
"relationship",958,6,19.4036960084708,5,0
"education-num",0,-1,1,10.5,1
"occupation",0,15,0.84446764091858,6,0.306976744186047
"native-country",0,42,0.798538622129436,7,0.102325581395349
"race",0,5,0.78705636743215,8,0.0511627906976745
"capital-loss",0,-1,0.780793319415449,1939.5,0.0232558139534882
"age",743,-1,11.2420400983707,29.5,0
"occupation",743,15,10.696399632463,9,0
"workclass",743,9,8.0861298862645,10,0
"capital-loss",743,-1,6.62892042905499,1881.5,0
"hours-per-week",743,-1,6.02748459892094,55.5,0
"fnlwgt",0,-1,0.780619111709287,78338,0.530259365994236
"occupation",0,15,0.761776581426649,11,0.489913544668588
"hours-per-week",0,1,0.759084791386272,51,0.484149855907781
"education",0,16,0.707940780619112,12,0.374639769452449
"education-num",0,1,0.707940780619112,9.5,0.374639769452449
"capital-loss",396,-1,2.60621481995524,1824.5,0
"occupation",396,15,0.646464646464628,13,0
"relationship",396,6,0.465110286538827,14,0
"race",396,5,0.465110286538827,15,0
"workclass",396,9,0.251178698479467,16,0
"occupation",393,15,0.484785154078123,17,0
"relationship",393,6,0.484785154078123,18,0
"race",393,5,0.484785154078123,19,0
"workclass",393,9,0.270539398767867,20,0
"fnlwgt",393,1,0.127777953615337,73047.5,0
"relationship",389,6,0.494858611825202,21,0
"occupation",389,15,0.105969722936313,22,0
"fnlwgt",389,-1,0.0403131572797486,241528.5,0
"sex",389,2,0.0356749383558137,23,0
"education",389,16,0.0251616421282335,24,0
"occupation",4,15,1.5,25,0
"hours-per-week",4,-1,1.5,51,0
"age",4,-1,0.5,25,0
"fnlwgt",4,-1,0.5,167459.5,0
"education",4,16,0.5,26,0
"workclass",4,9,1.5,27,0
"fnlwgt",4,1,1.5,89146.5,0
"marital-status",4,7,1.5,28,0
"relationship",4,6,1.5,29,0
"race",4,5,1.5,30,0
"age",3,-1,1.33333333333333,27.5,0
"workclass",3,9,1.33333333333333,31,0
"fnlwgt",3,1,1.33333333333333,178068.5,0
"marital-status",3,7,1.33333333333333,32,0
"occupation",3,15,1.33333333333333,33,0
"marital-status",347,7,13.5443653679163,34,0
"relationship",347,6,13.5443653679163,35,0
"occupation",347,15,6.44820990550231,36,0
"workclass",347,9,5.16669935425341,37,0
"sex",347,2,5.0885534495381,38,0
"sex",0,2,0.763688760806916,39,0.481012658227848
"occupation",0,15,0.674351585014409,40,0.284810126582278
"race",0,5,0.602305475504323,41,0.126582278481013
"hours-per-week",0,-1,0.582132564841499,39,0.0822784810126582
"workclass",0,9,0.579250720461095,42,0.0759493670886075
"hours-per-week",158,-1,0.740687160940325,49,0
"fnlwgt",158,-1,0.693238561813871,358292,0
"occupation",158,15,0.564938094282162,43,0
"education",158,16,0.295367665620827,44,0
"education-num",158,-1,0.295367665620827,9.5,0
"workclass",0,9,0.89873417721519,45,0.111111111111112
"native-country",0,42,0.892405063291139,46,0.0555555555555558
"occupation",140,15,0.165079365079357,47,0
"age",140,1,0.06464922637171,32.5,0
"marital-status",140,7,0.06464922637171,48,0
"relationship",140,6,0.0549019607843095,49,0
"fnlwgt",140,-1,0.0358803986710861,162984.5,0
"relationship",0,6,0.757142857142857,50,0.0555555555555554
"capital-loss",0,-1,0.757142857142857,1733,0.0555555555555554
"education",0,16,0.75,51,0.0277777777777777
"native-country",0,42,0.75,52,0.0277777777777777
"relationship",36,6,0.505050505050507,53,0
"marital-status",36,7,0.177777777777778,54,0
"fnlwgt",36,1,0.15873015873016,216720.5,0
"age",36,1,0.132457580733444,32.5,0
"hours-per-week",36,-1,0.063492063492065,34,0
"marital-status",33,7,0.272727272727272,55,0
"age",33,-1,0.189393939393939,56.5,0
"hours-per-week",33,1,0.139393939393939,35.5,0
"fnlwgt",33,1,0.106060606060605,166158.5,0
"occupation",33,15,0.0822510822510818,56,0
"age",0,-1,0.939393939393939,61.5,0.666666666666667
"education",0,16,0.848484848484849,57,0.166666666666667
"hours-per-week",0,1,0.848484848484849,20.5,0.166666666666667
"age",6,1,0.666666666666667,60,0
"relationship",6,6,0.666666666666667,58,0
"fnlwgt",6,-1,0.333333333333333,150306,0
"education",6,16,0.333333333333333,59,0
"sex",6,2,0.333333333333333,60,0
"age",2,-1,1,53.5,0
"fnlwgt",2,-1,1,141871,0
"education",2,16,1,61,0
"education-num",2,1,1,9.5,0
"relationship",2,6,1,62,0
"age",3,1,1.33333333333333,32.5,0
"fnlwgt",3,1,1.33333333333333,222827,0
"education",3,16,0.333333333333333,63,0
"education-num",3,-1,0.333333333333333,9.5,0
"marital-status",3,7,0.333333333333333,64,0
"fnlwgt",18,-1,1.8,319333.5,0
"occupation",18,15,1.47058823529412,65,0
"education",18,16,1,66,0
"education-num",18,-1,1,9.5,0
"age",18,-1,0.5,37,0
"age",0,-1,0.888888888888889,45,0.333333333333333
"marital-status",0,7,0.888888888888889,67,0.333333333333333
"native-country",0,42,0.888888888888889,68,0.333333333333333
"fnlwgt",15,1,0.866666666666666,103792,0
"occupation",15,15,0.2,69,0
"education",15,16,0.152380952380952,70,0
"education-num",15,-1,0.152380952380952,9.5,0
"hours-per-week",15,1,0.152380952380952,52.5,0
"age",2,1,1,46,0
"workclass",2,9,1,71,0
"fnlwgt",2,-1,1,69209.5,0
"education",2,16,1,72,0
"education-num",2,-1,1,9.5,0
"fnlwgt",3,1,1.33333333333333,462784,0
"education",3,16,1.33333333333333,73,0
"education-num",3,-1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,74,0
"occupation",3,15,1.33333333333333,75,0
"education",189,16,5.54515323949285,76,0
"education-num",189,-1,4.80255619586829,8.5,0
"workclass",189,9,4.44973544973544,77,0
"occupation",189,15,4.29410246483417,78,0
"capital-loss",189,-1,3.3662069563709,1813.5,0
"education-num",0,-1,0.989417989417989,8.5,0.933333333333333
"fnlwgt",0,-1,0.846560846560847,29950.5,0.033333333333333
"native-country",0,42,0.846560846560847,79,0.033333333333333
"age",30,-1,0.933333333333333,65.5,0
"occupation",30,15,0.6,80,0
"hours-per-week",30,1,0.266666666666667,30,0
"workclass",30,9,0.219047619047619,81,0
"fnlwgt",30,-1,0.219047619047619,259969,0
"age",2,1,1,70,0
"workclass",2,9,1,82,0
"fnlwgt",2,-1,1,233370.5,0
"education",2,16,1,83,0
"education-num",2,1,1,5.5,0
"occupation",159,15,3.96076394899315,84,0
"workclass",159,9,3.1285987733896,85,0
"capital-loss",159,-1,2.73782217289434,1813.5,0
"education",159,16,2.59029649595689,86,0
"education-num",159,-1,2.42257038912071,9.5,0
"workclass",0,9,0.710691823899371,87,0.08
"capital-gain",0,1,0.70440251572327,1203.5,0.06
"native-country",0,42,0.69811320754717,88,0.04
"capital-loss",50,-1,2.66666666666667,1813.5,0
"education",50,16,0.960317460317462,89,0
"education-num",50,-1,0.96031746031746,9.5,0
"hours-per-week",50,-1,0.878048780487806,37.5,0
"capital-gain",50,-1,0.782608695652176,2841.5,0
"education-num",48,-1,1.43417366946779,9.5,0
"education",48,16,1.43417366946779,90,0
"fnlwgt",48,-1,1.02083333333333,247676.5,0
"capital-gain",48,-1,0.969696969696969,2841.5,0
"workclass",48,9,0.888888888888889,91,0
"workclass",0,9,0.729166666666667,92,0.0714285714285712
"workclass",34,9,1.71301247771836,93,0
"capital-gain",34,-1,0.720588235294118,4225,0
"fnlwgt",34,-1,0.41795665634675,196081.5,0
"age",34,-1,0.228163992869876,50.5,0
"occupation",34,15,0.220588235294118,94,0
"fnlwgt",33,-1,0.2020202020202,196081.5,0
"workclass",33,9,0.157575757575756,95,0
"age",33,1,0.120213120213119,34,0
"hours-per-week",33,-1,0.120213120213119,51.5,0
"occupation",33,15,0.105401844532277,96,0
"hours-per-week",0,1,0.666666666666667,45,0.266666666666667
"workclass",0,9,0.636363636363636,97,0.2
"occupation",0,15,0.636363636363636,98,0.2
"relationship",0,6,0.636363636363636,99,0.2
"sex",0,2,0.636363636363636,100,0.2
"fnlwgt",18,1,1.67320261437909,198779,0
"occupation",18,15,0.355555555555556,101,0
"hours-per-week",18,-1,0.355555555555556,46.5,0
"workclass",18,9,0.222222222222223,102,0
"age",18,-1,0.198412698412699,57,0
"occupation",17,15,0.549019607843137,103,0
"hours-per-week",17,-1,0.549019607843137,46.5,0
"age",17,-1,0.382352941176471,57,0
"fnlwgt",17,1,0.132352941176471,252112.5,0
