"","count","ncat","improve","index","adj"
"hours-per-week",1000,-1,198.063886822829,58.5,0
"age",1000,-1,193.584580697412,64.5,0
"relationship",1000,6,182.183163421858,1,0
"marital-status",1000,7,177.653671725465,2,0
"workclass",1000,9,171.536183952016,3,0
"age",0,-1,0.926,64.5,0.755775577557756
"workclass",0,9,0.895,4,0.653465346534654
"occupation",0,15,0.86,5,0.537953795379538
"education",0,16,0.719,6,0.0726072607260727
"relationship",0,6,0.706,7,0.0297029702970297
"relationship",697,6,44.1935378992978,8,0
"marital-status",697,7,43.3141756125083,9,0
"education-num",697,-1,26.018810776343,12.5,0
"education",697,16,26.018810776343,10,0
"capital-gain",697,-1,23.8941542264213,4668.5,0
"marital-status",0,7,0.992826398852224,11,0.98371335504886
"sex",0,2,0.703012912482066,12,0.325732899022801
"age",0,-1,0.63558106169297,30.5,0.172638436482085
"occupation",0,15,0.615494978479197,13,0.127035830618892
"workclass",0,9,0.609756097560976,14,0.11400651465798
"capital-gain",390,-1,5.52407592407592,4668.5,0
"hours-per-week",390,-1,3.56204083796151,49,0
"occupation",390,15,3.0409014388005,15,0
"education",390,16,2.81486132914704,16,0
"education-num",390,-1,2.7760405728457,12.5,0
"hours-per-week",385,-1,3.11548766419826,49,0
"occupation",385,15,2.8279472465519,17,0
"education",385,16,2.38370702798456,18,0
"education-num",385,-1,2.22554537667079,12.5,0
"native-country",385,42,1.80228625541127,19,0
"education",0,16,0.911688311688312,20,0.0555555555555556
"education-num",0,-1,0.911688311688312,14.5,0.0555555555555556
"native-country",0,42,0.909090909090909,21,0.0277777777777778
"education",349,16,1.05673485012954,22,0
"education-num",349,-1,0.880654429002664,10.5,0
"occupation",349,15,0.861645732026638,23,0
"age",349,-1,0.623983881995994,33.5,0
"workclass",349,9,0.584466364074348,24,0
"education-num",0,-1,0.974212034383954,10.5,0.881578947368421
"occupation",0,15,0.825214899713467,25,0.197368421052632
"workclass",0,9,0.787965616045845,26,0.0263157894736842
"native-country",0,42,0.787965616045845,27,0.0263157894736842
"capital-loss",0,-1,0.785100286532951,1730,0.0131578947368421
"workclass",273,9,0.46380571101759,28,0
"occupation",273,15,0.192364689252649,29,0
"age",273,-1,0.0866083069472747,33.5,0
"marital-status",273,7,0.0708251549527894,30,0
"relationship",273,6,0.0494505494505333,31,0
"marital-status",269,7,0.0835233809430682,32,0
"occupation",269,15,0.0798492641442241,33,0
"relationship",269,6,0.0544707493641265,34,0
"age",269,-1,0.0475590736230505,53.5,0
"fnlwgt",269,-1,0.0475590736230505,343513,0
"native-country",0,42,0.933085501858736,35,0.0526315789473686
"occupation",250,15,0.0829090909090924,36,0
"age",250,-1,0.0689230769230782,53.5,0
"education",250,16,0.0163902439024388,37,0
"relationship",250,6,0.0144719101123578,38,0
"education-num",250,-1,0.0139780219780261,9.5,0
"race",0,5,0.916,39,0.0454545454545455
"sex",22,2,0.575757575757575,40,0
"age",22,-1,0.309090909090908,52,0
"marital-status",22,7,0.242424242424242,41,0
"education",22,16,0.13131313131313,42,0
"education-num",22,-1,0.109090909090908,9.5,0
"workclass",0,9,0.909090909090909,43,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,128756.5,0
"marital-status",3,7,1.33333333333333,44,0
"age",3,-1,0.333333333333333,48,0
"workclass",3,9,0.333333333333333,45,0
"capital-loss",3,1,0.333333333333333,704,0
"fnlwgt",19,-1,0.561403508771931,343513,0
"occupation",19,15,0.394736842105264,46,0
"relationship",19,6,0.228070175438598,47,0
"sex",19,2,0.228070175438598,48,0
"age",19,1,0.0947368421052643,34.5,0
"age",3,1,1.33333333333333,38,0
"fnlwgt",3,1,1.33333333333333,347230,0
"occupation",3,15,0.333333333333333,49,0
"relationship",3,6,0.333333333333333,50,0
"sex",3,2,0.333333333333333,51,0
"relationship",4,6,1.5,52,0
"sex",4,2,1.5,53,0
"age",4,-1,0.5,38,0
"fnlwgt",4,1,0.5,141975.5,0
"education",4,16,0.5,54,0
"fnlwgt",76,-1,1.71718807508281,269632,0
"marital-status",76,7,1.31578947368421,55,0
"age",76,-1,1.16456996148909,34,0
"occupation",76,15,0.973712970951969,56,0
"relationship",76,6,0.849122807017544,57,0
"occupation",0,15,0.868421052631579,58,0.0909090909090912
"marital-status",65,7,0.793406593406591,59,0
"age",65,-1,0.648043184885291,50.5,0
"occupation",65,15,0.507692307692308,60,0
"sex",65,2,0.306472795497185,61,0
"workclass",65,9,0.30277427490542,62,0
"occupation",63,15,0.552021563342321,63,0
"workclass",63,9,0.349878934624699,64,0
"relationship",63,6,0.326530612244899,65,0
"age",63,-1,0.252216748768478,53.5,0
"hours-per-week",63,-1,0.142857142857147,42.5,0
"race",0,5,0.857142857142857,66,0.0999999999999996
"native-country",0,42,0.857142857142857,67,0.0999999999999996
"workclass",53,9,0.462264150943396,68,0
"age",53,-1,0.0872641509433962,38,0
"sex",53,2,0.0675273088381321,69,0
"occupation",53,15,0.0622641509433954,70,0
"fnlwgt",53,-1,0.0422641509433954,170955,0
"occupation",0,15,0.943396226415094,71,0.25
"relationship",0,6,0.943396226415094,72,0.25
"age",4,-1,0.5,38,0
"fnlwgt",4,1,0.5,183188.5,0
"marital-status",4,7,0.166666666666667,73,0
"occupation",4,15,0.166666666666667,74,0
"relationship",4,6,0.166666666666667,75,0
"age",2,1,1,44,0
"fnlwgt",2,1,1,183188.5,0
"marital-status",2,7,1,76,0
"age",10,-1,1.42222222222222,52,0
"fnlwgt",10,-1,1.42222222222222,193936,0
"relationship",10,6,0.8,77,0
"workclass",10,9,0.533333333333333,78,0
"race",10,5,0.2,79,0
"fnlwgt",9,-1,1.77777777777778,193936,0
"age",9,1,0.444444444444445,30.5,0
"hours-per-week",9,-1,0.444444444444445,42.5,0
"relationship",9,6,0.277777777777778,80,0
"workclass",9,9,0.177777777777778,81,0
"age",2,1,1,55.5,0
"workclass",2,9,1,82,0
"fnlwgt",2,-1,1,75169.5,0
"occupation",2,15,1,83,0
"sex",2,2,1,84,0
"age",11,-1,2.42424242424242,32.5,0
"occupation",11,15,2.42424242424242,85,0
"fnlwgt",11,1,1.97979797979798,284101,0
"relationship",11,6,1.97979797979798,86,0
"workclass",11,9,0.890909090909091,87,0
"occupation",0,15,0.818181818181818,88,0.6
"relationship",0,6,0.818181818181818,89,0.6
"workclass",0,9,0.727272727272727,90,0.4
"education",0,16,0.727272727272727,91,0.4
"marital-status",0,7,0.727272727272727,92,0.4
"occupation",6,15,1.33333333333333,93,0
"age",6,1,1.06666666666667,58.5,0
"education",6,16,1.06666666666667,94,0
"education-num",6,1,1.06666666666667,13.5,0
"hours-per-week",6,-1,1.06666666666667,32.5,0
"age",0,1,0.833333333333333,49.5,0.666666666666667
"workclass",0,9,0.666666666666667,95,0.333333333333333
"fnlwgt",0,-1,0.666666666666667,327140,0.333333333333333
"education-num",0,-1,0.666666666666667,12,0.333333333333333
"marital-status",0,7,0.666666666666667,96,0.333333333333333
"fnlwgt",3,1,1.33333333333333,296744,0
"age",3,-1,0.333333333333333,49.5,0
"workclass",3,9,0.333333333333333,97,0
"education",3,16,0.333333333333333,98,0
"education-num",3,1,0.333333333333333,12.5,0
"education",36,16,5.0625,99,0
"education-num",36,-1,3.51290322580645,13.5,0
"occupation",36,15,3.38628762541806,100,0
"workclass",36,9,2.5,101,0
"age",36,-1,2.41428571428571,39,0
"education-num",0,-1,0.916666666666667,13.5,0.25
"race",0,5,0.916666666666667,102,0.25
"native-country",0,42,0.916666666666667,103,0.25
"occupation",32,15,2.98295454545454,104,0
"workclass",32,9,1.72485632183908,105,0
"marital-status",32,7,1.46975806451613,106,0
"capital-loss",32,-1,1.46975806451613,1129,0
"age",32,-1,1.21527777777778,33.5,0
"workclass",0,9,0.71875,107,0.181818181818182
"marital-status",0,7,0.71875,108,0.181818181818182
"age",11,-1,2.5974025974026,33,0
"fnlwgt",11,-1,1.70454545454546,154149.5,0
"education",11,16,1.70454545454546,109,0
"marital-status",11,7,1.70454545454546,110,0
"relationship",11,6,1.70454545454546,111,0
"fnlwgt",0,-1,0.909090909090909,154149.5,0.75
"workclass",0,9,0.727272727272727,112,0.25
"education",0,16,0.727272727272727,113,0.25
"relationship",0,6,0.727272727272727,114,0.25
"education",7,16,2.85714285714286,115,0
"education-num",7,-1,2.85714285714286,9.5,0
"marital-status",7,7,2.85714285714286,116,0
"fnlwgt",7,1,1.52380952380952,201347.5,0
"age",7,1,1.19047619047619,54.5,0
"education-num",0,-1,1,9.5,1
"fnlwgt",0,1,0.857142857142857,201347.5,0.5
"workclass",5,9,1.6,117,0
"age",5,1,0.6,46,0
"fnlwgt",5,1,0.6,231529,0
"education",5,16,0.6,118,0
"education-num",5,1,0.6,13.5,0
"education",307,16,25.6190821293685,119,0
"education-num",307,-1,25.6190821293685,12.5,0
"capital-gain",307,-1,13.6173543250091,5095.5,0
"occupation",307,15,11.5683783905492,120,0
"age",307,-1,5.26186059598589,34.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.807817589576547,121,0.223684210526316
"capital-gain",0,-1,0.768729641693811,5095.5,0.0657894736842106
"capital-loss",0,-1,0.762214983713355,2217,0.0394736842105263
"fnlwgt",0,-1,0.758957654723127,575963,0.0263157894736842
"capital-gain",231,-1,7.01325757575756,5095.5,0
"education",231,16,4.91875274483968,122,0
"occupation",231,15,3.83995206721779,123,0
"education-num",231,-1,3.2538354652048,7.5,0
"age",231,-1,3.01435406698565,32.5,0
"education",224,16,4.2525,124,0
"native-country",224,42,3.14168552036199,125,0
"occupation",224,15,2.95427670065185,126,0
"education-num",224,-1,2.625,7.5,0
"age",224,-1,2.15193089430895,32.5,0
"education-num",0,-1,0.964285714285714,7.5,0.666666666666667
"native-country",0,42,0.915178571428571,127,0.208333333333333
"age",0,-1,0.90625,22.5,0.125
"race",0,5,0.901785714285714,128,0.0833333333333331
"native-country",200,42,2.85822335025379,129,0
"occupation",200,15,2.77460980036298,130,0
"age",200,-1,2.69119122257054,32.5,0
"capital-loss",200,-1,2.31296076980014,1794,0
"capital-gain",200,1,2.00009009009008,712,0
"occupation",197,15,3.10282371588762,131,0
"workclass",197,9,2.61562800109756,132,0
"age",197,-1,2.29940789174366,32.5,0
"capital-gain",197,1,1.83785723582679,712,0
"native-country",197,42,1.74964899017174,133,0
"hours-per-week",0,1,0.639593908629442,42.5,0.21978021978022
"workclass",0,9,0.593908629441624,134,0.120879120879121
"education",0,16,0.593908629441624,135,0.120879120879121
"age",0,-1,0.578680203045685,26.5,0.0879120879120879
"native-country",0,42,0.558375634517767,136,0.0439560439560441
"workclass",91,9,1.56593406593407,137,0
"fnlwgt",91,-1,1.52625152625153,138109.5,0
"occupation",91,15,0.979514312847641,138,0
"race",91,5,0.870812114714553,139,0
"age",91,1,0.764729246656959,62.5,0
"hours-per-week",0,-1,0.857142857142857,13,0.133333333333333
"fnlwgt",76,-1,2.36769230769231,138109.5,0
"race",76,5,1.11764705882353,140,0
"occupation",76,15,0.963768115942031,141,0
"age",76,1,0.669014084507044,63,0
"education",76,16,0.669014084507044,142,0
"native-country",0,42,0.684210526315789,143,0.0769230769230768
"workclass",0,9,0.671052631578947,144,0.0384615384615383
"occupation",0,15,0.671052631578947,145,0.0384615384615383
"race",0,5,0.671052631578947,146,0.0384615384615383
"fnlwgt",26,1,0.358974358974359,85390.5,0
"occupation",26,15,0.358974358974359,147,0
"hours-per-week",26,-1,0.358974358974359,43.5,0
"age",26,1,0.283216783216783,28,0
"education",26,16,0.162895927601809,148,0
"education",0,16,0.615384615384615,149,0.166666666666667
"age",0,-1,0.576923076923077,31.5,0.0833333333333333
"workclass",0,9,0.576923076923077,150,0.0833333333333333
"native-country",0,42,0.576923076923077,151,0.0833333333333333
"age",12,1,1.51515151515151,28,0
"fnlwgt",12,-1,1.51515151515151,80581,0
"occupation",12,15,0.666666666666666,152,0
"hours-per-week",12,-1,0.666666666666666,42,0
"education",12,16,0.476190476190476,153,0
"fnlwgt",11,-1,1.81818181818182,80581,0
"hours-per-week",11,-1,0.818181818181819,46.5,0
"age",11,-1,0.484848484848485,48.5,0
"occupation",11,15,0.318181818181819,154,0
"education",11,16,0.151515151515152,155,0
"fnlwgt",50,1,3.78782608695652,158679.5,0
"occupation",50,15,1.62840579710145,156,0
"age",50,1,1.00521739130435,63,0
"education",50,16,1.00521739130435,157,0
"race",50,5,1.00521739130435,158,0
"occupation",46,15,0.854771315640882,159,0
"age",46,1,0.699792960662524,63,0
"fnlwgt",46,1,0.699792960662524,366129.5,0
"education",46,16,0.699792960662524,160,0
"race",46,5,0.699792960662524,161,0
"native-country",0,42,0.782608695652174,162,0.0909090909090909
"age",35,-1,0.699999999999998,56,0
"education",35,16,0.609523809523807,163,0
"fnlwgt",35,1,0.471889400921659,366129.5,0
"occupation",35,15,0.471889400921659,164,0
"race",35,5,0.471889400921659,165,0
"hours-per-week",0,1,0.857142857142857,37.5,0.285714285714285
"fnlwgt",0,1,0.828571428571429,164527,0.142857142857143
"education",0,16,0.828571428571429,166,0.142857142857143
"occupation",0,15,0.828571428571429,167,0.142857142857143
"fnlwgt",28,-1,0.714285714285715,190631,0
"age",28,1,0.595238095238097,46.5,0
"occupation",28,15,0.595238095238097,168,0
"workclass",28,9,0.445054945054945,169,0
"education",28,16,0.297619047619048,170,0
"age",0,1,0.75,49.5,0.125
"education",0,16,0.75,171,0.125
"race",0,5,0.75,172,0.125
"capital-loss",0,1,0.75,870,0.125
"native-country",0,42,0.75,173,0.125
"fnlwgt",20,1,2.5,195160.5,0
"workclass",20,9,1.18421052631579,174,0
"occupation",20,15,0.833333333333333,175,0
"age",20,1,0.625,47,0
"education",20,16,0.441176470588236,176,0
"workclass",18,9,1.47058823529412,177,0
"fnlwgt",18,-1,0.5,330265.5,0
"occupation",18,15,0.5,178,0
"education",18,16,0.324675324675324,179,0
"age",18,1,0.285714285714285,47,0
"hours-per-week",17,1,0.25668449197861,41.5,0
"fnlwgt",17,-1,0.19607843137255,212751.5,0
"occupation",17,15,0.19607843137255,180,0
"age",17,1,0.144796380090498,47,0
"education",17,16,0.100840336134454,181,0
"age",0,1,0.764705882352941,44,0.333333333333333
"fnlwgt",0,1,0.764705882352941,481916,0.333333333333333
"occupation",0,15,0.764705882352941,182,0.333333333333333
"age",11,-1,0.494949494949494,44,0
"fnlwgt",11,-1,0.415584415584415,212751.5,0
"occupation",11,15,0.189393939393939,183,0
"education",11,16,0.161616161616162,184,0
"race",11,5,0.161616161616162,185,0
"fnlwgt",0,-1,0.909090909090909,315239.5,0.5
"occupation",9,15,0.444444444444445,186,0
"age",9,1,0.277777777777778,25.5,0
"education",9,16,0.277777777777778,187,0
"fnlwgt",9,-1,0.177777777777778,212751.5,0
"education-num",9,-1,0.177777777777778,9.5,0
"education-num",0,-1,0.777777777777778,9.5,0.333333333333333
"age",3,1,1.33333333333333,25.5,0
"fnlwgt",3,-1,0.333333333333333,206993,0
"age",2,1,1,48,0
"fnlwgt",2,1,1,366129.5,0
"occupation",2,15,1,188,0
"race",2,5,1,189,0
"age",7,1,1.92857142857143,63,0
"hours-per-week",7,-1,1.02857142857143,29.5,0
"fnlwgt",7,1,0.761904761904761,163257,0
"occupation",7,15,0.761904761904761,190,0
"capital-gain",7,-1,0.761904761904761,1551.5,0
"hours-per-week",0,-1,0.857142857142857,29.5,0.666666666666667
"workclass",0,9,0.714285714285714,191,0.333333333333333
"fnlwgt",0,1,0.714285714285714,199172,0.333333333333333
"occupation",0,15,0.714285714285714,192,0.333333333333333
"education",4,16,1.5,193,0
"education-num",4,-1,1.5,7.5,0
"age",4,1,0.5,60,0
"fnlwgt",4,-1,0.5,178125.5,0
"occupation",4,15,0.166666666666667,194,0
"education",11,16,1.0974025974026,195,0
"age",11,1,1.01010101010101,49.5,0
"workclass",11,9,0.654545454545455,196,0
"fnlwgt",11,1,0.654545454545455,183231,0
"education-num",11,-1,0.654545454545455,11.5,0
"education-num",0,1,0.909090909090909,9.5,0.75
"fnlwgt",0,1,0.818181818181818,186570,0.5
"hours-per-week",0,1,0.727272727272727,42.5,0.25
"workclass",7,9,1.19047619047619,197,0
"fnlwgt",7,-1,1.19047619047619,331837,0
"relationship",7,6,1.19047619047619,198,0
"sex",7,2,1.19047619047619,199,0
"hours-per-week",7,-1,1.19047619047619,53,0
"hours-per-week",6,-1,1.66666666666667,53,0
"age",6,1,0.333333333333333,34,0
"fnlwgt",6,1,0.333333333333333,206798.5,0
"education",6,16,0.0666666666666664,200,0
"education-num",6,1,0.0666666666666664,10.5,0
"age",4,-1,0.5,42.5,0
"fnlwgt",4,-1,0.5,189073,0
"education",4,16,0.166666666666667,201,0
"education-num",4,-1,0.166666666666667,10.5,0
"age",2,1,1,35,0
"fnlwgt",2,-1,1,204213,0
"age",106,-1,4.19657198147763,53.5,0
"capital-gain",106,1,2.58914131690412,1145,0
"capital-loss",106,-1,2.32185381938084,1666.5,0
"workclass",106,9,2.10120068610635,202,0
"occupation",106,15,1.35870180567643,203,0
"workclass",91,9,2.48469250048198,204,0
"age",91,-1,1.90549450549451,30.5,0
"capital-loss",91,-1,1.83775774787011,1666.5,0
"capital-gain",91,1,1.64835164835166,1442.5,0
"education",91,16,0.90943539219402,205,0
"race",0,5,0.846153846153846,206,0.0666666666666664
"native-country",0,42,0.846153846153846,207,0.0666666666666664
"fnlwgt",15,1,0.533333333333333,79406.5,0
"age",15,1,0.152380952380952,40.5,0
"education",15,16,0.116666666666666,208,0
"education-num",15,1,0.116666666666666,9.5,0
"workclass",15,9,0.0888888888888884,209,0
"race",0,5,0.866666666666667,210,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,43143.5,0
"education",3,16,1.33333333333333,211,0
"education-num",3,1,1.33333333333333,9.5,0
"age",3,-1,0.333333333333333,35.5,0
"workclass",3,9,0.333333333333333,212,0
"occupation",76,15,3.22953216374269,213,0
"age",76,-1,2.53508771929825,30.5,0
"capital-loss",76,-1,1.57112375533428,1666.5,0
"education",76,16,1.55023923444976,214,0
