"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,442,1,0.588235294,4,5,1.000000e+00,5.580000e+02,4.420000e+02,5.580000e-01,4.420000e-01,1.000000e+00
"2","capital-gain", 534, 534, 79,1,0.036199095,4,2,1.000000e+00,4.550000e+02,7.900000e+01,8.520599e-01,1.479401e-01,5.340000e-01
"4","relationship", 518, 518, 63,1,0.010180995,4,5,1.000000e+00,4.550000e+02,6.300000e+01,8.783784e-01,1.216216e-01,5.180000e-01
"8","occupation", 307, 307,  6,1,0.001131222,4,3,1.000000e+00,3.010000e+02,6.000000e+00,9.804560e-01,1.954397e-02,3.070000e-01
"16","hours-per-week", 244, 244,  1,1,0.001131222,4,0,1.000000e+00,2.430000e+02,1.000000e+00,9.959016e-01,4.098361e-03,2.440000e-01
"32","<leaf>", 233, 233,  0,1,0.000000000,0,0,1.000000e+00,2.330000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.330000e-01
"33","relationship",  11,  11,  1,1,0.001131222,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"66","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","relationship",  63,  63,  5,1,0.001131222,4,5,1.000000e+00,5.800000e+01,5.000000e+00,9.206349e-01,7.936508e-02,6.300000e-02
"34","<leaf>",  38,  38,  0,1,0.000000000,0,0,1.000000e+00,3.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.800000e-02
"35","fnlwgt",  25,  25,  5,1,0.001131222,4,5,1.000000e+00,2.000000e+01,5.000000e+00,8.000000e-01,2.000000e-01,2.500000e-02
"70","education",  16,  16,  1,1,0.001131222,4,0,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"140","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"141","age",   2,   2,  1,1,0.001131222,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"282","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
