"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,254.989747572816,7073.5,0
"relationship",1000,6,225.53824659551,1,0
"workclass",1000,9,213.248025670646,2,0
"education",1000,16,212.803297911548,3,0
"marital-status",1000,7,177.564542297318,4,0
"workclass",0,9,0.958,5,0.849462365591398
"education",0,16,0.95,6,0.82078853046595
"relationship",0,6,0.94,7,0.78494623655914
"occupation",0,15,0.883,8,0.580645161290323
"hours-per-week",0,1,0.855,33.5,0.480286738351254
"marital-status",721,7,39.387965116605,9,0
"relationship",721,6,39.2517765824921,10,0
"age",721,-1,22.0499364188685,36.5,0
"occupation",721,15,16.3218459365268,11,0
"education",721,16,15.4924156544511,12,0
"relationship",0,6,0.994452149791956,13,0.987421383647799
"sex",0,2,0.715672676837725,14,0.355345911949686
"age",0,-1,0.669902912621359,36.5,0.251572327044025
"occupation",0,15,0.642163661581137,15,0.188679245283019
"workclass",0,9,0.593619972260749,16,0.0786163522012578
"education",403,16,3.8326186288917,17,0
"education-num",403,-1,3.7693507209636,14.5,0
"marital-status",403,7,3.43624738137562,18,0
"hours-per-week",403,-1,2.4564270801468,49,0
"age",403,-1,2.11808370396922,38.5,0
"education-num",0,-1,0.962779156327543,10.5,0.854368932038835
"occupation",0,15,0.794044665012407,19,0.194174757281554
"native-country",0,42,0.754342431761787,20,0.0388349514563106
"race",0,5,0.746898263027295,21,0.00970873786407776
"marital-status",300,7,0.482683982683996,22,0
"capital-gain",300,-1,0.441441441441464,4718.5,0
"hours-per-week",300,-1,0.341607565011847,54.5,0
"occupation",300,15,0.275510204081645,23,0
"fnlwgt",300,-1,0.275510204081643,437575.5,0
"fnlwgt",0,-1,0.753333333333333,434562,0.038961038961039
"capital-gain",0,-1,0.75,4718.5,0.0259740259740261
"hours-per-week",0,-1,0.75,62.5,0.0259740259740261
"workclass",0,9,0.746666666666667,24,0.0129870129870133
"capital-loss",0,-1,0.746666666666667,1499,0.0129870129870133
"occupation",77,15,0.777316017316018,25,0
"fnlwgt",77,-1,0.611518915866744,369447.5,0
"hours-per-week",77,-1,0.504244121891183,53.5,0
"education",77,16,0.495764293178086,26,0
"capital-gain",77,-1,0.449748449748451,4230.5,0
"age",75,-1,0.608421052631577,47.5,0
"hours-per-week",75,-1,0.583434343434346,53.5,0
"capital-gain",75,-1,0.490000000000003,4230.5,0
"occupation",75,15,0.373333333333335,27,0
"fnlwgt",75,1,0.366984126984128,90781.5,0
"education",0,16,0.773333333333333,28,0.0555555555555555
"occupation",0,15,0.773333333333333,29,0.0555555555555555
"hours-per-week",0,1,0.773333333333333,24.5,0.0555555555555555
"fnlwgt",57,1,0.298245614035091,60319,0
"occupation",57,15,0.298245614035091,30,0
"hours-per-week",57,1,0.164912280701758,36.5,0
"age",57,1,0.146730462519939,29.5,0
"education",57,16,0.0558213716108491,31,0
"occupation",0,15,0.912280701754386,32,0.166666666666666
"native-country",0,42,0.912280701754386,33,0.166666666666666
"fnlwgt",6,-1,1.66666666666667,53178,0
"occupation",6,15,1.66666666666667,34,0
"education",6,16,0.666666666666667,35,0
"education-num",6,-1,0.666666666666667,9.5,0
"sex",6,2,0.666666666666667,36,0
"hours-per-week",18,-1,3.125,52.5,0
"capital-gain",18,-1,1.47058823529412,2393.5,0
"occupation",18,15,1.25,37,0
"age",18,1,0.753846153846154,51.5,0
"relationship",18,6,0.753846153846154,38,0
"capital-gain",16,-1,1.875,2393.5,0
"fnlwgt",16,1,0.541666666666667,90781.5,0
"hours-per-week",16,1,0.541666666666667,29.5,0
"age",16,1,0.375,51.5,0
"relationship",16,6,0.375,39,0
"age",2,1,1,48,0
"workclass",2,9,1,40,0
"fnlwgt",2,-1,1,322085.5,0
"education",2,16,1,41,0
"education-num",2,-1,1,9.5,0
