"","count","ncat","improve","index","adj"
"relationship",1000,6,64.9924130387898,1,0
"marital-status",1000,7,64.7583783736509,2,0
"capital-gain",1000,-1,56.71875,5095.5,0
"age",1000,-1,47.8936135116433,32.5,0
"occupation",1000,15,44.5908222999703,3,0
"marital-status",0,7,0.995,4,0.98567335243553
"age",0,-1,0.747,33.5,0.275071633237822
"occupation",0,15,0.713,5,0.177650429799427
"hours-per-week",0,-1,0.694,44.5,0.123209169054441
"capital-gain",0,-1,0.684,2646,0.0945558739255015
"capital-gain",651,-1,12.9609630668536,6739.5,0
"capital-loss",651,-1,7.37192335178074,2391.5,0
"native-country",651,42,7.37192335178074,6,0
"education",651,16,4.71077769442359,7,0
"occupation",651,15,4.20331132699979,8,0
"capital-loss",644,-1,7.53355978260869,2391.5,0
"native-country",644,42,5.64135521942616,9,0
"education",644,16,4.86972422879474,10,0
"education-num",644,-1,4.14293478260874,14.5,0
"occupation",644,15,3.20314171773179,11,0
"native-country",640,42,5.71225961538462,12,0
"education",640,16,4.96333136172453,13,0
"education-num",640,-1,4.21322720125789,14.5,0
"occupation",640,15,2.48927697076428,14,0
"age",640,-1,1.8575841617135,33.5,0
"education",637,16,4.26692186170859,15,0
"education-num",637,-1,4.26692186170859,14.5,0
"occupation",637,15,2.62737197325509,16,0
"hours-per-week",637,-1,1.55098389982115,44.5,0
"age",637,-1,1.47524566401762,33.5,0
"education-num",0,-1,1,14.5,1
"occupation",633,15,2.77005014782442,17,0
"age",633,-1,1.13019352290681,33.5,0
"hours-per-week",633,-1,0.964617835483562,44.5,0
"fnlwgt",633,-1,0.934650733683362,596883,0
"education",633,16,0.815729320704502,18,0
"native-country",0,42,0.936808846761453,19,0.0243902439024381
"age",592,-1,0.983153916628511,69.5,0
"hours-per-week",592,-1,0.205538943746506,67.5,0
"workclass",592,9,0.101154696896344,20,0
"education",592,16,0.101154696896344,21,0
"education-num",592,-1,0.101154696896344,13.5,0
"hours-per-week",590,-1,0.212105240980046,67.5,0
"age",590,-1,0.186440677966069,49.5,0
"education",590,16,0.11492499852357,22,0
"education-num",590,-1,0.11492499852357,13.5,0
"workclass",590,9,0.107578138185769,23,0
"age",581,-1,0.0491892381556158,49.5,0
"occupation",581,15,0.0441767068272929,24,0
"education",581,16,0.039110850697607,25,0
"hours-per-week",581,-1,0.0342935082648501,44.5,0
"education-num",581,-1,0.0298909925415769,12.5,0
"marital-status",0,7,0.943201376936317,26,0.131578947368421
"education",0,16,0.93631669535284,27,0.0263157894736838
"native-country",0,42,0.93631669535284,28,0.0263157894736838
"education",38,16,0.280701754385964,29,0
"age",38,1,0.197368421052631,51,0
"occupation",38,15,0.197368421052631,30,0
"education-num",38,-1,0.169590643274852,11.5,0
"hours-per-week",38,-1,0.169590643274852,44.5,0
"education-num",0,-1,0.921052631578947,11.5,0.5
"workclass",0,9,0.868421052631579,31,0.166666666666667
"marital-status",0,7,0.868421052631579,32,0.166666666666667
"fnlwgt",6,1,1.66666666666667,114424,0
"age",6,1,0.666666666666667,53,0
"workclass",6,9,0.333333333333333,33,0
"sex",6,2,0.333333333333333,34,0
"hours-per-week",6,-1,0.333333333333333,43.5,0
"workclass",9,9,1.77777777777778,35,0
"occupation",9,15,1.77777777777778,36,0
"age",9,-1,0.777777777777778,48,0
"fnlwgt",9,-1,0.777777777777778,308299.5,0
"education",9,16,0.444444444444445,37,0
"age",2,1,1,73,0
"workclass",2,9,1,38,0
"fnlwgt",2,-1,1,96992,0
"education",2,16,1,39,0
"education-num",2,1,1,12,0
"hours-per-week",41,-1,4.19383825417202,52.5,0
"fnlwgt",41,-1,2.99610433604336,263383.5,0
"marital-status",41,7,2.02350332594235,40,0
"age",41,-1,1.99804878048781,33.5,0
"relationship",41,6,1.64471544715447,41,0
"fnlwgt",38,-1,1.51370361387339,263383.5,0
"marital-status",38,7,0.960072595281304,42,0
"age",38,-1,0.95693779904306,34,0
"hours-per-week",38,-1,0.573099415204675,47.5,0
"relationship",38,6,0.561988304093566,43,0
"native-country",0,42,0.842105263157895,44,0.142857142857143
"marital-status",31,7,1.0752688172043,45,0
"hours-per-week",31,-1,0.81090100111235,47.5,0
"relationship",31,6,0.241935483870969,46,0
"age",31,-1,0.212523719165087,32.5,0
"fnlwgt",31,-1,0.14193548387097,128938.5,0
"workclass",0,9,0.838709677419355,47,0.166666666666667
"native-country",0,42,0.838709677419355,48,0.166666666666667
"education",6,16,1.33333333333333,49,0
"education-num",6,-1,1.33333333333333,9.5,0
"hours-per-week",6,-1,1.06666666666667,47.5,0
"age",6,1,0.666666666666667,47.5,0
"workclass",6,9,0.666666666666667,50,0
"education-num",0,-1,1,9.5,1
"fnlwgt",0,1,0.833333333333333,154955,0.666666666666667
"hours-per-week",0,-1,0.833333333333333,42.5,0.666666666666667
"age",0,-1,0.666666666666667,42.5,0.333333333333333
"native-country",0,42,0.666666666666667,51,0.333333333333333
"age",3,1,1.33333333333333,47.5,0
"fnlwgt",3,-1,1.33333333333333,105346.5,0
"relationship",3,6,1.33333333333333,52,0
"native-country",3,42,1.33333333333333,53,0
"education",3,16,0.333333333333333,54,0
"age",7,-1,1.92857142857143,39.5,0
"relationship",7,6,1.92857142857143,55,0
"fnlwgt",7,1,1.02857142857143,356248.5,0
"education",7,16,0.761904761904761,56,0
"education-num",7,-1,0.761904761904761,13.5,0
"fnlwgt",0,-1,0.714285714285714,308812.5,0.333333333333333
"education",0,16,0.714285714285714,57,0.333333333333333
"education-num",0,-1,0.714285714285714,11.5,0.333333333333333
"relationship",0,6,0.714285714285714,58,0.333333333333333
"native-country",0,42,0.714285714285714,59,0.333333333333333
"fnlwgt",4,1,1.5,358336.5,0
"relationship",4,6,1.5,60,0
"capital-loss",4,1,1.5,704,0
"age",4,1,0.5,44,0
"education",4,16,0.5,61,0
"age",4,-1,1.5,30,0
"fnlwgt",4,-1,1.5,70589.5,0
"native-country",4,42,1.5,62,0
"education",4,16,0.5,63,0
"education-num",4,1,0.5,15.5,0
"occupation",349,15,31.9052015117772,64,0
"education",349,16,31.150546254605,65,0
"education-num",349,-1,31.0977669231011,10.5,0
"capital-gain",349,-1,24.4193536687098,5095.5,0
"age",349,-1,10.1066086071374,32.5,0
"education",0,16,0.810888252148997,66,0.440677966101695
"education-num",0,-1,0.810888252148997,12.5,0.440677966101695
"capital-gain",0,-1,0.693409742120344,11356,0.0932203389830507
"workclass",0,9,0.679083094555874,67,0.0508474576271185
"capital-loss",0,-1,0.679083094555874,1757.5,0.0508474576271185
"capital-gain",231,-1,13.5496649469252,5903,0
"education",231,16,8.20579420579419,68,0
"education-num",231,-1,7.88634946366905,10.5,0
"hours-per-week",231,-1,6.01839546408014,49,0
"age",231,-1,3.91340738978154,33.5,0
"native-country",0,42,0.956709956709957,69,0.166666666666667
"education",219,16,5.94192274466248,70,0
"education-num",219,-1,5.53258613532587,10.5,0
"hours-per-week",219,-1,5.03400102984421,41.5,0
"age",219,-1,3.73036545524259,43.5,0
"occupation",219,15,2.91340531614505,71,0
"education-num",0,-1,0.990867579908676,10.5,0.941176470588235
"hours-per-week",0,1,0.853881278538813,17.5,0.0588235294117647
"native-country",0,42,0.853881278538813,72,0.0588235294117647
"hours-per-week",185,-1,3.3088452088452,53.5,0
"age",185,-1,2.2037882794732,43.5,0
"workclass",185,9,2.18702702702701,73,0
"native-country",185,42,1.35746180963572,74,0
"fnlwgt",185,-1,1.14698868530644,197138.5,0
"native-country",0,42,0.902702702702703,75,0.1
"age",165,-1,1.84906186829144,43.5,0
"occupation",165,15,1.74785214785216,76,0
"workclass",165,9,1.66015712682379,77,0
"native-country",165,42,1.46940133037694,78,0
"fnlwgt",165,-1,1.17188887062305,407880,0
"fnlwgt",0,1,0.648484848484848,27011.5,0.0645161290322579
"education",0,16,0.648484848484848,79,0.0645161290322579
"education-num",0,1,0.648484848484848,5.5,0.0645161290322579
"workclass",0,9,0.642424242424242,80,0.0483870967741936
"race",0,5,0.642424242424242,81,0.0483870967741936
"fnlwgt",103,-1,2.16945250725653,407880,0
"workclass",103,9,1.68208642680372,82,0
"native-country",103,42,1.68208642680372,83,0
"hours-per-week",103,1,0.694511198692688,24.5,0
"occupation",103,15,0.677184466019416,84,0
"workclass",97,9,1.77856529209621,85,0
"native-country",97,42,1.77856529209621,86,0
"education",97,16,0.756144657175588,87,0
"occupation",97,15,0.499111269107715,88,0
"hours-per-week",97,-1,0.435869610584751,47.5,0
"native-country",96,42,1.81600877192983,89,0
"occupation",96,15,0.35635964912281,90,0
"age",96,1,0.298838797814213,35.5,0
"fnlwgt",96,1,0.214460784313733,235482.5,0
"education",96,16,0.168055555555563,91,0
"occupation",95,15,0.329824561403509,92,0
"age",95,1,0.27854251012146,34.5,0
"hours-per-week",95,-1,0.21149844307739,47.5,0
"education",95,16,0.198738419081415,93,0
"fnlwgt",95,1,0.140769835035353,235482.5,0
"fnlwgt",0,1,0.6,98315.5,0.191489361702128
"relationship",0,6,0.589473684210526,94,0.170212765957447
"sex",0,2,0.589473684210526,95,0.170212765957447
"age",0,-1,0.578947368421053,27.5,0.148936170212766
"race",0,5,0.568421052631579,96,0.127659574468085
"age",48,1,0.613333333333333,34.5,0
"hours-per-week",48,1,0.400000000000001,35.5,0
"fnlwgt",48,1,0.247619047619047,235482.5,0
"education",48,16,0.151937984496124,97,0
"workclass",48,9,0.133333333333335,98,0
"hours-per-week",0,1,0.666666666666667,41.5,0.304347826086956
"fnlwgt",0,-1,0.625,192662.5,0.217391304347826
"education",0,16,0.604166666666667,99,0.173913043478261
"education-num",0,1,0.583333333333333,7.5,0.130434782608696
"capital-loss",0,1,0.5625,814,0.0869565217391304
"age",25,-1,2.42,33.5,0
"hours-per-week",25,-1,1.75030303030303,46.5,0
"fnlwgt",25,1,0.497777777777779,235482.5,0
"workclass",25,9,0.32,100,0
"education",25,16,0.243809523809524,101,0
"native-country",0,42,0.84,102,0.2
"hours-per-week",20,-1,0.900000000000001,47.5,0
"education",20,16,0.566666666666667,103,0
"age",20,1,0.400000000000001,24.5,0
"fnlwgt",20,-1,0.185714285714286,226555,0
"education-num",20,1,0.185714285714286,8,0
"age",2,1,1,27.5,0
"fnlwgt",2,-1,1,158002,0
"education",2,16,1,104,0
"education-num",2,1,1,8,0
"hours-per-week",2,1,1,51,0
"fnlwgt",5,1,2.4,205681.5,0
"native-country",5,42,0.9,105,0
"education",5,16,0.4,106,0
"education-num",5,-1,0.4,9.5,0
"hours-per-week",5,1,0.4,37.5,0
"age",6,-1,1.5,32,0
"fnlwgt",6,1,1.5,459018.5,0
"workclass",6,9,0.6,107,0
"education",6,16,0.6,108,0
"education-num",6,-1,0.6,9.5,0
"fnlwgt",0,1,1,459018.5,1
"occupation",4,15,1.5,109,0
"native-country",4,42,1.5,110,0
"age",4,-1,0.5,37.5,0
"fnlwgt",4,-1,0.5,416402.5,0
"hours-per-week",4,-1,0.5,35,0
"occupation",62,15,4.43215287517531,111,0
"age",62,1,2.61918416111965,49.5,0
"workclass",62,9,2.3752688172043,112,0
"fnlwgt",62,-1,1.75784735657599,204888,0
"education",62,16,1.23250152160681,113,0
"workclass",0,9,0.774193548387097,114,0.125
"age",0,1,0.758064516129032,45.5,0.0624999999999999
"hours-per-week",0,1,0.758064516129032,26,0.0624999999999999
"capital-gain",46,-1,1.54589371980676,2193,0
"workclass",46,9,0.571146245059289,115,0
"hours-per-week",46,1,0.571146245059289,29,0
"education",46,16,0.491925465838513,116,0
"fnlwgt",46,-1,0.464194373401533,204888,0
"workclass",45,9,0.633074935400517,117,0
"hours-per-week",45,1,0.633074935400517,29,0
"occupation",45,15,0.451388888888891,118,0
"education",45,16,0.432667690732206,119,0
"race",45,5,0.31746031746032,120,0
"education",43,16,0.61049375644404,121,0
"education-num",43,-1,0.298238195912618,9.5,0
"occupation",43,15,0.288072018004503,122,0
"fnlwgt",43,-1,0.233086680761102,204888,0
"age",43,1,0.217352415026837,44.5,0
"education-num",0,-1,0.906976744186046,9.5,0.714285714285714
"fnlwgt",0,-1,0.720930232558139,197025.5,0.142857142857143
"workclass",0,9,0.697674418604651,123,0.0714285714285715
"age",29,1,0.43103448275862,44.5,0
"occupation",29,15,0.264367816091953,124,0
"fnlwgt",29,-1,0.0848806366047739,161423,0
"education",29,16,0.0421455938697304,125,0
"education-num",29,-1,0.0421455938697304,8.5,0
"native-country",0,42,0.896551724137931,126,0.25
"fnlwgt",4,-1,0.5,130511,0
"occupation",4,15,0.5,127,0
"hours-per-week",4,1,0.5,40.5,0
"education",4,16,0.166666666666667,128,0
"education-num",4,-1,0.166666666666667,6.5,0
"fnlwgt",2,1,1,174769.5,0
"occupation",2,15,1,129,0
"hours-per-week",2,1,1,40.5,0
"occupation",14,15,0.964285714285715,130,0
"age",14,-1,0.914285714285715,58.5,0
"workclass",14,9,0.514285714285715,131,0
"fnlwgt",14,-1,0.380952380952382,256850,0
"hours-per-week",14,-1,0.380952380952382,44,0
"age",0,-1,0.714285714285714,58.5,0.333333333333333
"workclass",0,9,0.642857142857143,132,0.166666666666667
"fnlwgt",0,-1,0.642857142857143,61089.5,0.166666666666667
"relationship",0,6,0.642857142857143,133,0.166666666666667
"sex",0,2,0.642857142857143,134,0.166666666666667
"workclass",8,9,1.35,135,0
"fnlwgt",8,-1,0.892857142857143,256850,0
"hours-per-week",8,-1,0.892857142857143,42.5,0
"age",8,-1,0.321428571428572,47.5,0
"race",8,5,0.321428571428572,136,0
"age",0,1,0.75,60,0.333333333333333
"fnlwgt",0,-1,0.75,114766,0.333333333333333
"age",5,-1,1.06666666666667,55.5,0
"race",5,5,0.9,137,0
"fnlwgt",5,1,0.4,104898,0
"hours-per-week",5,-1,0.4,42.5,0
"education",5,16,0.0666666666666664,138,0
"fnlwgt",0,1,0.8,226711.5,0.5
"fnlwgt",3,-1,1.33333333333333,256850,0
"hours-per-week",3,-1,1.33333333333333,42.5,0
"age",3,-1,0.333333333333333,47.5,0
"education",3,16,0.333333333333333,139,0
"education-num",3,-1,0.333333333333333,8.5,0
"age",2,1,1,56,0
"fnlwgt",2,1,1,154205,0
"occupation",2,15,1,140,0
"relationship",2,6,1,141,0
"race",2,5,1,142,0
"workclass",16,9,1.44642857142857,143,0
"hours-per-week",16,-1,1.44642857142857,29.5,0
"fnlwgt",16,-1,1.40833333333333,211694,0
"age",16,1,1.40833333333333,46,0
"relationship",16,6,0.875,144,0
"hours-per-week",14,-1,1.92857142857143,29.5,0
"age",14,1,0.89010989010989,75.5,0
"fnlwgt",14,-1,0.761904761904761,211694,0
"workclass",14,9,0.595238095238096,145,0
"relationship",14,6,0.595238095238096,146,0
"age",12,1,1.07142857142857,46,0
"fnlwgt",12,-1,1.07142857142857,211694,0
"education",12,16,0.75,147,0
"occupation",12,15,0.75,148,0
"education-num",12,-1,0.5,9.5,0
"fnlwgt",0,1,0.75,94890,0.4
"education",0,16,0.666666666666667,149,0.2
"education-num",0,-1,0.666666666666667,9.5,0.2
"hours-per-week",0,-1,0.666666666666667,47,0.2
"fnlwgt",7,-1,1.92857142857143,213505,0
"education",7,16,1.02857142857143,150,0
"occupation",7,15,1.02857142857143,151,0
"age",7,-1,0.761904761904761,48,0
"workclass",7,9,0.428571428571428,152,0
"workclass",0,9,0.714285714285714,153,0.333333333333333
"relationship",0,6,0.714285714285714,154,0.333333333333333
"race",0,5,0.714285714285714,155,0.333333333333333
"sex",0,2,0.714285714285714,156,0.333333333333333
"hours-per-week",0,1,0.714285714285714,43,0.333333333333333
"fnlwgt",4,1,1.5,162533.5,0
"hours-per-week",4,-1,1.5,47,0
"age",4,-1,0.166666666666667,48,0
"occupation",20,15,3.47142857142857,157,0
"fnlwgt",20,-1,3.025,247576,0
"hours-per-week",20,1,2.13529411764706,56.5,0
"age",20,1,1.63333333333333,38.5,0
"native-country",20,42,0.9,158,0
"native-country",0,42,0.8,159,0.333333333333334
"hours-per-week",0,1,0.75,74,0.166666666666667
"age",14,1,1.42857142857143,38.5,0
"fnlwgt",14,-1,1.42857142857143,247576,0
"occupation",14,15,1.42857142857143,160,0
"hours-per-week",14,1,0.974025974025973,56.5,0
"workclass",14,9,0.595238095238096,161,0
"workclass",0,9,0.785714285714286,162,0.25
"fnlwgt",0,-1,0.785714285714286,266795,0.25
"occupation",0,15,0.785714285714286,163,0.25
"race",0,5,0.785714285714286,164,0.25
"occupation",10,15,2.14285714285714,165,0
"age",10,-1,1.25,44,0
"workclass",10,9,1.25,166,0
"fnlwgt",10,-1,1.25,93595,0
"hours-per-week",10,1,1.25,56.5,0
"age",0,-1,0.8,56,0.333333333333334
"race",0,5,0.8,167,0.333333333333334
"hours-per-week",7,1,2.85714285714286,56.5,0
"education",7,16,1.52380952380952,168,0
"education-num",7,-1,1.52380952380952,9.5,0
