"","count","ncat","improve","index","adj"
"native-country",1000,42,218.529865771812,1,0
"workclass",1000,9,204.462193319464,2,0
"hours-per-week",1000,-1,197.032471603538,73.5,0
"race",1000,5,195.496172701728,3,0
"marital-status",1000,7,189.195378991177,4,0
"hours-per-week",0,-1,0.98,73.5,0.92156862745098
"workclass",0,9,0.976,5,0.905882352941176
"race",0,5,0.969,6,0.878431372549019
"occupation",0,15,0.888,7,0.56078431372549
"education",0,16,0.846,8,0.396078431372549
"relationship",745,6,61.3130092263818,9,0
"marital-status",745,7,60.9052190963714,10,0
"capital-gain",745,-1,42.245486340864,6897.5,0
"education",745,16,29.0581911287966,11,0
"education-num",745,-1,29.0581911287966,12.5,0
"marital-status",0,7,0.997315436241611,12,0.994350282485876
"sex",0,2,0.685906040268456,13,0.338983050847458
"age",0,-1,0.684563758389262,32.5,0.336158192090395
"occupation",0,15,0.626845637583893,14,0.214689265536723
"workclass",0,9,0.595973154362416,15,0.149717514124294
"capital-gain",391,-1,11.031374763344,6963.5,0
"education",391,16,5.47304031428797,16,0
"education-num",391,-1,5.47304031428797,14.5,0
"capital-loss",391,-1,2.30981007373815,2053.5,0
"hours-per-week",391,-1,2.0744336118525,54.5,0
"education",385,16,3.7539317079787,17,0
"education-num",385,-1,3.7539317079787,14.5,0
"capital-loss",385,-1,2.42225244214776,2053.5,0
"hours-per-week",385,-1,1.64958212577716,54.5,0
"fnlwgt",385,1,0.874036146620995,22173,0
"education-num",0,-1,1,14.5,1
"capital-loss",383,-1,2.46112867023959,2053.5,0
"hours-per-week",383,-1,1.09415981268899,54.5,0
"fnlwgt",383,1,0.893080597301317,22173,0
"education",383,16,0.711750454381928,18,0
"education-num",383,-1,0.711750454381928,10.5,0
"hours-per-week",380,-1,1.16789446954103,54.5,0
"fnlwgt",380,1,0.912308549150641,22173,0
"capital-gain",380,-1,0.579873423612046,4718.5,0
"age",380,-1,0.522773768311517,44.5,0
"occupation",380,15,0.427176738759304,19,0
"fnlwgt",358,1,0.95022283598016,22173,0
"capital-gain",358,-1,0.617142707267826,4718.5,0
