"","count","ncat","improve","index","adj"
"relationship",1000,6,75.0776544573444,1,0
"marital-status",1000,7,72.9600879120879,2,0
"capital-gain",1000,-1,52.728,5095.5,0
"occupation",1000,15,51.5304990704421,3,0
"education",1000,16,51.1747707417422,4,0
"marital-status",0,7,0.991,5,0.973607038123167
"sex",0,2,0.764,6,0.30791788856305
"age",0,-1,0.726,34.5,0.196480938416422
"occupation",0,15,0.721,7,0.181818181818182
"workclass",0,9,0.705,8,0.134897360703812
"capital-gain",659,-1,21.8472933323639,6739.5,0
"education",659,16,10.1773062591681,9,0
"education-num",659,-1,9.37291897240058,12.5,0
"hours-per-week",659,-1,6.75306660948512,41,0
"age",659,-1,5.41801719044123,32.5,0
"education",647,16,5.17488140961026,10,0
"education-num",647,-1,5.17488140961025,13.5,0
"hours-per-week",647,-1,3.67711547757084,41,0
"age",647,-1,3.19564627039697,38.5,0
"occupation",647,15,2.19431171211711,11,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.961360123647604,12,0.0384615384615404
"education",621,16,1.71449275362318,13,0
"education-num",621,-1,1.5993137248206,9.5,0
"hours-per-week",621,-1,1.59174649963154,41,0
"age",621,-1,1.1033126293996,34.5,0
"marital-status",621,7,0.927375931999975,14,0
"education-num",0,-1,0.987117552334944,9.5,0.950310559006211
"occupation",0,15,0.792270531400966,15,0.198757763975155
"workclass",0,9,0.755233494363929,16,0.0559006211180127
"hours-per-week",0,-1,0.753623188405797,43.5,0.049689440993789
"native-country",0,42,0.750402576489533,17,0.0372670807453418
"workclass",460,9,0.120652173913038,18,0
"occupation",460,15,0.0865612648221297,19,0
"hours-per-week",460,-1,0.06708074534161,49,0
"age",460,-1,0.0544757033248024,48.5,0
"fnlwgt",460,1,0.0497062279670937,106232,0
"native-country",0,42,0.967391304347826,20,0.0624999999999996
"age",16,-1,0.541666666666667,47.5,0
"occupation",16,15,0.541666666666667,21,0
"marital-status",16,7,0.275,22,0
"fnlwgt",16,1,0.208333333333333,109055.5,0
"relationship",16,6,0.160714285714286,23,0
"marital-status",0,7,0.875,24,0.333333333333333
"age",3,1,1.33333333333333,55.5,0
"fnlwgt",3,-1,1.33333333333333,99043,0
"education",3,16,1.33333333333333,25,0
"education-num",3,-1,1.33333333333333,7.5,0
"marital-status",3,7,1.33333333333333,26,0
"marital-status",161,7,2.87240693378802,27,0
"fnlwgt",161,1,1.67771739130435,34192.5,0
"age",161,-1,1.59016070196195,34.5,0
"workclass",161,9,1.39961229576296,28,0
"hours-per-week",161,-1,1.38269526741056,41,0
"native-country",0,42,0.956521739130435,29,0.125
"fnlwgt",153,1,1.75859993120055,34192.5,0
"age",153,-1,1.06099897003474,34.5,0
"hours-per-week",153,-1,0.88784591850925,54.5,0
"education",153,16,0.546235115050582,30,0
"education-num",153,-1,0.546235115050582,10.5,0
"age",152,-1,0.986842105263161,39.5,0
"hours-per-week",152,-1,0.948496240601511,54.5,0
"marital-status",152,7,0.563822747232358,31,0
"workclass",152,9,0.459937595667018,32,0
"education",152,16,0.3953216374269,33,0
"marital-status",0,7,0.868421052631579,34,0.473684210526316
"native-country",0,42,0.763157894736842,35,0.0526315789473686
"workclass",0,9,0.756578947368421,36,0.0263157894736841
"occupation",0,15,0.756578947368421,37,0.0263157894736841
"occupation",114,15,0.342105263157891,38,0
"fnlwgt",114,-1,0.202585904012365,340381.5,0
"education",114,16,0.0739001349527637,39,0
"education-num",114,-1,0.0739001349527637,12,0
"hours-per-week",114,-1,0.0514075887392913,31,0
"workclass",0,9,0.710526315789474,40,0.0833333333333332
"fnlwgt",0,-1,0.710526315789474,389072.5,0.0833333333333332
"relationship",0,6,0.701754385964912,41,0.0555555555555554
"sex",0,2,0.701754385964912,42,0.0555555555555554
"age",0,-1,0.692982456140351,38.5,0.0277777777777779
"education",36,16,0.571428571428573,43,0
"education-num",36,-1,0.571428571428573,12,0
"fnlwgt",36,-1,0.250000000000001,333645,0
"relationship",36,6,0.158064516129031,44,0
"hours-per-week",36,-1,0.120689655172415,31,0
"education-num",0,-1,1,12,1
"fnlwgt",0,-1,0.833333333333333,333645,0.25
"native-country",0,42,0.805555555555556,45,0.125
"fnlwgt",28,1,0.261904761904761,128470,0
"hours-per-week",28,1,0.178571428571428,33.5,0
"age",28,1,0.15079365079365,22.5,0
"occupation",28,15,0.128571428571428,46,0
"relationship",28,6,0.0952380952380945,47,0
"fnlwgt",6,-1,1.66666666666667,114682.5,0
"hours-per-week",6,1,0.666666666666667,33.5,0
"age",6,1,0.333333333333333,22.5,0
"occupation",6,15,0.333333333333333,48,0
"relationship",6,6,0.333333333333333,49,0
"fnlwgt",8,1,1.28571428571429,177040,0
"occupation",8,15,1.28571428571429,50,0
"relationship",8,6,1.28571428571429,51,0
"sex",8,2,1.28571428571429,52,0
"age",8,-1,0.6,25.5,0
"relationship",7,6,1.71428571428571,53,0
"sex",7,2,1.71428571428571,54,0
"age",7,-1,0.380952380952381,31,0
"fnlwgt",7,-1,0.380952380952381,312716,0
"hours-per-week",7,1,0.214285714285714,42.5,0
"hours-per-week",38,-1,1.93668078241581,49,0
"occupation",38,15,1.68621553884712,55,0
"capital-loss",38,-1,1.45661450924609,782,0
"age",38,1,1.14167772372107,46.5,0
"race",38,5,1.04643962848297,56,0
"workclass",0,9,0.789473684210526,57,0.111111111111111
"fnlwgt",0,1,0.789473684210526,68267.5,0.111111111111111
"occupation",0,15,0.789473684210526,58,0.111111111111111
"education",29,16,1.05747126436782,59,0
"workclass",29,9,0.798212005108556,60,0
"relationship",29,6,0.724137931034483,61,0
"age",29,1,0.613026819923372,43,0
"race",29,5,0.467727674624227,62,0
"occupation",0,15,0.827586206896552,63,0.166666666666666
"race",0,5,0.827586206896552,64,0.166666666666666
"relationship",6,6,2.66666666666667,65,0
"fnlwgt",6,-1,1.33333333333333,183690,0
"workclass",6,9,1.06666666666667,66,0
"age",6,1,0.666666666666667,45.5,0
"hours-per-week",6,-1,0.666666666666667,37.5,0
"fnlwgt",0,-1,0.833333333333333,183690,0.5
"age",9,1,2.77777777777778,46.5,0
"occupation",9,15,1.77777777777778,67,0
"workclass",9,9,1.01587301587302,68,0
"fnlwgt",9,1,1.01587301587302,219457,0
"relationship",9,6,1.01587301587302,69,0
"relationship",0,6,0.777777777777778,70,0.333333333333333
"race",6,5,1.66666666666667,71,0
"age",6,-1,0.666666666666667,56,0
"occupation",6,15,0.666666666666667,72,0
"fnlwgt",6,-1,0.333333333333333,201096,0
"education",6,16,0.333333333333333,73,0
"occupation",8,15,4,74,0
"education",8,16,2.4,75,0
"education-num",8,1,2.4,11.5,0
"hours-per-week",8,-1,2.4,42.5,0
"relationship",8,6,1,76,0
"education-num",0,1,0.875,11.5,0.75
"hours-per-week",0,-1,0.875,42.5,0.75
"relationship",0,6,0.75,77,0.5
"age",0,-1,0.625,38,0.25
"workclass",0,9,0.625,78,0.25
"hours-per-week",26,-1,3.76923076923077,42.5,0
"age",26,-1,2.89966555183946,56.5,0
"relationship",26,6,1.86923076923077,79,0
"fnlwgt",26,-1,1.8525641025641,313584.5,0
"education",26,16,1.54195804195804,80,0
"age",0,-1,0.807692307692308,50.5,0.375
"fnlwgt",0,-1,0.769230769230769,238704.5,0.25
"workclass",0,9,0.730769230769231,81,0.125
"race",0,5,0.730769230769231,82,0.125
"age",18,-1,1.8,45.5,0
"education",18,16,1.8,83,0
"education-num",18,-1,1.8,15.5,0
"fnlwgt",18,-1,1.47058823529412,295861,0
"hours-per-week",18,1,1.47058823529412,24.5,0
"occupation",0,15,0.888888888888889,84,0.333333333333333
"education",15,16,0.866666666666666,85,0
"education-num",15,-1,0.866666666666666,15.5,0
"hours-per-week",15,1,0.533333333333333,36.5,0
"fnlwgt",15,-1,0.266666666666666,158476.5,0
"sex",15,2,0.266666666666666,86,0
"education-num",0,-1,1,15.5,1
"fnlwgt",2,-1,1,96695,0
"marital-status",2,7,1,87,0
"relationship",2,6,1,88,0
"race",2,5,1,89,0
"sex",2,2,1,90,0
"fnlwgt",3,-1,1.33333333333333,119861,0
"marital-status",3,7,1.33333333333333,91,0
"occupation",3,15,1.33333333333333,92,0
"age",3,1,0.333333333333333,47,0
"education",3,16,0.333333333333333,93,0
"fnlwgt",8,1,1.66666666666667,200968.5,0
"hours-per-week",8,1,1.66666666666667,55,0
"occupation",8,15,1.28571428571429,94,0
"age",8,-1,0.333333333333333,38,0
"workclass",8,9,0.333333333333333,95,0
"hours-per-week",0,1,1,55,1
"occupation",0,15,0.75,96,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,313584.5,0
"occupation",3,15,1.33333333333333,97,0
"sex",3,2,1.33333333333333,98,0
"age",3,-1,0.333333333333333,44,0
"hours-per-week",3,1,0.333333333333333,63,0
"occupation",341,15,27.4148543083546,99,0
"education",341,16,20.6527021365731,100,0
"education-num",341,-1,20.2671459852798,9.5,0
"capital-gain",341,-1,16.8893101966864,5095.5,0
"workclass",341,9,8.30980061270799,101,0
"education",0,16,0.768328445747801,102,0.439716312056738
"education-num",0,-1,0.768328445747801,12.5,0.439716312056738
"workclass",0,9,0.683284457478006,103,0.234042553191489
"hours-per-week",0,-1,0.624633431085044,49,0.0921985815602836
"capital-gain",0,-1,0.6158357771261,4003,0.0709219858156028
"capital-gain",200,-1,10.4636842105263,4164,0
"education",200,16,6.71716468590834,104,0
"education-num",200,-1,5.46165070538567,9.5,0
"occupation",200,15,3.92645320197046,105,0
"age",200,-1,3.33062500000001,45.5,0
"education",190,16,7.72128125019256,106,0
"education-num",190,-1,5.85757362959228,9.5,0
"occupation",190,15,4.66336676449934,107,0
"native-country",190,42,3.35733183225443,108,0
"capital-loss",190,-1,3.34490390526851,742.5,0
"education-num",0,-1,0.968421052631579,9.5,0.917808219178082
"occupation",0,15,0.652631578947368,109,0.0958904109589041
"fnlwgt",0,-1,0.647368421052632,324084.5,0.0821917808219178
"workclass",0,9,0.631578947368421,110,0.0410958904109587
"native-country",0,42,0.631578947368421,111,0.0410958904109587
"fnlwgt",117,1,3.02885560850163,34449.5,0
"native-country",117,42,1.67386414754836,112,0
"capital-loss",117,-1,1.59136059136059,742.5,0
"workclass",117,9,1.293700027571,113,0
"education",117,16,1.018591946427,114,0
"race",0,5,0.974358974358974,115,0.249999999999999
"fnlwgt",113,-1,3.25115693756597,392747.5,0
"native-country",113,42,1.81582193617592,116,0
"capital-loss",113,-1,1.79265569431809,742.5,0
"workclass",113,9,1.08363045615835,117,0
"education",113,16,0.746027214768297,118,0
"native-country",0,42,0.973451327433628,119,0.25
"occupation",109,15,0.955703038584154,120,0
"capital-loss",109,-1,0.937508821453768,951,0
"workclass",109,9,0.880129993385285,121,0
"native-country",109,42,0.648975392266134,122,0
"fnlwgt",109,-1,0.626875337290876,113749,0
"education",0,16,0.871559633027523,123,0.0666666666666663
"native-country",94,42,1.73164035689773,124,0
"fnlwgt",94,-1,0.420133375674823,141515,0
"education",94,16,0.281771132834965,125,0
"hours-per-week",94,-1,0.252945830037062,46.5,0
"workclass",94,9,0.166435572555583,126,0
"hours-per-week",93,-1,0.332949308755767,46.5,0
"fnlwgt",93,-1,0.316715542521996,141515,0
"occupation",93,15,0.284629981024672,127,0
"education",93,16,0.212107821475922,128,0
"workclass",93,9,0.19398826979473,129,0
"age",0,1,0.806451612903226,26.5,0.142857142857143
"fnlwgt",0,1,0.78494623655914,39930,0.0476190476190476
"education",0,16,0.78494623655914,130,0.0476190476190476
"fnlwgt",72,-1,0.269402985074627,325519.5,0
"relationship",72,6,0.204545454545454,131,0
"sex",72,2,0.204545454545454,132,0
"age",72,-1,0.158791208791207,60,0
"workclass",72,9,0.158791208791206,133,0
"education",0,16,0.944444444444444,134,0.199999999999999
"age",67,1,0.199644633972988,30,0
"workclass",67,9,0.199644633972988,135,0
"education",67,16,0.199644633972988,136,0
"occupation",67,15,0.115891132572431,137,0
"hours-per-week",67,1,0.0714802058085646,36.5,0
"native-country",0,42,0.955223880597015,138,0.571428571428571
"race",0,5,0.91044776119403,139,0.142857142857142
"age",60,-1,0.252380952380955,60,0
"occupation",60,15,0.148484848484851,140,0
"fnlwgt",60,-1,0.0466666666666686,197904.5,0
"education",60,16,0.014285714285716,141,0
"education-num",60,-1,0.0121212121212158,8,0
"hours-per-week",0,1,0.9,17.5,0.142857142857143
"age",7,1,0.380952380952381,63,0
"fnlwgt",7,-1,0.380952380952381,178562,0
"education",7,16,0.380952380952381,142,0
"education-num",7,-1,0.380952380952381,8,0
"occupation",7,15,0.380952380952381,143,0
"fnlwgt",0,-1,0.714285714285714,125883.5,0.333333333333333
"education",0,16,0.714285714285714,144,0.333333333333333
"education-num",0,-1,0.714285714285714,8,0.333333333333333
"occupation",0,15,0.714285714285714,145,0.333333333333333
"relationship",0,6,0.714285714285714,146,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,178562,0
"education",3,16,0.333333333333333,147,0
"education-num",3,-1,0.333333333333333,6.5,0
"occupation",3,15,0.333333333333333,148,0
"relationship",3,6,0.333333333333333,149,0
"age",7,-1,1.71428571428571,28.5,0
"workclass",7,9,1.71428571428571,150,0
"hours-per-week",7,1,1.71428571428571,37.5,0
"education",7,16,0.380952380952381,151,0
"education-num",7,1,0.380952380952381,7.5,0
"fnlwgt",5,1,1.6,334598.5,0
"relationship",5,6,1.6,152,0
"sex",5,2,1.6,153,0
"age",5,1,0.6,37.5,0
"education",5,16,0.266666666666667,154,0
"workclass",21,9,1.54285714285714,155,0
"occupation",21,15,1.54285714285714,156,0
"race",21,5,1.54285714285714,157,0
"education",21,16,0.428571428571428,158,0
"age",21,-1,0.342857142857143,30,0
"occupation",20,15,1.70526315789474,159,0
"race",20,5,1.70526315789474,160,0
"hours-per-week",20,1,0.225,49,0
"education",20,16,0.215384615384615,161,0
"age",20,-1,0.171428571428571,30,0
"hours-per-week",19,1,0.394736842105264,49,0
"fnlwgt",19,1,0.18045112781955,148358,0
"occupation",19,15,0.144736842105264,162,0
"age",19,1,0.116959064327486,31.5,0
"education",19,16,0.0614035087719307,163,0
"age",0,1,0.842105263157895,24.5,0.25
"education",0,16,0.842105263157895,164,0.25
"native-country",0,42,0.842105263157895,165,0.25
"age",4,-1,1.5,28.5,0
"fnlwgt",4,1,1.5,180465.5,0
"education",4,16,0.166666666666667,166,0
"education-num",4,-1,0.166666666666667,6,0
"occupation",4,15,0.166666666666667,167,0
"capital-loss",15,-1,2.48205128205128,951,0
"workclass",15,9,1.66666666666667,168,0
"fnlwgt",15,1,1.42222222222222,191514.5,0
"age",15,-1,0.775757575757576,31,0
"education",15,16,0.533333333333333,169,0
"workclass",13,9,1.38461538461538,170,0
"hours-per-week",13,-1,0.566433566433566,57.5,0
"fnlwgt",13,1,0.527472527472527,191514.5,0
"age",13,-1,0.273504273504274,31,0
"education",13,16,0.184615384615384,171,0
"education",0,16,0.769230769230769,172,0.25
"native-country",0,42,0.769230769230769,173,0.25
"age",4,1,0.666666666666667,40,0
"fnlwgt",4,-1,0.666666666666667,105278,0
"education",4,16,0.666666666666667,174,0
"education-num",4,1,0.666666666666667,11.5,0
"hours-per-week",4,1,0.666666666666667,42.5,0
"hours-per-week",3,1,1.33333333333333,42.5,0
"age",3,-1,0.333333333333333,49.5,0
"fnlwgt",3,-1,0.333333333333333,139331.5,0
"education",3,16,0.333333333333333,175,0
"education-num",3,1,0.333333333333333,11.5,0
"age",4,-1,1.5,39.5,0
"education",4,16,1.5,176,0
"occupation",4,15,1.5,177,0
"capital-gain",4,1,1.5,1971,0
"fnlwgt",4,1,0.5,439711.5,0
"age",4,-1,1.5,39.5,0
"fnlwgt",4,-1,1.5,24736.5,0
"occupation",4,15,1.5,178,0
"race",4,5,1.5,179,0
"hours-per-week",4,1,0.5,42.5,0
"occupation",73,15,5.14850218274876,180,0
"hours-per-week",73,-1,3.12702366127024,39,0
"age",73,-1,3.00256982053732,37.5,0
"race",73,5,2.06285253827559,181,0
"capital-loss",73,-1,1.97377690802349,1779.5,0
"workclass",0,9,0.753424657534247,182,0.142857142857143
"hours-per-week",0,-1,0.753424657534247,39,0.142857142857143
"age",0,1,0.73972602739726,63.5,0.0952380952380952
"race",0,5,0.73972602739726,183,0.0952380952380952
"native-country",0,42,0.726027397260274,184,0.0476190476190478
"hours-per-week",21,-1,1.71428571428572,42.5,0
"capital-loss",21,-1,1.54285714285714,943.5,0
"age",21,-1,0.77922077922078,38.5,0
"occupation",21,15,0.642857142857143,185,0
"fnlwgt",21,1,0.253968253968254,115318,0
"workclass",0,9,0.80952380952381,186,0.428571428571429
"occupation",0,15,0.80952380952381,187,0.428571428571429
"age",0,-1,0.714285714285714,38.5,0.142857142857143
"fnlwgt",0,1,0.714285714285714,115318,0.142857142857143
"workclass",7,9,1.82857142857143,188,0
"age",7,1,1.02857142857143,53.5,0
"fnlwgt",7,1,1.02857142857143,310662,0
"occupation",7,15,0.761904761904761,189,0
"capital-loss",7,-1,0.761904761904761,943.5,0
"age",5,1,0.6,42,0
"fnlwgt",5,1,0.6,124370,0
"education",5,16,0.6,190,0
"hours-per-week",5,-1,0.6,62.5,0
"education-num",5,-1,0.266666666666667,10.5,0
"fnlwgt",0,1,0.8,226118,0.5
"age",2,-1,1,38.5,0
"fnlwgt",2,1,1,124370,0
"education",2,16,1,191,0
"education-num",2,-1,1,10.5,0
"occupation",2,15,1,192,0
"age",52,-1,2.88461538461539,51.5,0
"race",52,5,1.98037676609105,193,0
"fnlwgt",52,1,1.41554828150573,384398,0
"workclass",52,9,1.24568288854003,194,0
"hours-per-week",52,-1,0.820512820512825,37.5,0
"workclass",0,9,0.788461538461538,195,0.153846153846154
"native-country",0,42,0.769230769230769,196,0.0769230769230771
"workclass",39,9,1.8989010989011,197,0
"hours-per-week",39,-1,1.38461538461538,37.5,0
"age",39,-1,1.02145748987854,36,0
"race",39,5,0.898128898128896,198,0
"fnlwgt",39,1,0.801282051282048,230960,0
"hours-per-week",0,-1,0.974358974358974,37.5,0.75
"age",0,1,0.948717948717949,49.5,0.499999999999999
"age",35,-1,1.54821428571428,45,0
"race",35,5,1.12207792207792,199,0
"workclass",35,9,1.0008658008658,200,0
"fnlwgt",35,1,0.699999999999999,126889,0
"capital-gain",35,1,0.544537815126048,3505.5,0
"workclass",32,9,1.20416666666667,201,0
"race",32,5,0.9375,202,0
"fnlwgt",32,1,0.58266129032258,30111.5,0
