"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,47.3595387797312,4718.5,0
"age",1000,-1,43.4254838828411,31.5,0
"occupation",1000,15,40.6755693065105,1,0
"education",1000,16,35.9238028687986,2,0
"education-num",1000,-1,35.9238028687986,10.5,0
"native-country",0,42,0.969,3,0.0606060606060606
"occupation",967,15,30.4927685156008,4,0
"age",967,-1,29.9817732055674,32.5,0
"education",967,16,27.2435968830479,5,0
"education-num",967,-1,27.2435968830479,10.5,0
"hours-per-week",967,-1,22.1145078741131,42.5,0
"education",0,16,0.833505687693899,6,0.306034482758621
"education-num",0,-1,0.832471561530507,10.5,0.301724137931034
"workclass",0,9,0.789038262668046,7,0.120689655172414
"capital-loss",0,-1,0.765253360910031,1648.5,0.0215517241379311
"capital-gain",0,-1,0.763185108583247,3299,0.0129310344827586
"age",735,-1,7.86229247220001,32.5,0
"relationship",735,6,5.62024809923967,8,0
"education",735,16,5.23831901181522,9,0
"education-num",735,-1,5.20824906081832,7.5,0
"hours-per-week",735,-1,3.77309677186524,52.5,0
"education",0,16,0.753741496598639,10,0.375862068965517
"marital-status",0,7,0.727891156462585,11,0.310344827586207
"education-num",0,-1,0.725170068027211,8.5,0.303448275862069
"occupation",0,15,0.722448979591837,12,0.296551724137931
"relationship",0,6,0.702040816326531,13,0.244827586206896
"fnlwgt",445,-1,0.715437919785545,313085,0
"capital-loss",445,-1,0.468906214171077,742.5,0
"relationship",445,6,0.368998978549552,14,0
"race",445,5,0.368998978549552,15,0
"education",445,16,0.3605223200729,16,0
"native-country",0,42,0.952808988764045,17,0.0869565217391299
"education",0,16,0.950561797752809,18,0.0434782608695649
"education-num",0,1,0.950561797752809,4,0.0434782608695649
"capital-loss",422,-1,0.661927330173762,742.5,0
"race",422,5,0.395260663507096,19,0
"workclass",422,9,0.217482885729318,20,0
"hours-per-week",422,-1,0.195260663507096,58,0
"occupation",422,15,0.0540841929188605,21,0
"age",3,-1,1.33333333333333,28,0
"workclass",3,9,1.33333333333333,22,0
"fnlwgt",3,-1,1.33333333333333,164113.5,0
"marital-status",3,7,1.33333333333333,23,0
"occupation",3,15,1.33333333333333,24,0
"education",23,16,1.98405797101449,25,0
"education-num",23,-1,1.98405797101449,11.5,0
"occupation",23,15,1.98405797101449,26,0
"fnlwgt",23,1,1.58102766798419,323352.5,0
"relationship",23,6,1.58102766798419,27,0
"education-num",0,-1,1,11.5,1
"workclass",0,9,0.91304347826087,28,0.333333333333333
"occupation",0,15,0.91304347826087,29,0.333333333333333
"relationship",0,6,0.91304347826087,30,0.333333333333333
"occupation",20,15,1.9,31,0
"fnlwgt",20,1,0.300000000000001,384328,0
"education",20,16,0.233333333333334,32,0
"education-num",20,-1,0.233333333333334,9.5,0
"age",20,1,0.150000000000001,23.5,0
"age",3,-1,1.33333333333333,23.5,0
"workclass",3,9,1.33333333333333,33,0
"marital-status",3,7,1.33333333333333,34,0
"relationship",3,6,1.33333333333333,35,0
"hours-per-week",3,-1,1.33333333333333,36,0
"marital-status",290,7,9.7082180535609,36,0
"relationship",290,6,9.7082180535609,37,0
"hours-per-week",290,-1,3.48459078731312,52.5,0
"education",290,16,2.99829440118651,38,0
"capital-loss",290,-1,2.44475621855908,1757.5,0
"sex",0,2,0.772413793103448,39,0.518248175182482
"occupation",0,15,0.679310344827586,40,0.321167883211679
"hours-per-week",0,-1,0.582758620689655,41,0.116788321167883
"education",0,16,0.575862068965517,41,0.102189781021898
"race",0,5,0.575862068965517,42,0.102189781021898
"fnlwgt",137,-1,0.993613138686128,343547,0
"hours-per-week",137,-1,0.927872397945385,75,0
"age",137,1,0.414067684140672,35.5,0
"marital-status",137,7,0.228613138686126,43,0
"education",137,16,0.215865885938881,44,0
"native-country",0,42,0.89051094890511,45,0.0624999999999999
"fnlwgt",16,1,4.875,358002,0
"age",16,1,3.01785714285714,34.5,0
"marital-status",16,7,1.875,46,0
"occupation",16,15,1.40833333333333,47,0
"hours-per-week",16,-1,1.40833333333333,70,0
"age",0,1,0.9375,34.5,0.666666666666667
"marital-status",0,7,0.875,48,0.333333333333333
"occupation",0,15,0.875,49,0.333333333333333
"education",153,16,5.17927170868347,50,0
"education-num",153,-1,4.12549393090569,7.5,0
"hours-per-week",153,-1,4.03458745608554,52.5,0
"fnlwgt",153,1,2.54902956358983,209464.5,0
"occupation",153,15,2.29207267357707,51,0
"education-num",0,-1,0.941176470588235,7.5,0.666666666666667
"native-country",0,42,0.882352941176471,52,0.333333333333333
"race",0,5,0.830065359477124,53,0.0370370370370375
"hours-per-week",126,-1,4.43149540517961,52.5,0
"occupation",126,15,2.09614248800294,54,0
"age",126,1,1.98977670164111,59.5,0
"fnlwgt",126,1,1.86012379433431,209464.5,0
"workclass",126,9,1.76369687660009,55,0
"workclass",0,9,0.912698412698413,56,0.083333333333333
"occupation",114,15,2.53508771929825,57,0
"relationship",114,6,1.90919723551302,58,0
"sex",114,2,1.90919723551302,59,0
"fnlwgt",114,1,1.82186234817814,209464.5,0
"hours-per-week",114,1,1.71929824561403,27.5,0
"relationship",0,6,0.710526315789474,60,0.131578947368421
"sex",0,2,0.710526315789474,61,0.131578947368421
"workclass",0,9,0.701754385964912,62,0.105263157894737
"hours-per-week",0,1,0.684210526315789,27.5,0.0526315789473686
"age",0,-1,0.675438596491228,64,0.0263157894736843
"age",76,-1,2.29895140149224,54.5,0
"fnlwgt",76,1,1.51586360266865,59464,0
"workclass",76,9,1.22140350877193,63,0
"education",76,16,0.994736842105269,64,0
"race",76,5,0.771548436308166,65,0
