"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,425,1,0.6658823529,4,5,1.000000e+00,5.750000e+02,4.250000e+02,5.750000e-01,4.250000e-01,1.000000e+00
"2","relationship", 717, 717,142,1,0.0235294118,4,5,1.000000e+00,5.750000e+02,1.420000e+02,8.019526e-01,1.980474e-01,7.170000e-01
"4","capital-loss", 390, 390, 14,1,0.0023529412,4,0,1.000000e+00,3.760000e+02,1.400000e+01,9.641026e-01,3.589744e-02,3.900000e-01
"8","age", 389, 389, 13,1,0.0023529412,4,3,1.000000e+00,3.760000e+02,1.300000e+01,9.665810e-01,3.341902e-02,3.890000e-01
"16","education", 355, 355,  7,1,0.0011764706,4,1,1.000000e+00,3.480000e+02,7.000000e+00,9.802817e-01,1.971831e-02,3.550000e-01
"32","workclass", 353, 353,  6,1,0.0011764706,4,0,1.000000e+00,3.470000e+02,6.000000e+00,9.830028e-01,1.699717e-02,3.530000e-01
"64","occupation", 349, 349,  5,1,0.0009411765,4,4,1.000000e+00,3.440000e+02,5.000000e+00,9.856734e-01,1.432665e-02,3.490000e-01
"128","education", 261, 261,  1,1,0.0007843137,4,2,1.000000e+00,2.600000e+02,1.000000e+00,9.961686e-01,3.831418e-03,2.610000e-01
"256","<leaf>", 240, 240,  0,1,0.0000000000,0,0,1.000000e+00,2.400000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.400000e-01
"257","relationship",  21,  21,  1,1,0.0007843137,4,0,1.000000e+00,2.000000e+01,1.000000e+00,9.523810e-01,4.761905e-02,2.100000e-02
"514","<leaf>",  19,  19,  0,1,0.0000000000,0,0,1.000000e+00,1.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.900000e-02
"515","age",   2,   2,  1,1,0.0007843137,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1030","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
