"","count","ncat","improve","index","adj"
"relationship",1000,6,66.4400454545455,1,0
"marital-status",1000,7,65.8522430254616,2,0
"occupation",1000,15,59.1680000000001,3,0
"education",1000,16,56.6487963051442,4,0
"education-num",1000,-1,56.6487963051442,12.5,0
"marital-status",0,7,0.994,5,0.982954545454545
"sex",0,2,0.755,6,0.303977272727273
"occupation",0,15,0.729,7,0.230113636363636
"hours-per-week",0,-1,0.702,43.5,0.153409090909091
"education",0,16,0.683,8,0.0994318181818183
"capital-gain",648,-1,11.1238317757009,8028.5,0
"occupation",648,15,6.47147111064669,9,0
"education",648,16,6.40299754847334,10,0
"education-num",648,-1,6.40299754847334,14.5,0
"hours-per-week",648,-1,4.49779541446202,41,0
"education",642,16,3.75429322429905,11,0
"education-num",642,-1,3.75429322429905,15.5,0
"occupation",642,15,3.70054544849832,12,0
"hours-per-week",642,-1,3.18645191224228,41,0
"native-country",642,42,2.42272534479983,13,0
"education-num",0,-1,1,15.5,1
"hours-per-week",640,-1,2.78620223581925,41,0
"occupation",640,15,2.73855991650696,14,0
"native-country",640,42,2.44592000261645,15,0
"education",640,16,1.88494893319614,16,0
"education-num",640,-1,1.86079678397478,12.5,0
"workclass",0,9,0.88125,17,0.0129870129870132
"fnlwgt",0,1,0.88125,30680,0.0129870129870132
"native-country",563,42,1.95404638344406,18,0
"occupation",563,15,1.24622235951295,19,0
"education",563,16,0.991214842989164,20,0
"education-num",563,-1,0.954940520472547,11.5,0
"workclass",563,9,0.281990309851334,21,0
"occupation",562,15,1.02985315396347,22,0
"education",562,16,0.896192919739285,23,0
"education-num",562,-1,0.856192172183993,12.5,0
"fnlwgt",562,1,0.189280699309693,110461,0
"relationship",562,6,0.154489520482953,24,0
"occupation",546,15,0.313186813186802,25,0
"education",546,16,0.228980978307631,26,0
"workclass",546,9,0.19951828992921,27,0
"education-num",546,-1,0.148802760778774,12.5,0
"relationship",546,6,0.0418380352590919,28,0
"education",0,16,0.921245421245421,29,0.173076923076922
"education-num",0,-1,0.921245421245421,12.5,0.173076923076922
"capital-loss",0,-1,0.91025641025641,1819,0.0576923076923075
"fnlwgt",0,-1,0.906593406593407,473148,0.0192307692307692
"marital-status",52,7,0.813846153846153,30,0
"age",52,-1,0.553846153846155,36.5,0
"workclass",52,9,0.483778126635269,31,0
"fnlwgt",52,1,0.320512820512821,188760.5,0
"education",52,16,0.27453580901857,32,0
"age",50,-1,0.261052631578949,36.5,0
"fnlwgt",50,1,0.160000000000003,188760.5,0
"workclass",50,9,0.137619047619048,33,0
"relationship",50,6,0.137619047619048,34,0
"education",50,16,0.136296296296298,35,0
"education",0,16,0.74,36,0.315789473684211
"marital-status",0,7,0.74,37,0.315789473684211
"relationship",0,6,0.7,38,0.210526315789474
"capital-loss",0,-1,0.7,938,0.210526315789474
"race",0,5,0.68,39,0.157894736842105
"age",19,1,1.69005847953216,37.5,0
"education",19,16,0.696594427244581,40,0
"fnlwgt",19,1,0.467836257309941,189963.5,0
"education-num",19,1,0.370614035087719,9.5,0
"occupation",19,15,0.370614035087719,41,0
"workclass",18,9,0.388888888888889,42,0
"fnlwgt",18,1,0.288888888888889,149282,0
"education",18,16,0.174603174603175,43,0
"sex",18,2,0.174603174603175,44,0
"age",18,1,0.138888888888889,46.5,0
"education",0,16,0.888888888888889,45,0.5
"fnlwgt",4,1,1.5,149282,0
"education",4,16,1.5,46,0
"age",4,-1,0.5,44.5,0
"education-num",4,-1,0.5,12.5,0
"sex",4,2,0.5,47,0
"age",2,-1,1,42.5,0
"workclass",2,9,1,48,0
"fnlwgt",2,1,1,119373.5,0
"education",2,16,1,49,0
"education-num",2,-1,1,11,0
"education",16,16,3.01785714285714,50,0
"education-num",16,-1,3.01785714285714,13.5,0
"sex",16,2,1.69551282051282,51,0
"fnlwgt",16,1,1.44642857142857,147584,0
"relationship",16,6,0.375,52,0
"education-num",0,-1,1,13.5,1
"sex",14,2,0.857142857142857,53,0
"age",14,1,0.523809523809523,24.5,0
"education",14,16,0.357142857142857,54,0
"education-num",14,-1,0.357142857142857,12,0
"fnlwgt",14,1,0.257142857142857,147584,0
"age",0,1,0.928571428571429,24.5,0.5
"age",2,-1,1,23.5,0
"fnlwgt",2,1,1,147584,0
"relationship",2,6,1,55,0
"age",77,-1,3.08589410589411,38.5,0
"education",77,16,2.92640692640693,56,0
"marital-status",77,7,2.61974025974026,57,0
"education-num",77,1,1.44395078605605,7.5,0
"race",77,5,1.44395078605605,58,0
"marital-status",0,7,0.74025974025974,59,0.2
"workclass",0,9,0.701298701298701,60,0.08
"fnlwgt",0,-1,0.688311688311688,251023,0.04
"education",0,16,0.688311688311688,61,0.04
"race",0,5,0.688311688311688,62,0.04
"education",52,16,1.8107088989442,63,0
"education-num",52,-1,1.8107088989442,14.5,0
"marital-status",52,7,1.8107088989442,64,0
"race",52,5,1.8107088989442,65,0
"native-country",52,42,1.8107088989442,66,0
"marital-status",51,7,1.88313725490196,67,0
"race",51,5,1.88313725490196,68,0
"native-country",51,42,1.88313725490196,69,0
"relationship",51,6,0.551470588235291,70,0
"occupation",51,15,0.509803921568627,71,0
"occupation",50,15,0.210000000000001,72,0
"education",50,16,0.102857142857144,73,0
"fnlwgt",50,-1,0.0933333333333344,197344,0
"education-num",50,-1,0.0933333333333344,12.5,0
"hours-per-week",50,-1,0.0933333333333344,54.5,0
"workclass",0,9,0.88,74,0.25
"education",0,16,0.86,75,0.125
"education-num",0,-1,0.86,12.5,0.125
"fnlwgt",8,-1,0.75,180649,0
"hours-per-week",8,-1,0.75,52.5,0
"age",8,1,0.25,28.5,0
"workclass",8,9,0.25,76,0
"sex",8,2,0.25,77,0
"age",2,1,1,29,0
"fnlwgt",2,1,1,332652.5,0
"hours-per-week",2,-1,1,50,0
"age",25,1,2.79272727272727,39.5,0
"occupation",25,15,2.645,78,0
"workclass",25,9,1.74222222222222,79,0
"sex",25,2,1.29941176470588,80,0
"marital-status",25,7,0.853333333333333,81,0
"occupation",0,15,0.92,82,0.333333333333334
"occupation",22,15,1.38609625668449,83,0
"fnlwgt",22,-1,1.22727272727273,146135,0
"education",22,16,1.10822510822511,84,0
"education-num",22,1,1.10822510822511,7.5,0
"workclass",22,9,0.795648795648795,85,0
"education",0,16,0.863636363636364,86,0.4
"workclass",17,9,0.577540106951872,87,0
"fnlwgt",17,-1,0.577540106951872,146135,0
"education",17,16,0.577540106951872,88,0
"education-num",17,-1,0.577540106951872,9.5,0
"hours-per-week",17,1,0.456327985739749,49,0
"age",0,1,0.823529411764706,48,0.5
"marital-status",0,7,0.764705882352941,89,0.333333333333333
"occupation",0,15,0.705882352941177,90,0.166666666666667
"race",0,5,0.705882352941177,91,0.166666666666667
"sex",0,2,0.705882352941177,92,0.166666666666667
"fnlwgt",11,-1,1.36363636363636,146135,0
"marital-status",11,7,1.28030303030303,93,0
"occupation",11,15,0.649350649350648,94,0
"age",11,-1,0.613636363636363,42.5,0
"education",11,16,0.613636363636363,95,0
"occupation",0,15,0.727272727272727,96,0.4
"relationship",0,6,0.727272727272727,97,0.4
"hours-per-week",0,1,0.727272727272727,49,0.4
"age",0,-1,0.636363636363636,42.5,0.2
"education",0,16,0.636363636363636,98,0.2
"fnlwgt",6,1,1.5,211202.5,0
"marital-status",6,7,1.5,99,0
"age",6,-1,0.6,41.5,0
"education",6,16,0.6,100,0
"education-num",6,-1,0.6,9.5,0
"age",0,1,0.833333333333333,45.5,0.5
"marital-status",4,7,1.5,101,0
"age",4,-1,0.5,46.5,0
"fnlwgt",4,-1,0.5,296903.5,0
"education",4,16,0.5,102,0
"occupation",4,15,0.5,103,0
"education",5,16,2.4,104,0
"age",5,1,1.06666666666667,45.5,0
"workclass",5,9,1.06666666666667,105,0
"education-num",5,1,1.06666666666667,9.5,0
"sex",5,2,1.06666666666667,106,0
"age",0,1,0.8,45.5,0.5
"education-num",0,1,0.8,9.5,0.5
"hours-per-week",0,-1,0.8,55,0.5
"occupation",352,15,35.9524055489965,107,0
"education",352,16,34.0637467335744,108,0
"education-num",352,-1,34.0637467335744,11.5,0
"capital-gain",352,-1,17.062509410879,5095.5,0
"age",352,-1,14.6400058275058,30.5,0
"education",0,16,0.792613636363636,109,0.396694214876033
"education-num",0,-1,0.792613636363636,12.5,0.396694214876033
"hours-per-week",0,-1,0.673295454545455,54,0.0495867768595043
"workclass",0,9,0.670454545454545,110,0.0413223140495867
"capital-loss",0,-1,0.670454545454545,1894.5,0.0413223140495867
"capital-gain",231,-1,13.3334729786343,5095.5,0
"education",231,16,6.28571428571429,111,0
"education-num",231,-1,6.28571428571428,12.5,0
"age",231,-1,5.33143061127353,30.5,0
"workclass",231,9,4.19189942477614,112,0
"education",0,16,0.943722943722944,113,0.0714285714285709
"native-country",0,42,0.943722943722944,114,0.0714285714285709
"age",217,-1,4.1918898937874,38.5,0
"education-num",217,-1,3.99539170506912,11.5,0
"education",217,16,3.99539170506911,115,0
