"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,446,1,0.6278026906,4,5,1.000000e+00,5.540000e+02,4.460000e+02,5.540000e-01,4.460000e-01,1.000000e+00
"2","marital-status", 686, 686,149,1,0.0336322870,4,5,1.000000e+00,5.370000e+02,1.490000e+02,7.827988e-01,2.172012e-01,6.860000e-01
"4","education", 371, 371, 22,1,0.0067264574,4,3,1.000000e+00,3.490000e+02,2.200000e+01,9.407008e-01,5.929919e-02,3.710000e-01
"8","hours-per-week", 352, 352, 14,1,0.0039237668,4,3,1.000000e+00,3.380000e+02,1.400000e+01,9.602273e-01,3.977273e-02,3.520000e-01
"16","occupation", 283, 283,  2,1,0.0007473842,4,0,1.000000e+00,2.810000e+02,2.000000e+00,9.929329e-01,7.067138e-03,2.830000e-01
"32","occupation", 272, 272,  1,1,0.0007473842,4,2,1.000000e+00,2.710000e+02,1.000000e+00,9.963235e-01,3.676471e-03,2.720000e-01
"64","<leaf>", 237, 237,  0,1,0.0000000000,0,0,1.000000e+00,2.370000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.370000e-01
"65","fnlwgt",  35,  35,  1,1,0.0007473842,4,0,1.000000e+00,3.400000e+01,1.000000e+00,9.714286e-01,2.857143e-02,3.500000e-02
"130","<leaf>",  32,  32,  0,1,0.0000000000,0,0,1.000000e+00,3.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.200000e-02
"131","age",   3,   3,  1,1,0.0007473842,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"262","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"263","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","education",  11,  11,  1,1,0.0007473842,4,2,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"66","<leaf>",   8,   8,  0,1,0.0000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"67","age",   3,   3,  1,1,0.0007473842,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
