"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,190,1,0.160526316,4,5,1.000000e+00,8.100000e+02,1.900000e+02,8.100000e-01,1.900000e-01,1.000000e+00
"2","capital-gain", 644, 644, 22,1,0.026315789,4,0,1.000000e+00,6.220000e+02,2.200000e+01,9.658385e-01,3.416149e-02,6.440000e-01
"4","education-num", 639, 639, 17,1,0.007894737,4,0,1.000000e+00,6.220000e+02,1.700000e+01,9.733959e-01,2.660407e-02,6.390000e-01
"8","education", 634, 634, 14,1,0.005263158,4,5,1.000000e+00,6.200000e+02,1.400000e+01,9.779180e-01,2.208202e-02,6.340000e-01
"16","occupation", 545, 545,  3,1,0.002631579,4,0,1.000000e+00,5.420000e+02,3.000000e+00,9.944954e-01,5.504587e-03,5.450000e-01
"32","occupation", 540, 540,  2,1,0.001315789,4,5,1.000000e+00,5.380000e+02,2.000000e+00,9.962963e-01,3.703704e-03,5.400000e-01
"64","<leaf>", 465, 465,  0,1,0.000000000,0,0,1.000000e+00,4.650000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.650000e-01
"65","age",  75,  75,  2,1,0.001315789,4,5,1.000000e+00,7.300000e+01,2.000000e+00,9.733333e-01,2.666667e-02,7.500000e-02
"130","<leaf>",  44,  44,  0,1,0.000000000,0,0,1.000000e+00,4.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.400000e-02
"131","age",  31,  31,  2,1,0.001315789,4,0,1.000000e+00,2.900000e+01,2.000000e+00,9.354839e-01,6.451613e-02,3.100000e-02
"262","sex",  29,  29,  1,1,0.001315789,4,3,1.000000e+00,2.800000e+01,1.000000e+00,9.655172e-01,3.448276e-02,2.900000e-02
"524","<leaf>",  20,  20,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-02
"525","fnlwgt",   9,   9,  1,1,0.001315789,4,4,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"1050","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"1051","age",   3,   3,  1,1,0.001315789,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"2102","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2103","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"263","fnlwgt",   2,   2,  1,1,0.001315789,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
