"","count","ncat","improve","index","adj"
"age",1000,-1,53.8277457705613,29.5,0
"education",1000,16,43.808,1,0
"education-num",1000,-1,43.808,12.5,0
"occupation",1000,15,40.9707595125853,2,0
"capital-gain",1000,-1,38.4322753282567,5095.5,0
"hours-per-week",0,-1,0.807,31,0.579520697167756
"occupation",0,15,0.787,3,0.535947712418301
"education",0,16,0.759,4,0.474945533769063
"fnlwgt",0,1,0.681,188415,0.305010893246187
"education-num",0,-1,0.632,10.5,0.198257080610022
"capital-loss",459,-1,3.93045484666029,1881.5,0
"workclass",459,9,0.598002661168888,5,0
"age",459,-1,0.546810897905605,28.5,0
"hours-per-week",459,-1,0.490404288201772,44.5,0
"education",459,16,0.439302832244003,6,0
"workclass",457,9,0.631773740155234,7,0
"education",457,16,0.311684384001212,8,0
"occupation",457,15,0.311684384001212,9,0
"education-num",457,-1,0.175912276945277,10.5,0
"fnlwgt",457,-1,0.158414889268286,197559,0
"education",445,16,0.0864147088866125,10,0
"education-num",445,-1,0.0788389513108549,12.5,0
"occupation",445,15,0.0669341894060929,11,0
"relationship",445,6,0.0325426550145593,12,0
"age",445,-1,0.0208220736737266,24.5,0
"education-num",0,-1,0.995505617977528,12.5,0.90909090909091
"occupation",22,15,0.242424242424242,13,0
"fnlwgt",22,-1,0.13131313131313,196541,0
"age",22,1,0.0909090909090897,25.5,0
"relationship",22,6,0.0909090909090897,14,0
"sex",22,2,0.0909090909090897,15,0
"fnlwgt",0,-1,0.863636363636364,247325,0.5
"hours-per-week",0,1,0.818181818181818,33.5,0.333333333333333
"relationship",0,6,0.772727272727273,16,0.166666666666667
"race",0,5,0.772727272727273,17,0.166666666666667
"fnlwgt",6,1,0.666666666666667,230180.5,0
"sex",6,2,0.666666666666667,18,0
"age",6,-1,0.333333333333333,24.5,0
"relationship",6,6,0.333333333333333,19,0
"hours-per-week",6,-1,0.333333333333333,36,0
"age",2,-1,1,24.5,0
"fnlwgt",2,-1,1,142865.5,0
"relationship",2,6,1,20,0
"race",2,5,1,21,0
"sex",2,2,1,22,0
"marital-status",12,7,3.33333333333333,23,0
"occupation",12,15,3.33333333333333,24,0
"relationship",12,6,3.33333333333333,25,0
"education",12,16,2,26,0
"fnlwgt",12,-1,1.51515151515151,307211.5,0
"relationship",541,6,34.2809330174645,27,0
"marital-status",541,7,33.0030641410042,28,0
"capital-gain",541,-1,25.2430282565713,5095.5,0
"education",541,16,23.7164659048846,29,0
"education-num",541,-1,23.7164659048846,12.5,0
"marital-status",0,7,0.994454713493531,30,0.986046511627907
"sex",0,2,0.757855822550832,31,0.390697674418605
