"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,428,1,0.5537383178,4,4,1.000000e+00,5.720000e+02,4.280000e+02,5.720000e-01,4.280000e-01,1.000000e+00
"2","marital-status", 735, 735,177,1,0.0595794393,4,5,1.000000e+00,5.580000e+02,1.770000e+02,7.591837e-01,2.408163e-01,7.350000e-01
"4","capital-gain", 398, 398, 24,1,0.0140186916,4,0,1.000000e+00,3.740000e+02,2.400000e+01,9.396985e-01,6.030151e-02,3.980000e-01
"8","occupation", 390, 390, 17,1,0.0023364486,4,5,1.000000e+00,3.730000e+02,1.700000e+01,9.564103e-01,4.358974e-02,3.900000e-01
"16","education", 288, 288,  3,1,0.0023364486,4,0,1.000000e+00,2.850000e+02,3.000000e+00,9.895833e-01,1.041667e-02,2.880000e-01
"32","capital-loss", 287, 287,  2,1,0.0023364486,4,0,1.000000e+00,2.850000e+02,2.000000e+00,9.930314e-01,6.968641e-03,2.870000e-01
"64","occupation", 286, 286,  1,1,0.0011682243,4,0,1.000000e+00,2.850000e+02,1.000000e+00,9.965035e-01,3.496503e-03,2.860000e-01
"128","<leaf>", 269, 269,  0,1,0.0000000000,0,0,1.000000e+00,2.690000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.690000e-01
"129","age",  17,  17,  1,1,0.0011682243,4,0,1.000000e+00,1.600000e+01,1.000000e+00,9.411765e-01,5.882353e-02,1.700000e-02
"258","<leaf>",  16,  16,  0,1,0.0000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"259","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","education", 102, 102, 14,1,0.0023364486,4,0,1.000000e+00,8.800000e+01,1.400000e+01,8.627451e-01,1.372549e-01,1.020000e-01
"34","age", 101, 101, 13,1,0.0023364486,4,5,1.000000e+00,8.800000e+01,1.300000e+01,8.712871e-01,1.287129e-01,1.010000e-01
