"","count","ncat","improve","index","adj"
"relationship",1000,6,77.6478509707104,1,0
"marital-status",1000,7,76.6454104904347,2,0
"education",1000,16,52.8237248563219,3,0
"age",1000,-1,51.6160986676768,28.5,0
"education-num",1000,-1,51.1596942204301,10.5,0
"marital-status",0,7,0.994,4,0.982089552238806
"age",0,-1,0.755,36.5,0.26865671641791
"sex",0,2,0.745,5,0.238805970149254
"education",0,16,0.699,6,0.101492537313433
"occupation",0,15,0.698,7,0.0985074626865669
"capital-gain",665,-1,16.1178479735925,7139.5,0
"education",665,16,11.2905521806529,8,0
"education-num",665,-1,11.2905521806529,12.5,0
"age",665,-1,10.0056441402965,41.5,0
"hours-per-week",665,-1,7.35241863748406,45.5,0
"native-country",0,42,0.98796992481203,9,0.11111111111111
"education",656,16,7.44496190000312,10,0
"education-num",656,-1,7.44496190000312,12.5,0
"capital-loss",656,-1,7.30631827023792,2351,0
"age",656,-1,5.52749578346547,41.5,0
"occupation",656,15,4.61441559786667,11,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.896341463414634,12,0.227272727272727
"workclass",0,9,0.86890243902439,13,0.0227272727272727
"capital-loss",0,-1,0.86890243902439,2634,0.0227272727272727
"native-country",0,42,0.86890243902439,14,0.0227272727272727
"capital-loss",568,-1,3.87403573383765,2351,0
"native-country",568,42,1.93360160965791,15,0
"occupation",568,15,1.40749079358431,16,0
"hours-per-week",568,-1,1.27440739724036,45.5,0
"marital-status",568,7,1.20907928513562,17,0
"native-country",566,42,1.94730291753961,18,0
"hours-per-week",566,-1,1.35445359679497,45.5,0
"marital-status",566,7,1.24888288792212,19,0
"capital-gain",566,-1,0.947610455354203,4718.5,0
"occupation",566,15,0.944697985090302,20,0
"capital-gain",565,-1,0.954434995834596,4718.5,0
"hours-per-week",565,-1,0.953044399062126,45.5,0
"age",565,-1,0.801623448239402,52.5,0
"occupation",565,15,0.671376258773295,21,0
"marital-status",565,7,0.588698728557461,22,0
"hours-per-week",563,-1,0.649373525008924,46.5,0
"occupation",563,15,0.628066057684196,23,0
"marital-status",563,7,0.596856568443817,24,0
"age",563,-1,0.468511981816571,53.5,0
"sex",563,2,0.303251401282704,25,0
"occupation",0,15,0.928952042628774,26,0.0476190476190467
"native-country",0,42,0.927175843694494,27,0.0238095238095234
"occupation",521,15,0.210773385849858,28,0
"marital-status",521,7,0.104047898702265,29,0
"hours-per-week",521,-1,0.0756174996237839,41,0
"age",521,-1,0.060130280188075,53.5,0
"sex",521,2,0.0434684430394081,30,0
"occupation",512,15,0.0549172794117645,31,0
"marital-status",512,7,0.0283518145161301,32,0
"education",512,16,0.0238715277777812,33,0
"fnlwgt",512,-1,0.0193495639534866,213135.5,0
"education-num",512,-1,0.0185656601123572,9.5,0
"native-country",0,42,0.9375,34,0.0588235294117647
"education",34,16,0.226890756302521,35,0
"marital-status",34,7,0.226890756302521,36,0
"relationship",34,6,0.191176470588236,37,0
"fnlwgt",34,-1,0.122994652406417,211567,0
"education-num",34,-1,0.122994652406417,9.5,0
"education-num",0,-1,0.882352941176471,9.5,0.428571428571429
"marital-status",0,7,0.823529411764706,38,0.142857142857143
"fnlwgt",7,-1,0.714285714285714,198743,0
"relationship",7,6,0.380952380952381,39,0
"age",7,-1,0.214285714285714,31.5,0
"marital-status",7,7,0.214285714285714,40,0
"hours-per-week",7,1,0.0476190476190479,41,0
"age",2,1,1,37.5,0
"fnlwgt",2,1,1,247624,0
"relationship",2,6,1,41,0
"hours-per-week",2,1,1,41,0
"age",9,-1,1.77777777777778,51.5,0
"education",9,16,0.777777777777778,42,0
"education-num",9,1,0.777777777777778,9.5,0
"hours-per-week",9,-1,0.777777777777778,41,0
"fnlwgt",9,1,0.444444444444445,105341,0
"education",42,16,3.43809523809524,43,0
"marital-status",42,7,2.10989010989011,44,0
"occupation",42,15,1.546918767507,45,0
"age",42,-1,1.44862155388471,56,0
"education-num",42,1,0.793650793650791,8,0
"marital-status",40,7,1.85128205128205,46,0
"occupation",40,15,1.8,47,0
"workclass",40,9,0.852631578947371,48,0
"hours-per-week",40,1,0.852631578947371,47.5,0
"age",40,-1,0.520720720720724,56,0
"workclass",39,9,0.948717948717949,49,0
"occupation",39,15,0.948717948717949,50,0
"hours-per-week",39,1,0.948717948717949,47.5,0
"fnlwgt",39,-1,0.102564102564104,188577,0
"marital-status",39,7,0.0915750915750926,51,0
"age",2,1,1,32,0
"fnlwgt",2,1,1,223186,0
"marital-status",2,7,1,52,0
"occupation",2,15,1,53,0
"relationship",2,6,1,54,0
"age",2,-1,1,43.5,0
