"","count","ncat","improve","index","adj"
"relationship",1000,6,73.384559714795,1,0
"marital-status",1000,7,72.1585048744213,2,0
"occupation",1000,15,58.9284529855868,3,0
"education-num",1000,-1,57.17128424605,12.5,0
"education",1000,16,57.17128424605,4,0
"marital-status",0,7,0.993,5,0.979411764705882
"sex",0,2,0.753,6,0.273529411764706
"age",0,-1,0.749,35.5,0.261764705882353
"occupation",0,15,0.708,7,0.141176470588235
"workclass",0,9,0.69,8,0.0882352941176468
"capital-gain",660,-1,16.7475938795877,4718.5,0
"education",660,16,12.9579626047711,9,0
"education-num",660,-1,12.9579626047711,12.5,0
"occupation",660,15,9.91794661860334,10,0
"hours-per-week",660,-1,6.27319347319347,44.5,0
"education",647,16,7.09284503911213,11,0
"education-num",647,-1,6.91581758160483,12.5,0
"occupation",647,15,5.10931482017816,12,0
"hours-per-week",647,-1,4.78211419922462,44.5,0
"native-country",647,42,3.73220229323174,13,0
"education-num",0,-1,0.989180834621329,12.5,0.923913043478261
"occupation",0,15,0.905718701700155,14,0.33695652173913
"native-country",0,42,0.867078825347759,15,0.065217391304348
"capital-loss",0,-1,0.860896445131376,2298.5,0.0217391304347822
"workclass",0,9,0.85935085007728,16,0.0108695652173911
"capital-loss",555,-1,0.648726987857383,1534,0
"hours-per-week",555,-1,0.30090090090087,44.5,0
"occupation",555,15,0.236224283985448,17,0
"education",555,16,0.107409868124148,18,0
"workclass",555,9,0.0877560985966257,19,0
"hours-per-week",552,-1,0.139353400222975,44.5,0
"education",552,16,0.114238589660385,20,0
"occupation",552,15,0.108584169453743,21,0
"workclass",552,9,0.0945227494872887,22,0
"education-num",552,-1,0.0481917796495908,10.5,0
"workclass",0,9,0.909420289855073,23,0.0384615384615386
"occupation",0,15,0.909420289855073,24,0.0384615384615386
"native-country",0,42,0.909420289855073,25,0.0384615384615386
"age",52,-1,0.222965440356744,47.5,0
"occupation",52,15,0.209790209790208,26,0
"education",52,16,0.176312576312573,27,0
"workclass",52,9,0.141608391608391,28,0
"hours-per-week",52,1,0.0961538461538449,51,0
"education",0,16,0.903846153846154,29,0.166666666666667
"race",0,5,0.903846153846154,30,0.166666666666667
"workclass",46,9,0.289855072463767,31,0
"occupation",46,15,0.24223602484472,32,0
"fnlwgt",46,-1,0.0993788819875772,227933,0
"education",46,16,0.0565217391304331,33,0
"age",46,1,0.0474308300395256,29.5,0
"occupation",6,15,1.66666666666667,34,0
"fnlwgt",6,1,0.333333333333333,229591.5,0
"relationship",6,6,0.333333333333333,35,0
"age",6,-1,0.166666666666667,28,0
"education",6,16,0.166666666666667,36,0
"hours-per-week",6,1,1.66666666666667,47.5,0
"age",6,1,0.666666666666667,50,0
"education",6,16,0.666666666666667,37,0
"workclass",6,9,0.333333333333333,38,0
