"","count","ncat","improve","index","adj"
"marital-status",1000,7,95.0912217045671,1,0
"relationship",1000,6,94.2503472222222,2,0
"education",1000,16,43.6320020222448,3,0
"hours-per-week",1000,-1,39.614957866345,37.5,0
"sex",1000,2,37.9893126290021,4,0
"relationship",0,6,0.998,5,0.994475138121547
"sex",0,2,0.778,6,0.386740331491713
"age",0,-1,0.73,41.5,0.25414364640884
"occupation",0,15,0.709,7,0.196132596685083
"hours-per-week",0,-1,0.695,39.5,0.157458563535911
"capital-gain",638,-1,13.02509327385,7731.5,0
"education",638,16,3.73860052597068,8,0
"education-num",638,-1,3.15228374610626,14.5,0
"hours-per-week",638,-1,2.85905956112851,44.5,0
"relationship",638,6,2.8526972242618,9,0
"education",631,16,2.49707479167733,10,0
"occupation",631,15,1.9276143246344,11,0
"education-num",631,-1,1.77763454884151,14.5,0
"relationship",631,6,1.71890063138029,12,0
"hours-per-week",631,-1,1.58031277098348,38.5,0
"education-num",0,-1,0.957210776545166,14.5,0.129032258064517
"native-country",0,42,0.952456418383518,13,0.0322580645161303
"hours-per-week",600,-1,1.18153846153849,44.5,0
"relationship",600,6,0.880020238396433,14,0
"occupation",600,15,0.833908573861763,15,0
"fnlwgt",600,-1,0.43413373860183,143492.5,0
"education",600,16,0.418550724637715,16,0
"occupation",0,15,0.868333333333333,17,0.0124999999999995
"race",0,5,0.868333333333333,18,0.0124999999999995
"occupation",520,15,0.563224513389525,19,0
"hours-per-week",520,-1,0.137219302436673,39.5,0
"relationship",520,6,0.125030314103934,20,0
"education",520,16,0.111528452539042,21,0
"workclass",520,9,0.0991758241758198,22,0
"fnlwgt",491,1,0.138783823101558,40766,0
"occupation",491,15,0.0485582591917844,23,0
"education",491,16,0.0240956943289232,24,0
"relationship",491,6,0.0197362040539422,25,0
"sex",491,2,0.014794604772717,26,0
"fnlwgt",14,-1,1.85714285714286,39866,0
"occupation",14,15,1.85714285714286,27,0
"sex",14,2,0.523809523809523,28,0
"marital-status",14,7,0.19047619047619,29,0
"age",14,-1,0.142857142857142,34.5,0
"workclass",29,9,1.66502463054187,30,0
"education",29,16,0.379310344827585,31,0
"education-num",29,-1,0.353669319186561,13.5,0
"fnlwgt",29,-1,0.326678765880217,152173,0
"marital-status",29,7,0.326678765880217,32,0
"education",28,16,0.46095238095238,33,0
"education-num",28,-1,0.46095238095238,13.5,0
"fnlwgt",28,1,0.285714285714285,179426,0
"relationship",28,6,0.247619047619047,34,0
"age",28,-1,0.184873949579831,29.5,0
"education-num",0,-1,1,13.5,1
"race",0,5,0.928571428571429,35,0.333333333333333
"native-country",0,42,0.928571428571429,36,0.333333333333333
"education",25,16,0.170000000000001,37,0
"education-num",25,-1,0.170000000000001,12.5,0
"fnlwgt",25,1,0.142222222222223,172158.5,0
"occupation",25,15,0.142222222222223,38,0
"age",25,1,0.0866666666666673,30.5,0
"education-num",0,-1,1,12.5,1
"fnlwgt",0,1,0.72,109169.5,0.125
"occupation",8,15,0.75,39,0
"age",8,1,0.25,31,0
"fnlwgt",8,1,0.25,172770.5,0
"relationship",8,6,0.15,40,0
"sex",8,2,0.0833333333333335,41,0
"age",2,-1,1,28,0
"fnlwgt",2,-1,1,99505,0
"fnlwgt",3,-1,1.33333333333333,144549,0
"age",3,-1,0.333333333333333,36.5,0
"marital-status",3,7,0.333333333333333,42,0
"occupation",3,15,0.333333333333333,43,0
"relationship",3,6,0.333333333333333,44,0
"race",80,5,1.64050632911392,45,0
"education",80,16,0.727272727272725,46,0
"education-num",80,-1,0.727272727272723,12.5,0
"age",80,-1,0.634920634920636,34.5,0
"occupation",80,15,0.634920634920636,47,0
"education",79,16,0.907641819034222,48,0
"education-num",79,-1,0.907641819034222,12.5,0
"age",79,-1,0.862091073483482,34.5,0
"occupation",79,15,0.541311852704258,49,0
"relationship",79,6,0.3401388321764,50,0
