"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,187,1,0.109625668,4,5,1.000000e+00,8.130000e+02,1.870000e+02,8.130000e-01,1.870000e-01,1.000000e+00
"2","capital-gain", 650, 650, 31,1,0.042780749,4,1,1.000000e+00,6.190000e+02,3.100000e+01,9.523077e-01,4.769231e-02,6.500000e-01
"4","education-num", 642, 642, 23,1,0.008912656,4,3,1.000000e+00,6.190000e+02,2.300000e+01,9.641745e-01,3.582555e-02,6.420000e-01
"8","fnlwgt", 551, 551,  4,1,0.002673797,4,2,1.000000e+00,5.470000e+02,4.000000e+00,9.927405e-01,7.259528e-03,5.510000e-01
"16","workclass", 542, 542,  2,1,0.002673797,4,0,1.000000e+00,5.400000e+02,2.000000e+00,9.963100e-01,3.690037e-03,5.420000e-01
"32","occupation", 529, 529,  1,1,0.001782531,4,2,1.000000e+00,5.280000e+02,1.000000e+00,9.981096e-01,1.890359e-03,5.290000e-01
"64","<leaf>", 476, 476,  0,1,0.000000000,0,0,1.000000e+00,4.760000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.760000e-01
"65","hours-per-week",  53,  53,  1,1,0.001782531,4,1,1.000000e+00,5.200000e+01,1.000000e+00,9.811321e-01,1.886792e-02,5.300000e-02
"130","<leaf>",  49,  49,  0,1,0.000000000,0,0,1.000000e+00,4.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.900000e-02
"131","age",   4,   4,  1,1,0.001782531,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"262","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"263","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",  13,  13,  1,1,0.002673797,4,0,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"66","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","fnlwgt",   9,   9,  2,1,0.002673797,4,0,1.000000e+00,7.000000e+00,2.000000e+00,7.777778e-01,2.222222e-01,9.000000e-03
"34","workclass",   8,   8,  1,1,0.002673797,4,1,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"68","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"69","age",   2,   2,  1,1,0.002673797,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"138","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"139","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"35","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","marital-status",  91,  91, 19,1,0.008912656,4,5,1.000000e+00,7.200000e+01,1.900000e+01,7.912088e-01,2.087912e-01,9.100000e-02
"18","hours-per-week",  70,  70,  9,1,0.005347594,4,0,1.000000e+00,6.100000e+01,9.000000e+00,8.714286e-01,1.285714e-01,7.000000e-02
"36","native-country",  69,  69,  8,1,0.005347594,4,0,1.000000e+00,6.100000e+01,8.000000e+00,8.840580e-01,1.159420e-01,6.900000e-02
"72","occupation",  68,  68,  7,1,0.004278075,4,4,1.000000e+00,6.100000e+01,7.000000e+00,8.970588e-01,1.029412e-01,6.800000e-02
