"","count","ncat","improve","index","adj"
"relationship",1000,6,99.3929056270458,1,0
"marital-status",1000,7,96.1182885083684,2,0
"occupation",1000,15,45.755925931056,3,0
"capital-gain",1000,-1,34.7689404517454,7073.5,0
"sex",1000,2,32.536303114209,4,0
"marital-status",0,7,0.993,5,0.980662983425414
"sex",0,2,0.775,6,0.378453038674033
"occupation",0,15,0.731,7,0.256906077348066
"age",0,-1,0.711,46.5,0.201657458563536
"workclass",0,9,0.709,8,0.196132596685083
"capital-gain",638,-1,7.65175083808828,7731.5,0
"education",638,16,3.81384436426728,9,0
"education-num",638,-1,3.81384436426728,15.5,0
"hours-per-week",638,-1,2.31104276335247,49,0
"workclass",638,9,2.22002426062014,10,0
"education",634,16,3.86219702112368,11,0
"education-num",634,-1,3.86219702112368,15.5,0
"hours-per-week",634,-1,2.2053504454423,58,0
"workclass",634,9,1.53131131049112,12,0
"capital-gain",634,-1,1.19754599583408,4668.5,0
"education-num",0,-1,1,15.5,1
"hours-per-week",632,-1,1.94027964452643,94.5,0
"workclass",632,9,0.901717426705169,13,0
"occupation",632,15,0.447255644003661,14,0
"education",632,16,0.441506087236913,15,0
"education-num",632,-1,0.441506087236913,14.5,0
"workclass",631,9,0.919352032330991,16,0
"hours-per-week",631,-1,0.860719797933342,58,0
"occupation",631,15,0.469323179064492,17,0
"education",631,16,0.447411389733521,18,0
"education-num",631,-1,0.447411389733521,14.5,0
"hours-per-week",0,-1,0.974643423137876,82,0.0588235294117671
"native-country",0,42,0.974643423137876,19,0.0588235294117671
"hours-per-week",614,-1,0.507498061113672,58,0
"occupation",614,15,0.464703369466541,20,0
"age",614,-1,0.380871875964029,59.5,0
"capital-gain",614,-1,0.364837962591537,4668.5,0
"education",614,16,0.233546933056946,21,0
"age",600,-1,0.430977028890513,59.5,0
"capital-gain",600,-1,0.376918767507039,4668.5,0
"marital-status",600,7,0.120240533073343,22,0
"hours-per-week",600,-1,0.112235291412294,43,0
"occupation",600,15,0.0926565082069075,23,0
"education",0,16,0.973333333333333,24,0.0588235294117661
"native-country",0,42,0.973333333333333,25,0.0588235294117661
"capital-gain",583,-1,0.48973210450382,4668.5,0
"marital-status",583,7,0.23975613393988,26,0
"occupation",583,15,0.0768058233808597,27,0
"hours-per-week",583,-1,0.0613100481024818,49,0
"education",583,16,0.0258818334663342,28,0
"marital-status",579,7,0.246545768566476,29,0
"occupation",579,15,0.0835022903056071,30,0
"education",579,16,0.0192730412937494,31,0
"fnlwgt",579,-1,0.00464293455836939,126564,0
"education-num",579,1,0.00451389605651675,10.5,0
"native-country",0,42,0.987910189982729,32,0.124999999999998
"age",8,1,1.75,42,0
"fnlwgt",8,1,0.75,143894,0
"occupation",8,15,0.75,33,0
"hours-per-week",8,-1,0.416666666666667,39,0
"education",8,16,0.25,34,0
"fnlwgt",4,-1,1.5,127382.5,0
"education",4,16,1.5,35,0
"education-num",4,1,1.5,11,0
"occupation",4,15,1.5,36,0
"capital-gain",4,1,1.5,5071,0
"education",17,16,2.19607843137255,37,0
"relationship",17,6,1.65441176470588,38,0
"age",17,1,1.12941176470588,61.5,0
"sex",17,2,1.12941176470588,39,0
"fnlwgt",17,-1,0.862745098039216,201230.5,0
"relationship",0,6,0.882352941176471,40,0.333333333333333
"age",3,1,1.33333333333333,67.5,0
"fnlwgt",3,-1,1.33333333333333,150704.5,0
"sex",3,2,1.33333333333333,41,0
"hours-per-week",3,-1,1.33333333333333,24.5,0
"education",3,16,0.333333333333333,42,0
"occupation",14,15,2.0952380952381,43,0
"workclass",14,9,1.58241758241758,44,0
"education",14,16,1.58241758241758,45,0
"education-num",14,-1,1.58241758241758,13,0
"age",14,-1,0.761904761904762,32.5,0
"fnlwgt",0,-1,0.928571428571429,257961.5,0.666666666666667
"education-num",0,-1,0.928571428571429,11.5,0.666666666666667
"workclass",0,9,0.857142857142857,46,0.333333333333333
"age",3,-1,1.33333333333333,31,0
"fnlwgt",3,1,1.33333333333333,268296.5,0
"education",3,16,1.33333333333333,47,0
"hours-per-week",3,1,1.33333333333333,62.5,0
"workclass",3,9,0.333333333333333,48,0
"fnlwgt",17,-1,1.44117647058824,342724,0
"occupation",17,15,1.44117647058824,49,0
"marital-status",17,7,1.19117647058824,50,0
"sex",17,2,0.941176470588236,51,0
"age",17,1,0.707843137254901,31.5,0
"occupation",16,15,1.63333333333333,52,0
"education",16,16,0.642857142857143,53,0
"education-num",16,-1,0.642857142857143,14,0
"fnlwgt",16,-1,0.642857142857143,174076.5,0
"marital-status",16,7,0.642857142857143,54,0
"marital-status",15,7,0.533333333333333,55,0
"relationship",15,6,0.533333333333333,56,0
"age",15,1,0.366666666666666,31.5,0
"hours-per-week",15,-1,0.366666666666666,56,0
"fnlwgt",15,-1,0.2,174076.5,0
"fnlwgt",0,-1,0.866666666666667,219264.5,0.333333333333333
"native-country",0,42,0.866666666666667,57,0.333333333333333
"age",3,1,1.33333333333333,31.5,0
"fnlwgt",3,1,1.33333333333333,200484.5,0
"education",3,16,1.33333333333333,58,0
"relationship",3,6,1.33333333333333,59,0
"education-num",3,-1,0.333333333333333,6,0
"education",362,16,25.9389994702187,60,0
"education-num",362,-1,25.9389994702187,10.5,0
"occupation",362,15,22.5915373275441,61,0
"capital-gain",362,-1,12.5123348106774,5095.5,0
"age",362,-1,10.3183381766808,28.5,0
"education-num",0,-1,1,10.5,1
"occupation",0,15,0.732044198895028,62,0.335616438356164
"capital-gain",0,-1,0.629834254143646,4699.5,0.0821917808219176
"native-country",0,42,0.621546961325967,63,0.0616438356164383
"workclass",0,9,0.613259668508287,64,0.0410958904109588
"capital-gain",216,-1,9.32038834951457,4225,0
"occupation",216,15,4.97251585623678,65,0
"education",216,16,4.89795918367346,66,0
"education-num",216,-1,4.84809308338721,8.5,0
"age",216,-1,4.78024691358024,37.5,0
"native-country",0,42,0.958333333333333,67,0.1
"occupation",206,15,4.56756434819422,68,0
"education",206,16,4.56002898595895,69,0
"education-num",206,-1,4.54053300273627,8.5,0
"age",206,-1,3.84994132081511,33.5,0
"capital-loss",206,-1,3.40813398725518,742.5,0
"native-country",0,42,0.810679611650485,70,0.048780487804878
"fnlwgt",0,1,0.805825242718447,28857,0.024390243902439
