"","count","ncat","improve","index","adj"
"relationship",1000,6,82.241743315508,1,0
"marital-status",1000,7,79.6226635201781,2,0
"occupation",1000,15,56.3820646199266,3,0
"education",1000,16,56.3089364550592,4,0
"education-num",1000,-1,56.3089364550592,12.5,0
"marital-status",0,7,0.994,5,0.982352941176471
"age",0,-1,0.726,45.5,0.194117647058823
"occupation",0,15,0.714,6,0.158823529411765
"education",0,16,0.689,7,0.0852941176470586
"workclass",0,9,0.685,8,0.073529411764706
"capital-gain",660,-1,11.0341951626355,10466.5,0
"occupation",660,15,6.46817697544573,9,0
"education",660,16,5.7328722002635,10,0
"education-num",660,-1,5.7328722002635,11.5,0
"workclass",660,9,5.7008209182122,11,0
"occupation",654,15,4.79488292731213,12,0
"education-num",654,-1,3.97440623596589,11.5,0
"education",654,16,3.97440623596588,13,0
"workclass",654,9,3.46668744989757,14,0
"age",654,-1,2.15643483516934,32.5,0
"education",0,16,0.856269113149847,15,0.364864864864865
"education-num",0,-1,0.856269113149847,11.5,0.364864864864865
"workclass",0,9,0.782874617737003,16,0.0405405405405408
"native-country",0,42,0.781345565749236,17,0.0337837837837842
"capital-gain",0,-1,0.7782874617737,1032.5,0.0202702702702706
"capital-loss",506,-1,0.210436090411577,782,0
"occupation",506,15,0.161967501097926,18,0
"age",506,-1,0.135133119546562,46.5,0
"education",506,16,0.121596376409065,19,0
"education-num",506,-1,0.099399195087007,12.5,0
"native-country",0,42,0.986166007905138,20,0.222222222222221
"occupation",497,15,0.0674044265593636,21,0
"age",497,-1,0.0376425217974568,47.5,0
"relationship",497,6,0.0344373935923281,22,0
"sex",497,2,0.0127825778198707,23,0
"fnlwgt",497,1,0.00967448526777392,198101.5,0
"relationship",28,6,0.328571428571428,24,0
"age",28,-1,0.261904761904761,47.5,0
"sex",28,2,0.261904761904761,25,0
"hours-per-week",28,1,0.214285714285714,39,0
"education",28,16,0.178571428571428,26,0
"workclass",0,9,0.892857142857143,27,0.4
"fnlwgt",0,-1,0.857142857142857,238311,0.2
"education",0,16,0.857142857142857,28,0.2
"age",5,-1,1.6,44.5,0
"education",5,16,1.6,29,0
"hours-per-week",5,1,1.6,39,0
"fnlwgt",5,1,0.6,221073.5,0
"education-num",5,-1,0.6,9.5,0
"occupation",9,15,1.77777777777778,30,0
"capital-loss",9,1,1.77777777777778,1577,0
"fnlwgt",9,-1,0.777777777777778,150684.5,0
"education",9,16,0.777777777777778,31,0
"education-num",9,-1,0.777777777777778,11.5,0
"workclass",148,9,4.20008445945947,32,0
"relationship",148,6,1.88600249046497,33,0
"sex",148,2,1.4727632288608,34,0
"hours-per-week",148,-1,1.45945945945947,39,0
"capital-loss",148,-1,1.45945945945946,2391.5,0
"native-country",0,42,0.871621621621622,35,0.0499999999999995
