"","count","ncat","improve","index","adj"
"occupation",1000,15,50.5997785003449,1,0
"education",1000,16,48.5832354655622,2,0
"education-num",1000,-1,48.5832354655622,12.5,0
"capital-gain",1000,-1,44.4442976494946,5095.5,0
"age",1000,-1,41.5193020030817,33.5,0
"education",0,16,0.837,3,0.200980392156862
"education-num",0,-1,0.837,12.5,0.200980392156862
"workclass",0,9,0.811,4,0.073529411764706
"capital-gain",0,-1,0.81,4721,0.0686274509803922
"capital-loss",0,-1,0.801,1894.5,0.0245098039215687
"capital-gain",796,-1,14.8953152037187,7073.5,0
"age",796,-1,11.5641866215956,25.5,0
"occupation",796,15,11.4072396597551,5,0
"education",796,16,9.99341518688614,6,0
"education-num",796,-1,9.99341518688614,12.5,0
"age",787,-1,9.2787579269114,25.5,0
"occupation",787,15,8.69627292560718,7,0
"education",787,16,7.86979856928045,8,0
"education-num",787,-1,7.61743752233609,12.5,0
"hours-per-week",787,-1,6.93432292676684,37.5,0
"hours-per-week",0,-1,0.861499364675985,31,0.691218130311615
"occupation",0,15,0.842439644218551,9,0.648725212464589
"workclass",0,9,0.811944091486658,10,0.580736543909349
"fnlwgt",0,1,0.720457433290978,188899.5,0.376770538243626
"education",0,16,0.714104193138501,11,0.362606232294617
"marital-status",434,7,15.802740223921,12,0
"relationship",434,6,15.2410195576919,13,0
"education",434,16,5.2549165667151,14,0
"education-num",434,-1,5.2549165667151,12.5,0
"occupation",434,15,4.98982949711933,15,0
"relationship",0,6,0.993087557603687,16,0.985849056603774
"sex",0,2,0.746543778801843,17,0.481132075471698
"occupation",0,15,0.65668202764977,18,0.297169811320755
"hours-per-week",0,-1,0.573732718894009,39,0.127358490566038
"age",0,-1,0.566820276497696,40.5,0.113207547169811
"native-country",222,42,2.52363322226335,19,0
"education",222,16,1.91957115486526,20,0
"education-num",222,-1,1.91957115486526,14.5,0
"occupation",222,15,0.527155727155737,21,0
"fnlwgt",222,-1,0.26388368566586,343726,0
"education",0,16,0.990990990990991,22,0.333333333333331
"workclass",219,9,0.205722911121224,23,0
"education",219,16,0.154650324441251,24,0
"occupation",219,15,0.145013446383324,25,0
"fnlwgt",219,-1,0.115610416980291,184382.5,0
"education-num",219,-1,0.0996264009962768,9.5,0
"native-country",0,42,0.968036529680365,26,0.124999999999998
"occupation",211,15,0.190656736628298,27,0
"hours-per-week",211,-1,0.104942450914014,43,0
"fnlwgt",211,-1,0.0973417183132836,343726,0
"education",211,16,0.0747613643949006,28,0
"age",211,-1,0.0596801276683347,59.5,0
"native-country",0,42,0.848341232227488,29,0.0857142857142859
"hours-per-week",35,-1,0.660317460317461,42,0
"fnlwgt",35,-1,0.242016806722689,191658.5,0
"age",35,-1,0.238095238095239,58.5,0
"education",35,16,0.215873015873016,30,0
"relationship",35,6,0.128571428571429,31,0
