"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,199,1,0.135678392,4,5,1.000000e+00,8.010000e+02,1.990000e+02,8.010000e-01,1.990000e-01,1.000000e+00
"2","capital-gain", 827, 827,107,1,0.070351759,4,1,1.000000e+00,7.200000e+02,1.070000e+02,8.706167e-01,1.293833e-01,8.270000e-01
"4","capital-loss", 813, 813, 93,1,0.035175879,4,0,1.000000e+00,7.200000e+02,9.300000e+01,8.856089e-01,1.143911e-01,8.130000e-01
"8","hours-per-week", 800, 800, 83,1,0.012562814,4,3,1.000000e+00,7.170000e+02,8.300000e+01,8.962500e-01,1.037500e-01,8.000000e-01
"16","relationship", 683, 683, 49,1,0.012562814,4,2,1.000000e+00,6.340000e+02,4.900000e+01,9.282577e-01,7.174231e-02,6.830000e-01
"32","occupation", 658, 658, 36,1,0.005025126,4,5,1.000000e+00,6.220000e+02,3.600000e+01,9.452888e-01,5.471125e-02,6.580000e-01
"64","workclass", 470, 470,  9,1,0.005025126,4,4,1.000000e+00,4.610000e+02,9.000000e+00,9.808511e-01,1.914894e-02,4.700000e-01
"128","education", 443, 443,  5,1,0.005025126,4,0,1.000000e+00,4.380000e+02,5.000000e+00,9.887133e-01,1.128668e-02,4.430000e-01
"256","education", 442, 442,  4,1,0.002233389,4,5,1.000000e+00,4.380000e+02,4.000000e+00,9.909502e-01,9.049774e-03,4.420000e-01
"512","occupation", 373, 373,  1,1,0.002233389,4,3,1.000000e+00,3.720000e+02,1.000000e+00,9.973190e-01,2.680965e-03,3.730000e-01
"1024","<leaf>", 356, 356,  0,1,0.000000000,0,0,1.000000e+00,3.560000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.560000e-01
"1025","age",  17,  17,  1,1,0.002233389,4,0,1.000000e+00,1.600000e+01,1.000000e+00,9.411765e-01,5.882353e-02,1.700000e-02
"2050","<leaf>",  16,  16,  0,1,0.000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"2051","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","fnlwgt",  69,  69,  3,1,0.002233389,4,0,1.000000e+00,6.600000e+01,3.000000e+00,9.565217e-01,4.347826e-02,6.900000e-02
"1026","age",  65,  65,  2,1,0.002233389,4,2,1.000000e+00,6.300000e+01,2.000000e+00,9.692308e-01,3.076923e-02,6.500000e-02
"2052","fnlwgt",  59,  59,  1,1,0.002233389,4,2,1.000000e+00,5.800000e+01,1.000000e+00,9.830508e-01,1.694915e-02,5.900000e-02
"4104","<leaf>",  47,  47,  0,1,0.000000000,0,0,1.000000e+00,4.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.700000e-02
"4105","fnlwgt",  12,  12,  1,1,0.002233389,4,0,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"8210","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"8211","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2053","age",   6,   6,  1,1,0.002233389,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"4106","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"4107","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1027","fnlwgt",   4,   4,  1,1,0.002233389,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"2054","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"2055","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","relationship",  27,  27,  4,1,0.005025126,4,5,1.000000e+00,2.300000e+01,4.000000e+00,8.518519e-01,1.481481e-01,2.700000e-02
