"","count","ncat","improve","index","adj"
"relationship",1000,6,69.0567468332137,1,0
"marital-status",1000,7,67.0678967297763,2,0
"age",1000,-1,53.7900273990141,30.5,0
"education",1000,16,50.5054049885361,3,0
"education-num",1000,-1,49.8808438228439,11.5,0
"marital-status",0,7,0.995,4,0.984894259818731
"sex",0,2,0.767,5,0.29607250755287
"age",0,-1,0.735,33.5,0.199395770392749
"occupation",0,15,0.707,6,0.114803625377643
"workclass",0,9,0.7,7,0.0936555891238668
"capital-gain",669,-1,19.8293219276622,4551.5,0
"education",669,16,9.62013327520972,8,0
"education-num",669,-1,9.62013327520971,12.5,0
"hours-per-week",669,-1,7.31739928140706,41,0
"age",669,-1,6.96367558281901,28.5,0
"hours-per-week",656,-1,6.15157721957944,41,0
"education",656,16,5.20623199414986,9,0
"education-num",656,-1,4.84475167719512,12.5,0
"occupation",656,15,4.62495343652528,10,0
"age",656,-1,3.87785743443207,28.5,0
"workclass",0,9,0.841463414634146,11,0.0280373831775698
"education",0,16,0.839939024390244,12,0.0186915887850467
"occupation",0,15,0.839939024390244,13,0.0186915887850467
"capital-loss",0,-1,0.839939024390244,2129.5,0.0186915887850467
"native-country",0,42,0.839939024390244,14,0.0186915887850467
"education",549,16,1.26163998338284,15,0
"native-country",549,42,0.960260137261381,16,0
"education-num",549,-1,0.893260622281707,12.5,0
"occupation",549,15,0.834415065424071,17,0
"age",549,-1,0.394100803387252,38.5,0
"education-num",0,-1,0.97632058287796,12.5,0.638888888888889
"occupation",513,15,0.129434697855779,18,0
"fnlwgt",513,1,0.0830578862615765,53469,0
"relationship",513,6,0.0353170507969534,19,0
"age",513,-1,0.0273513645224455,42.5,0
"marital-status",513,7,0.0255131292283313,20,0
"native-country",0,42,0.97270955165692,21,0.0666666666666684
"fnlwgt",15,1,0.533333333333333,81091,0
"education",15,16,0.366666666666666,22,0
"education-num",15,1,0.366666666666666,9.5,0
"relationship",15,6,0.366666666666666,23,0
"age",15,-1,0.266666666666666,41,0
"fnlwgt",3,-1,1.33333333333333,43562,0
"education",3,16,1.33333333333333,24,0
