"","count","ncat","improve","index","adj"
"relationship",1000,6,77.1473162913687,1,0
"marital-status",1000,7,74.713420614018,2,0
"age",1000,-1,50.0157530871184,28.5,0
"education",1000,16,49.156345862572,3,0
"occupation",1000,15,48.3929370199692,4,0
"marital-status",0,7,0.994,5,0.983193277310924
"age",0,-1,0.749,29.5,0.296918767507003
"occupation",0,15,0.718,6,0.210084033613445
"workclass",0,9,0.688,7,0.126050420168067
"hours-per-week",0,-1,0.686,49.5,0.120448179271709
"capital-gain",643,-1,12.8641440965599,6963.5,0
"capital-loss",643,-1,5.47874708398133,2129.5,0
"occupation",643,15,5.0707313435797,8,0
"hours-per-week",643,-1,5.00137655605373,43.5,0
"age",643,-1,4.54969040696271,36.5,0
"capital-loss",636,-1,5.60030105219237,2129.5,0
"occupation",636,15,4.22155863258271,9,0
"hours-per-week",636,-1,3.24225358259597,43.5,0
"education",636,16,2.90137102630288,10,0
"age",636,-1,2.78814068052947,37.5,0
"occupation",633,15,3.2525113759821,11,0
"education",633,16,2.83060435549914,12,0
"education-num",633,-1,2.7527033999056,11.5,0
"age",633,-1,2.08356569089119,28.5,0
"hours-per-week",633,-1,1.98140733671637,44,0
"education",0,16,0.853080568720379,13,0.279069767441861
"education-num",0,-1,0.851500789889415,12.5,0.271317829457364
"workclass",0,9,0.826224328593997,14,0.147286821705426
"native-country",0,42,0.807266982622433,15,0.0542635658914731
"fnlwgt",0,1,0.804107424960506,33453.5,0.0387596899224808
"hours-per-week",504,-1,0.635017421602758,58,0
"education",504,16,0.276162122396433,16,0
"education-num",504,-1,0.254201680672263,12.5,0
"occupation",504,15,0.183797909407653,17,0
"relationship",504,6,0.149852724594982,18,0
"hours-per-week",492,-1,0.113582018173142,45.5,0
"occupation",492,15,0.0649004765909931,19,0
"marital-status",492,7,0.0376016260162779,20,0
"age",492,-1,0.0298332644343611,40.5,0
"fnlwgt",492,-1,0.0241039734341211,227524,0
"native-country",0,42,0.967479674796748,21,0.0588235294117658
"hours-per-week",17,1,1.88235294117647,46.5,0
"education",17,16,0.549019607843137,22,0
"age",17,-1,0.382352941176471,40.5,0
"marital-status",17,7,0.28235294117647,23,0
"occupation",17,15,0.28235294117647,24,0
"education",12,16,2,25,0
"education-num",12,-1,2,12,0
"occupation",12,15,0.933333333333333,26,0
"marital-status",12,7,0.666666666666666,27,0
"sex",12,2,0.476190476190476,28,0
"education-num",0,-1,1,12,1
"age",0,-1,0.833333333333333,41,0.333333333333333
"age",3,1,1.33333333333333,45,0
"occupation",3,15,1.33333333333333,29,0
"fnlwgt",3,1,0.333333333333333,132634.5,0
"hours-per-week",3,-1,0.333333333333333,62.5,0
"age",129,-1,1.990002641671,44.5,0
"workclass",129,9,1.84829231180475,30,0
"race",129,5,1.51937984496124,31,0
"native-country",129,42,1.51937984496124,32,0
"education",129,16,1.0233312127424,33,0
"marital-status",0,7,0.751937984496124,34,0.135135135135135
"education",0,16,0.744186046511628,35,0.108108108108108
"workclass",0,9,0.736434108527132,36,0.0810810810810808
"fnlwgt",0,1,0.728682170542636,24708.5,0.0540540540540538
"education-num",0,-1,0.728682170542636,15.5,0.0540540540540538
"race",92,5,1.72599139990444,37,0
"native-country",92,42,1.72599139990444,38,0
"workclass",92,9,1.12502651113467,39,0
"education",92,16,0.66587504567044,40,0
"age",92,-1,0.595799557848196,25.5,0
"native-country",91,42,1.76434676434676,41,0
"workclass",91,9,0.918595130359829,42,0
"education",91,16,0.740706102408231,43,0
"education-num",91,-1,0.740706102408231,11.5,0
"occupation",91,15,0.529304029304029,44,0
"education",90,16,0.607235142118867,45,0
"education-num",90,-1,0.531400966183575,11.5,0
"native-country",90,42,0.478927203065131,46,0
"fnlwgt",90,-1,0.341880341880346,319689.5,0
"occupation",90,15,0.32501124606388,47,0
"education-num",0,-1,0.966666666666667,11.5,0.930232558139535
"occupation",0,15,0.7,48,0.372093023255814
"relationship",0,6,0.622222222222222,49,0.209302325581395
"fnlwgt",0,1,0.588888888888889,58130,0.13953488372093
"sex",0,2,0.577777777777778,50,0.116279069767442
"fnlwgt",43,-1,0.910893512851895,319689.5,0
"workclass",43,9,0.617697107203629,51,0
"native-country",43,42,0.617697107203629,52,0
"age",43,-1,0.561347233360063,25.5,0
"hours-per-week",43,-1,0.307797537619695,39,0
"workclass",38,9,0.748538011695906,53,0
"hours-per-week",38,-1,0.748538011695906,62,0
"native-country",38,42,0.748538011695906,54,0
"age",38,-1,0.473684210526317,28.5,0
"fnlwgt",38,1,0.473684210526317,173840,0
"hours-per-week",36,-1,0.836601307189543,62,0
"native-country",36,42,0.836601307189543,55,0
"occupation",36,15,0.505050505050507,56,0
"race",36,5,0.505050505050507,57,0
"age",36,-1,0.248366013071896,28.5,0
"occupation",34,15,0.607843137254902,58,0
"age",34,-1,0.074509803921569,29,0
"fnlwgt",34,1,0.0661764705882355,173840,0
"sex",34,2,0.0411764705882347,59,0
"relationship",34,6,0.0281329923273665,60,0
"native-country",0,42,0.941176470588235,61,0.333333333333333
"age",3,-1,0.333333333333333,28.5,0
"fnlwgt",3,-1,0.333333333333333,122518.5,0
"education",3,16,0.333333333333333,62,0
"education-num",3,-1,0.333333333333333,12.5,0
"relationship",3,6,0.333333333333333,63,0
"age",2,1,1,33,0
"fnlwgt",2,1,1,225297,0
"education",2,16,1,64,0
"education-num",2,-1,1,12.5,0
"relationship",2,6,1,65,0
"age",2,1,1,35.5,0
"workclass",2,9,1,66,0
"fnlwgt",2,-1,1,65086.5,0
"education",2,16,1,67,0
"education-num",2,1,1,13.5,0
"age",2,-1,1,37.5,0
"fnlwgt",2,1,1,187472.5,0
"education",2,16,1,68,0
"education-num",2,-1,1,13.5,0
"marital-status",2,7,1,69,0
"fnlwgt",5,1,1.06666666666667,383219.5,0
"age",5,1,0.9,28,0
"education",5,16,0.9,70,0
"education-num",5,1,0.9,12.5,0
"occupation",5,15,0.9,71,0
"age",0,1,0.8,31,0.5
"hours-per-week",3,1,1.33333333333333,55,0
"age",3,1,0.333333333333333,28,0
"fnlwgt",3,1,0.333333333333333,337001,0
"education",3,16,0.333333333333333,72,0
"education-num",3,1,0.333333333333333,12.5,0
"workclass",37,9,3.47694753577106,73,0
"age",37,1,1.44644644644645,48.5,0
"education",37,16,1.26126126126126,74,0
"marital-status",37,7,1.25709459459459,75,0
"fnlwgt",37,1,1.24126126126126,229019.5,0
"marital-status",0,7,0.945945945945946,76,0.333333333333333
"hours-per-week",0,-1,0.945945945945946,54,0.333333333333333
"workclass",34,9,1.7843137254902,77,0
"capital-loss",34,-1,1.29946524064171,782,0
"education",34,16,0.874260815437289,78,0
"marital-status",34,7,0.809346663566613,79,0
"fnlwgt",34,1,0.55704099821747,229019.5,0
"fnlwgt",0,1,0.705882352941177,256436.5,0.230769230769231
"education",0,16,0.705882352941177,80,0.230769230769231
"education-num",0,1,0.647058823529412,13.5,0.0769230769230769
"occupation",0,15,0.647058823529412,81,0.0769230769230769
"race",0,5,0.647058823529412,82,0.0769230769230769
"education",21,16,3.11111111111111,83,0
"education-num",21,-1,1.12179487179487,9.5,0
"capital-loss",21,-1,0.933333333333334,782,0
"age",21,1,0.777777777777779,47,0
"marital-status",21,7,0.777777777777779,84,0
"age",0,1,0.904761904761905,47,0.333333333333334
"education-num",0,-1,0.904761904761905,13.5,0.333333333333334
"age",18,-1,0.683760683760683,51,0
"education",18,16,0.683760683760683,85,0
"occupation",18,15,0.683760683760683,86,0
"fnlwgt",18,1,0.507936507936507,229019.5,0
"education-num",18,-1,0.507936507936507,8,0
"fnlwgt",0,-1,0.833333333333333,68125.5,0.4
"education",0,16,0.777777777777778,87,0.2
"native-country",0,42,0.777777777777778,88,0.2
"fnlwgt",13,1,1.09401709401709,229019.5,0
"education",13,16,1.09401709401709,89,0
"marital-status",13,7,1.03846153846154,90,0
"race",13,5,1.03846153846154,91,0
"education-num",13,-1,0.738461538461539,8,0
"occupation",0,15,0.846153846153846,92,0.5
"marital-status",0,7,0.769230769230769,93,0.25
"relationship",0,6,0.769230769230769,94,0.25
"native-country",0,42,0.769230769230769,95,0.25
"education",9,16,2.84444444444444,96,0
"education-num",9,-1,1.77777777777778,8,0
"occupation",9,15,1.77777777777778,97,0
"marital-status",9,7,1.58730158730159,98,0
"hours-per-week",9,-1,1.01587301587302,30,0
"education-num",0,-1,0.888888888888889,8,0.75
"marital-status",0,7,0.777777777777778,99,0.5
"hours-per-week",0,-1,0.777777777777778,30,0.5
"age",0,1,0.666666666666667,56.5,0.25
"fnlwgt",0,-1,0.666666666666667,163036.5,0.25
"occupation",5,15,1.6,100,0
"race",5,5,1.6,101,0
"age",5,-1,0.6,55.5,0
"fnlwgt",5,1,0.6,187822.5,0
"education",5,16,0.6,102,0
"education",357,16,41.0815569165519,103,0
"education-num",357,-1,36.2488620778791,9.5,0
"occupation",357,15,33.8935574229692,104,0
"capital-gain",357,-1,15.6631801656833,5095.5,0
"capital-loss",357,-1,12.8794438876468,1794,0
"education-num",0,-1,0.977591036414566,9.5,0.954802259887006
"occupation",0,15,0.759103641456583,105,0.514124293785311
"hours-per-week",0,-1,0.621848739495798,42.5,0.23728813559322
"age",0,-1,0.549019607843137,31.5,0.0903954802259888
"workclass",0,9,0.549019607843137,106,0.0903954802259888
"capital-loss",177,-1,8.5434186669637,1794,0
