"","count","ncat","improve","index","adj"
"education",1000,16,54.5638260164533,1,0
"education-num",1000,-1,54.5638260164533,12.5,0
"capital-gain",1000,-1,46.1933377687481,5095.5,0
"age",1000,-1,38.5228924667064,28.5,0
"occupation",1000,15,37.3903216783216,2,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.872,3,0.260115606936416
"race",0,5,0.838,4,0.0635838150289018
"native-country",0,42,0.837,5,0.0578034682080925
"capital-gain",0,-1,0.834,7565.5,0.0404624277456648
"capital-gain",827,-1,20.5601726305201,3033.5,0
"hours-per-week",827,-1,18.273682575478,39.5,0
"age",827,-1,14.0479073985628,28.5,0
"education",827,16,11.7739835603124,6,0
"education-num",827,-1,11.5611414876305,8.5,0
"hours-per-week",796,-1,11.8738166218672,39.5,0
"age",796,-1,9.49067581179867,28.5,0
"education",796,16,8.9938919683038,7,0
"education-num",796,-1,8.67954611501629,8.5,0
"fnlwgt",796,-1,6.66288333144621,139492.5,0
"education",0,16,0.82035175879397,8,0.634271099744245
"education-num",0,-1,0.812814070351759,4.5,0.618925831202046
"age",0,-1,0.805276381909548,28.5,0.603580562659847
"occupation",0,15,0.727386934673367,9,0.445012787723785
"fnlwgt",0,-1,0.723618090452261,124968,0.437340153452686
"occupation",391,15,0.39488491048595,10,0
"workclass",391,9,0.148731064332105,11,0
"age",391,-1,0.100148068380686,62.5,0
"hours-per-week",391,-1,0.0403394559404968,34.5,0
"fnlwgt",391,-1,0.0348849104859497,230756.5,0
"workclass",5,9,1.6,12,0
"age",5,-1,0.6,48,0
"education",5,16,0.6,13,0
"marital-status",5,7,0.6,14,0
"relationship",5,6,0.6,15,0
"relationship",405,6,14.3364167419452,16,0
"marital-status",405,7,13.5984174985638,17,0
"capital-loss",405,-1,4.55082026369321,1881.5,0
"age",405,-1,3.81187854521185,27.5,0
"education",405,16,3.70985947545084,18,0
"marital-status",0,7,0.990123456790123,19,0.98
"sex",0,2,0.676543209876543,20,0.345
"occupation",0,15,0.619753086419753,21,0.23
"age",0,-1,0.590123456790123,26.5,0.17
"workclass",0,9,0.558024691358025,22,0.105
"native-country",205,42,2.36157127907913,23,0
"occupation",205,15,1.82523833106353,24,0
"workclass",205,9,1.0355517424521,25,0
"relationship",205,6,0.738057984353439,26,0
"hours-per-week",205,-1,0.446019833824714,44.5,0
"occupation",202,15,1.92979993875676,27,0
"workclass",202,9,1.10328685929818,28,0
"relationship",202,6,0.466307795828135,29,0
"hours-per-week",202,-1,0.366056235633842,44.5,0
"age",202,-1,0.204992330218937,28.5,0
"workclass",194,9,1.21093807121446,30,0
"occupation",194,15,0.18267059401081,31,0
"education",194,16,0.170972871443514,32,0
"relationship",194,6,0.164948453608258,33,0
"age",194,1,0.113312415956975,38.5,0
"native-country",0,42,0.974226804123711,34,0.166666666666666
"occupation",188,15,0.186018237082059,35,0
"education",188,16,0.105594956658777,36,0
"education-num",188,-1,0.0701228648486616,9.5,0
"age",188,1,0.0434683138869767,35.5,0
"relationship",188,6,0.0434683138869767,37,0
"native-country",0,42,0.824468085106383,38,0.0571428571428575
"age",0,1,0.819148936170213,19.5,0.0285714285714288
"workclass",0,9,0.819148936170213,39,0.0285714285714288
"relationship",35,6,0.304761904761905,40,0
"education",35,16,0.271428571428572,41,0
"age",35,1,0.171428571428572,35.5,0
"fnlwgt",35,1,0.171428571428572,198044,0
"education-num",35,-1,0.152380952380953,9.5,0
"hours-per-week",0,-1,0.8,42.5,0.533333333333333
"age",0,-1,0.657142857142857,27.5,0.2
"workclass",0,9,0.657142857142857,42,0.2
"marital-status",0,7,0.628571428571429,43,0.133333333333333
"sex",0,2,0.628571428571429,44,0.133333333333333
"hours-per-week",15,1,0.799999999999999,46,0
"education",15,16,0.609523809523809,45,0
"age",15,1,0.466666666666666,35.5,0
"fnlwgt",15,1,0.466666666666666,198044,0
"education-num",15,-1,0.266666666666666,9.5,0
"age",0,1,0.8,30.5,0.5
"education",0,16,0.666666666666667,46,0.166666666666667
"marital-status",0,7,0.666666666666667,47,0.166666666666667
"education",6,16,1.33333333333333,48,0
"sex",6,2,1.06666666666667,49,0
"fnlwgt",6,-1,0.666666666666667,132882,0
"education-num",6,-1,0.666666666666667,9.5,0
"age",6,-1,0.266666666666667,24.5,0
"fnlwgt",0,-1,0.833333333333333,132882,0.666666666666667
"education-num",0,-1,0.833333333333333,9.5,0.666666666666667
"age",0,1,0.666666666666667,32.5,0.333333333333333
"workclass",0,9,0.666666666666667,50,0.333333333333333
"marital-status",0,7,0.666666666666667,51,0.333333333333333
"age",3,-1,1.33333333333333,24.5,0
"fnlwgt",3,1,1.33333333333333,238183,0
"marital-status",3,7,0.333333333333333,52,0
"occupation",3,15,0.333333333333333,53,0
"sex",3,2,0.333333333333333,54,0
"occupation",6,15,1.33333333333333,55,0
"fnlwgt",6,1,0.666666666666667,216844,0
"marital-status",6,7,0.666666666666667,56,0
"relationship",6,6,0.666666666666667,57,0
"age",6,-1,0.266666666666667,27.5,0
"age",0,1,0.666666666666667,35,0.333333333333333
"fnlwgt",0,-1,0.666666666666667,198013,0.333333333333333
"education",0,16,0.666666666666667,58,0.333333333333333
"education-num",0,1,0.666666666666667,9.5,0.333333333333333
"native-country",0,42,0.666666666666667,59,0.333333333333333
