"","count","ncat","improve","index","adj"
"relationship",1000,6,58.6184195797227,1,0
"marital-status",1000,7,57.6898350285257,2,0
"age",1000,-1,41.9327036734761,33.5,0
"education",1000,16,41.4745597672939,3,0
"capital-gain",1000,-1,41.3411942148761,5095.5,0
"marital-status",0,7,0.992,4,0.975683890577508
"hours-per-week",0,-1,0.725,41.5,0.164133738601824
"age",0,-1,0.719,38.5,0.145896656534954
"workclass",0,9,0.709,5,0.115501519756839
"occupation",0,15,0.707,6,0.109422492401216
"capital-gain",671,-1,14.3654121513331,7731.5,0
"education",671,16,10.2035471646645,7,0
"education-num",671,-1,10.1288500176176,12.5,0
"occupation",671,15,9.05236623375696,8,0
"age",671,-1,6.41077590257919,27.5,0
"occupation",663,15,7.76246701134971,9,0
"education-num",663,-1,7.26533249106313,12.5,0
"education",663,16,7.26533249106312,10,0
"capital-loss",663,-1,5.47681338269567,2262,0
"age",663,-1,4.3696172918569,30.5,0
"education",0,16,0.838612368024133,11,0.322784810126582
"education-num",0,-1,0.83710407239819,10.5,0.316455696202532
"workclass",0,9,0.791855203619909,12,0.126582278481013
"race",0,5,0.769230769230769,13,0.0316455696202535
"native-country",0,42,0.767722473604827,14,0.0253164556962029
"education",505,16,0.654809146253273,15,0
"education-num",505,-1,0.654809146253273,13.5,0
"fnlwgt",505,1,0.388158415841585,30457,0
"workclass",505,9,0.131088878454315,16,0
"age",505,-1,0.0894215737363249,38.5,0
"education-num",0,-1,1,13.5,1
"fnlwgt",502,1,0.396015936254979,30457,0
"workclass",502,9,0.138873079112122,17,0
"age",502,-1,0.0793492695883133,53.5,0
"marital-status",502,7,0.0282740007711093,18,0
"occupation",502,15,0.0267851670242134,19,0
"workclass",5,9,1.6,20,0
"fnlwgt",5,-1,1.6,28106,0
"education",5,16,1.6,21,0
"age",5,-1,0.6,47.5,0
"education-num",5,1,0.6,9.5,0
"age",3,1,1.33333333333333,42,0
"fnlwgt",3,1,1.33333333333333,177320.5,0
"hours-per-week",3,-1,1.33333333333333,45,0
"workclass",3,9,0.333333333333333,22,0
"marital-status",3,7,0.333333333333333,23,0
"capital-loss",158,-1,4.07701102490812,2056.5,0
"marital-status",158,7,3.92436502026971,24,0
"education",158,16,3.70307902839549,25,0
"education-num",158,-1,3.70307902839549,14.5,0
"age",158,-1,3.68046748627174,43.5,0
"marital-status",155,7,4.13075268817205,26,0
"education",155,16,3.99466073414906,27,0
"education-num",155,-1,3.99466073414906,14.5,0
"age",155,-1,3.50664437818139,44.5,0
"workclass",155,9,3.50248329345764,28,0
"education",150,16,3.20380952380952,29,0
"education-num",150,-1,3.20380952380952,12.5,0
"relationship",150,6,2.31770739064856,30,0
"age",150,-1,1.94503274330544,30.5,0
"native-country",150,42,1.46612975391498,31,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.753333333333333,32,0.471428571428571
"relationship",0,6,0.646666666666667,33,0.242857142857143
"workclass",0,9,0.64,34,0.228571428571429
"marital-status",0,7,0.633333333333333,35,0.214285714285714
"fnlwgt",80,1,0.601564945226923,62484.5,0
"relationship",80,6,0.541176470588238,36,0
"age",80,-1,0.361904761904766,35.5,0
"education",80,16,0.344186046511629,37,0
"occupation",80,15,0.259905341446926,38,0
"age",71,-1,0.583402375034521,52.5,0
"occupation",71,15,0.317626973965,39,0
"workclass",71,9,0.204288229376255,40,0
"fnlwgt",71,-1,0.173038229376256,197657,0
"education",71,16,0.169069975407998,41,0
"occupation",68,15,0.370588235294114,42,0
"workclass",68,9,0.303921568627448,43,0
"education",68,16,0.220588235294114,44,0
"education-num",68,-1,0.103921568627448,10.5,0
"fnlwgt",68,-1,0.07585139318885,246668,0
"age",5,-1,1.6,34.5,0
"relationship",5,6,0.6,45,0
"workclass",5,9,0.266666666666667,46,0
"fnlwgt",5,-1,0.266666666666667,210314.5,0
"education",5,16,0.266666666666667,47,0
"age",3,1,1.33333333333333,54.5,0
"education",3,16,1.33333333333333,48,0
"education-num",3,-1,1.33333333333333,9.5,0
"occupation",3,15,1.33333333333333,49,0
"sex",3,2,1.33333333333333,50,0
"fnlwgt",9,-1,1.36111111111111,57303,0
"relationship",9,6,1.11111111111111,51,0
"education",9,16,0.711111111111111,52,0
"hours-per-week",9,-1,0.711111111111111,37.5,0
"marital-status",9,7,0.444444444444444,53,0
"age",8,-1,0.75,40,0
"occupation",8,15,0.75,54,0
"fnlwgt",8,1,0.416666666666667,41097.5,0
"relationship",8,6,0.416666666666667,55,0
"sex",8,2,0.416666666666667,56,0
"age",2,1,1,49.5,0
"workclass",2,9,1,57,0
"fnlwgt",2,1,1,47549,0
"marital-status",2,7,1,58,0
"occupation",2,15,1,59,0
"age",70,-1,3.1276860050218,27.5,0
"race",70,5,2.27226890756302,60,0
"relationship",70,6,2.11127819548872,61,0
"education",70,16,1.83939630497007,62,0
"education-num",70,-1,1.83939630497007,14.5,0
"relationship",0,6,0.785714285714286,63,0.347826086956522
"capital-gain",0,1,0.7,1662.5,0.0869565217391304
"hours-per-week",0,-1,0.7,22.5,0.0869565217391304
"occupation",0,15,0.685714285714286,64,0.0434782608695654
"native-country",0,42,0.685714285714286,65,0.0434782608695654
"marital-status",23,7,1.91304347826087,66,0
"race",23,5,1.91304347826087,67,0
"native-country",23,42,1.91304347826087,68,0
"sex",23,2,0.135265700483091,69,0
"age",23,-1,0.0948616600790504,26.5,0
"education-num",47,-1,2.04498480243162,14.5,0
"education",47,16,2.04498480243161,70,0
"fnlwgt",47,-1,1.58308004052685,276975,0
"age",47,1,1.14398812469075,56.5,0
"race",47,5,1.14398812469075,71,0
"fnlwgt",40,-1,1.8282131661442,276975,0
"hours-per-week",40,-1,1.52727272727273,37.5,0
"age",40,1,1.00512820512821,28.5,0
"marital-status",40,7,1.00512820512821,72,0
"race",40,5,1.00512820512821,73,0
"age",0,-1,0.775,59.5,0.181818181818182
"fnlwgt",29,1,1.48839522546419,132674.5,0
"marital-status",29,7,1.30295566502463,74,0
"race",29,5,1.30295566502463,75,0
"age",29,-1,0.797241379310345,52.5,0
"relationship",29,6,0.797241379310345,76,0
"workclass",0,9,0.724137931034483,77,0.384615384615385
"hours-per-week",0,-1,0.724137931034483,42.5,0.384615384615385
"relationship",0,6,0.655172413793103,78,0.230769230769231
"race",0,5,0.655172413793103,79,0.230769230769231
"age",0,-1,0.586206896551724,45.5,0.0769230769230768
"fnlwgt",16,-1,0.375,212136,0
"workclass",16,9,0.275,80,0
"education",16,16,0.160714285714286,81,0
"education-num",16,-1,0.160714285714286,13.5,0
"age",16,-1,0.125,41,0
"workclass",0,9,0.875,82,0.5
"race",0,5,0.8125,83,0.25
"hours-per-week",0,1,0.8125,32.5,0.25
"native-country",0,42,0.8125,84,0.25
"fnlwgt",4,1,1.5,236857.5,0
"age",4,1,0.5,42.5,0
"workclass",4,9,0.5,85,0
"education",4,16,0.5,86,0
"education-num",4,-1,0.5,13.5,0
"age",13,-1,1.79020979020979,52.5,0
"workclass",13,9,1.79020979020979,87,0
"fnlwgt",13,-1,1.79020979020979,120649,0
"marital-status",13,7,0.820512820512819,88,0
"race",13,5,0.820512820512819,89,0
"fnlwgt",11,-1,2.86363636363636,112115,0
"workclass",11,9,2.58585858585859,90,0
"age",11,1,1.16363636363636,33,0
"occupation",11,15,0.649350649350648,91,0
