"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,181,1,0.127071823,4,5,  1.00000000,819.00000000,181.00000000,  0.81900000,  0.18100000,  1.00000000
"2","capital-gain", 630, 630, 20,1,0.022099448,4,1,  1.00000000,610.00000000, 20.00000000,  0.96825397,  0.03174603,  0.63000000
"4","capital-loss", 624, 624, 15,1,0.011049724,4,0,  1.00000000,609.00000000, 15.00000000,  0.97596154,  0.02403846,  0.62400000
"8","occupation", 622, 622, 13,1,0.005524862,4,5,  1.00000000,609.00000000, 13.00000000,  0.97909968,  0.02090032,  0.62200000
"16","age", 492, 492,  1,1,0.002762431,4,0,  1.00000000,491.00000000,  1.00000000,  0.99796748,  0.00203252,  0.49200000
"32","<leaf>", 490, 490,  0,1,0.000000000,0,0,  1.00000000,490.00000000,  0.00000000,  1.00000000,  0.00000000,  0.49000000
"33","age",   2,   2,  1,1,0.002762431,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"66","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"17","hours-per-week", 130, 130, 12,1,0.005524862,4,2,  1.00000000,118.00000000, 12.00000000,  0.90769231,  0.09230769,  0.13000000
"34","age", 125, 125,  9,1,0.005524862,4,0,  1.00000000,116.00000000,  9.00000000,  0.92800000,  0.07200000,  0.12500000
"68","fnlwgt", 124, 124,  8,1,0.005524862,4,1,  1.00000000,116.00000000,  8.00000000,  0.93548387,  0.06451613,  0.12400000
"136","education", 110, 110,  4,1,0.003683241,4,2,  1.00000000,106.00000000,  4.00000000,  0.96363636,  0.03636364,  0.11000000
"272","hours-per-week",  96,  96,  2,1,0.002762431,4,3,  1.00000000, 94.00000000,  2.00000000,  0.97916667,  0.02083333,  0.09600000
"544","age",  86,  86,  1,1,0.002762431,4,2,  1.00000000, 85.00000000,  1.00000000,  0.98837209,  0.01162791,  0.08600000
"1088","<leaf>",  74,  74,  0,1,0.000000000,0,0,  1.00000000, 74.00000000,  0.00000000,  1.00000000,  0.00000000,  0.07400000
"1089","age",  12,  12,  1,1,0.002762431,4,0,  1.00000000, 11.00000000,  1.00000000,  0.91666667,  0.08333333,  0.01200000
"2178","<leaf>",  11,  11,  0,1,0.000000000,0,0,  1.00000000, 11.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01100000
"2179","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"545","education",  10,  10,  1,1,0.002762431,4,0,  1.00000000,  9.00000000,  1.00000000,  0.90000000,  0.10000000,  0.01000000
"1090","<leaf>",   9,   9,  0,1,0.000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
"1091","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"273","fnlwgt",  14,  14,  2,1,0.003683241,4,1,  1.00000000, 12.00000000,  2.00000000,  0.85714286,  0.14285714,  0.01400000
"546","<leaf>",   9,   9,  0,1,0.000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
"547","sex",   5,   5,  2,1,0.003683241,4,1,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"1094","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"1095","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"137","fnlwgt",  14,  14,  4,1,0.005524862,4,5,  1.00000000, 10.00000000,  4.00000000,  0.71428571,  0.28571429,  0.01400000
"274","<leaf>",   8,   8,  0,1,0.000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
"275","hours-per-week",   6,   6,  2,2,0.005524862,4,0,  2.00000000,  2.00000000,  4.00000000,  0.33333333,  0.66666667,  0.00600000
"550","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"551","<leaf>",   4,   4,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"69","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"35","age",   5,   5,  2,2,0.005524862,4,0,  2.00000000,  2.00000000,  3.00000000,  0.40000000,  0.60000000,  0.00500000
"70","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"71","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"9","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"5","age",   6,   6,  1,2,0.005524862,4,0,  2.00000000,  1.00000000,  5.00000000,  0.16666667,  0.83333333,  0.00600000
"10","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"11","<leaf>",   5,   5,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00500000
"3","education", 370, 370,161,1,0.127071823,4,5,  1.00000000,209.00000000,161.00000000,  0.56486486,  0.43513514,  0.37000000
"6","capital-gain", 172, 172, 39,1,0.038674033,4,1,  1.00000000,133.00000000, 39.00000000,  0.77325581,  0.22674419,  0.17200000
"12","capital-loss", 163, 163, 31,1,0.027624309,4,0,  1.00000000,132.00000000, 31.00000000,  0.80981595,  0.19018405,  0.16300000
"24","age", 154, 154, 24,1,0.005524862,4,5,  1.00000000,130.00000000, 24.00000000,  0.84415584,  0.15584416,  0.15400000
"48","native-country",  64,  64,  2,1,0.002762431,4,0,  1.00000000, 62.00000000,  2.00000000,  0.96875000,  0.03125000,  0.06400000
"96","occupation",  62,  62,  1,1,0.002762431,4,1,  1.00000000, 61.00000000,  1.00000000,  0.98387097,  0.01612903,  0.06200000
"192","<leaf>",  59,  59,  0,1,0.000000000,0,0,  1.00000000, 59.00000000,  0.00000000,  1.00000000,  0.00000000,  0.05900000
"193","fnlwgt",   3,   3,  1,1,0.002762431,3,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"386","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"387","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"97","age",   2,   2,  1,1,0.002762431,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"194","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"195","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"49","occupation",  90,  90, 22,1,0.005524862,4,0,  1.00000000, 68.00000000, 22.00000000,  0.75555556,  0.24444444,  0.09000000
"98","education",  88,  88, 20,1,0.003683241,4,2,  1.00000000, 68.00000000, 20.00000000,  0.77272727,  0.22727273,  0.08800000
"196","<leaf>",  14,  14,  0,1,0.000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"197","occupation",  74,  74, 20,1,0.003683241,4,5,  1.00000000, 54.00000000, 20.00000000,  0.72972973,  0.27027027,  0.07400000
"394","fnlwgt",  18,  18,  2,1,0.003683241,4,2,  1.00000000, 16.00000000,  2.00000000,  0.88888889,  0.11111111,  0.01800000
"788","<leaf>",  11,  11,  0,1,0.000000000,0,0,  1.00000000, 11.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01100000
"789","fnlwgt",   7,   7,  2,1,0.003683241,4,0,  1.00000000,  5.00000000,  2.00000000,  0.71428571,  0.28571429,  0.00700000
"1578","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"1579","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
