"","count","ncat","improve","index","adj"
"relationship",1000,6,76.715974740757,1,0
"marital-status",1000,7,75.0439749570404,2,0
"capital-gain",1000,-1,65.4156830318691,5095.5,0
"education",1000,16,63.8322883205997,3,0
"education-num",1000,-1,63.8322883205997,12.5,0
"marital-status",0,7,0.996,4,0.989100817438692
"sex",0,2,0.785,5,0.4141689373297
"age",0,-1,0.726,41.5,0.253405994550409
"occupation",0,15,0.717,6,0.228882833787466
"hours-per-week",0,-1,0.694,39,0.166212534059945
"capital-gain",633,-1,16.2606648924748,7196.5,0
"hours-per-week",633,-1,12.1444656065908,43.5,0
"education",633,16,9.02177598670492,7,0
"education-num",633,-1,9.02177598670492,12.5,0
"occupation",633,15,8.54812402910802,8,0
"hours-per-week",622,-1,7.10892359370606,41,0
"age",622,-1,6.40455121759036,43.5,0
"occupation",622,15,4.64956243577419,9,0
"education",622,16,4.46617524234058,10,0
"education-num",622,-1,4.46617524234058,13.5,0
"native-country",0,42,0.853697749196141,11,0.0520833333333335
"education",0,16,0.852090032154341,12,0.041666666666667
"education-num",0,-1,0.852090032154341,13.5,0.041666666666667
"workclass",0,9,0.847266881028939,13,0.0104166666666666
"capital-loss",526,-1,1.96589534673185,2102.5,0
"education",526,16,0.511527787208049,14,0
"age",526,-1,0.460940607984021,43.5,0
"occupation",526,15,0.442568144606355,15,0
"marital-status",526,7,0.285948701407042,16,0
"occupation",525,15,0.334527332218192,17,0
"education",525,16,0.30706303330579,18,0
"education-num",525,-1,0.259510939510955,13.5,0
"age",525,-1,0.259110597005344,43.5,0
"marital-status",525,7,0.204303149177324,19,0
"native-country",0,42,0.914285714285714,20,0.021739130434782
"age",479,-1,0.138681777512668,60.5,0
"education",479,16,0.0672532060840965,21,0
"education-num",479,-1,0.0546481640672889,12.5,0
"marital-status",479,7,0.0342861731170609,22,0
"occupation",479,15,0.0270746346555244,23,0
"marital-status",0,7,0.977035490605428,24,0.214285714285713
"education",0,16,0.97286012526096,25,0.0714285714285709
"native-country",0,42,0.97286012526096,26,0.0714285714285709
"education",14,16,1.85714285714286,27,0
"education-num",14,-1,1.85714285714286,12.5,0
"age",14,1,0.857142857142857,61.5,0
"marital-status",14,7,0.857142857142857,28,0
"fnlwgt",14,-1,0.523809523809523,225293.5,0
"education",46,16,1.78647342995169,29,0
"education-num",46,-1,1.78647342995169,13.5,0
"workclass",46,9,0.790513833992095,30,0
"fnlwgt",46,1,0.608695652173911,161529,0
"age",46,-1,0.301003344481603,34.5,0
"workclass",45,9,0.868733850129196,31,0
"age",45,-1,0.437606837606836,43.5,0
"fnlwgt",45,1,0.292810457516338,161529,0
"education",45,16,0.292810457516338,32,0
"marital-status",45,7,0.292810457516338,33,0
"fnlwgt",43,1,0.239202657807311,88784,0
"age",43,-1,0.120155038759691,43.5,0
"education",43,16,0.0784883720930249,34,0
"marital-status",43,7,0.0784883720930249,35,0
"education-num",43,1,0.0534883720930242,9.5,0
"workclass",0,9,0.86046511627907,36,0.142857142857142
"race",0,5,0.86046511627907,37,0.142857142857142
"fnlwgt",7,-1,1.71428571428571,82231.5,0
"marital-status",7,7,0.714285714285714,38,0
"education",7,16,0.380952380952381,39,0
"education-num",7,1,0.380952380952381,9.5,0
"occupation",7,15,0.380952380952381,40,0
"age",2,-1,1,32.5,0
"fnlwgt",2,1,1,184780,0
"education",2,16,1,41,0
"education-num",2,1,1,9.5,0
"marital-status",2,7,1,42,0
"age",96,-1,9.19844401429422,44.5,0
"occupation",96,15,6,43,0
"education",96,16,4.01856060606061,44,0
"education-num",96,-1,3.82699275362319,11.5,0
"marital-status",96,7,2.6361068451075,45,0
"workclass",0,9,0.770833333333333,46,0.0434782608695655
"race",0,5,0.770833333333333,47,0.0434782608695655
"education",73,16,5.03061116965227,48,0
"education-num",73,-1,3.81542898341745,11.5,0
"occupation",73,15,2.03684459140293,49,0
"fnlwgt",73,1,0.826463356680923,185629,0
"marital-status",73,7,0.750823935609718,50,0
"education-num",0,-1,0.986301369863014,13.5,0.874999999999999
"workclass",0,9,0.904109589041096,51,0.124999999999999
"education",65,16,0.604195804195804,52,0
"education-num",65,-1,0.604195804195804,12,0
"occupation",65,15,0.410256410256411,53,0
"fnlwgt",65,-1,0.244154715341159,344317,0
"relationship",65,6,0.0991452991452983,54,0
"education-num",0,-1,1,12,1
"occupation",0,15,0.861538461538462,55,0.181818181818182
"workclass",0,9,0.846153846153846,56,0.0909090909090906
"native-country",0,42,0.846153846153846,57,0.0909090909090906
"fnlwgt",11,-1,1.47272727272727,337209,0
"occupation",11,15,0.606060606060606,58,0
"sex",11,2,0.415584415584415,59,0
"age",11,-1,0.272727272727272,27.5,0
"workclass",11,9,0.272727272727272,60,0
"occupation",10,15,0.8,61,0
"age",10,-1,0.466666666666666,38.5,0
"fnlwgt",10,1,0.466666666666666,129063,0
"marital-status",10,7,0.466666666666666,62,0
"hours-per-week",10,1,0.3,46.5,0
"age",0,-1,0.9,38.5,0.5
"fnlwgt",2,1,1,182132,0
"relationship",2,6,1,63,0
"race",2,5,1,64,0
"sex",2,2,1,65,0
"hours-per-week",2,1,1,52.5,0
"marital-status",8,7,2.25,66,0
"sex",8,2,2.25,67,0
"age",8,-1,2.08333333333333,29.5,0
"fnlwgt",8,-1,0.892857142857143,53192.5,0
"hours-per-week",8,-1,0.892857142857143,44,0
"age",0,-1,0.875,31.5,0.75
"fnlwgt",0,1,0.75,146824,0.5
"education",0,16,0.75,68,0.5
"sex",0,2,0.75,69,0.5
"education-num",0,-1,0.625,14.5,0.25
"sex",4,2,1.5,70,0
"age",4,-1,0.5,29.5,0
"fnlwgt",4,1,0.5,168996,0
"occupation",4,15,0.5,71,0
"hours-per-week",4,1,0.5,47.5,0
"occupation",23,15,3.17220801364024,72,0
"education",23,16,1.24599542334096,73,0
"age",23,1,0.845410628019325,49.5,0
"relationship",23,6,0.819266837169652,74,0
"capital-gain",23,1,0.774703557312254,1662.5,0
"workclass",0,9,0.782608695652174,75,0.166666666666667
"fnlwgt",0,-1,0.782608695652174,90078,0.166666666666667
"education",0,16,0.782608695652174,76,0.166666666666667
"hours-per-week",0,1,0.782608695652174,58,0.166666666666667
"fnlwgt",6,-1,1.66666666666667,284622,0
"hours-per-week",6,-1,1.66666666666667,62.5,0
"workclass",6,9,0.666666666666667,77,0
"relationship",6,6,0.666666666666667,78,0
"age",6,1,0.333333333333333,49,0
"education",17,16,2.77149321266968,79,0
"occupation",17,15,1.31764705882353,80,0
"age",17,1,1.29946524064171,55,0
