"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,191,1,0.104712042,4,5,  1.00000000,809.00000000,191.00000000,  0.80900000,  0.19100000,  1.00000000
"2","capital-gain", 781, 781, 89,1,0.062827225,4,0,  1.00000000,692.00000000, 89.00000000,  0.88604353,  0.11395647,  0.78100000
"4","hours-per-week", 769, 769, 77,1,0.018324607,4,2,  1.00000000,692.00000000, 77.00000000,  0.89986996,  0.10013004,  0.76900000
"8","capital-loss", 721, 721, 55,1,0.010471204,4,0,  1.00000000,666.00000000, 55.00000000,  0.92371706,  0.07628294,  0.72100000
"16","age", 711, 711, 49,1,0.008726003,4,5,  1.00000000,662.00000000, 49.00000000,  0.93108298,  0.06891702,  0.71100000
"32","<leaf>", 262, 262,  0,1,0.000000000,0,0,  1.00000000,262.00000000,  0.00000000,  1.00000000,  0.00000000,  0.26200000
"33","relationship", 449, 449, 49,1,0.008726003,4,5,  1.00000000,400.00000000, 49.00000000,  0.89086860,  0.10913140,  0.44900000
"66","native-country", 273, 273,  7,1,0.005235602,4,0,  1.00000000,266.00000000,  7.00000000,  0.97435897,  0.02564103,  0.27300000
"132","race", 272, 272,  6,1,0.003141361,4,0,  1.00000000,266.00000000,  6.00000000,  0.97794118,  0.02205882,  0.27200000
"264","hours-per-week", 270, 270,  5,1,0.003141361,4,5,  1.00000000,265.00000000,  5.00000000,  0.98148148,  0.01851852,  0.27000000
"528","<leaf>", 226, 226,  0,1,0.000000000,0,0,  1.00000000,226.00000000,  0.00000000,  1.00000000,  0.00000000,  0.22600000
"529","occupation",  44,  44,  5,1,0.003141361,4,0,  1.00000000, 39.00000000,  5.00000000,  0.88636364,  0.11363636,  0.04400000
"1058","education",  41,  41,  3,1,0.002617801,4,1,  1.00000000, 38.00000000,  3.00000000,  0.92682927,  0.07317073,  0.04100000
"2116","hours-per-week",  39,  39,  2,1,0.002617801,4,0,  1.00000000, 37.00000000,  2.00000000,  0.94871795,  0.05128205,  0.03900000
"4232","occupation",  37,  37,  1,1,0.001745201,4,0,  1.00000000, 36.00000000,  1.00000000,  0.97297297,  0.02702703,  0.03700000
"8464","<leaf>",  32,  32,  0,1,0.000000000,0,0,  1.00000000, 32.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03200000
"8465","age",   5,   5,  1,1,0.001745201,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"16930","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"16931","age",   2,   2,  1,1,0.001745201,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"33862","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"33863","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"4233","age",   2,   2,  1,1,0.002617801,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"8466","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"8467","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2117","age",   2,   2,  1,1,0.002617801,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"4234","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"4235","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1059","age",   3,   3,  1,2,0.003141361,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"2118","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2119","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"265","age",   2,   2,  1,1,0.003141361,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"530","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"531","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"133","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"67","age", 176, 176, 42,1,0.008726003,4,5,  1.00000000,134.00000000, 42.00000000,  0.76136364,  0.23863636,  0.17600000
"134","education", 101, 101, 13,1,0.008726003,4,1,  1.00000000, 88.00000000, 13.00000000,  0.87128713,  0.12871287,  0.10100000
"268","occupation",  98,  98, 10,1,0.005235602,4,1,  1.00000000, 88.00000000, 10.00000000,  0.89795918,  0.10204082,  0.09800000
"536","workclass",  81,  81,  5,1,0.003141361,4,0,  1.00000000, 76.00000000,  5.00000000,  0.93827160,  0.06172840,  0.08100000
"1072","relationship",  79,  79,  4,1,0.003141361,4,1,  1.00000000, 75.00000000,  4.00000000,  0.94936709,  0.05063291,  0.07900000
