"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,169,1,0.121301775,4,5,  1.00000000,831.00000000,169.00000000,  0.83100000,  0.16900000,  1.00000000
"2","capital-gain", 657, 657, 19,1,0.059171598,4,0,  1.00000000,638.00000000, 19.00000000,  0.97108067,  0.02891933,  0.65700000
"4","occupation", 645, 645,  8,1,0.004437870,4,5,  1.00000000,637.00000000,  8.00000000,  0.98759690,  0.01240310,  0.64500000
"8","<leaf>", 546, 546,  0,1,0.000000000,0,0,  1.00000000,546.00000000,  0.00000000,  1.00000000,  0.00000000,  0.54600000
"9","native-country",  99,  99,  8,1,0.004437870,4,0,  1.00000000, 91.00000000,  8.00000000,  0.91919192,  0.08080808,  0.09900000
"18","education",  98,  98,  7,1,0.004437870,4,5,  1.00000000, 91.00000000,  7.00000000,  0.92857143,  0.07142857,  0.09800000
"36","fnlwgt",  77,  77,  2,1,0.002958580,4,0,  1.00000000, 75.00000000,  2.00000000,  0.97402597,  0.02597403,  0.07700000
"72","fnlwgt",  74,  74,  1,1,0.002958580,4,0,  1.00000000, 73.00000000,  1.00000000,  0.98648649,  0.01351351,  0.07400000
"144","<leaf>",  64,  64,  0,1,0.000000000,0,0,  1.00000000, 64.00000000,  0.00000000,  1.00000000,  0.00000000,  0.06400000
"145","fnlwgt",  10,  10,  1,1,0.002958580,4,0,  1.00000000,  9.00000000,  1.00000000,  0.90000000,  0.10000000,  0.01000000
"290","<leaf>",   9,   9,  0,1,0.000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
"291","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"73","age",   3,   3,  1,1,0.002958580,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"146","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"147","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"37","workclass",  21,  21,  5,1,0.004437870,4,3,  1.00000000, 16.00000000,  5.00000000,  0.76190476,  0.23809524,  0.02100000
"74","marital-status",  15,  15,  1,1,0.002958580,4,0,  1.00000000, 14.00000000,  1.00000000,  0.93333333,  0.06666667,  0.01500000
"148","<leaf>",  13,  13,  0,1,0.000000000,0,0,  1.00000000, 13.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01300000
"149","age",   2,   2,  1,1,0.002958580,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"298","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"299","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"75","hours-per-week",   6,   6,  2,2,0.004437870,4,4,  2.00000000,  2.00000000,  4.00000000,  0.33333333,  0.66666667,  0.00600000
"150","fnlwgt",   3,   3,  1,1,0.004437870,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"300","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"301","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"151","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"19","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"5","occupation",  12,  12,  1,2,0.005917160,4,0,  2.00000000,  1.00000000, 11.00000000,  0.08333333,  0.91666667,  0.01200000
"10","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"11","<leaf>",  11,  11,  0,2,0.000000000,0,0,  2.00000000,  0.00000000, 11.00000000,  0.00000000,  1.00000000,  0.01100000
"3","occupation", 343, 343,150,1,0.121301775,4,5,  1.00000000,193.00000000,150.00000000,  0.56268222,  0.43731778,  0.34300000
"6","capital-loss", 130, 130, 23,1,0.023668639,4,0,  1.00000000,107.00000000, 23.00000000,  0.82307692,  0.17692308,  0.13000000
"12","capital-gain", 126, 126, 19,1,0.011834320,4,0,  1.00000000,107.00000000, 19.00000000,  0.84920635,  0.15079365,  0.12600000
"24","workclass", 122, 122, 16,1,0.011834320,4,0,  1.00000000,106.00000000, 16.00000000,  0.86885246,  0.13114754,  0.12200000
"48","native-country", 120, 120, 14,1,0.011834320,4,0,  1.00000000,106.00000000, 14.00000000,  0.88333333,  0.11666667,  0.12000000
"96","fnlwgt", 118, 118, 12,1,0.005917160,4,1,  1.00000000,106.00000000, 12.00000000,  0.89830508,  0.10169492,  0.11800000
"192","fnlwgt", 110, 110,  9,1,0.002958580,4,0,  1.00000000,101.00000000,  9.00000000,  0.91818182,  0.08181818,  0.11000000
"384","education", 108, 108,  8,1,0.002958580,4,3,  1.00000000,100.00000000,  8.00000000,  0.92592593,  0.07407407,  0.10800000
"768","age",  88,  88,  4,1,0.001972387,4,5,  1.00000000, 84.00000000,  4.00000000,  0.95454545,  0.04545455,  0.08800000
"1536","<leaf>",  35,  35,  0,1,0.000000000,0,0,  1.00000000, 35.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03500000
"1537","fnlwgt",  53,  53,  4,1,0.001972387,4,4,  1.00000000, 49.00000000,  4.00000000,  0.92452830,  0.07547170,  0.05300000
"3074","age",  37,  37,  1,1,0.001972387,4,3,  1.00000000, 36.00000000,  1.00000000,  0.97297297,  0.02702703,  0.03700000
"6148","<leaf>",  30,  30,  0,1,0.000000000,0,0,  1.00000000, 30.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03000000
"6149","age",   7,   7,  1,1,0.001972387,4,0,  1.00000000,  6.00000000,  1.00000000,  0.85714286,  0.14285714,  0.00700000
"12298","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"12299","fnlwgt",   2,   2,  1,1,0.001972387,3,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"24598","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"24599","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"3075","fnlwgt",  16,  16,  3,1,0.001972387,4,0,  1.00000000, 13.00000000,  3.00000000,  0.81250000,  0.18750000,  0.01600000
"6150","age",  15,  15,  2,1,0.001972387,4,5,  1.00000000, 13.00000000,  2.00000000,  0.86666667,  0.13333333,  0.01500000
"12300","<leaf>",   7,   7,  0,1,0.000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"12301","age",   8,   8,  2,1,0.001972387,4,0,  1.00000000,  6.00000000,  2.00000000,  0.75000000,  0.25000000,  0.00800000
"24602","occupation",   7,   7,  1,1,0.001972387,4,1,  1.00000000,  6.00000000,  1.00000000,  0.85714286,  0.14285714,  0.00700000
"49204","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"49205","age",   2,   2,  1,1,0.001972387,3,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"98410","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
