"","count","ncat","improve","index","adj"
"marital-status",1000,7,88.8154054652064,1,0
"relationship",1000,6,87.4965399886557,2,0
"occupation",1000,15,53.4538979888037,3,0
"capital-gain",1000,-1,48.1821243523317,5095.5,0
"education",1000,16,46.3605138724707,4,0
"relationship",0,6,0.997,5,0.991304347826087
"sex",0,2,0.757,6,0.295652173913043
"hours-per-week",0,-1,0.717,43.5,0.179710144927536
"occupation",0,15,0.702,7,0.136231884057971
"workclass",0,9,0.693,8,0.110144927536232
"capital-gain",655,-1,15.1758462427882,4718.5,0
"education",655,16,6.43111085016373,9,0
"education-num",655,-1,6.43111085016372,12.5,0
"occupation",655,15,5.16586754693628,10,0
"capital-loss",655,-1,2.42746374436064,2134,0
"native-country",0,42,0.989312977099237,11,0.124999999999997
"education",647,16,3.28706292256897,12,0
"education-num",647,-1,3.28706292256897,14.5,0
"capital-loss",647,-1,2.52003193589784,2134,0
"occupation",647,15,2.3058026096421,13,0
"hours-per-week",647,-1,1.20648797495565,43.5,0
"education-num",0,-1,1,14.5,1
"education",638,16,1.41198422942843,14,0
"education-num",638,-1,1.41198422942843,12.5,0
"occupation",638,15,1.27658997927846,15,0
"capital-loss",638,-1,0.947339366337424,2134,0
"hours-per-week",638,-1,0.777883624843525,43.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.887147335423197,16,0.0649350649350648
"workclass",0,9,0.882445141065831,17,0.0259740259740261
"capital-loss",561,-1,0.996434937611433,2134,0
"occupation",561,15,0.0381016042780979,18,0
"fnlwgt",561,1,0.0250063661828648,115440.5,0
"education",561,16,0.0166369578134573,19,0
"education-num",561,-1,0.0120599376114328,9.5,0
"age",2,1,1,66.5,0
"fnlwgt",2,1,1,123968,0
"education",2,16,1,20,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,21,0
"hours-per-week",77,-1,1.48860573388876,43.5,0
"age",77,-1,1.45961355717454,31.5,0
"occupation",77,15,1.37150849150849,22,0
"fnlwgt",77,-1,1.26652690674578,207052,0
"sex",77,2,0.967891757365443,23,0
"workclass",0,9,0.74025974025974,24,0.166666666666667
"occupation",0,15,0.74025974025974,25,0.166666666666667
"fnlwgt",0,1,0.727272727272727,42263.5,0.125
"age",0,-1,0.714285714285714,40.5,0.0833333333333334
"native-country",0,42,0.701298701298701,26,0.0416666666666667
"occupation",53,15,0.576329331046312,27,0
"age",53,-1,0.319644839067702,38,0
"fnlwgt",53,-1,0.293501048218028,223492,0
"workclass",53,9,0.224943128596278,28,0
"relationship",53,6,0.0914808461978285,29,0
"marital-status",0,7,0.811320754716981,30,0.0909090909090909
"race",0,5,0.811320754716981,31,0.0909090909090909
"age",11,-1,0.872727272727273,38,0
"fnlwgt",11,-1,0.606060606060606,216127.5,0
"relationship",11,6,0.415584415584415,32,0
"workclass",11,9,0.189393939393939,33,0
"education",11,16,0.161616161616162,34,0
"workclass",0,9,0.727272727272727,35,0.4
"fnlwgt",0,1,0.727272727272727,202832,0.4
"marital-status",0,7,0.727272727272727,36,0.4
"education",0,16,0.636363636363636,37,0.2
"education-num",0,1,0.636363636363636,13.5,0.2
"fnlwgt",5,-1,2.4,210853.5,0
"relationship",5,6,1.06666666666667,38,0
"age",5,1,0.9,39.5,0
"marital-status",5,7,0.9,39,0
"workclass",5,9,0.4,40,0
"age",24,-1,1.8,31.5,0
"fnlwgt",24,-1,1.33333333333333,197194.5,0
"capital-loss",24,-1,1.17391304347826,782,0
"hours-per-week",24,1,1.17391304347826,44.5,0
"workclass",24,9,1,41,0
"fnlwgt",0,-1,0.666666666666667,38163.5,0.111111111111111
"marital-status",0,7,0.666666666666667,42,0.111111111111111
"occupation",0,15,0.666666666666667,43,0.111111111111111
"race",0,5,0.666666666666667,44,0.111111111111111
"age",15,1,2.7,41.5,0
"sex",15,2,2.4,45,0
"workclass",15,9,1.74545454545454,46,0
"fnlwgt",15,-1,1.73571428571428,186558.5,0
"occupation",15,15,1.42222222222222,47,0
"occupation",0,15,0.866666666666667,48,0.333333333333333
"workclass",12,9,1.22727272727273,49,0
"hours-per-week",12,1,1.22727272727273,44.5,0
"occupation",12,15,1.07142857142857,50,0
"sex",12,2,1.07142857142857,51,0
"age",12,1,0.5,50.5,0
"hours-per-week",11,1,1.47272727272727,44.5,0
"workclass",11,9,0.606060606060606,52,0
"occupation",11,15,0.606060606060606,53,0
"sex",11,2,0.606060606060606,54,0
"relationship",11,6,0.494949494949494,55,0
"occupation",10,15,0.466666666666666,56,0
"fnlwgt",10,-1,0.3,191457.5,0
"hours-per-week",10,-1,0.3,52.5,0
"age",10,-1,0.2,45.5,0
"workclass",10,9,0.2,57,0
"fnlwgt",0,-1,0.9,191457.5,0.666666666666667
"workclass",0,9,0.8,58,0.333333333333334
"race",0,5,0.8,59,0.333333333333334
"workclass",3,9,1.33333333333333,60,0
"fnlwgt",3,1,1.33333333333333,283170,0
"marital-status",3,7,1.33333333333333,61,0
"age",3,-1,0.333333333333333,44.5,0
"education",3,16,0.333333333333333,62,0
"age",9,1,2.84444444444444,53.5,0
"fnlwgt",9,-1,1.77777777777778,138633,0
"capital-gain",9,1,1.01587301587302,543,0
"workclass",9,9,0.694444444444445,63,0
"marital-status",9,7,0.694444444444445,64,0
"workclass",0,9,0.666666666666667,65,0.25
"fnlwgt",0,-1,0.666666666666667,138633,0.25
"marital-status",0,7,0.666666666666667,66,0.25
"native-country",0,42,0.666666666666667,67,0.25
"fnlwgt",5,-1,1.6,130707.5,0
"capital-gain",5,1,1.6,1177,0
"hours-per-week",5,1,1.6,79.5,0
"age",5,1,0.6,43.5,0
"education",5,16,0.6,68,0
"education",345,16,29.6569088489765,69,0
"education-num",345,-1,25.0241135798824,9.5,0
"occupation",345,15,23.3937014286243,70,0
"capital-gain",345,-1,16.7751657294381,5095.5,0
"age",345,-1,11.179790518921,29.5,0
"education-num",0,-1,0.950724637681159,9.5,0.901162790697674
"occupation",0,15,0.721739130434783,71,0.441860465116279
"fnlwgt",0,-1,0.573913043478261,196657,0.145348837209302
"age",0,-1,0.568115942028986,37.5,0.133720930232558
"hours-per-week",0,-1,0.556521739130435,44.5,0.11046511627907
"capital-gain",172,-1,9.00510493477027,4479.5,0
"capital-loss",172,-1,7.33536247047448,1760,0
"occupation",172,15,4.51362840710177,72,0
"native-country",172,42,3.98169421873541,73,0
"education",172,16,3.40045739404199,74,0
"capital-loss",164,-1,8.2253693504677,1760,0
"native-country",164,42,4.50838736235464,75,0
"age",164,-1,3.28098618767672,35.5,0
"occupation",164,15,2.98794505186432,76,0
"education",164,16,2.44971943636712,77,0
"native-country",155,42,3.97920203735144,78,0
"age",155,-1,3.62088259621466,35.5,0
"occupation",155,15,3.01280298888281,79,0
"fnlwgt",155,1,2.19554322969883,129325,0
"education",155,16,2.02346041055719,80,0
"occupation",152,15,3.08785319997815,81,0
"age",152,-1,2.94099510570253,35.5,0
"fnlwgt",152,1,1.77992270887008,74302,0
"education",152,16,1.71022031823745,82,0
"workclass",152,9,1.3703007518797,83,0
"education",0,16,0.782894736842105,84,0.266666666666667
"native-country",0,42,0.776315789473684,85,0.244444444444444
"education-num",0,-1,0.769736842105263,8.5,0.222222222222222
"race",0,5,0.717105263157895,86,0.0444444444444442
"fnlwgt",0,1,0.710526315789474,229463.5,0.0222222222222221
"fnlwgt",45,1,0.455555555555557,71060.5,0
"age",45,-1,0.0555555555555562,38,0
"occupation",45,15,0.0425120772946881,87,0
"education",45,16,0.0388888888888912,88,0
"education-num",45,-1,0.0355555555555562,8.5,0
"workclass",0,9,0.933333333333333,89,0.25
"occupation",0,15,0.933333333333333,90,0.25
"native-country",0,42,0.933333333333333,91,0.25
"fnlwgt",4,-1,1.5,43964.5,0
"occupation",4,15,1.5,92,0
"age",4,-1,0.5,38,0
"workclass",4,9,0.5,93,0
"education",4,16,0.5,94,0
"age",107,-1,3.17447779130022,35.5,0
"education",107,16,2.33591455273698,95,0
"workclass",107,9,1.90212038991056,96,0
"education-num",107,1,1.15693881149708,3.5,0
"native-country",107,42,1.15693881149708,97,0
"education",0,16,0.719626168224299,98,0.0909090909090909
"fnlwgt",0,-1,0.710280373831776,30918,0.0606060606060606
"workclass",0,9,0.700934579439252,99,0.0303030303030303
"workclass",33,9,0.822091886608015,100,0
"fnlwgt",33,-1,0.822091886608015,348980,0
"hours-per-week",33,-1,0.372960372960371,47.5,0
"occupation",33,15,0.326541274817136,101,0
"age",33,-1,0.178628389154704,30.5,0
"hours-per-week",31,-1,0.117302052785923,47.5,0
"fnlwgt",31,-1,0.102150537634408,180424.5,0
"occupation",31,15,0.0893300248138953,102,0
"age",31,-1,0.0465949820788518,30.5,0
"workclass",31,9,0.0263929618768328,103,0
"occupation",0,15,0.903225806451613,104,0.727272727272727
"fnlwgt",0,-1,0.709677419354839,199427,0.181818181818182
"education",0,16,0.709677419354839,105,0.181818181818182
"education-num",0,-1,0.709677419354839,11.5,0.181818181818182
"workclass",0,9,0.67741935483871,106,0.0909090909090908
"occupation",11,15,1.81818181818182,107,0
"hours-per-week",11,1,0.218181818181818,51,0
"age",11,-1,0.151515151515152,30.5,0
"fnlwgt",11,-1,0.151515151515152,180049.5,0
"workclass",11,9,0.103896103896104,108,0
"age",2,-1,1,29.5,0
"fnlwgt",2,-1,1,267622.5,0
"occupation",2,15,1,109,0
