"","count","ncat","improve","index","adj"
"relationship",1000,6,78.5913834459697,1,0
"age",1000,-1,47.6626589809607,33.5,0
"capital-gain",1000,-1,42.6246205624711,5095.5,0
"sex",1000,2,40.4918823114757,2,0
"education",1000,16,38.0211578947368,3,0
"sex",0,2,0.789,4,0.317152103559871
"age",0,-1,0.734,35.5,0.13915857605178
"marital-status",0,7,0.717,5,0.0841423948220065
"occupation",0,15,0.714,6,0.0744336569579289
"capital-gain",0,-1,0.713,4900,0.0711974110032363
"capital-gain",691,-1,14.4408563213627,4718.5,0
"age",691,-1,8.54764499842894,35.5,0
"occupation",691,15,4.25346017248086,7,0
"native-country",691,42,3.87061027938748,8,0
"education",691,16,3.26483427364946,9,0
"age",681,-1,5.89658277017252,37.5,0
"native-country",681,42,3.66610654434809,10,0
"education",681,16,3.3270620705158,11,0
"education-num",681,-1,2.69964211213819,13.5,0
"occupation",681,15,2.58018148724576,12,0
"marital-status",0,7,0.853157121879589,13,0.324324324324324
"relationship",0,6,0.798825256975037,14,0.0743243243243244
"education",0,16,0.794419970631424,15,0.054054054054054
"native-country",0,42,0.794419970631424,16,0.054054054054054
"education-num",0,1,0.788546255506608,5.5,0.0270270270270272
"fnlwgt",533,1,0.966455023090036,24637.5,0
"capital-loss",533,-1,0.966455023090036,2144,0
"workclass",533,9,0.474273737688403,17,0
"occupation",533,15,0.466682862989789,18,0
"education",533,16,0.249386635878203,19,0
"capital-loss",531,-1,0.973762811544318,2144,0
"workclass",531,9,0.488573555818313,20,0
"occupation",531,15,0.473891944238931,21,0
"education",531,16,0.224153172519841,22,0
"fnlwgt",531,1,0.166489842832833,94078,0
"education",529,16,0.231328621344036,23,0
"capital-loss",529,-1,0.231328621344036,1288.5,0
"occupation",529,15,0.223116392114533,24,0
"education-num",529,-1,0.148114089452666,13.5,0
"workclass",529,9,0.124364658411364,25,0
"education-num",0,-1,0.992438563327032,13.5,0.500000000000004
"capital-loss",521,-1,0.238543549105191,1288.5,0
"workclass",521,9,0.155240853378795,26,0
"occupation",521,15,0.111629040611763,27,0
"age",521,-1,0.0475752192201111,33.5,0
"education",521,16,0.0353406419530322,28,0
"occupation",0,15,0.986564299424184,29,0.124999999999996
"workclass",513,9,0.177919546340627,30,0
"occupation",513,15,0.0567074251285069,31,0
"education",513,16,0.0448818523273227,32,0
"education-num",513,-1,0.0405458089668884,12.5,0
"hours-per-week",513,1,0.0268705952916797,25.5,0
"native-country",0,42,0.980506822612086,33,0.0909090909090933
"relationship",11,6,0.818181818181819,34,0
"age",11,-1,0.484848484848485,28,0
"marital-status",11,7,0.484848484848485,35,0
"hours-per-week",11,1,0.484848484848485,32.5,0
"education",11,16,0.318181818181819,36,0
"age",2,-1,1,26.5,0
"fnlwgt",2,1,1,268674.5,0
"race",2,5,1,37,0
"hours-per-week",2,1,1,32.5,0
"occupation",8,15,1.75,38,0
"capital-loss",8,1,1.75,1543.5,0
"fnlwgt",8,-1,0.75,244891.5,0
"marital-status",8,7,0.75,39,0
"relationship",8,6,0.75,40,0
"age",8,1,1.75,24.5,0
"marital-status",8,7,1.75,41,0
"relationship",8,6,1.75,42,0
"fnlwgt",8,1,0.75,91195.5,0
"hours-per-week",8,1,0.75,36,0
"age",2,-1,1,23.5,0
"workclass",2,9,1,43,0
"fnlwgt",2,1,1,124788,0
"occupation",2,15,1,44,0
"relationship",2,6,1,45,0
"age",2,1,1,27,0
"fnlwgt",2,-1,1,21642.5,0
"education",2,16,1,46,0
"education-num",2,-1,1,10.5,0
"marital-status",2,7,1,47,0
"relationship",148,6,6.20367811420444,48,0
"marital-status",148,7,5.55784193284194,49,0
"hours-per-week",148,-1,4.15513222116996,43.5,0
"education",148,16,4.05163147137027,50,0
"education-num",148,-1,3.51833976833977,13.5,0
"race",0,5,0.912162162162162,51,0.133333333333333
"native-country",0,42,0.905405405405405,52,0.066666666666666
"education",133,16,4.33637593984962,53,0
"education-num",133,-1,4.33637593984962,13.5,0
"hours-per-week",133,-1,3.79945850865696,47.5,0
"occupation",133,15,2.18485869847031,54,0
"sex",133,2,1.8887725643222,55,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.947368421052632,56,0.124999999999999
"hours-per-week",125,-1,2.82922506619594,47.5,0
"capital-loss",125,-1,1.67690322580644,2541,0
"occupation",125,15,1.62282352941176,57,0
"workclass",125,9,1.40284297520661,58,0
"sex",125,2,1.3485786963434,59,0
"capital-loss",0,-1,0.84,639,0.090909090909091
"workclass",103,9,3.76852830914159,60,0
"age",103,-1,0.874505573534699,57.5,0
