"","count","ncat","improve","index","adj"
"marital-status",1000,7,75.7116780423551,1,0
"relationship",1000,6,72.4749955109183,2,0
"occupation",1000,15,56.1440001461027,3,0
"education",1000,16,53.4860319960652,4,0
"education-num",1000,-1,53.4860319960652,12.5,0
"relationship",0,6,0.996,5,0.988269794721408
"age",0,-1,0.731,35.5,0.211143695014663
"occupation",0,15,0.722,6,0.18475073313783
"education",0,16,0.702,7,0.126099706744868
"workclass",0,9,0.695,8,0.105571847507331
"capital-gain",659,-1,18.4424736550453,4792,0
"education",659,16,7.30941398603017,9,0
"education-num",659,-1,7.30941398603017,15.5,0
"occupation",659,15,5.90524678192453,10,0
"hours-per-week",659,-1,5.71795862205568,49,0
"education",649,16,5.64408210774375,11,0
"education-num",649,-1,5.64408210774375,15.5,0
"hours-per-week",649,-1,3.01387803969884,49,0
"occupation",649,15,2.66350853235904,12,0
"age",649,-1,1.969288019304,26.5,0
"education-num",0,-1,1,15.5,1
"hours-per-week",646,-1,2.6047924548778,49,0
"occupation",646,15,1.80178105628499,13,0
"education",646,16,1.5291339899246,14,0
"education-num",646,-1,1.5291339899246,12.5,0
"age",646,-1,1.47018646751589,26.5,0
"native-country",0,42,0.911764705882353,15,0.0338983050847461
"education",0,16,0.910216718266254,16,0.0169491525423731
"education-num",0,-1,0.910216718266254,14.5,0.0169491525423731
"native-country",587,42,1.94917757324514,17,0
"education",587,16,0.521051151407473,18,0
"occupation",587,15,0.476577305457468,19,0
"age",587,-1,0.470114121375332,29.5,0
"education-num",587,-1,0.434572194409329,12.5,0
"education",586,16,0.55252383781465,20,0
"occupation",586,15,0.47984105725928,21,0
"education-num",586,-1,0.459191684178192,12.5,0
"age",586,-1,0.375373573615533,41.5,0
"fnlwgt",586,-1,0.13980007824194,424908,0
"education-num",0,-1,0.964163822525597,12.5,0.704225352112676
"occupation",0,15,0.889078498293515,22,0.0845070422535214
"native-country",0,42,0.887372013651877,23,0.0704225352112677
"workclass",0,9,0.880546075085324,24,0.0140845070422537
"race",0,5,0.880546075085324,25,0.0140845070422537
"occupation",515,15,0.189594224545655,26,0
"age",515,-1,0.0457755432269789,50.5,0
"relationship",515,6,0.0363133968462126,27,0
"education",515,16,0.0240699798134898,28,0
"marital-status",515,7,0.0183520570539715,29,0
"education",0,16,0.928155339805825,30,0.0512820512820507
"education-num",0,-1,0.928155339805825,13.5,0.0512820512820507
"hours-per-week",0,-1,0.928155339805825,46.5,0.0512820512820507
"hours-per-week",39,-1,0.352014652014653,43.5,0
"age",39,-1,0.215924426450744,28,0
"relationship",39,6,0.158508158508159,31,0
"marital-status",39,7,0.109387923904055,32,0
"fnlwgt",39,1,0.0911680911680928,199239.5,0
"age",35,-1,0.276190476190477,48,0
"marital-status",35,7,0.228571428571429,33,0
"relationship",35,6,0.192857142857143,34,0
"fnlwgt",35,1,0.142857142857143,138685,0
"occupation",35,15,0.124675324675324,35,0
"workclass",0,9,0.885714285714286,36,0.333333333333333
"education",0,16,0.885714285714286,37,0.333333333333333
"education-num",0,-1,0.885714285714286,13.5,0.333333333333333
"capital-gain",0,-1,0.885714285714286,1164.5,0.333333333333333
"marital-status",0,7,0.857142857142857,38,0.166666666666666
"education",6,16,0.666666666666667,39,0
"age",6,1,0.333333333333333,56,0
"fnlwgt",6,1,0.333333333333333,161395,0
"education-num",6,1,0.333333333333333,9.5,0
"marital-status",6,7,0.333333333333333,40,0
"fnlwgt",0,1,0.833333333333333,161395,0.5
"education-num",0,1,0.833333333333333,9.5,0.5
"age",2,1,1,64.5,0
"fnlwgt",2,-1,1,136409.5,0
"marital-status",2,7,1,41,0
"occupation",2,15,1,42,0
"capital-gain",2,1,1,1164.5,0
"sex",4,2,1.5,43,0
"age",4,1,0.5,32,0
"fnlwgt",4,-1,0.5,191463.5,0
"occupation",4,15,0.5,44,0
"hours-per-week",4,1,0.5,46,0
"marital-status",71,7,0.759542763829353,45,0
"age",71,-1,0.728745662380081,41.5,0
"occupation",71,15,0.671661172710021,46,0
"fnlwgt",71,-1,0.382731169626457,158468,0
"relationship",71,6,0.257313109425789,47,0
"age",0,-1,0.985915492957746,58.5,0.5
"occupation",69,15,0.698967733114578,48,0
"age",69,-1,0.435041407867495,41.5,0
"relationship",69,6,0.336231884057974,49,0
"fnlwgt",69,-1,0.313154960981053,393542,0
"hours-per-week",69,-1,0.231884057971015,39,0
"workclass",0,9,0.797101449275362,50,0.125
"fnlwgt",0,-1,0.797101449275362,393542,0.125
"native-country",0,42,0.782608695652174,51,0.0625000000000003
"hours-per-week",53,-1,0.212264150943396,44,0
"age",53,-1,0.11611030478955,42.5,0
"occupation",53,15,0.0675273088381321,52,0
"fnlwgt",53,1,0.0575022461814907,182630,0
"sex",53,2,0.0391872278664738,53,0
"fnlwgt",0,1,0.867924528301887,55439.5,0.125
"age",8,-1,0.75,36,0
"sex",8,2,0.75,54,0
"fnlwgt",8,-1,0.416666666666667,147448,0
"occupation",8,15,0.25,55,0
"education",8,16,0.0833333333333335,56,0
"age",2,1,1,43.5,0
"fnlwgt",2,-1,1,145888,0
"education",2,16,1,57,0
"education-num",2,-1,1,10,0
"marital-status",2,7,1,58,0
"age",16,-1,1.40833333333333,49.5,0
"fnlwgt",16,-1,0.675,163591,0
"relationship",16,6,0.511363636363637,59,0
"workclass",16,9,0.446428571428571,60,0
"sex",16,2,0.125,61,0
"age",15,-1,0.355555555555556,29,0
"fnlwgt",15,-1,0.355555555555556,163591,0
"workclass",15,9,0.266666666666666,62,0
"marital-status",15,7,0.266666666666666,63,0
"relationship",15,6,0.266666666666666,64,0
"fnlwgt",0,-1,0.733333333333333,97338,0.333333333333333
"marital-status",0,7,0.733333333333333,65,0.333333333333333
"relationship",0,6,0.733333333333333,66,0.333333333333333
"workclass",0,9,0.666666666666667,67,0.166666666666667
"race",0,5,0.666666666666667,68,0.166666666666667
"age",9,1,1.36111111111111,31,0
"marital-status",9,7,1.11111111111111,69,0
"fnlwgt",9,1,0.711111111111111,179672.5,0
"workclass",9,9,0.444444444444444,70,0
"relationship",9,6,0.444444444444444,71,0
"education",8,16,0.416666666666667,72,0
"education-num",8,-1,0.416666666666667,13.5,0
"marital-status",8,7,0.416666666666667,73,0
"fnlwgt",8,1,0.25,179672.5,0
"sex",8,2,0.25,74,0
"education-num",0,-1,1,13.5,1
"fnlwgt",0,1,0.875,179672.5,0.666666666666667
"workclass",0,9,0.75,75,0.333333333333333
"marital-status",0,7,0.75,76,0.333333333333333
"relationship",0,6,0.75,77,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,173781,0
"sex",3,2,1.33333333333333,78,0
"age",3,-1,0.333333333333333,37,0
"workclass",3,9,0.333333333333333,79,0
"marital-status",3,7,0.333333333333333,80,0
"age",2,1,1,62,0
"workclass",2,9,1,81,0
"fnlwgt",2,1,1,188160.5,0
"education",2,16,1,82,0
"education-num",2,1,1,10,0
"occupation",59,15,1.97170795306388,83,0
"education",59,16,1.59618347753941,84,0
"workclass",59,9,1.40327293980128,85,0
"fnlwgt",59,1,1.40327293980128,27845,0
"hours-per-week",59,1,1.20778853914447,51,0
"education",0,16,0.711864406779661,86,0.15
"workclass",0,9,0.694915254237288,87,0.1
"fnlwgt",0,-1,0.694915254237288,303500.5,0.1
"race",0,5,0.694915254237288,88,0.1
"education-num",0,1,0.677966101694915,8.5,0.0499999999999999
"fnlwgt",39,1,1.74898785425101,28278,0
"education",39,16,0.738461538461537,89,0
"hours-per-week",39,1,0.738461538461537,51,0
"education-num",39,-1,0.427350427350425,14.5,0
"age",39,-1,0.267032967032964,58.5,0
"education",38,16,0.513283208020051,90,0
"education-num",38,-1,0.513283208020051,14.5,0
"hours-per-week",38,1,0.3609022556391,51,0
"sex",38,2,0.322807017543862,91,0
"fnlwgt",38,1,0.233918128654972,148379.5,0
"education-num",0,-1,1,14.5,1
"age",35,1,0.142857142857143,27.5,0
"occupation",35,15,0.142857142857143,92,0
"education",35,16,0.124675324675324,93,0
"education-num",35,1,0.0967032967032972,9.5,0
"hours-per-week",35,1,0.0967032967032972,51,0
"relationship",0,6,0.885714285714286,94,0.6
"workclass",0,9,0.742857142857143,95,0.1
"education",0,16,0.742857142857143,96,0.1
"occupation",0,15,0.742857142857143,97,0.1
"native-country",0,42,0.742857142857143,98,0.1
