"","count","ncat","improve","index","adj"
"relationship",1000,6,187.145310731129,1,0
"hours-per-week",1000,-1,183.651894494194,54.5,0
"age",1000,-1,155.008704461309,50.5,0
"occupation",1000,15,148.22948814973,2,0
"marital-status",1000,7,128.919121537422,3,0
"hours-per-week",0,-1,0.86,54.5,0.546925566343042
"marital-status",0,7,0.846,4,0.501618122977346
"occupation",0,15,0.841,5,0.485436893203884
"age",0,-1,0.824,51.5,0.43042071197411
"education",0,16,0.738,6,0.15210355987055
"relationship",691,6,50.0658808898139,7,0
"marital-status",691,7,49.6662632542333,8,0
"capital-gain",691,-1,38.0435512871114,5095.5,0
"occupation",691,15,32.0982071287237,9,0
"education-num",691,-1,26.3191544525235,10.5,0
"sex",0,2,0.701881331403763,10,0.308724832214765
"occupation",0,15,0.654124457308249,11,0.197986577181208
"hours-per-week",0,-1,0.654124457308249,44.5,0.197986577181208
"age",0,-1,0.65123010130246,31.5,0.191275167785235
"workclass",0,9,0.619392185238784,12,0.11744966442953
"capital-gain",393,-1,15.9775763358779,4675,0
"occupation",393,15,5.2200558620551,13,0
"native-country",393,42,3.48700728216942,14,0
"age",393,-1,2.41612675604593,27.5,0
"education",393,16,1.84596086585566,15,0
"native-country",384,42,3.65281413612564,16,0
"occupation",384,15,2.60201360999553,17,0
"education",384,16,2.0775625236832,18,0
"education-num",384,-1,2.0775625236832,14.5,0
"age",384,-1,1.14219432314411,27.5,0
"occupation",382,15,2.48058138626242,19,0
"education",382,16,2.13244776863628,20,0
"education-num",382,-1,2.13244776863628,14.5,0
"age",382,-1,0.915192471803874,27.5,0
"hours-per-week",382,-1,0.853218623956696,53.5,0
"education",0,16,0.704188481675393,21,0.156716417910448
"education-num",0,-1,0.704188481675393,10.5,0.156716417910448
"workclass",0,9,0.68848167539267,22,0.111940298507463
"hours-per-week",0,-1,0.662303664921466,47,0.0373134328358209
"fnlwgt",0,-1,0.654450261780105,490954.5,0.0149253731343282
"age",134,-1,2.08007850358596,49.5,0
"education",134,16,1.41195037187515,23,0
"education-num",134,-1,1.41195037187515,14.5,0
"hours-per-week",134,-1,1.0208082284066,53.5,0
"fnlwgt",134,-1,0.93681772625078,175520,0
"education",0,16,0.843283582089552,24,0.0454545454545456
"native-country",0,42,0.843283582089552,25,0.0454545454545456
"education",112,16,1.95771184261283,26,0
"education-num",112,-1,1.81071428571429,14.5,0
"hours-per-week",112,-1,1.81071428571429,58,0
"workclass",112,9,1.20236867943053,27,0
"fnlwgt",112,1,0.717207792207795,32210,0
"education-num",0,-1,0.964285714285714,14.5,0.636363636363636
"native-country",0,42,0.910714285714286,28,0.0909090909090906
"hours-per-week",101,-1,1.29245049504951,58,0
"workclass",101,9,0.980474970573988,29,0
"fnlwgt",101,1,0.828182818281828,32210,0
"race",101,5,0.828182818281828,30,0
"marital-status",101,7,0.498147773961069,31,0
"fnlwgt",96,1,0.897606382978721,32210,0
"race",96,5,0.897606382978721,32,0
"workclass",96,9,0.238815789473682,33,0
"relationship",96,6,0.238815789473682,34,0
"age",96,-1,0.127626050420172,37.5,0
"workclass",94,9,0.16064525100821,35,0
"education",94,16,0.150187734668338,36,0
"fnlwgt",94,-1,0.0967117988394621,191136,0
"hours-per-week",94,-1,0.0934311288921199,47.5,0
"age",94,-1,0.0552444942142616,28.5,0
"native-country",0,42,0.914893617021277,37,0.111111111111111
"education",85,16,0.198692810457513,38,0
"relationship",85,6,0.0817337461300265,39,0
"age",85,-1,0.0764705882352898,39.5,0
"marital-status",85,7,0.0634271099744217,40,0
"sex",85,2,0.0431372549019575,41,0
"hours-per-week",0,-1,0.917647058823529,55.5,0.222222222222222
"age",9,-1,0.444444444444445,36.5,0
"marital-status",9,7,0.444444444444445,42,0
"fnlwgt",9,-1,0.277777777777778,191136,0
"relationship",9,6,0.277777777777778,43,0
"sex",9,2,0.277777777777778,44,0
"occupation",0,15,0.777777777777778,45,0.333333333333333
"race",0,5,0.777777777777778,46,0.333333333333333
"age",3,1,1.33333333333333,41,0
"workclass",3,9,0.333333333333333,47,0
"fnlwgt",3,-1,0.333333333333333,147957,0
"marital-status",3,7,0.333333333333333,48,0
"race",3,5,0.333333333333333,49,0
"education",9,16,0.777777777777778,50,0
"education-num",9,1,0.777777777777778,9.5,0
"age",9,1,0.444444444444445,29.5,0
"fnlwgt",9,1,0.277777777777778,237532.5,0
"occupation",9,15,0.277777777777778,51,0
"education-num",0,1,1,9.5,1
"age",0,1,0.888888888888889,29.5,0.5
"age",2,-1,1,28.5,0
"fnlwgt",2,1,1,255869.5,0
"marital-status",2,7,1,52,0
"hours-per-week",2,-1,1,42.5,0
"age",2,1,1,39.5,0
"workclass",2,9,1,53,0
"fnlwgt",2,-1,1,28975,0
"education",2,16,1,54,0
"education-num",2,-1,1,9.5,0
"workclass",5,9,2.4,55,0
"age",5,-1,1.06666666666667,26,0
"fnlwgt",5,1,1.06666666666667,234618,0
"education",5,16,0.9,56,0
"marital-status",5,7,0.9,57,0
"age",0,-1,0.8,26,0.5
"fnlwgt",0,1,0.8,234618,0.5
"sex",11,2,1.87662337662338,58,0
"workclass",11,9,1.66233766233766,59,0
"fnlwgt",11,-1,1.66233766233766,155235,0
"relationship",11,6,1.09090909090909,60,0
"occupation",11,15,0.890909090909091,61,0
"education",0,16,0.727272727272727,62,0.25
"occupation",0,15,0.727272727272727,63,0.25
"age",7,1,0.714285714285714,31,0
"hours-per-week",7,-1,0.714285714285714,52.5,0
"workclass",7,9,0.380952380952381,64,0
"fnlwgt",7,-1,0.380952380952381,189420.5,0
"education",7,16,0.380952380952381,65,0
"fnlwgt",0,-1,0.857142857142857,189420.5,0.5
"age",2,-1,1,26,0
"workclass",2,9,1,66,0
"fnlwgt",2,1,1,272982,0
"education",2,16,1,67,0
"education-num",2,-1,1,14,0
"workclass",4,9,1.5,68,0
"fnlwgt",4,-1,1.5,133707.5,0
"education",4,16,0.5,69,0
"age",4,1,0.166666666666667,33.5,0
"education-num",4,1,0.166666666666667,13.5,0
"sex",22,2,2.91212121212121,70,0
"workclass",22,9,1.31016042780749,71,0
"fnlwgt",22,-1,1.21212121212121,201946.5,0
"marital-status",22,7,1.02780748663102,72,0
"education",22,16,0.974025974025976,73,0
"age",0,1,0.681818181818182,60.5,0.3
"education",0,16,0.681818181818182,74,0.3
"marital-status",0,7,0.681818181818182,75,0.3
"occupation",0,15,0.681818181818182,76,0.3
"workclass",0,9,0.636363636363636,77,0.2
"fnlwgt",12,-1,1.83333333333333,358489.5,0
"workclass",12,9,0.833333333333333,78,0
"age",12,1,0.5,51,0
"education",12,16,0.5,79,0
"education-num",12,-1,0.333333333333333,12.5,0
"age",10,-1,1.37142857142857,59,0
"workclass",10,9,0.8,80,0
"fnlwgt",10,-1,0.8,63223,0
"education",10,16,0.8,81,0
"education-num",10,-1,0.8,6.5,0
"workclass",0,9,0.8,82,0.333333333333334
"education",0,16,0.8,83,0.333333333333334
"marital-status",0,7,0.8,84,0.333333333333334
"age",7,1,1.92857142857143,54,0
"education",7,16,1.02857142857143,85,0
"fnlwgt",7,-1,0.761904761904761,276620,0
"hours-per-week",7,1,0.761904761904761,37.5,0
"marital-status",7,7,0.595238095238094,86,0
"workclass",0,9,0.714285714285714,87,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,200030.5,0.333333333333333
"education",0,16,0.714285714285714,88,0.333333333333333
"education-num",0,1,0.714285714285714,9.5,0.333333333333333
"occupation",0,15,0.714285714285714,89,0.333333333333333
"age",4,-1,1.5,50.5,0
"education",4,16,1.5,90,0
"education-num",4,-1,1.5,6.5,0
"hours-per-week",4,1,1.5,50,0
"fnlwgt",4,-1,0.5,201856.5,0
"occupation",298,15,29.1265323161473,91,0
"education",298,16,28.9270277164496,92,0
"education-num",298,-1,28.9270277164496,10.5,0
"capital-gain",298,-1,14.9136546674802,5095.5,0
"age",298,-1,10.7982304250559,31.5,0
"education",0,16,0.724832214765101,93,0.383458646616541
"education-num",0,-1,0.724832214765101,12.5,0.383458646616541
"hours-per-week",0,-1,0.644295302013423,49,0.203007518796992
"capital-gain",0,-1,0.614093959731544,6427,0.135338345864661
"workclass",0,9,0.593959731543624,94,0.0902255639097743
"age",165,-1,7.25049545049544,43.5,0
"education",165,16,6.47089847736458,95,0
"education-num",165,-1,6.07917805878332,10.5,0
"occupation",165,15,3.40773557071731,96,0
"capital-gain",165,-1,3.3959595959596,5095.5,0
"workclass",0,9,0.642424242424242,97,0.202702702702703
"fnlwgt",0,1,0.624242424242424,179206,0.162162162162162
"education",0,16,0.606060606060606,98,0.121621621621622
"occupation",0,15,0.593939393939394,99,0.0945945945945947
"capital-loss",0,-1,0.581818181818182,1650,0.0675675675675675
"capital-gain",91,-1,3.82693385046326,2755,0
"hours-per-week",91,-1,1.56288156288156,75,0
"education",91,16,1.47475024975025,100,0
"occupation",91,15,0.792989849133921,101,0
"education-num",91,-1,0.576408132929874,9.5,0
"hours-per-week",0,-1,0.956043956043956,67.5,0.333333333333334
"occupation",85,15,0.807058823529413,102,0
"hours-per-week",85,-1,0.773123986436682,42.5,0
"education",85,16,0.504201680672269,103,0
"education-num",85,-1,0.43582693947144,10.5,0
"age",85,1,0.427703984819738,37.5,0
"workclass",0,9,0.647058823529412,104,0.142857142857143
"race",0,5,0.635294117647059,105,0.114285714285714
"fnlwgt",0,1,0.611764705882353,238972,0.0571428571428572
"education",0,16,0.611764705882353,106,0.0571428571428572
"native-country",0,42,0.611764705882353,107,0.0571428571428572
"hours-per-week",50,-1,1.22360071301248,42.5,0
"education",50,16,0.82048780487805,108,0
"age",50,1,0.762222222222224,37.5,0
"education-num",50,-1,0.640000000000001,10.5,0
"fnlwgt",50,1,0.510209339774558,184328.5,0
"education",0,16,0.76,109,0.294117647058823
"fnlwgt",0,1,0.68,45054.5,0.0588235294117648
"race",0,5,0.68,110,0.0588235294117648
"education",33,16,1.09090909090909,111,0
"education-num",33,-1,0.900432900432899,10.5,0
"age",33,-1,0.29090909090909,34.5,0
"occupation",33,15,0.229004329004328,112,0
"fnlwgt",33,-1,0.157575757575756,177284.5,0
"education-num",0,-1,0.96969696969697,10.5,0.833333333333333
"occupation",0,15,0.848484848484849,113,0.166666666666667
"native-country",0,42,0.848484848484849,114,0.166666666666667
"age",6,-1,1.33333333333333,32,0
