"","count","ncat","improve","index","adj"
"education",1000,16,173.340482602935,1,0
"education-num",1000,-1,172.403686501882,12.5,0
"occupation",1000,15,163.182354021462,2,0
"hours-per-week",1000,-1,158.232362323283,47.5,0
"workclass",1000,9,145.59296025944,3,0
"education-num",0,-1,0.991,12.5,0.97887323943662
"occupation",0,15,0.871,4,0.697183098591549
"workclass",0,9,0.792,5,0.511737089201878
"hours-per-week",0,-1,0.788,49,0.502347417840376
"relationship",0,6,0.746,6,0.403755868544601
"relationship",574,6,36.4970420342501,7,0
"marital-status",574,7,35.5581091303265,8,0
"capital-gain",574,-1,18.6732578397212,7073.5,0
"age",574,-1,11.8359691480208,26.5,0
"occupation",574,15,9.10531976075978,9,0
"marital-status",0,7,0.994773519163763,10,0.987755102040816
"sex",0,2,0.705574912891986,11,0.310204081632653
"age",0,-1,0.656794425087108,37.5,0.195918367346939
"occupation",0,15,0.630662020905923,12,0.134693877551021
"workclass",0,9,0.625435540069686,13,0.122448979591837
"capital-loss",329,-1,3.7127055389792,2391.5,0
"age",329,-1,1.42191973921853,34.5,0
"hours-per-week",329,-1,1.40208194139916,45.5,0
"occupation",329,15,1.35749612063912,14,0
"education",329,16,0.762351892634602,15,0
"occupation",327,15,1.06855311814095,16,0
"age",327,-1,1.03935060262636,34.5,0
"education",327,16,0.859566051340789,17,0
"hours-per-week",327,-1,0.804259700744879,41,0
"workclass",327,9,0.771790689772342,18,0
"education",0,16,0.834862385321101,19,0.0689655172413791
"education-num",0,-1,0.834862385321101,13.5,0.0689655172413791
"native-country",0,42,0.828746177370031,20,0.0344827586206892
"fnlwgt",0,1,0.825688073394495,24067.5,0.0172413793103449
"hours-per-week",269,-1,0.351275005905703,45.5,0
"capital-gain",269,-1,0.349222710375142,4718.5,0
"education",269,16,0.282815290165441,21,0
"age",269,-1,0.214374225526657,34.5,0
"occupation",269,15,0.14380035495279,22,0
"capital-gain",0,-1,0.862453531598513,5642,0.0512820512820514
"race",0,5,0.858736059479554,23,0.0256410256410257
"native-country",0,42,0.858736059479554,24,0.0256410256410257
"capital-gain",230,-1,0.991304347826081,4718.5,0
"occupation",230,15,0.0425863991081317,25,0
"fnlwgt",230,-1,0.019875776397513,240457.5,0
"age",230,-1,0.0166208035222868,34.5,0
"relationship",230,6,0.0148337595907904,26,0
"age",2,1,1,53.5,0
"fnlwgt",2,1,1,270034,0
"education",2,16,1,27,0
"education-num",2,1,1,10,0
"marital-status",2,7,1,28,0
"marital-status",39,7,1.74898785425101,29,0
"education",39,16,0.824175824175821,30,0
"occupation",39,15,0.824175824175821,31,0
"hours-per-week",39,1,0.754677754677752,46.5,0
"age",39,-1,0.597285067873301,34,0
