"","count","ncat","improve","index","adj"
"education",1000,16,66.1733393817205,1,0
"education-num",1000,-1,66.1733393817205,10.5,0
"occupation",1000,15,61.761150479122,2,0
"capital-gain",1000,-1,45.5100833333335,5095.5,0
"hours-per-week",1000,-1,36.6624669530518,41,0
"education-num",0,-1,1,10.5,1
"occupation",0,15,0.834,3,0.3515625
"capital-gain",0,-1,0.764,5095.5,0.0781250000000001
"native-country",0,42,0.752,4,0.03125
"workclass",0,9,0.751,5,0.02734375
"occupation",744,15,12.4438564035822,6,0
"capital-gain",744,-1,10.5296665787701,5095.5,0
"hours-per-week",744,-1,6.70517604035751,41,0
"education",744,16,6.18701022201262,7,0
"education-num",744,-1,6.08923163894671,7.5,0
"workclass",0,9,0.935483870967742,8,0.0399999999999999
"native-country",0,42,0.935483870967742,9,0.0399999999999999
"capital-gain",694,-1,6.15177953441041,5095.5,0
"hours-per-week",694,-1,5.61746136731256,47.5,0
"occupation",694,15,4.74555057257787,10,0
"education",694,16,3.08833207200766,11,0
"education-num",694,-1,2.72901219492337,8.5,0
"hours-per-week",687,-1,4.10447735700308,47.5,0
"occupation",687,15,3.8038289579926,12,0
"education",687,16,2.35623907049135,13,0
"workclass",687,9,2.22695091270836,14,0
"capital-loss",687,-1,2.22695091270836,742.5,0
"fnlwgt",0,1,0.890829694323144,31478,0.0740740740740742
"workclass",0,9,0.88646288209607,15,0.0370370370370371
"native-country",0,42,0.88646288209607,16,0.0370370370370371
"occupation",0,15,0.883551673944687,17,0.012345679012346
"capital-loss",606,-1,2.27205723195736,742.5,0
"education",606,16,1.02565667525654,18,0
"occupation",606,15,0.96614610179364,19,0
"workclass",606,9,0.836192410449812,20,0
"education-num",606,-1,0.835678304672534,5.5,0
"workclass",599,9,0.916912956270199,21,0
"education",599,16,0.896955573744908,22,0
"occupation",599,15,0.670917210054242,23,0
"fnlwgt",599,1,0.636277045295529,142943,0
"education-num",599,-1,0.582169019870154,5.5,0
"native-country",0,42,0.936560934891486,24,0.0256410256410256
"education",560,16,0.477721088435409,25,0
