"","count","ncat","improve","index","adj"
"education",1000,16,46.7770158351906,1,0
"education-num",1000,-1,46.7149102263856,10.5,0
"occupation",1000,15,45.1828963380905,2,0
"capital-gain",1000,-1,40.5835051546392,7073.5,0
"hours-per-week",1000,-1,39.2769183802525,40.5,0
"education-num",0,-1,0.993,10.5,0.972111553784861
"occupation",0,15,0.838,3,0.354581673306773
"capital-gain",0,-1,0.764,7364,0.0597609561752989
"native-country",0,42,0.758,4,0.0358565737051793
"capital-loss",0,-1,0.756,1740.5,0.0278884462151395
"age",749,-1,16.4308262042615,39.5,0
"capital-gain",749,-1,16.227867926466,4243.5,0
"occupation",749,15,13.8792969851315,5,0
"hours-per-week",749,-1,11.4577433014949,40.5,0
"relationship",749,6,8.36159669468506,6,0
"marital-status",0,7,0.762349799732977,7,0.164319248826291
"occupation",0,15,0.751668891855808,8,0.126760563380282
"workclass",0,9,0.747663551401869,9,0.112676056338028
"education",0,16,0.734312416555407,10,0.0657276995305165
"education-num",0,1,0.731642189586115,5.5,0.056338028169014
"capital-gain",536,-1,9.39121482980572,5095.5,0
"relationship",536,6,2.70849838261165,11,0
"hours-per-week",536,-1,2.58288747036774,49,0
"workclass",536,9,2.19227754019532,12,0
"fnlwgt",536,1,1.86420002789789,21574,0
"hours-per-week",531,-1,1.69027500494803,49,0
"occupation",531,15,1.37648957366121,13,0
"capital-gain",531,-1,1.14367500672586,4243.5,0
"workclass",531,9,1.14367500672585,14,0
"fnlwgt",531,1,1.03637747901913,186332.5,0
"workclass",0,9,0.92090395480226,15,0.0454545454545446
"native-country",0,42,0.92090395480226,16,0.0454545454545446
"capital-gain",487,-1,1.23605140442928,4225,0
"occupation",487,15,1.11772900610687,17,0
"workclass",487,9,0.947221575393256,18,0
"native-country",487,42,0.947221575393256,19,0
"relationship",487,6,0.90315210075749,20,0
"occupation",481,15,1.11321727802413,21,0
"workclass",481,9,0.962855741561333,22,0
"native-country",481,42,0.962855741561333,23,0
"capital-loss",481,-1,0.463135849928261,1811.5,0
"fnlwgt",481,1,0.296751650435812,40155,0
"workclass",466,9,0.187218582938043,24,0
"fnlwgt",466,1,0.0458247440099955,204294,0
"occupation",466,15,0.0430393363719723,25,0
"education",466,16,0.0277764382504544,26,0
"education-num",466,-1,0.0277764382504544,8.5,0
"fnlwgt",0,1,0.98068669527897,36131.5,0.100000000000002
"capital-gain",0,-1,0.98068669527897,3390.5,0.100000000000002
"occupation",456,15,0.0511695906432521,27,0
"fnlwgt",456,1,0.0295123401724453,153329,0
"education",456,16,0.0219298245613784,28,0
"education-num",456,-1,0.0219298245613784,9.5,0
"age",456,1,0.00803639533614242,32.5,0
"native-country",0,42,0.925438596491228,29,0.0555555555555557
"workclass",0,9,0.923245614035088,30,0.0277777777777786
"marital-status",36,7,0.611111111111111,31,0
"relationship",36,6,0.611111111111111,32,0
"fnlwgt",36,1,0.194444444444445,156669,0
"age",36,-1,0.166666666666667,31,0
"education",36,16,0.0982905982905991,33,0
"age",3,1,1.33333333333333,32.5,0
"fnlwgt",3,1,1.33333333333333,169993,0
"education",3,16,1.33333333333333,34,0
"education-num",3,-1,1.33333333333333,9.5,0
"hours-per-week",3,-1,1.33333333333333,39,0
"education",10,16,0.3,35,0
"marital-status",10,7,0.3,36,0
"occupation",10,15,0.3,37,0
"relationship",10,6,0.3,38,0
"age",10,1,0.2,34.5,0
"age",0,1,0.9,34.5,0.75
"hours-per-week",0,-1,0.9,35,0.75
"fnlwgt",0,1,0.7,211150.5,0.25
"education-num",0,-1,0.7,8,0.25
"marital-status",0,7,0.7,39,0.25
"age",4,-1,1.5,33,0
"fnlwgt",4,-1,0.5,177839,0
"marital-status",4,7,0.5,40,0
"occupation",4,15,0.5,41,0
"relationship",4,6,0.5,42,0
"age",15,-1,1.37142857142857,35.5,0
"workclass",15,9,1.37142857142857,43,0
"relationship",15,6,1.37142857142857,44,0
"race",15,5,1.37142857142857,45,0
"hours-per-week",15,-1,1.37142857142857,42.5,0
"workclass",14,9,1.58241758241758,46,0
"relationship",14,6,1.58241758241758,47,0
"race",14,5,1.58241758241758,48,0
"hours-per-week",14,-1,1.58241758241758,42.5,0
"native-country",14,42,1.58241758241758,49,0
"relationship",13,6,1.84615384615385,50,0
"hours-per-week",13,-1,1.84615384615385,42.5,0
"sex",13,2,0.246153846153846,51,0
"marital-status",13,7,0.179487179487179,52,0
"age",13,-1,0.131868131868131,27.5,0
"capital-gain",6,1,2.66666666666667,4401,0
"occupation",6,15,1.33333333333333,53,0
"age",6,-1,1.06666666666667,32,0
"workclass",6,9,1.06666666666667,54,0
"fnlwgt",6,1,1.06666666666667,94775,0
"occupation",44,15,2.08209546444841,55,0
"marital-status",44,7,1.69272727272727,56,0
"relationship",44,6,1.69272727272727,57,0
"fnlwgt",44,-1,0.653069153069154,172715.5,0
"capital-loss",44,-1,0.487012987012987,742.5,0
"age",0,-1,0.659090909090909,36.5,0.117647058823529
"workclass",0,9,0.636363636363636,58,0.0588235294117647
"fnlwgt",0,-1,0.636363636363636,184464,0.0588235294117647
"education",0,16,0.636363636363636,59,0.0588235294117647
"race",0,5,0.636363636363636,60,0.0588235294117647
"workclass",27,9,0.592592592592594,61,0
"fnlwgt",27,-1,0.425925925925927,315473,0
"occupation",27,15,0.175925925925927,62,0
"education",27,16,0.125925925925927,63,0
"education-num",27,-1,0.125925925925927,9.5,0
"age",3,-1,1.33333333333333,30,0
"fnlwgt",3,-1,1.33333333333333,252914.5,0
"education",3,16,0.333333333333333,64,0
"education-num",3,-1,0.333333333333333,9.5,0
"marital-status",3,7,0.333333333333333,65,0
"marital-status",17,7,2.31016042780749,66,0
"relationship",17,6,2.31016042780749,67,0
"fnlwgt",17,1,2.23692810457516,193456.5,0
"education",17,16,1.13613445378151,68,0
"sex",17,2,0.907563025210084,69,0
"sex",0,2,0.823529411764706,70,0.5
"fnlwgt",0,1,0.764705882352941,288029,0.333333333333333
"occupation",0,15,0.764705882352941,71,0.333333333333333
"education",0,16,0.705882352941177,72,0.166666666666667
"education-num",0,1,0.705882352941177,9.5,0.166666666666667
"occupation",11,15,1.70454545454546,73,0
"workclass",11,9,1.45454545454546,74,0
"fnlwgt",11,1,1.0974025974026,199416,0
"age",11,-1,0.654545454545455,23.5,0
"education",11,16,0.654545454545455,75,0
"age",0,-1,0.818181818181818,35,0.333333333333333
"age",8,1,1.35,31,0
"education",8,16,1.35,76,0
"fnlwgt",8,1,0.892857142857143,60078.5,0
"workclass",8,9,0.75,77,0
"education-num",8,1,0.75,9.5,0
"education-num",0,1,0.875,9.5,0.666666666666667
"workclass",0,9,0.75,78,0.333333333333333
"fnlwgt",0,1,0.75,221941,0.333333333333333
"race",0,5,0.75,79,0.333333333333333
"age",5,-1,1.06666666666667,26.5,0
"workclass",5,9,0.9,80,0
"education",5,16,0.9,81,0
"education-num",5,-1,0.9,8.5,0
"race",5,5,0.9,82,0
"fnlwgt",0,1,0.8,199133,0.5
"fnlwgt",3,-1,1.33333333333333,239765.5,0
"age",3,-1,0.333333333333333,24.5,0
"workclass",3,9,0.333333333333333,83,0
"education",3,16,0.333333333333333,84,0
"education-num",3,-1,0.333333333333333,8.5,0
"marital-status",213,7,19.1710337688172,85,0
"relationship",213,6,19.1710337688172,86,0
"occupation",213,15,9.56509463156539,87,0
"sex",213,2,8.97061475130978,88,0
"capital-gain",213,-1,5.94813016027197,3898.5,0
"sex",0,2,0.812206572769953,89,0.56043956043956
"occupation",0,15,0.737089201877934,90,0.384615384615384
"hours-per-week",0,-1,0.647887323943662,39,0.175824175824176
"race",0,5,0.610328638497653,91,0.0879120879120879
"native-country",0,42,0.605633802816901,92,0.0769230769230767
"capital-gain",91,-1,1.93431013431014,10466.5,0
"occupation",91,15,0.934559822200272,93,0
"hours-per-week",91,-1,0.356532356532359,42,0
"education",91,16,0.245421245421248,94,0
"education-num",91,-1,0.245421245421248,9.5,0
"hours-per-week",90,-1,0.26349206349206,52.5,0
"race",90,5,0.144444444444441,95,0
"age",90,-1,0.068686868686866,57.5,0
"education",90,16,0.0647342995169053,96,0
"education-num",90,-1,0.0647342995169053,9.5,0
"fnlwgt",0,1,0.944444444444444,29195,0.285714285714285
"occupation",0,15,0.944444444444444,97,0.285714285714285
"race",7,5,1.71428571428571,98,0
"hours-per-week",7,1,1.71428571428571,60,0
"workclass",7,9,0.714285714285714,99,0
"fnlwgt",7,-1,0.714285714285714,152736.5,0
"education",7,16,0.714285714285714,100,0
"education",122,16,4.7586732748761,101,0
"education-num",122,-1,4.34012898363087,9.5,0
"occupation",122,15,3.16897585052001,102,0
"capital-gain",122,-1,3.14487880061651,4782,0
"workclass",122,9,3.08831887308884,103,0
"education-num",0,-1,0.942622950819672,9.5,0.805555555555556
"workclass",0,9,0.713114754098361,104,0.0277777777777778
"capital-gain",86,-1,3.43165059557573,4782,0
"occupation",86,15,2.79401993355482,105,0
"workclass",86,9,2.37259136212625,106,0
"fnlwgt",86,1,1.87463696910143,261129,0
"native-country",86,42,1.6749723145072,107,0
"occupation",82,15,2.24472227915557,108,0
"workclass",82,9,2.20780106955266,109,0
"native-country",82,42,1.84451219512195,110,0
"age",82,1,1.40956194636573,59.5,0
"fnlwgt",82,1,1.40956194636573,261129,0
"race",0,5,0.841463414634146,111,0.0714285714285715
"native-country",0,42,0.841463414634146,112,0.0714285714285715
"age",14,-1,0.257142857142857,58.5,0
"occupation",14,15,0.257142857142857,113,0
"fnlwgt",14,1,0.19047619047619,153890.5,0
"workclass",14,9,0.0793650793650786,114,0
"education",14,16,0.0571428571428569,115,0
"occupation",0,15,0.857142857142857,116,0.6
"fnlwgt",0,1,0.785714285714286,98146,0.4
"workclass",0,9,0.714285714285714,117,0.2
"education",0,16,0.714285714285714,118,0.2
"age",5,1,1.6,59.5,0
"workclass",5,9,0.6,119,0
"fnlwgt",5,-1,0.266666666666667,117727,0
"education",5,16,0.1,120,0
"education-num",5,-1,0.1,8,0
"workclass",68,9,2.24643493761141,121,0
"fnlwgt",68,1,1.67848621966269,261129,0
"native-country",68,42,1.57219251336898,122,0
"hours-per-week",68,-1,1.35574229691877,39,0
"age",68,1,1.05544610188573,59.5,0
"age",0,1,0.75,59.5,0.291666666666667
"occupation",0,15,0.735294117647059,123,0.25
"hours-per-week",0,-1,0.720588235294118,33.5,0.208333333333333
"education",0,16,0.705882352941177,124,0.166666666666667
"race",0,5,0.691176470588235,125,0.125
"occupation",24,15,1.48809523809524,126,0
"native-country",24,42,1.30797101449275,127,0
"age",24,-1,1.25,47.5,0
"fnlwgt",24,-1,0.694444444444445,104266.5,0
"hours-per-week",24,-1,0.464035087719298,47.5,0
"fnlwgt",0,1,0.708333333333333,258223,0.3
"education",0,16,0.708333333333333,128,0.3
"education-num",0,-1,0.708333333333333,8.5,0.3
"hours-per-week",0,-1,0.708333333333333,31,0.3
"workclass",0,9,0.666666666666667,129,0.2
"education",14,16,1.92857142857143,130,0
"education-num",14,1,1.92857142857143,8,0
"age",14,-1,1.42857142857143,47,0
"fnlwgt",14,-1,1.42857142857143,78030.5,0
"workclass",14,9,0.89010989010989,131,0
"education-num",0,1,1,8,1
"fnlwgt",12,-1,1.5,195894,0
"age",12,-1,1.22727272727273,67.5,0
"workclass",12,9,1.22727272727273,132,0
"hours-per-week",12,1,1.22727272727273,21,0
"occupation",12,15,0.5,133,0
"occupation",0,15,0.75,134,0.5
"hours-per-week",0,1,0.75,47.5,0.5
"age",0,1,0.666666666666667,42,0.333333333333333
