"","count","ncat","improve","index","adj"
"relationship",1000,6,76.231628800918,1,0
"marital-status",1000,7,75.0676384757162,2,0
"education",1000,16,33.840077922078,3,0
"education-num",1000,-1,33.840077922078,12.5,0
"capital-gain",1000,-1,31.6181541247914,5095.5,0
"marital-status",0,7,0.997,4,0.991071428571429
"occupation",0,15,0.725,5,0.181547619047619
"age",0,-1,0.712,45.5,0.142857142857143
"workclass",0,9,0.697,6,0.0982142857142855
"hours-per-week",0,-1,0.697,43.5,0.0982142857142855
"capital-gain",664,-1,5.66961340065254,8028.5,0
"education",664,16,4.47710646748563,7,0
"education-num",664,-1,4.47710646748563,13.5,0
"occupation",664,15,3.21138951410039,8,0
"workclass",664,9,2.4596398840395,9,0
"education",661,16,3.50192813094821,10,0
"education-num",661,-1,3.50192813094821,13.5,0
"occupation",661,15,2.66684099336576,11,0
"capital-loss",661,-1,1.9013248979966,2671.5,0
"native-country",661,42,1.9013248979966,12,0
"education-num",0,-1,1,13.5,1
"capital-loss",0,-1,0.975794251134644,2298.5,0.111111111111112
"native-country",0,42,0.97428139183056,13,0.055555555555556
"native-country",643,42,1.93516567104162,14,0
"occupation",643,15,1.18669482078246,15,0
"hours-per-week",643,-1,1.0327105500396,41.5,0
"workclass",643,9,1.01324148526914,16,0
"age",643,-1,1.00420253143242,45.5,0
"occupation",642,15,1.22736166849615,17,0
"age",642,-1,1.04448798541859,45.5,0
"workclass",642,9,1.03612586790159,18,0
"hours-per-week",642,-1,0.786418184280826,41.5,0
"capital-loss",642,-1,0.691005165818872,326.5,0
"workclass",0,9,0.901869158878505,19,0.0307692307692308
"capital-gain",0,-1,0.901869158878505,4601.5,0.0307692307692308
"hours-per-week",0,1,0.900311526479751,7.5,0.0153846153846148
"native-country",0,42,0.900311526479751,20,0.0153846153846148
"age",577,-1,0.982717202923618,74.5,0
"workclass",577,9,0.482765765030044,21,0
"race",577,5,0.164756616881925,22,0
"hours-per-week",577,-1,0.132599225859017,49,0
"fnlwgt",577,-1,0.116372368223562,362362.5,0
"hours-per-week",575,-1,0.146086956521764,49,0
"fnlwgt",575,-1,0.122991718426531,362362.5,0
"workclass",575,9,0.0949472367186659,23,0
"occupation",575,15,0.0836479321315204,24,0
"education",575,16,0.0424429302549543,25,0
"occupation",0,15,0.918260869565217,26,0.0600000000000001
"capital-loss",0,-1,0.916521739130435,1808.5,0.0400000000000005
"fnlwgt",50,-1,0.881666666666667,349485.5,0
"occupation",50,15,0.203636363636365,27,0
"workclass",50,9,0.111002710027101,28,0
"education",50,16,0.111002710027101,29,0
"age",50,-1,0.111002710027101,47.5,0
"education",48,16,0.180555555555557,30,0
"education-num",48,-1,0.180555555555557,12.5,0
"occupation",48,15,0.101190476190478,31,0
"age",48,1,0.0694444444444455,28.5,0
"fnlwgt",48,1,0.0694444444444455,143012,0
"education-num",0,-1,1,12.5,1
"workclass",0,9,0.854166666666667,32,0.222222222222222
"fnlwgt",0,1,0.833333333333333,77115,0.111111111111111
"occupation",0,15,0.833333333333333,33,0.111111111111111
"age",9,1,0.444444444444445,28.5,0
"fnlwgt",9,-1,0.277777777777778,140119.5,0
"workclass",9,9,0.177777777777778,34,0
"occupation",9,15,0.111111111111112,35,0
"sex",9,2,0.111111111111112,36,0
"fnlwgt",0,1,0.888888888888889,84641,0.666666666666667
"workclass",0,9,0.777777777777778,37,0.333333333333333
"age",3,-1,1.33333333333333,27.5,0
"fnlwgt",3,-1,1.33333333333333,108384,0
"occupation",3,15,1.33333333333333,38,0
"workclass",3,9,0.333333333333333,39,0
"sex",3,2,0.333333333333333,40,0
"age",2,-1,1,39.5,0
"workclass",2,9,1,41,0
"fnlwgt",2,1,1,407313.5,0
"marital-status",2,7,1,42,0
"hours-per-week",2,-1,1,55,0
"age",2,1,1,75.5,0
"workclass",2,9,1,43,0
"fnlwgt",2,1,1,153749,0
"education",2,16,1,44,0
"education-num",2,1,1,9.5,0
"age",65,-1,4.19072039072039,45.5,0
"capital-loss",65,-1,3.28595848595848,326.5,0
"hours-per-week",65,-1,2.49230769230769,41,0
"fnlwgt",65,1,1.67036152253543,151906,0
"education",65,16,0.942307692307688,45,0
"capital-loss",0,-1,0.892307692307692,326.5,0.222222222222222
"hours-per-week",56,-1,1.19047619047619,49.5,0
"fnlwgt",56,1,0.894179894179894,29785,0
"age",56,-1,0.238095238095237,32.5,0
"relationship",56,6,0.220779220779219,46,0
"workclass",56,9,0.148809523809521,47,0
"marital-status",0,7,0.910714285714286,48,0.166666666666666
"native-country",0,42,0.910714285714286,49,0.166666666666666
"fnlwgt",6,1,2.66666666666667,151715,0
"marital-status",6,7,1.33333333333333,50,0
"education",6,16,0.666666666666667,51,0
"occupation",6,15,0.666666666666667,52,0
"relationship",6,6,0.666666666666667,53,0
"age",9,1,2.77777777777778,59.5,0
"fnlwgt",9,1,2.77777777777778,191059,0
"education",9,16,1.77777777777778,54,0
"education-num",9,-1,1.77777777777778,12,0
"relationship",9,6,1.77777777777778,55,0
"fnlwgt",0,1,0.777777777777778,191059,0.333333333333333
"occupation",0,15,0.777777777777778,56,0.333333333333333
"relationship",0,6,0.777777777777778,57,0.333333333333333
"fnlwgt",6,1,1.66666666666667,200204.5,0
"race",6,5,1.66666666666667,58,0
"hours-per-week",6,-1,1.66666666666667,34,0
"marital-status",6,7,0.666666666666667,59,0
"sex",6,2,0.666666666666667,60,0
"occupation",18,15,3.32467532467532,61,0
"age",18,-1,3.2,31.5,0
"marital-status",18,7,3.01538461538462,62,0
"workclass",18,9,2,63,0
"fnlwgt",18,1,2,107860,0
"sex",0,2,0.777777777777778,64,0.428571428571429
"workclass",0,9,0.722222222222222,65,0.285714285714286
"fnlwgt",0,1,0.722222222222222,107860,0.285714285714286
"hours-per-week",0,-1,0.722222222222222,52.5,0.285714285714286
"marital-status",0,7,0.666666666666667,66,0.142857142857143
"capital-loss",11,-1,1.81818181818182,2671.5,0
