"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education-num",1000,1000,179,1,0.173184358,4,4,1.000000e+00,8.210000e+02,1.790000e+02,8.210000e-01,1.790000e-01,1.000000e+00
"2","capital-gain", 832, 832, 81,1,0.072625698,4,1,1.000000e+00,7.510000e+02,8.100000e+01,9.026442e-01,9.735577e-02,8.320000e-01
"4","age", 819, 819, 68,1,0.013035382,4,5,1.000000e+00,7.510000e+02,6.800000e+01,9.169719e-01,8.302808e-02,8.190000e-01
"8","hours-per-week", 537, 537, 16,1,0.013035382,4,1,1.000000e+00,5.210000e+02,1.600000e+01,9.702048e-01,2.979516e-02,5.370000e-01
"16","capital-loss", 513, 513,  8,1,0.002793296,4,0,1.000000e+00,5.050000e+02,8.000000e+00,9.844055e-01,1.559454e-02,5.130000e-01
"32","occupation", 510, 510,  7,1,0.002793296,4,5,1.000000e+00,5.030000e+02,7.000000e+00,9.862745e-01,1.372549e-02,5.100000e-01
"64","relationship", 392, 392,  1,1,0.001862197,4,0,1.000000e+00,3.910000e+02,1.000000e+00,9.974490e-01,2.551020e-03,3.920000e-01
"128","<leaf>", 388, 388,  0,1,0.000000000,0,0,1.000000e+00,3.880000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.880000e-01
"129","age",   4,   4,  1,1,0.001862197,4,1,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"258","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"259","age",   2,   2,  1,1,0.001862197,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"518","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"519","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","marital-status", 118, 118,  6,1,0.002793296,4,5,1.000000e+00,1.120000e+02,6.000000e+00,9.491525e-01,5.084746e-02,1.180000e-01
"130","race",  78,  78,  1,1,0.002793296,4,0,1.000000e+00,7.700000e+01,1.000000e+00,9.871795e-01,1.282051e-02,7.800000e-02
"260","<leaf>",  76,  76,  0,1,0.000000000,0,0,1.000000e+00,7.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.600000e-02
"261","age",   2,   2,  1,1,0.002793296,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"522","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"523","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","relationship",  40,  40,  5,1,0.002793296,4,0,1.000000e+00,3.500000e+01,5.000000e+00,8.750000e-01,1.250000e-01,4.000000e-02
"262","hours-per-week",  39,  39,  4,1,0.002793296,4,0,1.000000e+00,3.500000e+01,4.000000e+00,8.974359e-01,1.025641e-01,3.900000e-02
"524","education",  38,  38,  3,1,0.002793296,4,4,1.000000e+00,3.500000e+01,3.000000e+00,9.210526e-01,7.894737e-02,3.800000e-02
"1048","workclass",  29,  29,  1,1,0.001862197,4,3,1.000000e+00,2.800000e+01,1.000000e+00,9.655172e-01,3.448276e-02,2.900000e-02
"2096","<leaf>",  21,  21,  0,1,0.000000000,0,0,1.000000e+00,2.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.100000e-02
"2097","education",   8,   8,  1,1,0.001862197,4,3,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"4194","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"4195","fnlwgt",   3,   3,  1,1,0.001862197,3,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
