"","count","ncat","improve","index","adj"
"relationship",1000,6,91.238187010755,1,0
"marital-status",1000,7,90.1779144623276,2,0
"capital-gain",1000,-1,44.4204809623222,5095.5,0
"hours-per-week",1000,-1,41.3171515151515,43.5,0
"sex",1000,2,40.64018484383,3,0
"marital-status",0,7,0.994,4,0.982195845697329
"sex",0,2,0.779,5,0.344213649851632
"occupation",0,15,0.716,6,0.15727002967359
"hours-per-week",0,-1,0.713,43.5,0.148367952522255
"age",0,-1,0.708,43.5,0.133531157270029
"capital-gain",663,-1,14.9031950537114,7565.5,0
"education",663,16,4.38728638984392,7,0
"education-num",663,-1,3.85741989103334,13.5,0
"hours-per-week",663,-1,3.59329252062815,44,0
"occupation",663,15,2.09800122533642,8,0
"hours-per-week",655,-1,2.58093471402719,44,0
"education",655,16,1.93905459136116,9,0
"education-num",655,-1,1.93905459136116,14.5,0
"workclass",655,9,1.76195723549205,10,0
"occupation",655,15,0.985545869912684,11,0
"native-country",0,42,0.882442748091603,12,0.0609756097560977
"fnlwgt",0,-1,0.877862595419847,496916,0.0243902439024392
"occupation",0,15,0.877862595419847,13,0.0243902439024392
"capital-loss",0,-1,0.877862595419847,1819,0.0243902439024392
"workclass",0,9,0.876335877862595,14,0.0121951219512192
"education",573,16,1.95484445746224,15,0
"education-num",573,-1,1.95484445746224,15.5,0
"native-country",573,42,1.95484445746224,16,0
"age",573,-1,1.06016669706014,73.5,0
"marital-status",573,7,0.607364492172078,17,0
"native-country",572,42,1.96169154838158,18,0
"education-num",572,-1,0.628666003006943,14.5,0
"education",572,16,0.628666003006941,19,0
"workclass",572,9,0.462154043139952,20,0
"age",572,-1,0.402371767077646,60.5,0
"education",571,16,0.635439020579998,21,0
"education-num",571,-1,0.635439020579998,14.5,0
"workclass",571,9,0.468871715515036,22,0
"age",571,-1,0.41551353576769,60.5,0
"marital-status",571,7,0.366095652975423,23,0
"education-num",0,-1,1,14.5,1
"workclass",568,9,0.475576865447982,24,0
"age",568,-1,0.428769263386431,60.5,0
"marital-status",568,7,0.379286552408125,25,0
"occupation",568,15,0.119486147655151,26,0
"fnlwgt",568,1,0.110328638497641,193828.5,0
"age",564,-1,0.128846486958594,47.5,0
"occupation",564,15,0.125487703785584,27,0
"education",564,16,0.100357393725715,28,0
"marital-status",564,7,0.0938482321461311,29,0
"fnlwgt",564,1,0.0628219484882528,193828.5,0
"marital-status",0,7,0.934397163120567,30,0.274509803921569
"native-country",0,42,0.914893617021277,31,0.0588235294117651
"occupation",513,15,0.162768031189112,32,0
"fnlwgt",513,1,0.0109161793372587,170507.5,0
"age",513,1,0.00867998087464694,30.5,0
"marital-status",513,7,0.00733731957862283,33,0
"workclass",513,9,0.00549103588395683,34,0
"age",12,-1,0.333333333333333,29,0
"fnlwgt",12,1,0.233333333333333,180959.5,0
"education",12,16,0.233333333333333,35,0
"education-num",12,-1,0.166666666666667,11.5,0
"race",12,5,0.119047619047619,36,0
"fnlwgt",0,1,0.833333333333333,197413,0.5
"relationship",0,6,0.833333333333333,37,0.5
"workclass",0,9,0.75,38,0.25
"marital-status",0,7,0.75,39,0.25
"race",0,5,0.75,40,0.25
"age",4,1,1.5,31,0
"race",4,5,1.5,41,0
"fnlwgt",4,-1,0.5,150871,0
"education",4,16,0.5,42,0
"education-num",4,-1,0.5,11.5,0
"education",51,16,1.88313725490196,43,0
"workclass",51,9,0.551470588235291,44,0
"relationship",51,6,0.551470588235291,45,0
"age",51,1,0.38569044639132,48.5,0
"education-num",51,-1,0.38569044639132,12,0
"workclass",50,9,0.626666666666667,46,0
"education",50,16,0.626666666666667,47,0
"education-num",50,1,0.182222222222223,8,0
"hours-per-week",50,1,0.160000000000001,32.5,0
"age",50,-1,0.102857142857144,60.5,0
"age",3,-1,1.33333333333333,58.5,0
"education",3,16,1.33333333333333,48,0
"education-num",3,1,1.33333333333333,8,0
"marital-status",3,7,1.33333333333333,49,0
"relationship",3,6,1.33333333333333,50,0
"fnlwgt",4,1,1.5,134715.5,0
"education",4,16,1.5,51,0
"education-num",4,-1,1.5,9.5,0
"marital-status",4,7,1.5,52,0
"age",4,-1,0.5,68.5,0
"fnlwgt",3,1,1.33333333333333,200944.5,0
"marital-status",3,7,1.33333333333333,53,0
"age",3,-1,0.333333333333333,33.5,0
"workclass",3,9,0.333333333333333,54,0
"sex",3,2,0.333333333333333,55,0
"education",82,16,4.59293308317699,56,0
"education-num",82,-1,3.64711860353897,10.5,0
"occupation",82,15,2.48780487804878,57,0
"fnlwgt",82,-1,0.983042973286871,268767.5,0
"relationship",82,6,0.851441241685148,58,0
"education-num",0,-1,0.975609756097561,12.5,0.933333333333333
"occupation",0,15,0.804878048780488,59,0.466666666666667
"fnlwgt",0,-1,0.658536585365854,469255.5,0.0666666666666667
"hours-per-week",0,-1,0.658536585365854,82.5,0.0666666666666667
"age",0,-1,0.646341463414634,49.5,0.0333333333333334
"occupation",52,15,0.62820512820513,60,0
"fnlwgt",52,-1,0.361538461538463,359515,0
"hours-per-week",52,1,0.143356643356645,46.5,0
"age",52,-1,0.0791855203619929,38.5,0
"marital-status",52,7,0.0791855203619929,61,0
"workclass",0,9,0.961538461538462,62,0.333333333333334
"education",0,16,0.961538461538462,63,0.333333333333334
"hours-per-week",0,-1,0.961538461538462,76,0.333333333333334
"fnlwgt",3,-1,1.33333333333333,311616.5,0
"education",3,16,1.33333333333333,64,0
"education-num",3,1,1.33333333333333,11,0
"sex",3,2,1.33333333333333,65,0
"hours-per-week",3,1,1.33333333333333,61,0
"marital-status",30,7,2.25333333333333,66,0
"occupation",30,15,1.66666666666667,67,0
"age",30,-1,1.24102564102564,24.5,0
"workclass",30,9,1.24102564102564,68,0
"hours-per-week",30,1,0.896296296296299,72.5,0
"workclass",0,9,0.866666666666667,69,0.2
"occupation",0,15,0.866666666666667,70,0.2
"relationship",0,6,0.866666666666667,71,0.2
"fnlwgt",25,1,1.23789473684211,212061,0
"occupation",25,15,1.13882352941176,72,0
"education",25,16,1.08,73,0
"education-num",25,1,1.08,12,0
"capital-loss",25,-1,1.08,2164,0
"workclass",0,9,0.8,74,0.166666666666667
"occupation",0,15,0.8,75,0.166666666666667
"native-country",0,42,0.8,76,0.166666666666667
"fnlwgt",19,-1,1.78328173374613,201176,0
"education",19,16,1.78328173374613,77,0
"occupation",19,15,1.56005398110661,78,0
"age",19,-1,0.967105263157894,24.5,0
"education-num",19,1,0.842105263157894,12,0
"occupation",17,15,1.32549019607843,79,0
"education",17,16,1.05882352941176,80,0
"education-num",17,-1,1.05882352941176,14.5,0
"capital-loss",17,-1,1.05882352941176,2164,0
"hours-per-week",17,1,0.86437908496732,47.5,0
"education",12,16,1.51515151515151,81,0
"education-num",12,-1,1.51515151515151,14.5,0
"capital-loss",12,-1,1.51515151515151,2164,0
"workclass",12,9,1.33333333333333,82,0
"hours-per-week",12,1,0.666666666666666,47.5,0
"workclass",11,9,0.818181818181819,83,0
"age",11,1,0.484848484848485,25.5,0
"occupation",11,15,0.484848484848485,84,0
"fnlwgt",11,-1,0.318181818181819,181546,0
"hours-per-week",11,1,0.218181818181818,47.5,0
"age",2,1,1,32.5,0
"fnlwgt",2,-1,1,162597,0
"occupation",2,15,1,85,0
"sex",2,2,1,86,0
"age",5,-1,1.06666666666667,30,0
"race",5,5,0.9,87,0
"capital-gain",5,1,0.9,3424.5,0
"fnlwgt",5,1,0.4,121615.5,0
"education",5,16,0.4,88,0
"fnlwgt",0,1,0.8,181802.5,0.5
"hours-per-week",0,1,0.8,52.5,0.5
"fnlwgt",3,-1,1.33333333333333,189364,0
"sex",3,2,1.33333333333333,89,0
"age",3,-1,0.333333333333333,24,0
"occupation",3,15,0.333333333333333,90,0
"race",3,5,0.333333333333333,91,0
"workclass",5,9,1.6,92,0
"education",5,16,1.6,93,0
"education-num",5,1,1.6,14.5,0
"fnlwgt",5,-1,0.6,211970,0
"occupation",5,15,0.6,94,0
"education",337,16,21.7337916429655,95,0
"education-num",337,-1,21.7337916429655,12.5,0
"occupation",337,15,21.7007012902461,96,0
"capital-gain",337,-1,16.9580220183841,5095.5,0
"hours-per-week",337,-1,10.6534804024418,39,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.786350148367952,97,0.339449541284403
"workclass",0,9,0.70919881305638,98,0.10091743119266
"capital-loss",0,-1,0.706231454005935,943.5,0.0917431192660548
"capital-gain",0,-1,0.700296735905044,12205,0.0733944954128438
"capital-gain",228,-1,11.8996556812592,5095.5,0
"occupation",228,15,8.2040866873065,99,0
