"","count","ncat","improve","index","adj"
"relationship",1000,6,67.0470944349038,1,0
"marital-status",1000,7,64.8502903709964,2,0
"education",1000,16,49.1084487408147,3,0
"education-num",1000,-1,46.6303509852491,10.5,0
"occupation",1000,15,46.3569266775256,4,0
"marital-status",0,7,0.994,5,0.982507288629738
"sex",0,2,0.751,6,0.274052478134111
"age",0,-1,0.736,40.5,0.230320699708455
"occupation",0,15,0.711,7,0.157434402332361
"hours-per-week",0,-1,0.71,48.5,0.154518950437318
"capital-gain",657,-1,18.3789366211928,7555.5,0
"education",657,16,8.5463787374027,8,0
"education-num",657,-1,8.5295226338732,10.5,0
"occupation",657,15,6.14945889001415,9,0
"hours-per-week",657,-1,5.35187470604153,49,0
"education",647,16,5.62498200005758,10,0
"education-num",647,-1,5.62498200005758,14.5,0
"occupation",647,15,3.25080495845679,11,0
"hours-per-week",647,-1,2.44313777728461,49,0
"age",647,-1,2.02986409194855,46.5,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.996908809891808,12,0.333333333333325
"education",644,16,3.07363779883977,13,0
"education-num",644,-1,2.97045707915274,10.5,0
"occupation",644,15,2.26221532091098,14,0
"hours-per-week",644,-1,2.00764637690011,49,0
"capital-loss",644,-1,1.88665803734434,2408.5,0
"education-num",0,-1,0.945652173913043,13.5,0.313725490196078
"native-country",0,42,0.923913043478261,15,0.0392156862745092
"capital-loss",593,-1,1.94302903240508,2408.5,0
"hours-per-week",593,-1,0.705468311899978,49,0
"education",593,16,0.606635323276208,16,0
"marital-status",593,7,0.589972145615057,17,0
"workclass",593,9,0.579461679726979,18,0
"workclass",592,9,0.603870363870325,19,0
"hours-per-week",592,-1,0.574588381484908,57.5,0
"marital-status",592,7,0.400752255150641,20,0
"education",592,16,0.377267493056927,21,0
"occupation",592,15,0.363262044653332,22,0
"hours-per-week",0,-1,0.930743243243243,61,0.0238095238095232
"education",550,16,0.320802245563228,23,0
"marital-status",550,7,0.218677685950417,24,0
"age",550,-1,0.215296956136044,49.5,0
"education-num",550,-1,0.179604606375066,11.5,0
"occupation",550,15,0.141837167958345,25,0
"education-num",0,-1,0.978181818181818,11.5,0.75
"occupation",0,15,0.918181818181818,26,0.0625000000000004
"capital-gain",0,-1,0.916363636363636,3876.5,0.0416666666666669
"native-country",0,42,0.916363636363636,27,0.0416666666666669
"fnlwgt",502,-1,0.0760159362549784,348345.5,0
"occupation",502,15,0.0729390131780567,28,0
"relationship",502,6,0.0172925319996637,29,0
"sex",502,2,0.0116409362549792,30,0
"age",502,1,0.00843829650342465,33.5,0
"native-country",0,42,0.952191235059761,31,0.04
