"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,41.4458223140495,7073.5,0
"age",1000,-1,39.9470005061241,33.5,0
"education",1000,16,35.8530104959868,1,0
"education-num",1000,-1,34.0839934092389,12.5,0
"occupation",1000,15,32.5560238124665,2,0
"native-country",0,42,0.969,3,0.03125
"occupation",968,15,30.6679168163853,4,0
"age",968,-1,29.9592927761637,30.5,0
"education-num",968,-1,26.2161277268527,12.5,0
"education",968,16,26.2161277268526,5,0
"hours-per-week",968,-1,17.1012818526171,42.5,0
"education",0,16,0.832644628099174,6,0.301724137931034
"education-num",0,-1,0.832644628099174,12.5,0.301724137931034
"workclass",0,9,0.799586776859504,7,0.163793103448276
"capital-loss",0,-1,0.772727272727273,1862,0.0517241379310343
"native-country",0,42,0.765495867768595,8,0.0215517241379308
"age",736,-1,11.3670360436665,34.5,0
"education",736,16,7.70984012917602,9,0
"education-num",736,-1,7.0148541915148,8.5,0
"hours-per-week",736,-1,6.01543619424052,42.5,0
"occupation",736,15,3.63981171702282,10,0
"education",0,16,0.730978260869565,11,0.217391304347826
"marital-status",0,7,0.728260869565217,12,0.209486166007905
"workclass",0,9,0.709239130434783,13,0.154150197628458
"occupation",0,15,0.699728260869565,14,0.126482213438735
"hours-per-week",0,-1,0.691576086956522,40.5,0.102766798418972
"hours-per-week",483,-1,1.93830915010784,74.5,0
"education",483,16,1.4856172630959,15,0
"education-num",483,-1,1.4856172630959,13.5,0
"capital-loss",483,-1,0.938731851775355,1803,0
"age",483,-1,0.87956231512938,28.5,0
"education-num",482,-1,1.50150230086032,13.5,0
"education",482,16,1.50150230086031,16,0
"capital-loss",482,-1,0.946680497925307,1803,0
"age",482,-1,0.679563380808169,26.5,0
"relationship",482,6,0.613660316992783,17,0
"native-country",0,42,0.991701244813278,18,0.2
"capital-loss",477,-1,0.96254661811758,1803,0
"relationship",477,6,0.62935541225484,19,0
"education",477,16,0.40538227869763,20,0
"workclass",477,9,0.378838327783935,21,0
"age",477,-1,0.362467916691141,26.5,0
"workclass",475,9,0.4206870631498,22,0
"education",475,16,0.371228070175456,23,0
"education-num",475,-1,0.371228070175456,12.5,0
"age",475,-1,0.332631578947388,28.5,0
"fnlwgt",475,-1,0.202251466214354,230667.5,0
"hours-per-week",458,-1,0.278829047388004,49,0
"age",458,-1,0.19305906688118,31.5,0
"fnlwgt",458,-1,0.107532751091708,230667.5,0
"education-num",458,-1,0.0981893167482548,12.5,0
"education",458,16,0.0981893167482544,24,0
"age",27,-1,0.503703703703704,31.5,0
"education",27,16,0.453703703703705,25,0
"education-num",27,-1,0.453703703703705,12.5,0
"relationship",27,6,0.430976430976431,26,0
"marital-status",27,7,0.370370370370371,27,0
"occupation",0,15,0.740740740740741,28,0.3
"fnlwgt",0,-1,0.703703703703704,379934.5,0.2
"education",0,16,0.703703703703704,29,0.2
"education-num",0,-1,0.666666666666667,12.5,0.0999999999999999
"marital-status",0,7,0.666666666666667,30,0.0999999999999999
"occupation",10,15,1.42222222222222,31,0
"education",10,16,0.8,32,0
"marital-status",10,7,0.8,33,0
"relationship",10,6,0.8,34,0
"fnlwgt",10,-1,0.533333333333333,224251.5,0
"education",9,16,0.444444444444445,35,0
"education-num",9,1,0.277777777777778,9.5,0
"marital-status",9,7,0.277777777777778,36,0
"occupation",9,15,0.277777777777778,37,0
"relationship",9,6,0.277777777777778,38,0
"education-num",0,1,0.888888888888889,9.5,0.666666666666667
"relationship",0,6,0.777777777777778,39,0.333333333333333
"marital-status",3,7,1.33333333333333,40,0
"relationship",3,6,1.33333333333333,41,0
"age",3,-1,0.333333333333333,32.5,0
"fnlwgt",3,-1,0.333333333333333,202916,0
"hours-per-week",3,1,0.333333333333333,55,0
"education",17,16,1.65441176470588,42,0
"education-num",17,-1,1.65441176470588,12.5,0
"fnlwgt",17,-1,0.862745098039216,175796.5,0
"marital-status",17,7,0.662745098039216,43,0
"relationship",17,6,0.662745098039216,44,0
"marital-status",16,7,0.875,45,0
"relationship",16,6,0.875,46,0
"occupation",16,15,0.541666666666667,47,0
"fnlwgt",16,-1,0.375,214492,0
"education",16,16,0.208333333333333,48,0
"age",2,1,1,30.5,0
"fnlwgt",2,-1,1,200137.5,0
"education",2,16,1,49,0
"education-num",2,1,1,10.5,0
"age",2,1,1,28.5,0
"workclass",2,9,1,50,0
"fnlwgt",2,1,1,213206,0
"education",2,16,1,51,0
"education-num",2,1,1,9.5,0
"occupation",5,15,2.4,52,0
"age",5,1,1.06666666666667,32,0
"native-country",5,42,1.06666666666667,53,0
"marital-status",5,7,0.9,54,0
"relationship",5,6,0.9,55,0
"age",0,1,0.8,32,0.5
"marital-status",253,7,8.32218897239322,56,0
"relationship",253,6,7.66900086904774,57,0
"education",253,16,6.34996630928784,58,0
"occupation",253,15,5.41938033915595,59,0
"education-num",253,-1,5.37079462584863,9.5,0
"relationship",0,6,0.992094861660079,60,0.980769230769231
"sex",0,2,0.786561264822134,61,0.480769230769231
"occupation",0,15,0.671936758893281,62,0.201923076923077
"race",0,5,0.632411067193676,63,0.105769230769231
"native-country",0,42,0.620553359683794,64,0.0769230769230768
"fnlwgt",104,-1,0.832956259426854,403959,0
"education",104,16,0.514468864468867,65,0
"occupation",104,15,0.42832167832168,66,0
"sex",104,2,0.300480769230774,67,0
"age",104,1,0.242463092463094,35.5,0
"education",102,16,0.610664753706358,68,0
"occupation",102,15,0.278867102396512,69,0
"age",102,1,0.271841520113197,35.5,0
"marital-status",102,7,0.245098039215686,70,0
"fnlwgt",102,1,0.210864673738347,198599,0
"education-num",0,-1,0.833333333333333,9.5,0.15
"capital-gain",0,-1,0.833333333333333,1101,0.15
"native-country",0,42,0.813725490196078,71,0.0499999999999998
"occupation",82,15,0.197831978319784,72,0
"marital-status",82,7,0.142276422764228,73,0
"age",82,-1,0.0708478513356563,57.5,0
"hours-per-week",82,1,0.0625662778366929,35.5,0
"fnlwgt",82,1,0.0344332855093263,166077.5,0
"native-country",0,42,0.902439024390244,74,0.111111111111111
"marital-status",9,7,0.777777777777778,75,0
"age",9,-1,0.444444444444445,56,0
"fnlwgt",9,1,0.277777777777778,172871,0
"hours-per-week",9,-1,0.177777777777778,34,0
"education",9,16,0.111111111111112,76,0
"age",0,-1,0.888888888888889,56,0.5
"age",2,1,1,60,0
"workclass",2,9,1,77,0
"fnlwgt",2,-1,1,93581.5,0
"hours-per-week",2,-1,1,25,0
"marital-status",20,7,0.833333333333333,78,0
"age",20,1,0.544444444444443,35.5,0
"fnlwgt",20,1,0.544444444444443,57551,0
"sex",20,2,0.484615384615385,79,0
"relationship",20,6,0.396703296703296,80,0
"capital-loss",0,-1,0.85,704,0.4
"occupation",0,15,0.8,81,0.2
"age",15,1,1.86666666666667,35.5,0
"fnlwgt",15,1,1.86666666666667,57551,0
"relationship",15,6,0.366666666666666,82,0
"hours-per-week",15,1,0.116666666666666,42.5,0
"marital-status",15,7,0.0888888888888884,83,0
"age",5,-1,2.4,44.5,0
"fnlwgt",5,-1,1.06666666666667,117330.5,0
"capital-loss",5,1,1.06666666666667,704,0
"relationship",5,6,0.9,84,0
"hours-per-week",5,1,0.9,39,0
"fnlwgt",0,-1,0.8,117330.5,0.5
"capital-loss",0,1,0.8,704,0.5
"age",2,1,1,45.5,0
"fnlwgt",2,1,1,436738,0
"marital-status",2,7,1,85,0
"occupation",2,15,1,86,0
"relationship",2,6,1,87,0
"education",149,16,7.84808348539676,88,0
"education-num",149,-1,6.52801223473502,9.5,0
"occupation",149,15,4.84275556312503,89,0
"hours-per-week",149,-1,3.16992269696768,41.5,0
"native-country",149,42,1.93745149066337,90,0
"education-num",0,-1,0.953020134228188,9.5,0.875
"occupation",0,15,0.677852348993289,91,0.142857142857143
"hours-per-week",0,-1,0.671140939597315,45.5,0.125
"capital-gain",0,-1,0.657718120805369,3441,0.0892857142857145
"native-country",0,42,0.644295302013423,92,0.0535714285714285
"occupation",93,15,2.43549568710859,93,0
"education",93,16,2.41181190820093,94,0
"education-num",93,-1,2.10752688172043,8,0
"fnlwgt",93,1,1.97859703020993,218839,0
"native-country",93,42,1.35016362786349,95,0
"workclass",0,9,0.731182795698925,96,0.107142857142857
"hours-per-week",0,1,0.720430107526882,7.5,0.0714285714285714
"native-country",0,42,0.720430107526882,97,0.0714285714285714
"age",0,-1,0.709677419354839,69.5,0.0357142857142857
"fnlwgt",65,1,0.825641025641023,210737.5,0
"education",65,16,0.719580419580415,98,0
"workclass",65,9,0.635164835164833,99,0
"capital-loss",65,-1,0.635164835164833,1794,0
"hours-per-week",65,-1,0.635164835164833,81.5,0
"race",0,5,0.707692307692308,100,0.173913043478261
"occupation",0,15,0.692307692307692,101,0.130434782608696
"age",0,1,0.676923076923077,65.5,0.0869565217391304
"workclass",0,9,0.676923076923077,102,0.0869565217391304
"relationship",0,6,0.676923076923077,103,0.0869565217391304
"fnlwgt",42,-1,1.42276422764228,202304.5,0
"education",42,16,0.933333333333334,104,0
"workclass",42,9,0.466666666666667,105,0
"education-num",42,-1,0.466666666666667,8,0
"occupation",42,15,0.466666666666667,106,0
"occupation",41,15,0.910569105691058,107,0
"education",41,16,0.726661059714045,108,0
"age",41,-1,0.621892869646398,46.5,0
"workclass",41,9,0.525953721075673,109,0
"hours-per-week",41,-1,0.525953721075673,81.5,0
"fnlwgt",0,1,0.707317073170732,170059.5,0.142857142857143
"relationship",0,6,0.707317073170732,110,0.142857142857143
"sex",0,2,0.707317073170732,111,0.142857142857143
"capital-gain",0,1,0.707317073170732,1442.5,0.142857142857143
"capital-loss",0,1,0.707317073170732,1706,0.142857142857143
"fnlwgt",27,-1,1.25641025641026,194244,0
"hours-per-week",27,-1,1.25641025641026,81.5,0
"education",27,16,1.12280701754386,112,0
"age",27,-1,0.83333333333333,46,0
"education-num",27,-1,0.474509803921567,8,0
"education",26,16,0.854700854700854,113,0
"age",26,-1,0.576923076923077,39.5,0
"fnlwgt",26,-1,0.547511312217194,146908.5,0
"workclass",26,9,0.410256410256411,114,0
"education-num",26,-1,0.276923076923077,8,0
"education-num",0,-1,0.923076923076923,8,0.75
"fnlwgt",0,1,0.769230769230769,180058,0.25
"age",0,1,0.730769230769231,63,0.125
