"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,151,1,0.129139073,4,5,1.000000e+00,8.490000e+02,1.510000e+02,8.490000e-01,1.510000e-01,1.000000e+00
"2","workclass", 778, 778, 53,1,0.015452539,4,3,1.000000e+00,7.250000e+02,5.300000e+01,9.318766e-01,6.812339e-02,7.780000e-01
"4","marital-status", 678, 678, 30,1,0.006622517,4,5,1.000000e+00,6.480000e+02,3.000000e+01,9.557522e-01,4.424779e-02,6.780000e-01
"8","fnlwgt", 255, 255,  1,1,0.003311258,4,0,1.000000e+00,2.540000e+02,1.000000e+00,9.960784e-01,3.921569e-03,2.550000e-01
"16","<leaf>", 232, 232,  0,1,0.000000000,0,0,1.000000e+00,2.320000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.320000e-01
"17","fnlwgt",  23,  23,  1,1,0.003311258,4,0,1.000000e+00,2.200000e+01,1.000000e+00,9.565217e-01,4.347826e-02,2.300000e-02
"34","<leaf>",  22,  22,  0,1,0.000000000,0,0,1.000000e+00,2.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.200000e-02
"35","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","age", 423, 423, 29,1,0.006622517,4,5,1.000000e+00,3.940000e+02,2.900000e+01,9.314421e-01,6.855792e-02,4.230000e-01
"18","occupation", 265, 265,  3,1,0.006622517,4,5,1.000000e+00,2.620000e+02,3.000000e+00,9.886792e-01,1.132075e-02,2.650000e-01
"36","<leaf>", 259, 259,  0,1,0.000000000,0,0,1.000000e+00,2.590000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.590000e-01
"37","education",   6,   6,  3,1,0.006622517,4,5,1.000000e+00,3.000000e+00,3.000000e+00,5.000000e-01,5.000000e-01,6.000000e-03
"74","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"75","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"19","age", 158, 158, 26,1,0.006622517,4,0,1.000000e+00,1.320000e+02,2.600000e+01,8.354430e-01,1.645570e-01,1.580000e-01
"38","native-country", 146, 146, 21,1,0.006622517,4,0,1.000000e+00,1.250000e+02,2.100000e+01,8.561644e-01,1.438356e-01,1.460000e-01
"76","fnlwgt", 145, 145, 20,1,0.006622517,4,1,1.000000e+00,1.250000e+02,2.000000e+01,8.620690e-01,1.379310e-01,1.450000e-01
"152","occupation", 125, 125, 14,1,0.005794702,4,5,1.000000e+00,1.110000e+02,1.400000e+01,8.880000e-01,1.120000e-01,1.250000e-01
"304","<leaf>",  30,  30,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-02
"305","education",  95,  95, 14,1,0.005794702,4,4,1.000000e+00,8.100000e+01,1.400000e+01,8.526316e-01,1.473684e-01,9.500000e-02
"610","age",  69,  69,  7,1,0.005794702,4,5,1.000000e+00,6.200000e+01,7.000000e+00,8.985507e-01,1.014493e-01,6.900000e-02
"1220","<leaf>",  33,  33,  0,1,0.000000000,0,0,1.000000e+00,3.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.300000e-02
"1221","age",  36,  36,  7,1,0.005794702,4,2,1.000000e+00,2.900000e+01,7.000000e+00,8.055556e-01,1.944444e-01,3.600000e-02
"2442","hours-per-week",  26,  26,  2,1,0.005794702,4,1,1.000000e+00,2.400000e+01,2.000000e+00,9.230769e-01,7.692308e-02,2.600000e-02
"4884","<leaf>",  20,  20,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-02
"4885","fnlwgt",   6,   6,  2,1,0.005794702,4,2,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"9770","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"9771","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"2443","occupation",  10,  10,  5,1,0.005794702,4,5,1.000000e+00,5.000000e+00,5.000000e+00,5.000000e-01,5.000000e-01,1.000000e-02
"4886","age",   5,   5,  1,1,0.003311258,3,1,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"9772","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"9773","fnlwgt",   2,   2,  1,1,0.003311258,1,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"19546","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"19547","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"4887","capital-loss",   5,   5,  1,2,0.005794702,4,0,2.000000e+00,1.000000e+00,4.000000e+00,2.000000e-01,8.000000e-01,5.000000e-03
"9774","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"9775","<leaf>",   4,   4,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,4.000000e-03
"611","fnlwgt",  26,  26,  7,1,0.005794702,4,5,1.000000e+00,1.900000e+01,7.000000e+00,7.307692e-01,2.692308e-01,2.600000e-02
"1222","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"1223","fnlwgt",  16,  16,  7,1,0.005794702,4,1,1.000000e+00,9.000000e+00,7.000000e+00,5.625000e-01,4.375000e-01,1.600000e-02
"2446","occupation",  14,  14,  5,1,0.005794702,4,3,1.000000e+00,9.000000e+00,5.000000e+00,6.428571e-01,3.571429e-01,1.400000e-02
"4892","fnlwgt",   8,   8,  1,1,0.003311258,4,1,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"9784","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"9785","age",   2,   2,  1,1,0.003311258,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"19570","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"19571","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"4893","age",   6,   6,  2,2,0.005794702,4,4,2.000000e+00,2.000000e+00,4.000000e+00,3.333333e-01,6.666667e-01,6.000000e-03
"9786","age",   3,   3,  1,1,0.005794702,3,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"19572","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"19573","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9787","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"2447","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"153","age",  20,  20,  6,1,0.006622517,4,2,1.000000e+00,1.400000e+01,6.000000e+00,7.000000e-01,3.000000e-01,2.000000e-02
"306","fnlwgt",  16,  16,  3,1,0.006622517,4,3,1.000000e+00,1.300000e+01,3.000000e+00,8.125000e-01,1.875000e-01,1.600000e-02
"612","age",  13,  13,  1,1,0.003311258,4,3,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"1224","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"1225","age",   3,   3,  1,1,0.003311258,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
