"","count","ncat","improve","index","adj"
"education",1000,16,230.26349965706,1,0
"education-num",1000,-1,230.26349965706,13.5,0
"fnlwgt",1000,1,205.202764890282,33979,0
"occupation",1000,15,187.149913953743,2,0
"hours-per-week",1000,-1,174.47725852889,44.5,0
"education-num",0,-1,1,13.5,1
"occupation",0,15,0.92,3,0.749216300940439
"fnlwgt",0,1,0.91,33979,0.717868338557994
"hours-per-week",0,-1,0.786,44.5,0.329153605015674
"relationship",0,6,0.779,4,0.307210031347962
"marital-status",681,7,36.5821812733546,5,0
"relationship",681,6,36.101572225955,6,0
"capital-gain",681,-1,28.5200428025865,5095.5,0
"occupation",681,15,19.0549168761412,7,0
"hours-per-week",681,-1,16.015291184824,40.5,0
"relationship",0,6,0.995594713656388,8,0.990384615384615
"sex",0,2,0.690161527165932,9,0.323717948717949
"age",0,-1,0.654919236417034,37.5,0.246794871794872
"occupation",0,15,0.638766519823789,10,0.211538461538461
"hours-per-week",0,-1,0.612334801762115,40.5,0.153846153846154
"capital-gain",369,-1,5.50464258740948,7555.5,0
"occupation",369,15,2.58287173531078,11,0
"hours-per-week",369,-1,2.49498775335901,41,0
"marital-status",369,7,2.03578747734115,12,0
"capital-loss",369,-1,1.82490868386947,2129.5,0
"occupation",366,15,1.908228639519,13,0
"capital-loss",366,-1,1.85498914589418,2129.5,0
"hours-per-week",366,-1,1.81558306382664,41,0
"marital-status",366,7,1.54275083389318,14,0
"workclass",366,9,1.12159978544372,15,0
"workclass",0,9,0.784153005464481,16,0.0481927710843374
"age",0,-1,0.778688524590164,70.5,0.0240963855421687
"hours-per-week",0,-1,0.778688524590164,58,0.0240963855421687
"native-country",0,42,0.778688524590164,17,0.0240963855421687
"capital-loss",283,-1,1.96476455404354,2129.5,0
"education",283,16,0.165699789021342,18,0
"fnlwgt",283,1,0.147625706241376,34757,0
"marital-status",283,7,0.147625706241376,19,0
"hours-per-week",283,-1,0.13517070538022,41,0
"capital-loss",282,-1,0.264618218660769,326.5,0
"hours-per-week",282,-1,0.162107396149951,41,0
"fnlwgt",282,1,0.160829461292694,34757,0
"marital-status",282,7,0.160829461292694,20,0
"occupation",282,15,0.153449387491945,21,0
"occupation",275,15,0.0727272727272781,22,0
"hours-per-week",275,-1,0.048282828282834,44.5,0
"education",275,16,0.0427272727272778,23,0
"education-num",275,-1,0.0427272727272778,12.5,0
"relationship",275,6,0.0105844155844252,24,0
"education",25,16,1.92,25,0
"education-num",25,-1,1.92,11.5,0
"hours-per-week",25,-1,0.205714285714286,42.5,0
"age",25,1,0.170000000000001,26.5,0
"fnlwgt",25,1,0.142222222222223,176745,0
"marital-status",7,7,1.71428571428571,26,0
"occupation",7,15,1.71428571428571,27,0
"capital-loss",7,1,1.71428571428571,813.5,0
"age",7,-1,0.714285714285714,50.5,0
"fnlwgt",7,1,0.714285714285714,73383,0
"workclass",83,9,2.95183217341416,28,0
"race",83,5,2.32536299042324,29,0
"marital-status",83,7,2.01230853787298,30,0
"fnlwgt",83,1,1.95906262412286,92119.5,0
"hours-per-week",83,-1,1.69062665757369,41.5,0
"race",0,5,0.867469879518072,31,0.214285714285714
"native-country",0,42,0.855421686746988,32,0.142857142857143
"fnlwgt",0,1,0.843373493975904,32151,0.0714285714285717
"hours-per-week",0,-1,0.843373493975904,62.5,0.0714285714285717
"education",69,16,0.840838509316766,33,0
"marital-status",69,7,0.840838509316766,34,0
"hours-per-week",69,-1,0.772460964875393,41.5,0
"relationship",69,6,0.465838509316768,35,0
"fnlwgt",69,1,0.464251207729465,92119.5,0
"education-num",0,-1,0.971014492753623,12.5,0.904761904761905
"age",0,-1,0.739130434782609,68.5,0.142857142857143
"hours-per-week",0,-1,0.72463768115942,52.5,0.0952380952380953
"occupation",48,15,0.125000000000001,36,0
"hours-per-week",48,-1,0.125000000000001,42.5,0
"marital-status",48,7,0.101190476190478,37,0
"education",48,16,0.0759803921568643,38,0
"age",48,1,0.058333333333334,25.5,0
"hours-per-week",0,-1,0.770833333333333,55,0.0833333333333335
"age",12,1,0.833333333333333,26,0
"hours-per-week",12,-1,0.333333333333333,42.5,0
"education",12,16,0.233333333333333,39,0
"education-num",12,1,0.233333333333333,9.5,0
"fnlwgt",12,1,0.166666666666667,170922.5,0
"age",2,-1,1,23,0
"fnlwgt",2,1,1,195059.5,0
"education",2,16,1,40,0
"education-num",2,1,1,9.5,0
"marital-status",2,7,1,41,0
"fnlwgt",21,1,1.58730158730159,97546.5,0
"marital-status",21,7,1.19047619047619,42,0
"race",21,5,0.946778711484594,43,0
"age",21,-1,0.761904761904762,31.5,0
"relationship",21,6,0.609523809523809,44,0
"race",18,5,1.55555555555556,45,0
"age",18,-1,0.888888888888889,42,0
"hours-per-week",18,-1,0.680555555555556,57.5,0
"fnlwgt",18,-1,0.555555555555556,205061,0
"relationship",18,6,0.222222222222223,46,0
"marital-status",0,7,0.888888888888889,47,0.5
"age",4,-1,2,40,0
"marital-status",4,7,2,48,0
"relationship",4,6,2,49,0
"fnlwgt",4,-1,0.666666666666667,200259,0
"sex",4,2,0.666666666666667,50,0
"age",3,1,1.33333333333333,64,0
"fnlwgt",3,-1,1.33333333333333,60223,0
"marital-status",3,7,1.33333333333333,51,0
"occupation",3,15,1.33333333333333,52,0
"hours-per-week",3,1,1.33333333333333,51.5,0
"fnlwgt",14,-1,1.52380952380952,351111.5,0
"race",14,5,1.15714285714286,53,0
"age",14,-1,0.857142857142856,25,0
"education",14,16,0.812698412698412,54,0
"education-num",14,1,0.812698412698412,11,0
"fnlwgt",12,1,2.08333333333333,99631.5,0
"relationship",12,6,1.90476190476191,55,0
"workclass",12,9,0.969696969696971,56,0
"race",12,5,0.969696969696971,57,0
"age",12,-1,0.533333333333334,25,0
"occupation",0,15,0.833333333333333,58,0.5
"age",0,1,0.75,39.5,0.25
"workclass",0,9,0.75,59,0.25
"education",0,16,0.75,60,0.25
"relationship",0,6,0.75,61,0.25
"age",8,-1,0.416666666666667,48,0
"workclass",8,9,0.416666666666667,62,0
"relationship",8,6,0.416666666666667,63,0
"fnlwgt",8,-1,0.25,202926,0
"education",8,16,0.25,64,0
"fnlwgt",0,-1,0.875,202926,0.666666666666667
"workclass",0,9,0.75,65,0.333333333333333
"education",0,16,0.75,66,0.333333333333333
"education-num",0,1,0.75,11.5,0.333333333333333
"marital-status",0,7,0.75,67,0.333333333333333
"age",3,1,1.33333333333333,49.5,0
"fnlwgt",3,1,1.33333333333333,236717,0
"sex",3,2,1.33333333333333,68,0
"workclass",3,9,0.333333333333333,69,0
"education",3,16,0.333333333333333,70,0
"fnlwgt",4,-1,1.5,30045,0
"education",4,16,1.5,71,0
"hours-per-week",4,-1,1.5,37.5,0
"age",4,-1,0.5,37,0
"workclass",4,9,0.5,72,0
"occupation",312,15,19.5840659340659,73,0
"capital-gain",312,-1,17.590206185567,5095.5,0
"education",312,16,14.5644827586207,74,0
"education-num",312,-1,14.5644827586207,10.5,0
"hours-per-week",312,-1,6.20454545454544,49.5,0
"education",0,16,0.708333333333333,75,0.3
"education-num",0,-1,0.708333333333333,11.5,0.3
"workclass",0,9,0.641025641025641,76,0.138461538461539
"relationship",0,6,0.615384615384615,77,0.0769230769230769
"sex",0,2,0.615384615384615,78,0.0769230769230769
"capital-gain",182,-1,7.44792707292708,6155.5,0
"hours-per-week",182,-1,6.01931506601466,49.5,0
"fnlwgt",182,1,3.66155073976303,31712.5,0
"education",182,16,3.65049209876796,79,0
"capital-loss",182,-1,3.48175824175824,1760,0
"hours-per-week",176,-1,4.34739965213739,49.5,0
"fnlwgt",176,1,3.91769574356279,31712.5,0
"capital-loss",176,-1,3.87329017136708,1760,0
"education",176,16,2.86036737235367,80,0
"native-country",176,42,2.59678683385579,81,0
"occupation",0,15,0.75,82,0.0638297872340427
"fnlwgt",0,-1,0.744318181818182,588860,0.0425531914893617
"native-country",0,42,0.744318181818182,83,0.0425531914893617
"capital-loss",0,-1,0.738636363636364,1760,0.021276595744681
"fnlwgt",129,1,3.06268693157541,29228,0
"education",129,16,2.13666379557852,84,0
"education-num",129,-1,1.98449612403101,9.5,0
"occupation",129,15,0.913319238900641,85,0
"age",129,-1,0.808385769911872,32.5,0
"fnlwgt",127,-1,1.56780402449694,571069.5,0
"education",127,16,1.49325041528987,86,0
"education-num",127,-1,1.24512172790653,9.5,0
"occupation",127,15,0.68751173994934,87,0
"age",127,-1,0.604542375751421,32.5,0
"education",126,16,1.65484633569741,88,0
"occupation",126,15,1.05910165484634,89,0
"age",126,-1,0.972222222222221,32.5,0
"education-num",126,-1,0.926098191214471,9.5,0
"fnlwgt",126,-1,0.782429558745356,125589.5,0
"education-num",0,-1,0.841269841269841,9.5,0.375
