"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,195,1,0.215384615,4,0,  1.00000000,805.00000000,195.00000000,  0.80500000,  0.19500000,  1.00000000
"2","occupation", 954, 954,151,1,0.039316239,4,5,  1.00000000,803.00000000,151.00000000,  0.84171908,  0.15828092,  0.95400000
"4","relationship", 655, 655, 49,1,0.007692308,4,2,  1.00000000,606.00000000, 49.00000000,  0.92519084,  0.07480916,  0.65500000
"8","education", 622, 622, 36,1,0.007179487,4,2,  1.00000000,586.00000000, 36.00000000,  0.94212219,  0.05787781,  0.62200000
"16","workclass", 580, 580, 24,1,0.007179487,4,0,  1.00000000,556.00000000, 24.00000000,  0.95862069,  0.04137931,  0.58000000
"32","capital-loss", 569, 569, 20,1,0.005128205,4,0,  1.00000000,549.00000000, 20.00000000,  0.96485062,  0.03514938,  0.56900000
"64","capital-gain", 568, 568, 19,1,0.005128205,4,0,  1.00000000,549.00000000, 19.00000000,  0.96654930,  0.03345070,  0.56800000
"128","occupation", 564, 564, 17,1,0.003988604,4,5,  1.00000000,547.00000000, 17.00000000,  0.96985816,  0.03014184,  0.56400000
"256","fnlwgt", 483, 483,  8,1,0.003988604,4,1,  1.00000000,475.00000000,  8.00000000,  0.98343685,  0.01656315,  0.48300000
"512","workclass", 473, 473,  6,1,0.003988604,4,5,  1.00000000,467.00000000,  6.00000000,  0.98731501,  0.01268499,  0.47300000
"1024","<leaf>", 295, 295,  0,1,0.000000000,0,0,  1.00000000,295.00000000,  0.00000000,  1.00000000,  0.00000000,  0.29500000
"1025","relationship", 178, 178,  6,1,0.003988604,4,5,  1.00000000,172.00000000,  6.00000000,  0.96629213,  0.03370787,  0.17800000
"2050","<leaf>", 139, 139,  0,1,0.000000000,0,0,  1.00000000,139.00000000,  0.00000000,  1.00000000,  0.00000000,  0.13900000
"2051","age",  39,  39,  6,1,0.003988604,4,2,  1.00000000, 33.00000000,  6.00000000,  0.84615385,  0.15384615,  0.03900000
"4102","education",  28,  28,  2,1,0.003988604,4,0,  1.00000000, 26.00000000,  2.00000000,  0.92857143,  0.07142857,  0.02800000
"8204","fnlwgt",  27,  27,  1,1,0.002564103,4,1,  1.00000000, 26.00000000,  1.00000000,  0.96296296,  0.03703704,  0.02700000
"16408","<leaf>",  22,  22,  0,1,0.000000000,0,0,  1.00000000, 22.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02200000
"16409","fnlwgt",   5,   5,  1,1,0.002564103,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"32818","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"32819","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"8205","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"4103","age",  11,  11,  4,1,0.003988604,4,1,  1.00000000,  7.00000000,  4.00000000,  0.63636364,  0.36363636,  0.01100000
"8206","<leaf>",   7,   7,  0,1,0.000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"8207","<leaf>",   4,   4,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"513","fnlwgt",  10,  10,  2,1,0.003988604,4,0,  1.00000000,  8.00000000,  2.00000000,  0.80000000,  0.20000000,  0.01000000
"1026","education",   9,   9,  1,1,0.002564103,4,1,  1.00000000,  8.00000000,  1.00000000,  0.88888889,  0.11111111,  0.00900000
"2052","<leaf>",   7,   7,  0,1,0.000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"2053","age",   2,   2,  1,1,0.002564103,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"4106","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"4107","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"257","relationship",  81,  81,  9,1,0.003988604,4,5,  1.00000000, 72.00000000,  9.00000000,  0.88888889,  0.11111111,  0.08100000
"514","<leaf>",  42,  42,  0,1,0.000000000,0,0,  1.00000000, 42.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04200000
"515","hours-per-week",  39,  39,  9,1,0.003988604,4,1,  1.00000000, 30.00000000,  9.00000000,  0.76923077,  0.23076923,  0.03900000
"1030","race",  35,  35,  6,1,0.003988604,4,0,  1.00000000, 29.00000000,  6.00000000,  0.82857143,  0.17142857,  0.03500000
"2060","education",  34,  34,  5,1,0.003418803,4,4,  1.00000000, 29.00000000,  5.00000000,  0.85294118,  0.14705882,  0.03400000
"4120","<leaf>",  11,  11,  0,1,0.000000000,0,0,  1.00000000, 11.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01100000
"4121","age",  23,  23,  5,1,0.003418803,4,4,  1.00000000, 18.00000000,  5.00000000,  0.78260870,  0.21739130,  0.02300000
"8242","<leaf>",   9,   9,  0,1,0.000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
"8243","age",  14,  14,  5,1,0.003418803,4,2,  1.00000000,  9.00000000,  5.00000000,  0.64285714,  0.35714286,  0.01400000
"16486","fnlwgt",   8,   8,  1,1,0.003418803,4,0,  1.00000000,  7.00000000,  1.00000000,  0.87500000,  0.12500000,  0.00800000
"32972","<leaf>",   7,   7,  0,1,0.000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"32973","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"16487","fnlwgt",   6,   6,  2,2,0.003418803,4,4,  2.00000000,  2.00000000,  4.00000000,  0.33333333,  0.66666667,  0.00600000
"32974","age",   3,   3,  1,1,0.003418803,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"65948","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"65949","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"32975","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"2061","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1031","education",   4,   4,  1,2,0.003988604,4,0,  2.00000000,  1.00000000,  3.00000000,  0.25000000,  0.75000000,  0.00400000
"2062","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2063","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"129","age",   4,   4,  2,1,0.005128205,4,3,  1.00000000,  2.00000000,  2.00000000,  0.50000000,  0.50000000,  0.00400000
"258","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"259","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"65","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"33","marital-status",  11,  11,  4,1,0.007179487,4,5,  1.00000000,  7.00000000,  4.00000000,  0.63636364,  0.36363636,  0.01100000
"66","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"67","age",   5,   5,  1,2,0.005128205,4,0,  2.00000000,  1.00000000,  4.00000000,  0.20000000,  0.80000000,  0.00500000
"134","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"135","<leaf>",   4,   4,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"17","relationship",  42,  42, 12,1,0.007179487,4,5,  1.00000000, 30.00000000, 12.00000000,  0.71428571,  0.28571429,  0.04200000
"34","fnlwgt",  19,  19,  1,1,0.002564103,4,1,  1.00000000, 18.00000000,  1.00000000,  0.94736842,  0.05263158,  0.01900000
"68","<leaf>",  15,  15,  0,1,0.000000000,0,0,  1.00000000, 15.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01500000
"69","age",   4,   4,  1,1,0.002564103,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"138","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"139","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"35","native-country",  23,  23, 11,1,0.007179487,4,5,  1.00000000, 12.00000000, 11.00000000,  0.52173913,  0.47826087,  0.02300000
"70","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"71","occupation",  18,  18,  7,2,0.007179487,4,0,  2.00000000,  7.00000000, 11.00000000,  0.38888889,  0.61111111,  0.01800000
"142","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"143","fnlwgt",  16,  16,  5,2,0.007179487,4,5,  2.00000000,  5.00000000, 11.00000000,  0.31250000,  0.68750000,  0.01600000
"286","education",   8,   8,  3,1,0.005128205,4,0,  1.00000000,  5.00000000,  3.00000000,  0.62500000,  0.37500000,  0.00800000
"572","age",   7,   7,  2,1,0.005128205,4,2,  1.00000000,  5.00000000,  2.00000000,  0.71428571,  0.28571429,  0.00700000
"1144","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"1145","fnlwgt",   3,   3,  1,2,0.005128205,3,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"2290","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2291","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"573","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"287","<leaf>",   8,   8,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00800000
"9","native-country",  33,  33, 13,1,0.007692308,4,2,  1.00000000, 20.00000000, 13.00000000,  0.60606061,  0.39393939,  0.03300000
"18","fnlwgt",  30,  30, 10,1,0.007692308,4,5,  1.00000000, 20.00000000, 10.00000000,  0.66666667,  0.33333333,  0.03000000
"36","age",  14,  14,  2,1,0.005128205,4,1,  1.00000000, 12.00000000,  2.00000000,  0.85714286,  0.14285714,  0.01400000
"72","<leaf>",  11,  11,  0,1,0.000000000,0,0,  1.00000000, 11.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01100000
"73","workclass",   3,   3,  1,2,0.005128205,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"146","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"147","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
