"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,459,1,0.5816993464,4,5,1.000000e+00,5.410000e+02,4.590000e+02,5.410000e-01,4.590000e-01,1.000000e+00
"2","relationship", 663, 663,157,1,0.0359477124,4,5,1.000000e+00,5.060000e+02,1.570000e+02,7.631976e-01,2.368024e-01,6.630000e-01
"4","capital-gain", 351, 351, 24,1,0.0130718954,4,0,1.000000e+00,3.270000e+02,2.400000e+01,9.316239e-01,6.837607e-02,3.510000e-01
"8","hours-per-week", 343, 343, 17,1,0.0054466231,4,2,1.000000e+00,3.260000e+02,1.700000e+01,9.504373e-01,4.956268e-02,3.430000e-01
"16","capital-loss", 324, 324, 11,1,0.0021786492,4,0,1.000000e+00,3.130000e+02,1.100000e+01,9.660494e-01,3.395062e-02,3.240000e-01
"32","occupation", 321, 321,  9,1,0.0021786492,4,3,1.000000e+00,3.120000e+02,9.000000e+00,9.719626e-01,2.803738e-02,3.210000e-01
"64","marital-status", 261, 261,  2,1,0.0007262164,4,3,1.000000e+00,2.590000e+02,2.000000e+00,9.923372e-01,7.662835e-03,2.610000e-01
"128","education", 249, 249,  1,1,0.0007262164,4,3,1.000000e+00,2.480000e+02,1.000000e+00,9.959839e-01,4.016064e-03,2.490000e-01
"256","<leaf>", 224, 224,  0,1,0.0000000000,0,0,1.000000e+00,2.240000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.240000e-01
"257","race",  25,  25,  1,1,0.0007262164,4,3,1.000000e+00,2.400000e+01,1.000000e+00,9.600000e-01,4.000000e-02,2.500000e-02
"514","<leaf>",  21,  21,  0,1,0.0000000000,0,0,1.000000e+00,2.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.100000e-02
"515","occupation",   4,   4,  1,1,0.0007262164,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"1030","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","fnlwgt",  12,  12,  1,1,0.0007262164,4,2,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"258","<leaf>",   9,   9,  0,1,0.0000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"259","fnlwgt",   3,   3,  1,1,0.0007262164,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"518","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"519","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","hours-per-week",  60,  60,  7,1,0.0021786492,4,0,1.000000e+00,5.300000e+01,7.000000e+00,8.833333e-01,1.166667e-01,6.000000e-02
"130","age",  54,  54,  4,1,0.0021786492,4,5,1.000000e+00,5.000000e+01,4.000000e+00,9.259259e-01,7.407407e-02,5.400000e-02
"260","<leaf>",  33,  33,  0,1,0.0000000000,0,0,1.000000e+00,3.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.300000e-02
"261","marital-status",  21,  21,  4,1,0.0021786492,4,0,1.000000e+00,1.700000e+01,4.000000e+00,8.095238e-01,1.904762e-01,2.100000e-02
"522","age",  19,  19,  2,1,0.0014524328,4,5,1.000000e+00,1.700000e+01,2.000000e+00,8.947368e-01,1.052632e-01,1.900000e-02
"1044","<leaf>",  12,  12,  0,1,0.0000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"1045","occupation",   7,   7,  2,1,0.0014524328,4,1,1.000000e+00,5.000000e+00,2.000000e+00,7.142857e-01,2.857143e-01,7.000000e-03
"2090","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"2091","age",   3,   3,  1,2,0.0014524328,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"4182","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4183","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"523","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"131","sex",   6,   6,  3,1,0.0021786492,4,5,1.000000e+00,3.000000e+00,3.000000e+00,5.000000e-01,5.000000e-01,6.000000e-03
"262","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"263","<leaf>",   3,   3,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"33","fnlwgt",   3,   3,  1,2,0.0021786492,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"66","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"67","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"17","occupation",  19,  19,  6,1,0.0054466231,4,5,1.000000e+00,1.300000e+01,6.000000e+00,6.842105e-01,3.157895e-01,1.900000e-02
"34","<leaf>",  12,  12,  0,1,0.0000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"35","age",   7,   7,  1,2,0.0021786492,4,0,2.000000e+00,1.000000e+00,6.000000e+00,1.428571e-01,8.571429e-01,7.000000e-03
"70","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"71","<leaf>",   6,   6,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,6.000000e-03
"9","occupation",   8,   8,  1,2,0.0021786492,4,0,2.000000e+00,1.000000e+00,7.000000e+00,1.250000e-01,8.750000e-01,8.000000e-03
"18","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"19","<leaf>",   7,   7,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,7.000000e-03
"5","occupation", 312, 312,133,1,0.0359477124,4,5,1.000000e+00,1.790000e+02,1.330000e+02,5.737179e-01,4.262821e-01,3.120000e-01
"10","capital-gain", 181, 181, 51,1,0.0217864924,4,1,1.000000e+00,1.300000e+02,5.100000e+01,7.182320e-01,2.817680e-01,1.810000e-01
"20","occupation", 171, 171, 41,1,0.0054466231,4,5,1.000000e+00,1.300000e+02,4.100000e+01,7.602339e-01,2.397661e-01,1.710000e-01
"40","fnlwgt",  63,  63,  6,1,0.0021786492,4,0,1.000000e+00,5.700000e+01,6.000000e+00,9.047619e-01,9.523810e-02,6.300000e-02
"80","hours-per-week",  62,  62,  5,1,0.0021786492,4,0,1.000000e+00,5.700000e+01,5.000000e+00,9.193548e-01,8.064516e-02,6.200000e-02
"160","fnlwgt",  61,  61,  4,1,0.0021786492,4,0,1.000000e+00,5.700000e+01,4.000000e+00,9.344262e-01,6.557377e-02,6.100000e-02
"320","age",  53,  53,  2,1,0.0021786492,4,1,1.000000e+00,5.100000e+01,2.000000e+00,9.622642e-01,3.773585e-02,5.300000e-02
"640","<leaf>",  45,  45,  0,1,0.0000000000,0,0,1.000000e+00,4.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.500000e-02
